method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),squares,0,64,30,35,paper_fallback,2.370310646204416,2.370310646204416,0.0,1.2005192583494446,0.0,1.2005192583494446,,,,"{""bulge"": -0.41532334466704957, ""chord_length"": 1.6636179562178595, ""conservative_fallback"": true, ""curvature_midpoint"": 1.2005192583494446, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((30, 35), (30, 36))""]}",-0.41532334466704957,1.6636179562178595,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((30, 35), (30, 36))""]"
QUASI,QUASI (frozen Cartesian port),squares,0,64,30,36,paper_fallback,0.06529005413085542,0.06529005413085542,0.0,1.791349102051303e-10,0.0,1.791349102051303e-10,,,,"{""bulge"": -1.2075355924091249e-11, ""chord_length"": 0.7343529580436275, ""conservative_fallback"": true, ""curvature_midpoint"": 1.791349102051303e-10, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((30, 35), (30, 36))""]}",-1.2075355924091249e-11,0.7343529580436275,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((30, 35), (30, 36))""]"
QUASI,QUASI (frozen Cartesian port),squares,0,64,31,29,reconstructed,1.891902177343809,1.891902177343809,0.0,0.008391882118070624,0.0,0.008391882118070624,,,,"{""bulge"": 0.002684516965439647, ""chord_length"": 1.5997362375599848, ""conservative_fallback"": false, ""curvature_midpoint"": -0.008391882118070624, ""fallback_reasons"": []}",0.002684516965439647,1.5997362375599848,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,31,35,reconstructed,1.9195779529350148,1.9195779529350148,0.0,0.16727081707934466,0.0,0.16727081707934466,,,,"{""bulge"": 0.05587539355424751, ""chord_length"": 1.6347268725719992, ""conservative_fallback"": false, ""curvature_midpoint"": -0.16727081707934466, ""fallback_reasons"": []}",0.05587539355424751,1.6347268725719992,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,32,28,reconstructed,0.06985567709011775,0.06985567709011775,0.0,0.12159657113454218,0.0,0.12159657113454218,,,,"{""bulge"": -0.010374312180201534, ""chord_length"": 0.8261596603346895, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12159657113454218, ""fallback_reasons"": []}",-0.010374312180201534,0.8261596603346895,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,32,29,reconstructed,2.373413804598158,2.373413804598158,0.0,0.025860208720621728,0.0,0.025860208720621728,,,,"{""bulge"": 0.0019289435730476755, ""chord_length"": 0.7724826649813384, ""conservative_fallback"": false, ""curvature_midpoint"": -0.025860208720621728, ""fallback_reasons"": []}",0.0019289435730476755,0.7724826649813384,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,32,35,reconstructed,1.3682106485907752,1.3682106485907752,0.0,0.0549024209255115,0.0,0.0549024209255115,,,,"{""bulge"": -0.017488588912413075, ""chord_length"": 1.5963445379123495, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0549024209255115, ""fallback_reasons"": []}",-0.017488588912413075,1.5963445379123495,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,33,28,reconstructed,0.5532305360325154,0.5532305360325154,0.0,0.193115864880223,0.0,0.193115864880223,,,,"{""bulge"": 0.06453717763862987, ""chord_length"": 1.6350875102280138, ""conservative_fallback"": false, ""curvature_midpoint"": -0.193115864880223, ""fallback_reasons"": []}",0.06453717763862987,1.6350875102280138,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,33,35,reconstructed,0.8168433442465356,0.8168433442465356,0.0,0.050098591429234174,0.0,0.050098591429234174,,,,"{""bulge"": 0.015983989968758324, ""chord_length"": 1.5976249525150197, ""conservative_fallback"": false, ""curvature_midpoint"": -0.050098591429234174, ""fallback_reasons"": []}",0.015983989968758324,1.5976249525150197,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,34,28,reconstructed,1.0603910885531604,1.0603910885531604,0.0,1.042537473097558,0.0,1.042537473097558,,,,"{""bulge"": -0.3376099802613878, ""chord_length"": 1.6095586064969323, ""conservative_fallback"": false, ""curvature_midpoint"": 1.042537473097558, ""fallback_reasons"": []}",-0.3376099802613878,1.6095586064969323,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,34,34,reconstructed,2.4413117618546494,2.4413117618546494,0.0,2.593676236594191,0.0,2.593676236594191,,,,"{""bulge"": -0.2040405629607161, ""chord_length"": 0.7933144566273419, ""conservative_fallback"": false, ""curvature_midpoint"": 2.593676236594191, ""fallback_reasons"": []}",-0.2040405629607161,0.7933144566273419,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,34,35,reconstructed,0.26557052804741943,0.26557052804741943,0.0,0.16930620788773207,0.0,0.16930620788773207,,,,"{""bulge"": -0.03695867999272478, ""chord_length"": 1.3214988151233527, ""conservative_fallback"": false, ""curvature_midpoint"": 0.16930620788773207, ""fallback_reasons"": []}",-0.03695867999272478,1.3214988151233527,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,28,reconstructed,0.006609381639009371,0.006609381639009385,1.3877787807814457e-17,1.7096938441629679,0.0,1.7096938441629679,,,,"{""bulge"": 0.17135327901087455, ""chord_length"": 0.8954308011866002, ""conservative_fallback"": false, ""curvature_midpoint"": -1.7096938441629679, ""fallback_reasons"": []}",0.17135327901087455,0.8954308011866002,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,29,reconstructed,0.36105574290013465,0.36105574290013465,0.0,1.3572238858804677,0.0,1.3572238858804677,,,,"{""bulge"": 0.47197564775515666, ""chord_length"": 1.6679346925612968, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3572238858804677, ""fallback_reasons"": []}",0.47197564775515666,1.6679346925612968,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,30,reconstructed,0.9124230472448289,0.9124230472448289,0.0,0.20739794736693526,0.0,0.20739794736693526,,,,"{""bulge"": -0.07027236712211431, ""chord_length"": 1.646398865178122, ""conservative_fallback"": false, ""curvature_midpoint"": 0.20739794736693526, ""fallback_reasons"": []}",-0.07027236712211431,1.646398865178122,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,31,reconstructed,1.463790351588841,1.463790351588841,0.0,0.05527276733526543,0.0,0.05527276733526543,,,,"{""bulge"": 0.017529465580183794, ""chord_length"": 1.592845771848962, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05527276733526543, ""fallback_reasons"": []}",0.017529465580183794,1.592845771848962,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,32,reconstructed,2.015157655933308,2.015157655933308,0.0,0.010236401442833698,0.0,0.010236401442833698,,,,"{""bulge"": -0.0032971552621366114, ""chord_length"": 1.6052439361552682, ""conservative_fallback"": false, ""curvature_midpoint"": 0.010236401442833698, ""fallback_reasons"": []}",-0.0032971552621366114,1.6052439361552682,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,33,paper_fallback,2.4208484462010347,2.4208484462010347,0.0,0.15154628764472872,0.0,0.15154628764472872,,,,"{""bulge"": -0.0046082045846190306, ""chord_length"": 0.4932172055531311, ""conservative_fallback"": true, ""curvature_midpoint"": 0.15154628764472872, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (35, 33) (no-common-edge-endpoint)""]}",-0.0046082045846190306,0.4932172055531311,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (35, 33) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),squares,0,64,35,34,reconstructed,2.155514985557602,2.155514985557602,0.0,1.498791318221385,0.0,1.498791318221385,,,,"{""bulge"": -0.4918017408024501, ""chord_length"": 1.6202030296683159, ""conservative_fallback"": false, ""curvature_midpoint"": 1.498791318221385, ""fallback_reasons"": []}",-0.4918017408024501,1.6202030296683159,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,36,33,reconstructed,0.1456765140767402,0.1456765140767402,0.0,0.2641096822011074,0.0,0.2641096822011074,,,,"{""bulge"": 0.04191616550750685, ""chord_length"": 1.1267916121591255, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2641096822011074, ""fallback_reasons"": []}",0.04191616550750685,1.1267916121591255,False,[]
QUASI,QUASI (frozen Cartesian port),squares,0,64,36,34,reconstructed,0.4420756996878481,0.4420756996878481,0.0,1.300203330951147,0.0,1.300203330951147,,,,"{""bulge"": -0.2730695647988772, ""chord_length"": 1.2962119036112867, ""conservative_fallback"": false, ""curvature_midpoint"": 1.300203330951147, ""fallback_reasons"": []}",-0.2730695647988772,1.2962119036112867,False,[]
