method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,4,128,50,43,reconstructed,0.4758456881181701,0.4758456881181701,0.0,0.0003344138091532279,0.0,0.0003344138091532279,,,,"{""bulge"": -2.4859931204956898e-05, ""chord_length"": 0.7711748423852509, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0003344138091532279, ""fallback_reasons"": []}",-2.4859931204956898e-05,0.7711748423852509,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,51,43,reconstructed,0.005377232126988929,0.005377232126988929,0.0,0.01497367400549267,0.0,0.01497367400549267,,,,"{""bulge"": 4.449103524009255e-05, ""chord_length"": 0.15417610232720236, ""conservative_fallback"": false, ""curvature_midpoint"": -0.01497367400549267, ""fallback_reasons"": []}",4.449103524009255e-05,0.15417610232720236,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,51,44,reconstructed,0.25821223759396617,0.25821223759396617,0.0,0.007556997230174444,0.0,0.007556997230174444,,,,"{""bulge"": -0.0008073353722731942, ""chord_length"": 0.9244796429465394, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007556997230174444, ""fallback_reasons"": []}",-0.0008073353722731942,0.9244796429465394,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,51,45,reconstructed,0.5779351706165698,0.5779351706165698,0.0,0.08863446902435802,0.0,0.08863446902435802,,,,"{""bulge"": 0.0015520718494168497, ""chord_length"": 0.3742825509859471, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08863446902435802, ""fallback_reasons"": []}",0.0015520718494168497,0.3742825509859471,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,52,45,reconstructed,0.06761794682608979,0.06761794682608979,0.0,0.2192307146640998,0.0,0.2192307146640998,,,,"{""bulge"": -0.008089686606801002, ""chord_length"": 0.54332556764903, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2192307146640998, ""fallback_reasons"": []}",-0.008089686606801002,0.54332556764903,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,52,46,reconstructed,0.42249808757344454,0.42249808757344454,0.0,0.4257314349320389,0.0,0.4257314349320389,,,,"{""bulge"": 0.03695656969013449, ""chord_length"": 0.8333414055764644, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4257314349320389, ""fallback_reasons"": []}",0.03695656969013449,0.8333414055764644,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,53,46,reconstructed,4.434721802226704e-05,4.434721802227398e-05,6.938893903907228e-18,2.0698197982524422,0.0,2.0698197982524422,,,,"{""bulge"": 0.08654192678977186, ""chord_length"": 0.5783516850121488, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0698197982524422, ""fallback_reasons"": []}",0.08654192678977186,0.5783516850121488,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,53,47,reconstructed,0.1995317521400466,0.19953175214004662,2.7755575615628914e-17,4.646707464628666,0.0,4.646707464628666,,,,"{""bulge"": 0.364228511788736, ""chord_length"": 0.7918798590157946, ""conservative_fallback"": false, ""curvature_midpoint"": -4.646707464628666, ""fallback_reasons"": []}",0.364228511788736,0.7918798590157946,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,53,48,reconstructed,0.5494828916034749,0.5494828916034749,0.0,0.8169950524396267,0.0,0.8169950524396267,,,,"{""bulge"": -0.029758695559537553, ""chord_length"": 0.5398116156492093, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8169950524396267, ""fallback_reasons"": []}",-0.029758695559537553,0.5398116156492093,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,54,48,reconstructed,0.0373897403853789,0.0373897403853789,0.0,0.2522135300694688,0.0,0.2522135300694688,,,,"{""bulge"": 0.005647152843626826, ""chord_length"": 0.42322915206859507, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2522135300694688, ""fallback_reasons"": []}",0.005647152843626826,0.42322915206859507,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,54,49,reconstructed,0.3638619493375473,0.3638619493375473,0.0,0.02481810883269915,0.0,0.02481810883269915,,,,"{""bulge"": -0.002671213462751582, ""chord_length"": 0.9279294292555061, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02481810883269915, ""fallback_reasons"": []}",-0.002671213462751582,0.9279294292555061,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,54,50,reconstructed,0.6067502578008543,0.6067502578008543,0.0,0.06026491023023658,0.0,0.06026491023023658,,,,"{""bulge"": 0.00011996352676653477, ""chord_length"": 0.12619360554250206, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06026491023023658, ""fallback_reasons"": []}",0.00011996352676653477,0.12619360554250206,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,55,50,reconstructed,0.14445257138538636,0.14445257138538636,0.0,0.0008994872428382037,0.0,0.0008994872428382037,,,,"{""bulge"": -7.176794576557468e-05, ""chord_length"": 0.7989373911714519, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0008994872428382037, ""fallback_reasons"": []}",-7.176794576557468e-05,0.7989373911714519,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,55,51,reconstructed,0.5121407702004035,0.5121407702004035,0.0,0.0003417204484738822,0.0,0.0003417204484738822,,,,"{""bulge"": 1.8544710765144075e-05, ""chord_length"": 0.6589000519084455, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0003417204484738822, ""fallback_reasons"": []}",1.8544710765144075e-05,0.6589000519084455,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,56,51,reconstructed,0.016051376334644374,0.016051376334644374,0.0,0.0002470821944317918,0.0,0.0002470821944317918,,,,"{""bulge"": -2.1914770507727614e-06, ""chord_length"": 0.26637455188449244, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0002470821944317918, ""fallback_reasons"": []}",-2.1914770507727614e-06,0.26637455188449244,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,56,52,reconstructed,0.30518146388362766,0.30518146388362766,0.0,2.1053109888203256e-06,0.0,2.1053109888203256e-06,,,,"{""bulge"": 2.2531068603099076e-07, ""chord_length"": 0.9252897682358887, ""conservative_fallback"": false, ""curvature_midpoint"": -2.1053109888203256e-06, ""fallback_reasons"": []}",2.2531068603099076e-07,0.9252897682358887,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,56,53,reconstructed,0.5943034579296409,0.5943034579296409,0.0,0.000250176299857098,0.0,0.000250176299857098,,,,"{""bulge"": 2.218471456619011e-06, ""chord_length"": 0.2663476281432588, ""conservative_fallback"": false, ""curvature_midpoint"": -0.000250176299857098, ""fallback_reasons"": []}",2.218471456619011e-06,0.2663476281432588,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,57,53,reconstructed,0.09821888580290762,0.09821888580290762,0.0,0.00034087896646413834,0.0,0.00034087896646413834,,,,"{""bulge"": -1.8500557309255344e-05, ""chord_length"": 0.6589269900971726, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00034087896646413834, ""fallback_reasons"": []}",-1.8500557309255344e-05,0.6589269900971726,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,57,54,reconstructed,0.4659088064071284,0.4659088064071284,0.0,0.0009001143421596322,0.0,0.0009001143421596322,,,,"{""bulge"": 7.18131370951713e-05, ""chord_length"": 0.7989104503939489, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009001143421596322, ""fallback_reasons"": []}",7.18131370951713e-05,0.7989104503939489,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,58,54,reconstructed,0.0036028546741135874,0.0036028546741135874,0.0,0.06030393728821219,0.0,0.06030393728821219,,,,"{""bulge"": -0.00012009219003524565, ""chord_length"": 0.1262203969546735, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06030393728821219, ""fallback_reasons"": []}",-0.00012009219003524565,0.1262203969546735,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,58,55,reconstructed,0.24650097843004914,0.24650097843004914,0.0,0.02481827366578381,0.0,0.02481827366578381,,,,"{""bulge"": 0.0026712306240243484, ""chord_length"": 0.9279293285189958, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02481827366578381, ""fallback_reasons"": []}",0.0026712306240243484,0.9279293285189958,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,58,56,reconstructed,0.5729668156682237,0.5729668156682237,0.0,0.25223751006662026,0.0,0.25223751006662026,,,,"{""bulge"": -0.005646952672101302, ""chord_length"": 0.42320153288414014, ""conservative_fallback"": false, ""curvature_midpoint"": 0.25223751006662026, ""fallback_reasons"": []}",-0.005646952672101302,0.42320153288414014,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,59,56,reconstructed,0.06087504261029153,0.06087504261029153,0.0,0.816945673351243,0.0,0.816945673351243,,,,"{""bulge"": 0.029760033909791747, ""chord_length"": 0.5398400682822322, ""conservative_fallback"": false, ""curvature_midpoint"": -0.816945673351243, ""fallback_reasons"": []}",0.029760033909791747,0.5398400682822322,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,59,57,reconstructed,0.4108311756272087,0.4108311756272087,0.0,4.646718002099602,0.0,4.646718002099602,,,,"{""bulge"": -0.36423028859876727, ""chord_length"": 0.7918808926358397, ""conservative_fallback"": false, ""curvature_midpoint"": 4.646718002099602, ""fallback_reasons"": []}",-0.36423028859876727,0.7918808926358397,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,59,58,reconstructed,0.6103073870965545,0.6103073870965545,0.0,2.069763080324222,0.0,2.069763080324222,,,,"{""bulge"": -0.08653613036213217, ""chord_length"": 0.5783402401885269, ""conservative_fallback"": false, ""curvature_midpoint"": 2.069763080324222, ""fallback_reasons"": []}",-0.08653613036213217,0.5783402401885269,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,60,58,reconstructed,0.1878646683796887,0.1878646683796887,0.0,0.4257797302697154,0.0,0.4257797302697154,,,,"{""bulge"": -0.03696225703701933, ""chord_length"": 0.8333582585998722, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4257797302697154, ""fallback_reasons"": []}",-0.03696225703701933,0.8333582585998722,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,60,59,reconstructed,0.5427403310166028,0.5427403310166028,0.0,0.21927277055058372,0.0,0.21927277055058372,,,,"{""bulge"": 0.008090430177259047, ""chord_length"": 0.5432984281586684, ""conservative_fallback"": false, ""curvature_midpoint"": -0.21927277055058372, ""fallback_reasons"": []}",0.008090430177259047,0.5432984281586684,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,61,59,reconstructed,0.03242104180822025,0.03242104180822025,0.0,0.08863781453646737,0.0,0.08863781453646737,,,,"{""bulge"": -0.0015523494805866915, ""chord_length"": 0.3743089608175376, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08863781453646737, ""fallback_reasons"": []}",-0.0015523494805866915,0.3743089608175376,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,61,60,reconstructed,0.35215069017340284,0.35215069017340284,0.0,0.007557931103755461,0.0,0.007557931103755461,,,,"{""bulge"": 0.0008074348567057215, ""chord_length"": 0.9244794804073617, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007557931103755461, ""fallback_reasons"": []}",0.0008074348567057215,0.9244794804073617,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,61,61,reconstructed,0.6049762239767915,0.6049762239767915,0.0,0.01496043336794381,0.0,0.01496043336794381,,,,"{""bulge"": -4.4435939257497975e-05, ""chord_length"": 0.15414877884225484, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01496043336794381, ""fallback_reasons"": []}",-4.4435939257497975e-05,0.15414877884225484,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,62,61,reconstructed,0.1345153460451911,0.1345153460451911,0.0,0.0003335599042608687,0.0,0.0003335599042608687,,,,"{""bulge"": 2.4798203737291624e-05, ""chord_length"": 0.7712020673797251, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0003335599042608687, ""fallback_reasons"": []}",2.4798203737291624e-05,0.7712020673797251,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,62,62,reconstructed,0.5036240039753466,0.5036240039753466,0.0,0.00011604982790604117,0.0,0.00011604982790604117,,,,"{""bulge"": -6.84432863657637e-06, ""chord_length"": 0.6868915444826705, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00011604982790604117, ""fallback_reasons"": []}",-6.84432863657637e-06,0.6868915444826705,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,63,62,reconstructed,0.012856883395670593,0.012856883395670593,0.0,0.00010392641280940785,0.0,0.00010392641280940785,,,,"{""bulge"": 7.383699764651645e-07, ""chord_length"": 0.23840702012836726, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00010392641280940785, ""fallback_reasons"": []}",7.383699764651645e-07,0.23840702012836726,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,63,63,reconstructed,0.2934702047198243,0.2934702047198243,0.0,4.074080221361457e-06,0.0,4.074080221361457e-06,,,,"{""bulge"": -4.360113536907484e-07, ""chord_length"": 0.9252926332860012, ""conservative_fallback"": false, ""curvature_midpoint"": 4.074080221361457e-06, ""fallback_reasons"": []}",-4.360113536907484e-07,0.9252926332860012,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,63,64,reconstructed,0.5907552184673932,0.5907552184673932,0.0,4.857747294600936e-06,0.0,4.857747294600936e-06,,,,"{""bulge"": 5.2603462260173085e-08, ""chord_length"": 0.29433011422431987, ""conservative_fallback"": false, ""curvature_midpoint"": -4.857747294600936e-06, ""fallback_reasons"": []}",5.2603462260173085e-08,0.29433011422431987,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,64,64,reconstructed,0.0900558661010109,0.0900558661010109,0.0,5.993789067464308e-07,0.0,5.993789067464308e-07,,,,"{""bulge"": -2.9827566863099384e-08, ""chord_length"": 0.6309619642570433, ""conservative_fallback"": false, ""curvature_midpoint"": 5.993789067464308e-07, ""fallback_reasons"": []}",-2.9827566863099384e-08,0.6309619642570433,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,64,65,reconstructed,0.4556178345437729,0.4556178345437729,0.0,1.4758839248888863e-07,0.0,1.4758839248888863e-07,,,,"{""bulge"": 1.2619483297373656e-08, ""chord_length"": 0.827065068982883, ""conservative_fallback"": false, ""curvature_midpoint"": -1.4758839248888863e-07, ""fallback_reasons"": []}",1.2619483297373656e-08,0.827065068982883,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,65,65,reconstructed,0.0021825673736657336,0.0021825673736657336,0.0,8.225039777300213e-06,0.0,8.225039777300213e-06,,,,"{""bulge"": 9.91997233558207e-09, ""chord_length"": 0.09822707696641937, ""conservative_fallback"": false, ""curvature_midpoint"": -8.225039777300213e-06, ""fallback_reasons"": []}",9.91997233558207e-09,0.09822707696641937,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,65,66,reconstructed,0.23478971926579106,0.23478971926579106,0.0,4.5821255907878066e-08,0.0,4.5821255907878066e-08,,,,"{""bulge"": 4.903822990842287e-09, ""chord_length"": 0.925292180329245, ""conservative_fallback"": false, ""curvature_midpoint"": -4.5821255907878066e-08, ""fallback_reasons"": []}",4.903822990842287e-09,0.925292180329245,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,65,67,reconstructed,0.5676443705676775,0.5676443705676775,0.0,4.179176906191585e-07,0.0,4.179176906191585e-07,,,,"{""bulge"": 9.86270883596027e-09, ""chord_length"": 0.43450794494624984, ""conservative_fallback"": false, ""curvature_midpoint"": -4.179176906191585e-07, ""fallback_reasons"": []}",9.86270883596027e-09,0.43450794494624984,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,66,67,reconstructed,0.05448622854714813,0.05448622854714813,0.0,2.1949784196680847e-07,0.0,2.1949784196680847e-07,,,,"{""bulge"": -6.608781518637599e-09, ""chord_length"": 0.49078418934725965, ""conservative_fallback"": false, ""curvature_midpoint"": 2.1949784196680847e-07, ""fallback_reasons"": []}",-6.608781518637599e-09,0.49078418934725965,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,66,68,reconstructed,0.399119916463178,0.399119916463178,0.0,2.99952921335305e-08,0.0,2.99952921335305e-08,,,,"{""bulge"": 3.2101169700572463e-09, ""chord_length"": 0.9252921425787461, ""conservative_fallback"": false, ""curvature_midpoint"": -2.99952921335305e-08, ""fallback_reasons"": []}",3.2101169700572463e-09,0.9252921425787461,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,66,69,reconstructed,0.6099534687587038,0.6099534687587038,0.0,1.2565528155909181e-06,0.0,1.2565528155909181e-06,,,,"{""bulge"": -2.764206553964412e-10, ""chord_length"": 0.0419507631619418, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2565528155909181e-06, ""fallback_reasons"": []}",-2.764206553964412e-10,0.0419507631619418,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,67,69,reconstructed,0.17650732755350876,0.17650732755350876,0.0,1.1456824202250142e-07,0.0,1.1456824202250142e-07,,,,"{""bulge"": -1.1174585141709887e-08, ""chord_length"": 0.8833413758517378, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1456824202250142e-07, ""fallback_reasons"": []}",-1.1174585141709887e-08,0.8833413758517378,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,67,70,reconstructed,0.5356436802778717,0.5356436802778717,0.0,1.9464751878802668e-08,0.0,1.9464751878802668e-08,,,,"{""bulge"": 8.035625692909988e-10, ""chord_length"": 0.5746857214026995, ""conservative_fallback"": false, ""curvature_midpoint"": -1.9464751878802668e-08, ""fallback_reasons"": []}",8.035625692909988e-10,0.5746857214026995,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,68,70,reconstructed,0.02780643338292066,0.02780643338292066,0.0,3.2717815703473114e-07,0.0,3.2717815703473114e-07,,,,"{""bulge"": 5.027291513221294e-09, ""chord_length"": 0.3506064304010349, ""conservative_fallback"": false, ""curvature_midpoint"": -3.2717815703473114e-07, ""fallback_reasons"": []}",5.027291513221294e-09,0.3506064304010349,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,68,71,reconstructed,0.3404394310095995,0.3404394310095995,0.0,2.0498973568865333e-06,0.0,2.0498973568865333e-06,,,,"{""bulge"": 2.1938153447726725e-07, ""chord_length"": 0.9252923480940259, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0498973568865333e-06, ""fallback_reasons"": []}",2.1938153447726725e-07,0.9252923480940259,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,68,72,reconstructed,0.602848100000756,0.602848100000756,0.0,0.0001267903560865897,0.0,0.0001267903560865897,,,,"{""bulge"": -5.257254441560629e-07, ""chord_length"": 0.18212995530612974, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0001267903560865897, ""fallback_reasons"": []}",-5.257254441560629e-07,0.18212995530612974,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,69,72,reconstructed,0.1249322108576507,0.1249322108576507,0.0,9.166719298255012e-05,0.0,9.166719298255012e-05,,,,"{""bulge"": 6.328458544370073e-06, ""chord_length"": 0.7431679927891052, ""conservative_fallback"": false, ""curvature_midpoint"": -9.166719298255012e-05, ""fallback_reasons"": []}",6.328458544370073e-06,0.7431679927891052,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,69,73,reconstructed,0.49475314759774847,0.49475314759774847,0.0,0.0003171182221986823,0.0,0.0003171182221986823,,,,"{""bulge"": -2.0260027372430605e-05, ""chord_length"": 0.7149149983782386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0003171182221986823, ""fallback_reasons"": []}",-2.0260027372430605e-05,0.7149149983782386,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,70,73,reconstructed,0.010016480609465361,0.010016480609465361,0.0,0.007499531871125243,0.0,0.007499531871125243,,,,"{""bulge"": 4.151044051833434e-05, ""chord_length"": 0.21042948245868312, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007499531871125243, ""fallback_reasons"": []}",4.151044051833434e-05,0.21042948245868312,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,70,74,reconstructed,0.2817589455557936,0.2817589455557936,0.0,0.005181346994421821,0.0,0.005181346994421821,,,,"{""bulge"": -0.0005538111046710146, ""chord_length"": 0.9247077221101093, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005181346994421821, ""fallback_reasons"": []}",-0.0005538111046710146,0.9247077221101093,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,70,75,reconstructed,0.5868528888524907,0.5868528888524907,0.0,0.07994234297513629,0.0,0.07994234297513629,,,,"{""bulge"": 0.0010196560187979045, ""chord_length"": 0.3194356630014987, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07994234297513629, ""fallback_reasons"": []}",0.0010196560187979045,0.3194356630014987,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,71,75,reconstructed,0.08224693655211013,0.08224693655211013,0.0,0.14592356474437151,0.0,0.14592356474437151,,,,"{""bulge"": -0.006559924288196091, ""chord_length"": 0.5996967452210679, ""conservative_fallback"": false, ""curvature_midpoint"": 0.14592356474437151, ""fallback_reasons"": []}",-0.006559924288196091,0.5996967452210679,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,71,76,reconstructed,0.4449727725277626,0.4449727725277626,0.0,0.3339443331031524,0.0,0.3339443331031524,,,,"{""bulge"": 0.026494438404606552, ""chord_length"": 0.7966825662368608, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3339443331031524, ""fallback_reasons"": []}",0.026494438404606552,0.7966825662368608,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,72,76,reconstructed,0.0011163702254179952,0.0011163702254180022,6.938893903907228e-18,2.138479093219109,0.0,2.138479093219109,,,,"{""bulge"": 0.0984774117869859, ""chord_length"": 0.606961021594017, ""conservative_fallback"": false, ""curvature_midpoint"": -2.138479093219109, ""fallback_reasons"": []}",0.0984774117869859,0.606961021594017,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,72,77,reconstructed,0.22307846010198773,0.22307846010198773,0.0,4.659422139965807,0.0,4.659422139965807,,,,"{""bulge"": 0.3638609327714586, ""chord_length"": 0.7903995389818496, ""conservative_fallback"": false, ""curvature_midpoint"": -4.659422139965807, ""fallback_reasons"": []}",0.3638609327714586,0.7903995389818496,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,72,78,reconstructed,0.5619678353143627,0.5619678353143627,0.0,0.9286910223777092,0.0,0.9286910223777092,,,,"{""bulge"": -0.02684072030758432, ""chord_length"": 0.480846493245552, ""conservative_fallback"": false, ""curvature_midpoint"": 0.9286910223777092, ""fallback_reasons"": []}",-0.02684072030758432,0.480846493245552,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,73,78,reconstructed,0.04845150463643222,0.04845150463643222,0.0,0.20852114062505617,0.0,0.20852114062505617,,,,"{""bulge"": 0.006009511805031357, ""chord_length"": 0.4801639423889995, ""conservative_fallback"": false, ""curvature_midpoint"": -0.20852114062505617, ""fallback_reasons"": []}",0.006009511805031357,0.4801639423889995,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,73,79,reconstructed,0.3874086572993747,0.3874086572993747,0.0,0.025563302221995675,0.0,0.025563302221995675,,,,"{""bulge"": -0.002750963969555028, ""chord_length"": 0.9278525537364674, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025563302221995675, ""fallback_reasons"": []}",-0.002750963969555028,0.9278525537364674,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,73,80,reconstructed,0.609245460268312,0.609245460268312,0.0,0.11236697046264528,0.0,0.11236697046264528,,,,"{""bulge"": 6.871663978714493e-05, ""chord_length"": 0.06994499038061028, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11236697046264528, ""fallback_reasons"": []}",6.871663978714493e-05,0.06994499038061028,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,74,80,reconstructed,0.1655040768798699,0.1655040768798699,0.0,0.0005133904207233263,0.0,0.0005133904207233263,,,,"{""bulge"": -4.694009452891388e-05, ""chord_length"": 0.8552500198487675, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0005133904207233263, ""fallback_reasons"": []}",-4.694009452891388e-05,0.8552500198487675,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,74,81,reconstructed,0.5281929393861446,0.5281929393861446,0.0,0.00023294116460761488,0.0,0.00023294116460761488,,,,"{""bulge"": 1.057537168992576e-05, ""chord_length"": 0.6026562882661699, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00023294116460761488, ""fallback_reasons"": []}",1.057537168992576e-05,0.6026562882661699,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,75,81,reconstructed,0.023545915110844362,0.023545915110844362,0.0,0.00012509270651222032,0.0,0.00012509270651222032,,,,"{""bulge"": -1.6275692555380043e-06, ""chord_length"": 0.3226255350055587, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00012509270651222032, ""fallback_reasons"": []}",-1.6275692555380043e-06,0.3226255350055587,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,75,82,reconstructed,0.3287281718455688,0.3287281718455688,0.0,1.0680417631071154e-05,0.0,1.0680417631071154e-05,,,,"{""bulge"": 1.143024013432863e-06, ""chord_length"": 0.9252914586198071, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0680417631071154e-05, ""fallback_reasons"": []}",1.143024013432863e-06,0.9252914586198071,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,75,83,reconstructed,0.6003658858717245,0.6003658858717245,0.0,0.00013086699704583878,0.0,0.00013086699704583878,,,,"{""bulge"": -7.221363154771466e-07, ""chord_length"": 0.21010651434738517, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00013086699704583878, ""fallback_reasons"": []}",-7.221363154771466e-07,0.21010651434738517,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,76,83,reconstructed,0.1157031658226515,0.1157031658226515,0.0,0.00010556773920200523,0.0,0.00010556773920200523,,,,"{""bulge"": 6.7497311831728e-06, ""chord_length"": 0.715191956435877, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00010556773920200523, ""fallback_reasons"": []}",6.7497311831728e-06,0.715191956435877,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,76,84,reconstructed,0.48552820106806394,0.48552820106806394,0.0,0.00033162184686974354,0.0,0.00033162184686974354,,,,"{""bulge"": -2.2877620291648793e-05, ""chord_length"": 0.7428974206207631, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00033162184686974354, ""fallback_reasons"": []}",-2.2877620291648793e-05,0.7428974206207631,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,77,84,reconstructed,0.007530167975346558,0.007530167975346558,0.0,0.010525559363328468,0.0,0.010525559363328468,,,,"{""bulge"": 4.3797448099968475e-05, ""chord_length"": 0.1824512337044901, ""conservative_fallback"": false, ""curvature_midpoint"": -0.010525559363328468, ""fallback_reasons"": []}",4.3797448099968475e-05,0.1824512337044901,False,[]
QUASI,QUASI (frozen Cartesian port),lines,4,128,77,85,reconstructed,0.2700476863919903,0.2700476863919903,0.0,0.006296019531985421,0.0,0.006296019531985421,,,,"{""bulge"": -0.0006727939553808469, ""chord_length"": 0.9245981085031246, ""conservative_fallback"": false, ""curvature_midpoint"": 0.006296019531985421, ""fallback_reasons"": []}",-0.0006727939553808469,0.9245981085031246,False,[]
