method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,54,reconstructed,0.4658206856585531,0.4658206856585531,0.0,3.4336737274679727,0.08496624228894631,3.3487074851790264,,,,"{""bulge"": -0.2760481728233703, ""chord_length"": 0.8019696244464031, ""conservative_fallback"": false, ""curvature_midpoint"": 3.4336737274679727, ""fallback_reasons"": []}",-0.2760481728233703,0.8019696244464031,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,55,reconstructed,0.6096015871055315,0.6096015871055315,0.0,3.5938963974402154,0.08563502203947777,3.5082613754007377,,,,"{""bulge"": -0.10763495111732035, ""chord_length"": 0.48948442308565326, ""conservative_fallback"": false, ""curvature_midpoint"": 3.5938963974402154, ""fallback_reasons"": []}",-0.10763495111732035,0.48948442308565326,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,65,reconstructed,0.6009938426532669,0.6009938426532669,0.0,0.06711499245964135,0.06712646897524281,1.147651560146068e-05,,,,"{""bulge"": -0.0005028733909040665, ""chord_length"": 0.24482995265544763, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06711499245964135, ""fallback_reasons"": []}",-0.0005028733909040665,0.24482995265544763,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,66,reconstructed,0.42904988603139915,0.42904988603139915,0.0,0.06536682702771723,0.06472931523817758,0.0006375117895396493,,,,"{""bulge"": -0.005766070966339976, ""chord_length"": 0.8400522181435914, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06536682702771723, ""fallback_reasons"": []}",-0.005766070966339976,0.8400522181435914,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,67,reconstructed,0.16862687823282677,0.16862687823282677,0.0,0.0594047363702342,0.06106637183618889,0.001661635465954693,,,,"{""bulge"": -0.005482267772477469, ""chord_length"": 0.8592401833711502, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0594047363702342, ""fallback_reasons"": []}",-0.005482267772477469,0.8592401833711502,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,28,68,reconstructed,0.0010851475146988149,0.0010851475146988149,0.0,0.39827522533828474,0.05912239144852732,0.3391528338897574,,,,"{""bulge"": -0.00026467974626736125, ""chord_length"": 0.07291446646797116, ""conservative_fallback"": false, ""curvature_midpoint"": 0.39827522533828474, ""fallback_reasons"": []}",-0.00026467974626736125,0.07291446646797116,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,29,51,reconstructed,0.07862256984683007,0.07862256984683007,0.0,0.07711394605867808,0.07566477459385385,0.0014491714648242338,,,,"{""bulge"": -0.003190285832234346, ""chord_length"": 0.5752986136221828, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07711394605867808, ""fallback_reasons"": []}",-0.003190285832234346,0.5752986136221828,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,29,52,reconstructed,0.4462276968433927,0.4462276968433927,0.0,0.07497687870509279,0.07865202223749818,0.0036751435324053894,,,,"{""bulge"": -0.007076365149816657, ""chord_length"": 0.8689332833447644, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07497687870509279, ""fallback_reasons"": []}",-0.007076365149816657,0.8689332833447644,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,29,68,reconstructed,0.4786792375645046,0.4786792375645046,0.0,0.035635868131122544,0.05735029167492621,0.021714423543803665,,,,"{""bulge"": 0.0028732457691773815, ""chord_length"": 0.8031334416286754, ""conservative_fallback"": false, ""curvature_midpoint"": -0.035635868131122544, ""fallback_reasons"": []}",0.0028732457691773815,0.8031334416286754,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,29,69,reconstructed,0.14343772552749673,0.14343772552749673,0.0,0.35676239282041383,0.05430997108921318,0.3024524217312007,,,,"{""bulge"": -0.025256223533516194, ""chord_length"": 0.7525574610098124, ""conservative_fallback"": false, ""curvature_midpoint"": 0.35676239282041383, ""fallback_reasons"": []}",-0.025256223533516194,0.7525574610098124,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,30,50,reconstructed,0.18965708993482958,0.18965708993482958,0.0,0.07092315232305786,0.0708121033448435,0.00011104897821435922,,,,"{""bulge"": -0.006719659636691124, ""chord_length"": 0.8706119343276582, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07092315232305786, ""fallback_reasons"": []}",-0.006719659636691124,0.8706119343276582,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,30,51,reconstructed,0.5753144472554818,0.5753144472554818,0.0,0.07339202271428265,0.07358870163085612,0.00019667891657347558,,,,"{""bulge"": -0.0013545464611178259, ""chord_length"": 0.38425322208793433, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07339202271428265, ""fallback_reasons"": []}",-0.0013545464611178259,0.38425322208793433,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,30,69,reconstructed,0.6080721961794191,0.6080721961794191,0.0,2.170506942933614,0.05212059104517779,2.1183863518884363,,,,"{""bulge"": -0.1074832887252692, ""chord_length"": 0.6294117946393191, ""conservative_fallback"": false, ""curvature_midpoint"": 2.170506942933614, ""fallback_reasons"": []}",-0.1074832887252692,0.6294117946393191,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,30,70,reconstructed,0.3726857333439124,0.3726857333439124,0.0,4.892174532460539,0.05096721441944213,4.841207318041096,,,,"{""bulge"": -0.37950734200728614, ""chord_length"": 0.7877784809296314, ""conservative_fallback"": false, ""curvature_midpoint"": 4.892174532460539, ""fallback_reasons"": []}",-0.37950734200728614,0.7877784809296314,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,30,71,reconstructed,0.03379975761204421,0.03379975761204421,0.0,1.0531248147865808,0.04859590731203495,1.0045289074745458,,,,"{""bulge"": 0.020714863187942103, ""chord_length"": 0.39668529816349923, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0531248147865808, ""fallback_reasons"": []}",0.020714863187942103,0.39668529816349923,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,31,49,reconstructed,0.25360915297836983,0.25360915297836983,0.0,0.06608325440705137,0.06601357341534564,6.968099170573394e-05,,,,"{""bulge"": -0.008210244408733365, ""chord_length"": 0.9969590614676732, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06608325440705137, ""fallback_reasons"": []}",-0.008210244408733365,0.9969590614676732,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,31,50,reconstructed,0.6052762874100367,0.6052762874100367,0.0,0.06896967768550129,0.06854915505718244,0.0004205226283188479,,,,"{""bulge"": -0.00017703462833216303, ""chord_length"": 0.14329960954753823, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06896967768550129, ""fallback_reasons"": []}",-0.00017703462833216303,0.14329960954753823,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,31,71,reconstructed,0.5291206706467105,0.5291206706467105,0.0,0.19027078475269604,0.046992947341418435,0.14327783741127761,,,,"{""bulge"": -0.008586757128451807, ""chord_length"": 0.6008603251334742, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19027078475269604, ""fallback_reasons"": []}",-0.008586757128451807,0.6008603251334742,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,31,72,reconstructed,0.12131881073004352,0.12131881073004352,0.0,0.01208218669043866,0.04502909537095086,0.0329469086805122,,,,"{""bulge"": -0.000750707709670471, ""chord_length"": 0.7050301027303895, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01208218669043866, ""fallback_reasons"": []}",-0.000750707709670471,0.7050301027303895,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,32,48,reconstructed,0.2439963840251379,0.2439963840251379,0.0,0.06156880083577208,0.061359855672037174,0.00020894516373490962,,,,"{""bulge"": -0.007389424921508337, ""chord_length"": 0.9798733958441459, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06156880083577208, ""fallback_reasons"": []}",-0.007389424921508337,0.9798733958441459,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,32,49,reconstructed,0.6086171404502447,0.6086171404502447,0.0,0.06257921897475005,0.0636435879225122,0.0010643689477621426,,,,"{""bulge"": -5.437437167125235e-05, ""chord_length"": 0.08337331118675498, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06257921897475005, ""fallback_reasons"": []}",-5.437437167125235e-05,0.08337331118675498,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,32,72,reconstructed,0.5891892245802473,0.5891892245802473,0.0,0.06765857688573267,0.04360638455703412,0.024052192328698548,,,,"{""bulge"": -0.0007358362935482928, ""chord_length"": 0.2949674994150665, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06765857688573267, ""fallback_reasons"": []}",-0.0007358362935482928,0.2949674994150665,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,32,73,reconstructed,0.20729779442670013,0.20729779442670013,0.0,0.04059777801464619,0.04198816337560021,0.0013903853609540245,,,,"{""bulge"": -0.004200665212630108, ""chord_length"": 0.909814588611228, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04059777801464619, ""fallback_reasons"": []}",-0.004200665212630108,0.909814588611228,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,33,47,reconstructed,0.16928207464071077,0.16928207464071077,0.0,0.06355865038246389,0.05690311935758306,0.006655531024880826,,,,"{""bulge"": -0.005410368266119583, ""chord_length"": 0.8252225247504159, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06355865038246389, ""fallback_reasons"": []}",-0.005410368266119583,0.8252225247504159,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,33,48,reconstructed,0.6021818212548155,0.6021818212548155,0.0,0.04878311443868373,0.05893528045707049,0.010152166018386762,,,,"{""bulge"": -0.00020227503582702773, ""chord_length"": 0.18212995287151934, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04878311443868373, ""fallback_reasons"": []}",-0.00020227503582702773,0.18212995287151934,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,33,73,reconstructed,0.6064740752184001,0.6064740752184001,0.0,0.044377625392963214,0.04067714349012373,0.0037004819028394823,,,,"{""bulge"": -8.665678177166867e-05, ""chord_length"": 0.12498682666847974, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044377625392963214, ""fallback_reasons"": []}",-8.665678177166867e-05,0.12498682666847974,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,33,74,reconstructed,0.26118276875192487,0.26118276875192487,0.0,0.039076365257958344,0.0393122592844191,0.00023589402646075758,,,,"{""bulge"": -0.005044682882740522, ""chord_length"": 1.0162600390230843, ""conservative_fallback"": false, ""curvature_midpoint"": 0.039076365257958344, ""fallback_reasons"": []}",-0.005044682882740522,1.0162600390230843,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,34,46,reconstructed,0.0665119110470318,0.0665119110470318,0.0,0.2157828443181571,0.052678415004390376,0.16310442931376673,,,,"{""bulge"": -0.007431679516071077, ""chord_length"": 0.5249041703320891, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2157828443181571, ""fallback_reasons"": []}",-0.007431679516071077,0.5249041703320891,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,34,47,reconstructed,0.5646577588406401,0.5646577588406401,0.0,0.001128592048028524,0.054462453181332506,0.05333386113330398,,,,"{""bulge"": -2.6747990556241374e-05, ""chord_length"": 0.43543374339958973, ""conservative_fallback"": false, ""curvature_midpoint"": 0.001128592048028524, ""fallback_reasons"": []}",-2.6747990556241374e-05,0.43543374339958973,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,34,74,reconstructed,0.6094736412870877,0.6094736412870877,0.0,0.001652740197575165,0.038099969040612545,0.03644722884303738,,,,"{""bulge"": 7.255282108894009e-07, ""chord_length"": 0.05926111935719652, ""conservative_fallback"": false, ""curvature_midpoint"": -0.001652740197575165, ""fallback_reasons"": []}",7.255282108894009e-07,0.05926111935719652,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,34,75,reconstructed,0.27020843021866814,0.27020843021866814,0.0,0.03705210662697684,0.03693834196214028,0.00011376466483656311,,,,"{""bulge"": -0.004944330680468978, ""chord_length"": 1.0332187895194105, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03705210662697684, ""fallback_reasons"": []}",-0.004944330680468978,1.0332187895194105,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,35,45,reconstructed,0.0010682681770337271,0.0010682681770337252,1.951563910473908e-18,2.2260348524574978,0.04781022629809116,2.1782246261594067,,,,"{""bulge"": 0.09679252301956497, ""chord_length"": 0.5897934143139477, ""conservative_fallback"": false, ""curvature_midpoint"": -2.2260348524574978, ""fallback_reasons"": []}",0.09679252301956497,0.5897934143139477,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,35,46,reconstructed,0.4412523022246962,0.4412523022246962,0.0,0.27181505768429415,0.05034176696468447,0.2214732907196097,,,,"{""bulge"": 0.02219927257613572, ""chord_length"": 0.8083093632454328, ""conservative_fallback"": false, ""curvature_midpoint"": -0.27181505768429415, ""fallback_reasons"": []}",0.02219927257613572,0.8083093632454328,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,35,75,reconstructed,0.6084432018294699,0.6084432018294699,0.0,0.03497936368014642,0.03581592193079985,0.0008365582506534297,,,,"{""bulge"": -3.348420075801795e-05, ""chord_length"": 0.08751026714759536, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03497936368014642, ""fallback_reasons"": []}",-3.348420075801795e-05,0.08751026714759536,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,35,76,reconstructed,0.23470922373364295,0.23470922373364295,0.0,0.034811585911521566,0.03482122523923746,9.639327715894874e-06,,,,"{""bulge"": -0.004061262565824682, ""chord_length"": 0.9660811828775839, ""conservative_fallback"": false, ""curvature_midpoint"": 0.034811585911521566, ""fallback_reasons"": []}",-0.004061262565824682,0.9660811828775839,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,36,45,reconstructed,0.21245524595821302,0.21245524595821302,0.0,4.298483507310653,0.04749911454612028,4.250984392764533,,,,"{""bulge"": 0.33908982667917903, ""chord_length"": 0.7944100711326327, ""conservative_fallback"": false, ""curvature_midpoint"": -4.298483507310653, ""fallback_reasons"": []}",0.33908982667917903,0.7944100711326327,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,36,76,reconstructed,0.5999816622618064,0.5999816622618064,0.0,0.0335548722191028,0.033780533860390816,0.00022566164128801774,,,,"{""bulge"": -0.00017619340278499, ""chord_length"": 0.2049566530343649, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0335548722191028, ""fallback_reasons"": []}",-0.00017619340278499,0.2049566530343649,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,36,77,reconstructed,0.16562489240105613,0.16562489240105613,0.0,0.03294006762378494,0.03292530157171771,1.4766052067224922e-05,,,,"{""bulge"": -0.002746226142598654, ""chord_length"": 0.8166780795124798, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03294006762378494, ""fallback_reasons"": []}",-0.002746226142598654,0.8166780795124798,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,37,44,reconstructed,0.01874387801343361,0.01874387801343361,0.0,0.33091655020623156,0.04361393928644343,0.28730261091978815,,,,"{""bulge"": 0.00424216421615056, ""chord_length"": 0.3202428834895095, ""conservative_fallback"": false, ""curvature_midpoint"": -0.33091655020623156, ""fallback_reasons"": []}",0.00424216421615056,0.3202428834895095,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,37,45,reconstructed,0.5387766362479444,0.5387766362479444,0.0,0.8017831691916936,0.044915658979578464,0.7568675102121151,,,,"{""bulge"": -0.036545086096447, ""chord_length"": 0.6038527110888071, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8017831691916936, ""fallback_reasons"": []}",-0.036545086096447,0.6038527110888071,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,37,77,reconstructed,0.5693862394957854,0.5693862394957854,0.0,0.03181642947638593,0.03195900623110441,0.00014257675471848058,,,,"{""bulge"": -0.0006703490822398859, ""chord_length"": 0.4105535226888495, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03181642947638593, ""fallback_reasons"": []}",-0.0006703490822398859,0.4105535226888495,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,37,78,reconstructed,0.08325347451347564,0.08325347451347564,0.0,0.03130383234218384,0.031221795603734854,8.20367384489866e-05,,,,"{""bulge"": -0.001335974843694203, ""chord_length"": 0.5843127720003201, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03130383234218384, ""fallback_reasons"": []}",-0.001335974843694203,0.5843127720003201,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,38,44,reconstructed,0.261102213227693,0.261102213227693,0.0,0.06451199584915979,0.042008084718171745,0.02250391113098804,,,,"{""bulge"": -0.006138620792989181, ""chord_length"": 0.8724893962237981, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06451199584915979, ""fallback_reasons"": []}",-0.006138620792989181,0.8724893962237981,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,38,78,reconstructed,0.4917045595561875,0.4917045595561875,0.0,0.03028504369343897,0.03032325640014149,3.8212706702518695e-05,,,,"{""bulge"": -0.001887935722076396, ""chord_length"": 0.7061947639401582, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03028504369343897, ""fallback_reasons"": []}",-0.001887935722076396,0.7061947639401582,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,38,79,reconstructed,0.016836306962631206,0.016836306962631206,0.0,0.029844312251014433,0.029687039395470557,0.0001572728555438753,,,,"{""bulge"": -0.000263718828831784, ""chord_length"": 0.26587945205764557, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029844312251014433, ""fallback_reasons"": []}",-0.000263718828831784,0.26587945205764557,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,39,43,reconstructed,0.009705117183126312,0.009705117183126312,0.0,0.04796777024175295,0.03912556356476465,0.008842206676988304,,,,"{""bulge"": -0.0003172286020621414, ""chord_length"": 0.23001512608641742, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04796777024175295, ""fallback_reasons"": []}",-0.0003172286020621414,0.23001512608641742,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,39,44,reconstructed,0.5375713515650794,0.5375713515650794,0.0,0.02963931222024809,0.04013254608674744,0.010493233866499349,,,,"{""bulge"": -0.001450130111314782, ""chord_length"": 0.62562546550884, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02963931222024809, ""fallback_reasons"": []}",-0.001450130111314782,0.62562546550884,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,39,79,reconstructed,0.33668301308264287,0.33668301308264287,0.0,0.028953937726564963,0.02893595007241119,1.7987654153773375e-05,,,,"{""bulge"": -0.003282969837717679, ""chord_length"": 0.9524114805479169, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028953937726564963, ""fallback_reasons"": []}",-0.003282969837717679,0.9524114805479169,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,40,43,reconstructed,0.198048565704068,0.198048565704068,0.0,0.037664077060222546,0.03792553770666659,0.0002614606464440422,,,,"{""bulge"": -0.003353036765911921, ""chord_length"": 0.8439184591441458, ""conservative_fallback"": false, ""curvature_midpoint"": 0.037664077060222546, ""fallback_reasons"": []}",-0.003353036765911921,0.8439184591441458,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,40,79,reconstructed,0.6055398895038095,0.6055398895038095,0.0,0.028015063234943245,0.028301400496168454,0.0002863372612252092,,,,"{""bulge"": -7.2818304605765e-05, ""chord_length"": 0.1442013982603932, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028015063234943245, ""fallback_reasons"": []}",-7.2818304605765e-05,0.1442013982603932,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,40,80,reconstructed,0.1445862365779558,0.1445862365779558,0.0,0.02781149444233291,0.027789563344467146,2.1931097865763444e-05,,,,"{""bulge"": -0.002175521070395303, ""chord_length"": 0.7910692029349528, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02781149444233291, ""fallback_reasons"": []}",-0.002175521070395303,0.7910692029349528,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,41,43,reconstructed,0.436334011134859,0.436334011134859,0.0,0.03622452742375453,0.03618447180903959,4.005561471494279e-05,,,,"{""bulge"": -0.003147750393084657, ""chord_length"": 0.8337652158360013, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03622452742375453, ""fallback_reasons"": []}",-0.003147750393084657,0.8337652158360013,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,41,80,reconstructed,0.5146225396499754,0.5146225396499754,0.0,0.026986756806603417,0.027048580802299115,6.182399569569855e-05,,,,"{""bulge"": -0.0014441938665229975, ""chord_length"": 0.6543082464943775, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026986756806603417, ""fallback_reasons"": []}",-0.0014441938665229975,0.6543082464943775,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,41,81,reconstructed,0.01575692290583599,0.01575692290583599,0.0,0.02675145272625715,0.026606736177410308,0.00014471654884684257,,,,"{""bulge"": -0.00023638051845541733, ""chord_length"": 0.2658747829297942, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02675145272625715, ""fallback_reasons"": []}",-0.00023638051845541733,0.2658747829297942,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,128,42,42,reconstructed,0.05219707620749318,0.05219707620749318,0.0,0.03451724436012134,0.03439614351043508,0.00012110084968625784,,,,"{""bulge"": -0.0014788065774273254, ""chord_length"": 0.5854403094931862, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03451724436012134, ""fallback_reasons"": []}",-0.0014788065774273254,0.5854403094931862,False,[]
