method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,3,32,15,16,reconstructed,9.762917712698709,9.762917712698709,0.0,0.07312112779859031,0.0,0.07312112779859031,,,,"{""bulge"": 9.887101911937267e-05, ""chord_length"": 0.10400591958520021, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07312112779859031, ""fallback_reasons"": []}",9.887101911937267e-05,0.10400591958520021,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,16,16,reconstructed,4.957525891285741,4.957525891285741,0.0,0.0006457440600440822,0.0,0.0006457440600440822,,,,"{""bulge"": 0.0014818697718924749, ""chord_length"": 4.284693918304992, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006457440600440822, ""fallback_reasons"": []}",0.0014818697718924749,4.284693918304992,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,17,16,reconstructed,0.007555576758704773,0.007555576758704773,0.0,0.45470548409663575,0.0,0.45470548409663575,,,,"{""bulge"": -0.0016743399721771456, ""chord_length"": 0.17163336614662048, ""conservative_fallback"": false, ""curvature_midpoint"": 0.45470548409663575, ""fallback_reasons"": []}",-0.0016743399721771456,0.17163336614662048,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,17,17,reconstructed,5.545063031153177,5.545063031153177,0.0,0.0014086502681522372,0.0,0.0014086502681522372,,,,"{""bulge"": -0.0029847254557491564, ""chord_length"": 4.117139640299404, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0014086502681522372, ""fallback_reasons"": []}",-0.0029847254557491564,4.117139640299404,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,18,17,reconstructed,0.051020527761920675,0.051020527761920675,0.0,0.004248488447961567,0.0,0.004248488447961567,,,,"{""bulge"": 0.00010865270592523529, ""chord_length"": 0.4523223483982951, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004248488447961567, ""fallback_reasons"": []}",0.00010865270592523529,0.4523223483982951,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,18,18,reconstructed,6.096690796776102,6.096690796776102,0.0,4.3549050129337766e-05,0.0,4.3549050129337766e-05,,,,"{""bulge"": -8.005206086677713e-05, ""chord_length"": 3.8347928463222227, ""conservative_fallback"": false, ""curvature_midpoint"": 4.3549050129337766e-05, ""fallback_reasons"": []}",-8.005206086677713e-05,3.8347928463222227,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,19,18,reconstructed,0.13310214031093892,0.13310214031093892,0.0,7.509418605286463e-05,0.0,7.509418605286463e-05,,,,"{""bulge"": 5.007557194792883e-06, ""chord_length"": 0.7303899613423505, ""conservative_fallback"": false, ""curvature_midpoint"": -7.509418605286463e-05, ""fallback_reasons"": []}",5.007557194792883e-06,0.7303899613423505,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,19,19,reconstructed,6.609701900853452,6.609701900853452,0.0,1.986132239845387e-06,0.0,1.986132239845387e-06,,,,"{""bulge"": -3.1402448648787663e-06, ""chord_length"": 3.5564988284731403, ""conservative_fallback"": false, ""curvature_midpoint"": 1.986132239845387e-06, ""fallback_reasons"": []}",-3.1402448648787663e-06,3.5564988284731403,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,20,19,reconstructed,0.25380041440553214,0.25380041440553214,0.0,2.314069729421997e-06,0.0,2.314069729421997e-06,,,,"{""bulge"": 2.9423673284566914e-07, ""chord_length"": 1.0085680765152019, ""conservative_fallback"": false, ""curvature_midpoint"": -2.314069729421997e-06, ""fallback_reasons"": []}",2.9423673284566914e-07,1.0085680765152019,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,20,20,reconstructed,7.084096343384772,7.084096343384772,0.0,1.1840829345446968e-07,0.0,1.1840829345446968e-07,,,,"{""bulge"": -1.5907152978653213e-07, ""chord_length"": 3.278311078767759, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1840829345446968e-07, ""fallback_reasons"": []}",-1.5907152978653213e-07,3.278311078767759,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,21,20,reconstructed,0.4131153500457004,0.4131153500457004,0.0,1.1718142232839492e-07,0.0,1.1718142232839492e-07,,,,"{""bulge"": 2.4252580163108576e-08, ""chord_length"": 1.2867512100336012, ""conservative_fallback"": false, ""curvature_midpoint"": -1.1718142232839492e-07, ""fallback_reasons"": []}",2.4252580163108576e-08,1.2867512100336012,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,21,21,reconstructed,7.51987412437029,7.51987412437029,0.0,1.6317287181910793e-08,0.0,1.6317287181910793e-08,,,,"{""bulge"": -1.835850760920342e-08, ""chord_length"": 3.0001274310216743, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6317287181910793e-08, ""fallback_reasons"": []}",-1.835850760920342e-08,3.0001274310216743,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,22,21,reconstructed,0.611046947232353,0.611046947232353,0.0,1.8015915143060288e-08,0.0,1.8015915143060288e-08,,,,"{""bulge"": 5.515167964887352e-09, ""chord_length"": 1.5649346313836034, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8015915143060288e-08, ""fallback_reasons"": []}",5.515167964887352e-09,1.5649346313836034,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,22,22,reconstructed,7.917035243810006,7.917035243810006,0.0,1.2782193748138802e-08,0.0,1.2782193748138802e-08,,,,"{""bulge"": -1.1837875663094781e-08, ""chord_length"": 2.7219439780469865, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2782193748138802e-08, ""fallback_reasons"": []}",-1.1837875663094781e-08,2.7219439780469865,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,23,22,reconstructed,0.847595205964808,0.847595205964808,0.0,9.826718181230157e-09,0.0,9.826718181230157e-09,,,,"{""bulge"": 4.172773672897094e-09, ""chord_length"": 1.8431180731946186, ""conservative_fallback"": false, ""curvature_midpoint"": -9.826718181230157e-09, ""fallback_reasons"": []}",4.172773672897094e-09,1.8431180731946186,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,23,23,reconstructed,8.275579701704373,8.275579701704373,0.0,1.3350340982622092e-08,0.0,1.3350340982622092e-08,,,,"{""bulge"": -9.965972034924642e-09, ""chord_length"": 2.4437605322118117, ""conservative_fallback"": false, ""curvature_midpoint"": 1.3350340982622092e-08, ""fallback_reasons"": []}",-9.965972034924642e-09,2.4437605322118117,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,24,23,reconstructed,1.1227601262421558,1.1227601262421558,0.0,9.153555037771385e-09,0.0,9.153555037771385e-09,,,,"{""bulge"": 5.148783321070926e-09, ""chord_length"": 2.1213015177572743, ""conservative_fallback"": false, ""curvature_midpoint"": -9.153555037771385e-09, ""fallback_reasons"": []}",5.148783321070926e-09,2.1213015177572743,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,24,24,reconstructed,8.595507498052939,8.595507498052939,0.0,9.851704959022718e-09,0.0,9.851704959022718e-09,,,,"{""bulge"": -5.7752222778539375e-09, ""chord_length"": 2.165577083623947, ""conservative_fallback"": false, ""curvature_midpoint"": 9.851704959022718e-09, ""fallback_reasons"": []}",-5.7752222778539375e-09,2.165577083623947,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,25,24,reconstructed,1.436541708065306,1.436541708065306,0.0,9.577570078775675e-09,0.0,9.577570078775675e-09,,,,"{""bulge"": 6.892891091772805e-09, ""chord_length"": 2.399484962870975, ""conservative_fallback"": false, ""curvature_midpoint"": -9.577570078775675e-09, ""fallback_reasons"": []}",6.892891091772805e-09,2.399484962870975,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,25,25,reconstructed,8.876818632855702,8.876818632855702,0.0,6.620555512366787e-09,0.0,6.620555512366787e-09,,,,"{""bulge"": 2.9480131351545757e-09, ""chord_length"": 1.88739362977078, ""conservative_fallback"": false, ""curvature_midpoint"": -6.620555512366787e-09, ""fallback_reasons"": []}",2.9480131351545757e-09,1.88739362977078,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,26,25,reconstructed,1.7889399514347133,1.7889399514347133,0.0,2.8067011841839708e-08,0.0,2.8067011841839708e-08,,,,"{""bulge"": -2.5154736030948762e-08, ""chord_length"": 2.6776683588353034, ""conservative_fallback"": false, ""curvature_midpoint"": 2.8067011841839708e-08, ""fallback_reasons"": []}",-2.5154736030948762e-08,2.6776683588353034,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,26,26,reconstructed,9.119513106112663,9.119513106112663,0.0,3.4553080135059233e-07,0.0,3.4553080135059233e-07,,,,"{""bulge"": 1.1184646354119021e-07, ""chord_length"": 1.60921005733069, ""conservative_fallback"": false, ""curvature_midpoint"": -3.4553080135059233e-07, ""fallback_reasons"": []}",1.1184646354119021e-07,1.60921005733069,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,27,26,reconstructed,2.179954856349468,2.179954856349468,0.0,5.301140750575086e-07,0.0,5.301140750575086e-07,,,,"{""bulge"": -5.789544838647183e-07, ""chord_length"": 2.9558509903392256, ""conservative_fallback"": false, ""curvature_midpoint"": 5.301140750575086e-07, ""fallback_reasons"": []}",-5.789544838647183e-07,2.9558509903392256,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,27,27,reconstructed,9.323590917823367,9.323590917823367,0.0,5.857099861196729e-06,0.0,5.857099861196729e-06,,,,"{""bulge"": 1.2970754192889527e-06, ""chord_length"": 1.3310252484273943, ""conservative_fallback"": false, ""curvature_midpoint"": -5.857099861196729e-06, ""fallback_reasons"": []}",1.2970754192889527e-06,1.3310252484273943,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,28,27,reconstructed,2.60958642281048,2.60958642281048,0.0,7.568551172019424e-06,0.0,7.568551172019424e-06,,,,"{""bulge"": -9.894831573611163e-06, ""chord_length"": 3.23402088933867, ""conservative_fallback"": false, ""curvature_midpoint"": 7.568551172019424e-06, ""fallback_reasons"": []}",-9.894831573611163e-06,3.23402088933867,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,28,28,reconstructed,9.489052067989178,9.489052067989178,0.0,0.0001366567260861941,0.0,0.0001366567260861941,,,,"{""bulge"": 1.8934358783391413e-05, ""chord_length"": 1.0528216051299044, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0001366567260861941, ""fallback_reasons"": []}",1.8934358783391413e-05,1.0528216051299044,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,29,28,reconstructed,3.07783465081684,3.07783465081684,0.0,0.00012752483631768232,0.0,0.00012752483631768232,,,,"{""bulge"": -0.00019660637103451292, ""chord_length"": 3.5119344370524477, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00012752483631768232, ""fallback_reasons"": []}",-0.00019660637103451292,3.5119344370524477,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,29,29,reconstructed,9.615896556609187,9.615896556609187,0.0,0.004277238625968723,0.0,0.004277238625968723,,,,"{""bulge"": 0.0003205456367741627, ""chord_length"": 0.7742980905805047, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004277238625968723, ""fallback_reasons"": []}",0.0003205456367741627,0.7742980905805047,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,30,29,reconstructed,3.584699540369911,3.584699540369911,0.0,0.002673679356749713,0.0,0.002673679356749713,,,,"{""bulge"": -0.004784275085918969, ""chord_length"": 3.7835406417806277, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002673679356749713, ""fallback_reasons"": []}",-0.004784275085918969,3.7835406417806277,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,30,30,reconstructed,9.704124383682938,9.704124383682938,0.0,0.21431041290483133,0.0,0.21431041290483133,,,,"{""bulge"": 0.0064403162699059385, ""chord_length"": 0.49031700386412785, ""conservative_fallback"": false, ""curvature_midpoint"": -0.21431041290483133, ""fallback_reasons"": []}",0.0064403162699059385,0.49031700386412785,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,31,30,reconstructed,4.130181091467421,4.130181091467421,0.0,0.0806340247613567,0.0,0.0806340247613567,,,,"{""bulge"": -0.15100377282584176, ""chord_length"": 3.870612758176126, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0806340247613567, ""fallback_reasons"": []}",-0.15100377282584176,3.870612758176126,False,[]
QUASI,QUASI (frozen Cartesian port),lines,3,32,31,31,reconstructed,9.753735549209523,9.753735549209523,0.0,0.34541489007696907,0.0,0.34541489007696907,,,,"{""bulge"": -0.42658003417237256, ""chord_length"": 3.1432196315953616, ""conservative_fallback"": false, ""curvature_midpoint"": 0.34541489007696907, ""fallback_reasons"": []}",-0.42658003417237256,3.1432196315953616,False,[]
