method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),squares,4,64,28,35,reconstructed,0.08066401966675585,0.08066401966675585,0.0,0.014213298874742798,0.0,0.014213298874742798,,,,"{""bulge"": -0.0005802069446124469, ""chord_length"": 0.5714641761734579, ""conservative_fallback"": false, ""curvature_midpoint"": 0.014213298874742798, ""fallback_reasons"": []}",-0.0005802069446124469,0.5714641761734579,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,29,28,reconstructed,0.058785717059208764,0.058785717059208764,0.0,0.01670689615273654,0.0,0.01670689615273654,,,,"{""bulge"": -0.0004969918940547714, ""chord_length"": 0.4878336563977109, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01670689615273654, ""fallback_reasons"": []}",-0.0004969918940547714,0.4878336563977109,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,29,29,reconstructed,1.5088914410982854,1.5088914410982854,0.0,0.0006229874090311854,0.0,0.0006229874090311854,,,,"{""bulge"": 0.0002950302386107792, ""chord_length"": 1.9464292577233102, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006229874090311854, ""fallback_reasons"": []}",0.0002950302386107792,1.9464292577233102,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,29,35,reconstructed,1.5874239913498516,1.5874239913498516,0.0,0.0007693852675718209,0.0,0.0007693852675718209,,,,"{""bulge"": 0.00033365329832206426, ""chord_length"": 1.8626050310326845, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0007693852675718209, ""fallback_reasons"": []}",0.00033365329832206426,1.8626050310326845,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,29,36,reconstructed,0.00744752902073742,0.00744752902073742,0.0,0.0013928190396162862,0.0,0.0013928190396162862,,,,"{""bulge"": 5.2689763859611665e-06, ""chord_length"": 0.17396455566499935, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0013928190396162862, ""fallback_reasons"": []}",5.2689763859611665e-06,0.17396455566499935,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,30,27,reconstructed,0.19375201621460292,0.19375201621460292,0.0,0.12445171795564897,0.0,0.12445171795564897,,,,"{""bulge"": -0.011702960413148132, ""chord_length"": 0.867346066875515, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12445171795564897, ""fallback_reasons"": []}",-0.011702960413148132,0.867346066875515,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,30,28,reconstructed,1.8516544212650388,1.8516544212650388,0.0,0.016920666075144,0.0,0.016920666075144,,,,"{""bulge"": 0.0050356388946062765, ""chord_length"": 1.542991578466547, ""conservative_fallback"": false, ""curvature_midpoint"": -0.016920666075144, ""fallback_reasons"": []}",0.0050356388946062765,1.542991578466547,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,30,36,reconstructed,1.1953247241945064,1.1953247241945064,0.0,0.0010590828487261254,0.0,0.0010590828487261254,,,,"{""bulge"": -0.0005489050240880104, ""chord_length"": 2.0362384268180644, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0010590828487261254, ""fallback_reasons"": []}",-0.0005489050240880104,2.0362384268180644,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,31,26,reconstructed,0.36903753116371263,0.36903753116371263,0.0,1.651370337832823,0.0,1.651370337832823,,,,"{""bulge"": -0.22437474551625672, ""chord_length"": 1.0425808424204428, ""conservative_fallback"": false, ""curvature_midpoint"": 1.651370337832823, ""fallback_reasons"": []}",-0.22437474551625672,1.0425808424204428,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,31,27,reconstructed,2.116234918285727,2.116234918285727,0.0,0.34314486516054066,0.0,0.34314486516054066,,,,"{""bulge"": 0.052778704879513715, ""chord_length"": 1.1092657550110216, ""conservative_fallback"": false, ""curvature_midpoint"": -0.34314486516054066, ""fallback_reasons"": []}",0.052778704879513715,1.1092657550110216,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,31,36,reconstructed,2.4289927284792157,2.4289927284792157,0.0,0.11324357303302063,0.0,0.11324357303302063,,,,"{""bulge"": 0.0007054404371265121, ""chord_length"": 0.22323813568470602, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11324357303302063, ""fallback_reasons"": []}",0.0007054404371265121,0.22323813568470602,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,31,37,reconstructed,0.8081914495394358,0.8081914495394358,0.0,0.04272552334202752,0.0,0.04272552334202752,,,,"{""bulge"": -0.017192273458559764, ""chord_length"": 1.7941880226340723, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04272552334202752, ""fallback_reasons"": []}",-0.017192273458559764,1.7941880226340723,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,32,26,reconstructed,0.21105079390804346,0.21105079390804346,0.0,0.6352441046196634,0.0,0.6352441046196634,,,,"{""bulge"": -0.06287508488775267, ""chord_length"": 0.8898441795222621, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6352441046196634, ""fallback_reasons"": []}",-0.06287508488775267,0.8898441795222621,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,32,27,paper_fallback,2.137796408142094,2.137796408142094,0.0,0.13360657662429096,0.0,0.13360657662429096,,,,"{""bulge"": 0.01943200418878214, ""chord_length"": 1.078673161210804, ""conservative_fallback"": true, ""curvature_midpoint"": -0.13360657662429096, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (32, 27) (no-common-edge-endpoint)""]}",0.01943200418878214,1.078673161210804,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (32, 27) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),squares,4,64,32,37,reconstructed,2.3458442528333308,2.3458442528333308,0.0,0.6555692241636863,0.0,0.6555692241636863,,,,"{""bulge"": 0.027892158267519267, ""chord_length"": 0.5834139042381578, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6555692241636863, ""fallback_reasons"": []}",0.027892158267519267,0.5834139042381578,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,32,38,reconstructed,0.48500733343371394,0.48500733343371394,0.0,1.112438434904613,0.0,1.112438434904613,,,,"{""bulge"": -0.22538016345377218, ""chord_length"": 1.2731068226704692, ""conservative_fallback"": false, ""curvature_midpoint"": 1.112438434904613, ""fallback_reasons"": []}",-0.22538016345377218,1.2731068226704692,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,33,27,reconstructed,0.43180367225454575,0.43180367225454575,0.0,0.02976856630280685,0.0,0.02976856630280685,,,,"{""bulge"": -0.006467942981323097, ""chord_length"": 1.3184058621234362, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02976856630280685, ""fallback_reasons"": []}",-0.006467942981323097,1.3184058621234362,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,33,28,reconstructed,2.3165903259716742,2.3165903259716742,0.0,0.015900108595013666,0.0,0.015900108595013666,,,,"{""bulge"": 0.0010028630899163928, ""chord_length"": 0.7103391839419373, ""conservative_fallback"": false, ""curvature_midpoint"": -0.015900108595013666, ""fallback_reasons"": []}",0.0010028630899163928,0.7103391839419373,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,33,37,paper_fallback,1.9099622880023617,1.9099622880023617,0.0,0.15486924126928608,0.0,0.15486924126928608,,,,"{""bulge"": 0.03973439820091908, ""chord_length"": 1.4326685523207647, ""conservative_fallback"": true, ""curvature_midpoint"": -0.15486924126928608, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (33, 37) (no-common-edge-endpoint)""]}",0.03973439820091908,1.4326685523207647,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (33, 37) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),squares,4,64,33,38,reconstructed,0.22955951254061802,0.22955951254061802,0.0,1.0151182864360706,0.0,1.0151182864360706,,,,"{""bulge"": -0.09405150654997053, ""chord_length"": 0.8609333792446613, ""conservative_fallback"": false, ""curvature_midpoint"": 1.0151182864360706, ""fallback_reasons"": []}",-0.09405150654997053,0.8609333792446613,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,34,28,reconstructed,0.7307390337466585,0.7307390337466585,0.0,0.0008148944798824474,0.0,0.0008148944798824474,,,,"{""bulge"": -0.0003024409654346979, ""chord_length"": 1.7231163900863407, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0008148944798824474, ""fallback_reasons"": []}",-0.0003024409654346979,1.7231163900863407,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,34,29,reconstructed,2.4172017606556437,2.4172017606556437,0.0,0.026519172486429057,0.0,0.026519172486429057,,,,"{""bulge"": -0.0003265271544745198, ""chord_length"": 0.3138518271325236, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026519172486429057, ""fallback_reasons"": []}",-0.0003265271544745198,0.3138518271325236,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,34,36,reconstructed,1.5826016980699933,1.5826016980699933,0.0,0.006791688172319742,0.0,0.006791688172319742,,,,"{""bulge"": 0.0029529130944950343, ""chord_length"": 1.8650112565415842, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006791688172319742, ""fallback_reasons"": []}",0.0029529130944950343,1.8650112565415842,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,34,37,reconstructed,0.0791908231508387,0.0791908231508387,0.0,0.12403704588394282,0.0,0.12403704588394282,,,,"{""bulge"": -0.004837834679599998, ""chord_length"": 0.5585921111946888, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12403704588394282, ""fallback_reasons"": []}",-0.004837834679599998,0.5585921111946888,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,35,29,reconstructed,1.1060813405783847,1.1060813405783847,0.0,0.013505750647259536,0.0,0.013505750647259536,,,,"{""bulge"": 0.006941963132099506, ""chord_length"": 2.027807763012405, ""conservative_fallback"": false, ""curvature_midpoint"": -0.013505750647259536, ""fallback_reasons"": []}",0.006941963132099506,2.027807763012405,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,35,34,reconstructed,2.4284053561909786,2.4284053561909786,0.0,0.005398710109490659,0.0,0.005398710109490659,,,,"{""bulge"": 3.5632980564717626e-05, ""chord_length"": 0.22978732260101514, ""conservative_fallback"": false, ""curvature_midpoint"": -0.005398710109490659, ""fallback_reasons"": []}",3.5632980564717626e-05,0.22978732260101514,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,35,35,reconstructed,1.1900595188010357,1.1900595188010357,0.0,7.994943200057473e-05,0.0,7.994943200057473e-05,,,,"{""bulge"": 4.145966998704989e-05, ""chord_length"": 2.036808612016753, ""conservative_fallback"": false, ""curvature_midpoint"": -7.994943200057473e-05, ""fallback_reasons"": []}",4.145966998704989e-05,2.036808612016753,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,35,36,reconstructed,0.007004616907124729,0.007004616907124729,0.0,0.024602169413183907,0.0,0.024602169413183907,,,,"{""bulge"": -8.736179860634896e-05, ""chord_length"": 0.1685462422998092, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024602169413183907, ""fallback_reasons"": []}",-8.736179860634896e-05,0.1685462422998092,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,36,29,reconstructed,0.0017755378062247475,0.0017755378062247475,0.0,3.6003750997240442,0.0,3.6003750997240442,,,,"{""bulge"": 0.0036203752268012014, ""chord_length"": 0.08969080274158758, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6003750997240442, ""fallback_reasons"": []}",0.0036203752268012014,0.08969080274158758,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,36,30,reconstructed,1.5038525989484697,1.5038525989484697,0.0,0.0017582629657863682,0.0,0.0017582629657863682,,,,"{""bulge"": 0.0008379004775318745, ""chord_length"": 1.9525371157506066, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0017582629657863682, ""fallback_reasons"": []}",0.0008379004775318745,1.9525371157506066,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,36,33,reconstructed,2.3442265961430166,2.3442265961430166,0.0,0.03347851798224089,0.0,0.03347851798224089,,,,"{""bulge"": 0.0016368428125679926, ""chord_length"": 0.625410789135095, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03347851798224089, ""fallback_reasons"": []}",0.0016368428125679926,0.625410789135095,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,36,34,reconstructed,0.8035136164339747,0.8035136164339747,0.0,0.0022465034724945083,0.0,0.0022465034724945083,,,,"{""bulge"": -0.0009159992089465593, ""chord_length"": 1.8060883684091964, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0022465034724945083, ""fallback_reasons"": []}",-0.0009159992089465593,1.8060883684091964,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,37,30,reconstructed,0.05752906941370384,0.05752906941370384,0.0,0.1718966034828877,0.0,0.1718966034828877,,,,"{""bulge"": -0.004841567093261443, ""chord_length"": 0.4746837045262242, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1718966034828877, ""fallback_reasons"": []}",-0.004841567093261443,0.4746837045262242,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,37,31,reconstructed,1.8476458635170727,1.8476458635170727,0.0,0.176801917045425,0.0,0.176801917045425,,,,"{""bulge"": 0.05016207599724277, ""chord_length"": 1.5065698070382523, ""conservative_fallback"": false, ""curvature_midpoint"": -0.176801917045425, ""fallback_reasons"": []}",0.05016207599724277,1.5065698070382523,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,37,32,paper_fallback,2.1818653529496714,2.1818653529496714,0.0,0.2657581835690286,0.0,0.2657581835690286,,,,"{""bulge"": 0.0317453522332808, ""chord_length"": 0.9775562240972563, ""conservative_fallback"": true, ""curvature_midpoint"": -0.2657581835690286, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (37, 32) (no-common-edge-endpoint)""]}",0.0317453522332808,0.9775562240972563,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (37, 32) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),squares,4,64,37,33,reconstructed,0.4881455803053996,0.4881455803053996,0.0,0.04929265008949629,0.0,0.04929265008949629,,,,"{""bulge"": -0.012020059158651635, ""chord_length"": 1.3967131187562278, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04929265008949629, ""fallback_reasons"": []}",-0.012020059158651635,1.3967131187562278,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,38,31,reconstructed,0.19126168441471236,0.19126168441471236,0.0,1.4642317234891267,0.0,1.4642317234891267,,,,"{""bulge"": -0.11047831000947937, ""chord_length"": 0.776924109463883, ""conservative_fallback"": false, ""curvature_midpoint"": 1.4642317234891267, ""fallback_reasons"": []}",-0.11047831000947937,0.776924109463883,False,[]
QUASI,QUASI (frozen Cartesian port),squares,4,64,38,32,reconstructed,0.2509600273228898,0.2509600273228898,0.0,1.056864516111508,0.0,1.056864516111508,,,,"{""bulge"": -0.12019887461455804, ""chord_length"": 0.953861973960369, ""conservative_fallback"": false, ""curvature_midpoint"": 1.056864516111508, ""fallback_reasons"": []}",-0.12019887461455804,0.953861973960369,False,[]
