method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,10,20,reconstructed,1.1551944174538247,1.1551944174538247,0.0,0.025587510146873844,0.025460356673344908,0.0001271534735289362,,,,"{""bulge"": -0.022811927669873038, ""chord_length"": 2.670619233977802, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025587510146873844, ""fallback_reasons"": []}",-0.022811927669873038,2.670619233977802,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,8,reconstructed,0.10242916285277603,0.10242916285277603,0.0,0.04778216768071596,0.039712186868046485,0.008069980812669478,,,,"{""bulge"": -0.002592888557110928, ""chord_length"": 0.6588764652558718, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04778216768071596, ""fallback_reasons"": []}",-0.002592888557110928,0.6588764652558718,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,9,reconstructed,4.113423602636646,4.113423602636646,0.0,0.0355147775566132,0.035557332790324754,4.255523371155673e-05,,,,"{""bulge"": -0.057702571088785626, ""chord_length"": 3.6052719232547648, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0355147775566132, ""fallback_reasons"": []}",-0.057702571088785626,3.6052719232547648,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,10,reconstructed,8.785486760344046,8.785486760344046,0.0,0.0305560173832565,0.03107351468885887,0.0005174973056023685,,,,"{""bulge"": -0.02067084162363517, ""chord_length"": 2.326353449678891, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0305560173832565, ""fallback_reasons"": []}",-0.02067084162363517,2.326353449678891,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,20,reconstructed,9.693035455160434,9.693035455160434,0.0,0.02600571762625594,0.026739025821603344,0.0007333081953474034,,,,"{""bulge"": -0.0013806506194742553, ""chord_length"": 0.6517071237300863, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02600571762625594, ""fallback_reasons"": []}",-0.0013806506194742553,0.6517071237300863,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,21,reconstructed,6.820677381850759,6.820677381850759,0.0,0.02859432243736633,0.02866763578451958,7.331334715325252e-05,,,,"{""bulge"": -0.04256238412912117, ""chord_length"": 3.4507862741809374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02859432243736633, ""fallback_reasons"": []}",-0.04256238412912117,3.4507862741809374,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,11,22,reconstructed,1.765885095793705,1.765885095793705,0.0,0.03305619112354375,0.03251964348771191,0.0005365476358318369,,,,"{""bulge"": -0.03219907446657999, ""chord_length"": 2.7915170341689985, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03305619112354375, ""fallback_reasons"": []}",-0.03219907446657999,2.7915170341689985,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,12,7,reconstructed,0.5090800746923261,0.5090800746923261,0.0,0.11105096696832899,0.051233234017502634,0.059817732950826354,,,,"{""bulge"": -0.026963406525365205, ""chord_length"": 1.3937061005497378, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11105096696832899, ""fallback_reasons"": []}",-0.026963406525365205,1.3937061005497378,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,12,8,reconstructed,7.175014357291446,7.175014357291446,0.0,0.039410491916643114,0.04445153243554134,0.005041040518898227,,,,"{""bulge"": -0.05457595822183895, ""chord_length"": 3.3284324730411643, ""conservative_fallback"": false, ""curvature_midpoint"": 0.039410491916643114, ""fallback_reasons"": []}",-0.05457595822183895,3.3284324730411643,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,12,22,reconstructed,9.59216535503346,9.59216535503346,0.0,0.029537206108731003,0.03542138619552888,0.005884180086797874,,,,"{""bulge"": -0.0027910597344310848, ""chord_length"": 0.8694504817348471, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029537206108731003, ""fallback_reasons"": []}",-0.0027910597344310848,0.8694504817348471,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,12,23,reconstructed,4.442895897593139,4.442895897593139,0.0,0.04270863504761033,0.04026615506949793,0.002442479978112394,,,,"{""bulge"": -0.08788563841091859, ""chord_length"": 4.057383918489594, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04270863504761033, ""fallback_reasons"": []}",-0.08788563841091859,4.057383918489594,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,12,24,reconstructed,0.0019910279438600798,0.0019910279438600798,0.0,3.2712072556110776,0.04532642058609379,3.225880835024984,,,,"{""bulge"": -0.003098516279346479, ""chord_length"": 0.08704981534498868, ""conservative_fallback"": false, ""curvature_midpoint"": 3.2712072556110776, ""fallback_reasons"": []}",-0.003098516279346479,0.08704981534498868,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,13,6,reconstructed,0.009961193568698679,0.009961193568698734,5.551115123125783e-17,0.6574530617921054,0.06844477556919808,0.5890082862229074,,,,"{""bulge"": 0.36321738937179887, ""chord_length"": 2.1023060188041853, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6574530617921054, ""fallback_reasons"": []}",0.36321738937179887,2.1023060188041853,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,13,7,reconstructed,6.86213707575827,6.86213707575827,0.0,0.01577931720585788,0.05944798541650195,0.04366866821064407,,,,"{""bulge"": 0.022872942615318494, ""chord_length"": 3.40535121728434, ""conservative_fallback"": false, ""curvature_midpoint"": -0.01577931720585788, ""fallback_reasons"": []}",0.022872942615318494,3.40535121728434,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,13,24,reconstructed,4.534130559528891,4.534130559528891,0.0,0.05058356729827294,0.051381813279336754,0.0007982459810638165,,,,"{""bulge"": -0.10390531889886957, ""chord_length"": 4.053770485840579, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05058356729827294, ""fallback_reasons"": []}",-0.10390531889886957,4.053770485840579,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,14,6,reconstructed,2.52476875855362,2.52476875855362,0.0,0.7519187074129505,0.07215383855321499,0.6797648688597355,,,,"{""bulge"": 1.0182905959762287, ""chord_length"": 3.291511789644902, ""conservative_fallback"": false, ""curvature_midpoint"": -0.7519187074129505, ""fallback_reasons"": []}",1.0182905959762287,3.291511789644902,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,14,24,reconstructed,9.590905703658681,9.590905703658681,0.0,0.06502728564747917,0.059818360726484485,0.005208924920994687,,,,"{""bulge"": -0.006453282553553215, ""chord_length"": 0.891020140426948, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06502728564747917, ""fallback_reasons"": []}",-0.006453282553553215,0.891020140426948,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,14,25,reconstructed,1.4362197867121653,1.4362197867121653,0.0,0.06571961249246404,0.06627671917098668,0.0005571066785226425,,,,"{""bulge"": -0.05659724908901307, ""chord_length"": 2.6247935966771028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06571961249246404, ""fallback_reasons"": []}",-0.05659724908901307,2.6247935966771028,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,15,6,reconstructed,5.099759333934896,5.099759333934896,0.0,0.1802925337677877,0.08072129125094818,0.09957124251683952,,,,"{""bulge"": -0.23912676094302476, ""chord_length"": 3.2573934068803037, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1802925337677877, ""fallback_reasons"": []}",-0.23912676094302476,3.2573934068803037,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,15,25,reconstructed,4.911190507367335,4.911190507367335,0.0,0.07680766507234449,0.07611307989476547,0.0006945851775790185,,,,"{""bulge"": -0.0991621997343751, ""chord_length"": 3.2137773688754514, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07680766507234449, ""fallback_reasons"": []}",-0.0991621997343751,3.2137773688754514,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,16,6,reconstructed,5.11895300835314,5.11895300835314,0.0,0.17745464131050478,0.07937286920014716,0.09808177211035762,,,,"{""bulge"": -0.23459106701457264, ""chord_length"": 3.252048750999773, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17745464131050478, ""fallback_reasons"": []}",-0.23459106701457264,3.252048750999773,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,16,25,reconstructed,6.005083623400851,6.005083623400851,0.0,0.08257115756970598,0.08134229629847103,0.001228861271234949,,,,"{""bulge"": -0.10081918644273691, ""chord_length"": 3.1253769241946916, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08257115756970598, ""fallback_reasons"": []}",-0.10081918644273691,3.1253769241946916,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,17,6,reconstructed,2.6294461879060593,2.6294461879060593,0.0,0.7404517146502884,0.06906931558775742,0.6713823990625309,,,,"{""bulge"": 1.0050076458599553, ""chord_length"": 3.2951964024967375, ""conservative_fallback"": false, ""curvature_midpoint"": -0.7404517146502884, ""fallback_reasons"": []}",1.0050076458599553,3.2951964024967375,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,17,25,reconstructed,4.590276244569066,4.590276244569066,0.0,0.07818069591215768,0.07756534777681405,0.0006153481353436269,,,,"{""bulge"": -0.10274129817974285, ""chord_length"": 3.24240866990298, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07818069591215768, ""fallback_reasons"": []}",-0.10274129817974285,3.24240866990298,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,18,6,reconstructed,0.025696818797525056,0.025696818797525056,0.0,0.6809372684190412,0.06502972414736426,0.6159075442716769,,,,"{""bulge"": 0.39230178682132605, ""chord_length"": 2.1468494219746814, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6809372684190412, ""fallback_reasons"": []}",0.39230178682132605,2.1468494219746814,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,18,7,reconstructed,7.20042152361613,7.20042152361613,0.0,0.006698578555873151,0.05629312409764002,0.04959454554176687,,,,"{""bulge"": 0.00879708314884557, ""chord_length"": 3.2413282513156423, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006698578555873151, ""fallback_reasons"": []}",0.00879708314884557,3.2413282513156423,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,18,24,reconstructed,9.286039419510239,9.286039419510239,0.0,0.06431069232498988,0.06250560727906403,0.0018050850459258583,,,,"{""bulge"": -0.017281203051135705, ""chord_length"": 1.4661904539772617, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06431069232498988, ""fallback_reasons"": []}",-0.017281203051135705,1.4661904539772617,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,18,25,reconstructed,0.9756084211816844,0.9756084211816844,0.0,0.06838031295032802,0.06911141413868263,0.0007311011883546076,,,,"{""bulge"": -0.03901408317448605, ""chord_length"": 2.1364373124034572, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06838031295032802, ""fallback_reasons"": []}",-0.03901408317448605,2.1364373124034572,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,19,7,reconstructed,0.763215040619182,0.763215040619182,0.0,0.08606900462140438,0.04829915385912825,0.037769850762276125,,,,"{""bulge"": -0.03153259976122025, ""chord_length"": 1.7119910600754527, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08606900462140438, ""fallback_reasons"": []}",-0.03153259976122025,1.7119910600754527,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,19,8,reconstructed,7.904135863460699,7.904135863460699,0.0,0.03680496198852978,0.042313838895528755,0.005508876906998972,,,,"{""bulge"": -0.03576754581391871, ""chord_length"": 2.788279962560937, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03680496198852978, ""fallback_reasons"": []}",-0.03576754581391871,2.788279962560937,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,19,23,reconstructed,9.60414730703079,9.60414730703079,0.0,0.0457048979297933,0.04718993068095558,0.0014850327511622824,,,,"{""bulge"": -0.003760284776612255, ""chord_length"": 0.8112860157313407, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0457048979297933, ""fallback_reasons"": []}",-0.003760284776612255,0.8112860157313407,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,19,24,reconstructed,3.1734325369425465,3.1734325369425465,0.0,0.05407283864320289,0.05379022802227361,0.0002826106209292828,,,,"{""bulge"": -0.08122958315710452, ""chord_length"": 3.466670151892207, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05407283864320289, ""fallback_reasons"": []}",-0.08122958315710452,3.466670151892207,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,20,8,reconstructed,0.40723590879391414,0.40723590879391414,0.0,0.04173833814439834,0.03785273661206024,0.0038856015323380996,,,,"{""bulge"": -0.008689205273423003, ""chord_length"": 1.2905280409505007, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04173833814439834, ""fallback_reasons"": []}",-0.008689205273423003,1.2905280409505007,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,20,9,reconstructed,5.588860693072754,5.588860693072754,0.0,0.033447932288628204,0.033500041607835644,5.210931920743983e-05,,,,"{""bulge"": -0.0565504185601031, ""chord_length"": 3.677716664724645, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033447932288628204, ""fallback_reasons"": []}",-0.0565504185601031,3.677716664724645,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,20,10,reconstructed,9.605160463158677,9.605160463158677,0.0,0.029209022695644304,0.03035799464677858,0.0011489719511342776,,,,"{""bulge"": -0.0028874710394397574, ""chord_length"": 0.8892938705335177, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029209022695644304, ""fallback_reasons"": []}",-0.0028874710394397574,0.8892938705335177,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,20,22,reconstructed,8.525251028976099,8.525251028976099,0.0,0.03565186883332408,0.03621309691298333,0.0005612280796592484,,,,"{""bulge"": -0.026074060527910645, ""chord_length"": 2.4188457717421987, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03565186883332408, ""fallback_reasons"": []}",-0.026074060527910645,2.4188457717421987,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,20,23,reconstructed,2.4953094175579658,2.4953094175579658,0.0,0.04230551210831625,0.04202736988650908,0.00027814222180716497,,,,"{""bulge"": -0.052529034113151976, ""chord_length"": 3.151709805088089, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04230551210831625, ""fallback_reasons"": []}",-0.052529034113151976,3.151709805088089,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,10,reconstructed,1.2962384011914811,1.2962384011914811,0.0,0.028672795076985308,0.028424036707349096,0.00024875836963621223,,,,"{""bulge"": -0.023707624706662947, ""chord_length"": 2.5718995350360534, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028672795076985308, ""fallback_reasons"": []}",-0.023707624706662947,2.5718995350360534,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,11,reconstructed,5.227209780309438,5.227209780309438,0.0,0.02585267726177478,0.025840745289220375,1.1931972554404813e-05,,,,"{""bulge"": -0.03579618106488803, ""chord_length"": 3.3282089127728387, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02585267726177478, ""fallback_reasons"": []}",-0.03579618106488803,3.3282089127728387,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,12,reconstructed,8.354553986642232,8.354553986642232,0.0,0.023773034914526772,0.02380121204806209,2.8177133535318977e-05,,,,"{""bulge"": -0.0312380105001612, ""chord_length"": 3.2422340517421926, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023773034914526772, ""fallback_reasons"": []}",-0.0312380105001612,3.2422340517421926,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,13,reconstructed,9.76200481302701,9.76200481302701,0.0,0.022491914640484716,0.023020160059833455,0.0005282454193487399,,,,"{""bulge"": -9.22945288999219e-05, ""chord_length"": 0.18118396475314513, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022491914640484716, ""fallback_reasons"": []}",-9.22945288999219e-05,0.18118396475314513,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,19,reconstructed,9.60854867694527,9.60854867694527,0.0,0.024760518038922725,0.025104630004182175,0.00034411196525944987,,,,"{""bulge"": -0.004178773913768236, ""chord_length"": 1.1619556916090146, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024760518038922725, ""fallback_reasons"": []}",-0.004178773913768236,1.1619556916090146,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,20,reconstructed,7.4146391846328665,7.4146391846328665,0.0,0.026642314551388636,0.0267696440588686,0.00012732950747996324,,,,"{""bulge"": -0.03575615559116414, ""chord_length"": 3.276682992578377, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026642314551388636, ""fallback_reasons"": []}",-0.03575615559116414,3.276682992578377,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,21,reconstructed,3.828595532195064,3.828595532195064,0.0,0.030285792305513936,0.03014713135784622,0.0001386609476677174,,,,"{""bulge"": -0.043594127418878276, ""chord_length"": 3.3934348703218555, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030285792305513936, ""fallback_reasons"": []}",-0.043594127418878276,3.3934348703218555,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,21,22,reconstructed,0.28222641052102637,0.28222641052102637,0.0,0.033869616680910306,0.03323150147652108,0.0006381152043892224,,,,"{""bulge"": -0.005809700268961612, ""chord_length"": 1.1714310095029175, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033869616680910306, ""fallback_reasons"": []}",-0.005809700268961612,1.1714310095029175,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,13,reconstructed,0.9021584257273427,0.9021584257273427,0.0,0.02246128885466816,0.022441733791650032,1.95550630181264e-05,,,,"{""bulge"": -0.02534607218110701, ""chord_length"": 3.0045745943564066, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02246128885466816, ""fallback_reasons"": []}",-0.02534607218110701,3.0045745943564066,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,14,reconstructed,2.477418749230579,2.477418749230579,0.0,0.021676863360965477,0.02168405003719684,7.186676231361877e-06,,,,"{""bulge"": -0.026882558040075402, ""chord_length"": 3.1497934063563333, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021676863360965477, ""fallback_reasons"": []}",-0.026882558040075402,3.1497934063563333,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,15,reconstructed,3.3754973524803877,3.3754973524803877,0.0,0.021345453795384148,0.021351275645880134,5.821850495985742e-06,,,,"{""bulge"": -0.02614440846631736, ""chord_length"": 3.1302693399919668, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021345453795384148, ""fallback_reasons"": []}",-0.02614440846631736,3.1302693399919668,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,16,reconstructed,3.6159512741831064,3.6159512741831064,0.0,0.021432524080985227,0.0214356391225024,3.115041517173095e-06,,,,"{""bulge"": -0.026164794557110592, ""chord_length"": 3.1251221557191116, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021432524080985227, ""fallback_reasons"": []}",-0.026164794557110592,3.1251221557191116,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,17,reconstructed,3.1994384849512945,3.1994384849512945,0.0,0.02192646779388182,0.021942173685365808,1.57058914839886e-05,,,,"{""bulge"": -0.02692364818420313, ""chord_length"": 3.1342065166142357, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02192646779388182, ""fallback_reasons"": []}",-0.02692364818420313,3.1342065166142357,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,18,reconstructed,2.104212740888604,2.104212740888604,0.0,0.02294105467570636,0.022918680225498454,2.2374450207907765e-05,,,,"{""bulge"": -0.02862018406422134, ""chord_length"": 3.159181043396779, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02294105467570636, ""fallback_reasons"": []}",-0.02862018406422134,3.159181043396779,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,1,32,22,19,reconstructed,0.4392501320000748,0.4392501320000748,0.0,0.02429477817617126,0.024136707945259097,0.00015807023091216413,,,,"{""bulge"": -0.012670083676933333, ""chord_length"": 2.042576194267074, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02429477817617126, ""fallback_reasons"": []}",-0.012670083676933333,2.042576194267074,False,[]
