method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,23,35,reconstructed,2.0102928792878743,2.0102928792878743,0.0,1.6081583084186304,0.06666666666666667,1.5414916417519637,,,,"{""bulge"": -0.5212881197470611, ""chord_length"": 1.6103471454773766, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6081583084186304, ""fallback_reasons"": []}",-0.5212881197470611,1.6103471454773766,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,23,36,reconstructed,0.9467034638996292,0.9467034638996292,0.0,0.13714903978434734,0.06666666666666667,0.07048237311768067,,,,"{""bulge"": 0.057182790261930655, ""chord_length"": 1.8263385213336418, ""conservative_fallback"": false, ""curvature_midpoint"": -0.13714903978434734, ""fallback_reasons"": []}",0.057182790261930655,1.8263385213336418,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,23,37,reconstructed,0.03115721650085046,0.03115721650085046,0.0,0.3854334778536081,0.06666666666666667,0.31876681118694145,,,,"{""bulge"": -0.006815475048915974, ""chord_length"": 0.376112998308168, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3854334778536081, ""fallback_reasons"": []}",-0.006815475048915974,0.376112998308168,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,24,25,reconstructed,0.040906124966777924,0.040906124966777924,0.0,0.066867985784722,0.06666666666666667,0.00020131911805533476,,,,"{""bulge"": -0.0013697714325756976, ""chord_length"": 0.40481810262145457, ""conservative_fallback"": false, ""curvature_midpoint"": 0.066867985784722, ""fallback_reasons"": []}",-0.0013697714325756976,0.40481810262145457,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,24,26,reconstructed,1.352552271371625,1.352552271371625,0.0,0.06676185339660877,0.06666666666666667,9.518672994210386e-05,,,,"{""bulge"": -0.03140877749389035, ""chord_length"": 1.940020493212483, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676185339660877, ""fallback_reasons"": []}",-0.03140877749389035,1.940020493212483,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,24,27,reconstructed,2.4240959731844494,2.4240959731844494,0.0,0.0668614836869625,0.06666666666666667,0.00019481702029583436,,,,"{""bulge"": -0.0006470881886463446, ""chord_length"": 0.27825227578854167, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0668614836869625, ""fallback_reasons"": []}",-0.0006470881886463446,0.27825227578854167,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,24,37,reconstructed,1.9319039897658143,1.9319039897658143,0.0,0.05574174145314662,0.06666666666666667,0.010924925213520044,,,,"{""bulge"": -0.0156300042532303, ""chord_length"": 1.4977325739834575, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05574174145314662, ""fallback_reasons"": []}",-0.0156300042532303,1.4977325739834575,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,24,38,reconstructed,0.31466381031765955,0.31466381031765955,0.0,0.07115418464139076,0.06666666666666667,0.0044875179747240895,,,,"{""bulge"": -0.011112481142336185, ""chord_length"": 1.1177644392520731, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07115418464139076, ""fallback_reasons"": []}",-0.011112481142336185,1.1177644392520731,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,25,24,reconstructed,0.04091023326172882,0.04091023326172882,0.0,0.06686765195532769,0.06666666666666667,0.00020098528866102638,,,,"{""bulge"": -0.0013698977772242302, ""chord_length"": 0.4048377824986959, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06686765195532769, ""fallback_reasons"": []}",-0.0013698977772242302,0.4048377824986959,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,25,25,reconstructed,1.6835801609359553,1.6835801609359553,0.0,0.06674402764713248,0.06666666666666667,7.736098046581819e-05,,,,"{""bulge"": -0.02633088913434461, ""chord_length"": 1.776525928831819, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674402764713248, ""fallback_reasons"": []}",-0.02633088913434461,1.776525928831819,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,25,38,reconstructed,2.214902389672809,2.214902389672809,0.0,0.06529058412925143,0.06666666666666667,0.001376082537415238,,,,"{""bulge"": -0.0075635495990199544, ""chord_length"": 0.9626813227948923, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06529058412925143, ""fallback_reasons"": []}",-0.0075635495990199544,0.9626813227948923,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,25,39,reconstructed,0.380007685085424,0.380007685085424,0.0,0.06699547783810962,0.06666666666666667,0.00032881117144295535,,,,"{""bulge"": -0.012442205389536172, ""chord_length"": 1.2189080129996765, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06699547783810962, ""fallback_reasons"": []}",-0.012442205389536172,1.2189080129996765,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,26,24,reconstructed,1.3525930053679112,1.3525930053679112,0.0,0.06676159480546,0.06666666666666667,9.492813879333206e-05,,,,"{""bulge"": -0.031409034768758046, ""chord_length"": 1.9400321959249633, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676159480546, ""fallback_reasons"": []}",-0.031409034768758046,1.9400321959249633,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,26,36,reconstructed,2.4402638674018817,2.4402638674018817,0.0,5.471919384059057,0.0,5.471919384059057,,,,"{""bulge"": 0.00426794708637141, ""chord_length"": 0.0789922822179017, ""conservative_fallback"": false, ""curvature_midpoint"": -5.471919384059057, ""fallback_reasons"": []}",0.00426794708637141,0.0789922822179017,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,26,39,reconstructed,2.0969074516374704,2.0969074516374704,0.0,0.06663431199565163,0.06666666666666667,3.235467101503353e-05,,,,"{""bulge"": -0.012194262140444907, ""chord_length"": 1.2099677582871036, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06663431199565163, ""fallback_reasons"": []}",-0.012194262140444907,1.2099677582871036,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,26,40,reconstructed,0.12610523429095633,0.12610523429095633,0.0,0.06676892713506102,0.06666666666666667,0.00010226046839435787,,,,"{""bulge"": -0.004459830552636161, ""chord_length"": 0.7309993213034397, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676892713506102, ""fallback_reasons"": []}",-0.004459830552636161,0.7309993213034397,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,23,reconstructed,0.5010082650035432,0.5010082650035432,0.0,0.06675143771525015,0.06666666666666667,8.477104858348183e-05,,,,"{""bulge"": -0.01909013424156145, ""chord_length"": 1.5125828522768032, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675143771525015, ""fallback_reasons"": []}",-0.01909013424156145,1.5125828522768032,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,24,reconstructed,2.4241046375488664,2.4241046375488664,0.0,0.06686988944373805,0.06666666666666667,0.00020322277707138237,,,,"{""bulge"": -0.0006468392000298015, ""chord_length"": 0.27818125146703754, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06686988944373805, ""fallback_reasons"": []}",-0.0006468392000298015,0.27818125146703754,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,34,reconstructed,2.436754587373798,2.436754587373798,0.0,1.6447799355113866,0.0,1.6447799355113866,,,,"{""bulge"": -0.0041503503222811025, ""chord_length"": 0.14208017123477357, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6447799355113866, ""fallback_reasons"": []}",-0.0041503503222811025,0.14208017123477357,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,35,paper_fallback,1.3552115699162643,1.3552115699162643,0.0,0.3993327139648945,0.0,0.3993327139648945,,,,"{""bulge"": 0.16550611700960105, ""chord_length"": 1.8208936167421854, ""conservative_fallback"": true, ""curvature_midpoint"": -0.3993327139648945, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((27, 35), (27, 36))""]}",0.16550611700960105,1.8208936167421854,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((27, 35), (27, 36))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,36,paper_fallback,0.9104171746773773,0.9104171746773773,0.0,0.25023239331109837,0.0,0.25023239331109837,,,,"{""bulge"": 0.1381164935136636, ""chord_length"": 2.1013384180807666, ""conservative_fallback"": true, ""curvature_midpoint"": -0.25023239331109837, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((27, 35), (27, 36))""]}",0.1381164935136636,2.1013384180807666,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((27, 35), (27, 36))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,37,reconstructed,2.4394193471421204,2.4394193471421204,0.0,1.523934223868939,0.0,1.523934223868939,,,,"{""bulge"": -0.0017108472731053243, ""chord_length"": 0.09476926301012824, ""conservative_fallback"": false, ""curvature_midpoint"": 1.523934223868939, ""fallback_reasons"": []}",-0.0017108472731053243,0.09476926301012824,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,27,40,reconstructed,1.3541263331128963,1.3541263331128963,0.0,0.06675502054788551,0.06666666666666667,8.835388121884724e-05,,,,"{""bulge"": -0.026746656250807348, ""chord_length"": 1.7903493157783843, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675502054788551, ""fallback_reasons"": []}",-0.026746656250807348,1.7903493157783843,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,23,reconstructed,1.668889901227871,1.668889901227871,0.0,0.06674555532578254,0.06666666666666667,7.888865911587217e-05,,,,"{""bulge"": -0.02388745909021034, ""chord_length"": 1.692071833769465, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674555532578254, ""fallback_reasons"": []}",-0.02388745909021034,1.692071833769465,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,33,reconstructed,2.3241736531622337,2.3241736531622337,0.0,0.005723162776091629,0.0,0.005723162776091629,,,,"{""bulge"": -0.0003460422924047606, ""chord_length"": 0.695491032434809, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005723162776091629, ""fallback_reasons"": []}",-0.0003460422924047606,0.695491032434809,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,34,reconstructed,0.8245179363761963,0.8245179363761963,0.0,0.006656322854873964,0.0,0.006656322854873964,,,,"{""bulge"": 0.0028447119026891146, ""chord_length"": 1.8490427370826144, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006656322854873964, ""fallback_reasons"": []}",0.0028447119026891146,1.8490427370826144,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,37,reconstructed,1.4013452272247378,1.4013452272247378,0.0,0.013578933704436911,0.0,0.013578933704436911,,,,"{""bulge"": 0.006640705527376493, ""chord_length"": 1.9779680434461233, ""conservative_fallback"": false, ""curvature_midpoint"": -0.013578933704436911, ""fallback_reasons"": []}",0.006640705527376493,1.9779680434461233,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,40,reconstructed,2.3575949933317952,2.3575949933317952,0.0,0.0667467385756016,0.06666666666666667,8.007190893492833e-05,,,,"{""bulge"": -0.003779330929230049, ""chord_length"": 0.6730346589367441, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0667467385756016, ""fallback_reasons"": []}",-0.003779330929230049,0.6730346589367441,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,28,41,reconstructed,0.1817145884564049,0.1817145884564049,0.0,0.0666706264472707,0.06666666666666667,3.959780604037566e-06,,,,"{""bulge"": -0.008665040155892026, ""chord_length"": 1.0196779204194468, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666706264472707, ""fallback_reasons"": []}",-0.008665040155892026,1.0196779204194468,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,22,reconstructed,0.13903606560466297,0.13903606560466297,0.0,0.06616503081080526,0.06666666666666667,0.0005016358558614098,,,,"{""bulge"": -0.008755263006100135, ""chord_length"": 1.0288814382712488, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06616503081080526, ""fallback_reasons"": []}",-0.008755263006100135,1.0288814382712488,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,23,reconstructed,2.389406458787697,2.389406458787697,0.0,0.06697508450475108,0.06666666666666667,0.0003084178380844127,,,,"{""bulge"": -0.003003976053401895, ""chord_length"": 0.5990134742214035, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06697508450475108, ""fallback_reasons"": []}",-0.003003976053401895,0.5990134742214035,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,32,reconstructed,2.061233106604277,2.061233106604277,0.0,0.0001873708133723016,0.0,0.0001873708133723016,,,,"{""bulge"": -3.671531080691984e-05, ""chord_length"": 1.2520383368199424, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0001873708133723016, ""fallback_reasons"": []}",-3.671531080691984e-05,1.2520383368199424,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,33,reconstructed,0.40175357442171844,0.40175357442171844,0.0,0.0006365408391133597,0.0,0.0006365408391133597,,,,"{""bulge"": 0.00013185621783503074, ""chord_length"": 1.2873070997754807, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006365408391133597, ""fallback_reasons"": []}",0.00013185621783503074,1.2873070997754807,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,37,paper_fallback,0.2302548406578353,0.2302548406578353,0.0,1.4015167855754123,0.0,1.4015167855754123,,,,"{""bulge"": 0.4441161677850778, ""chord_length"": 1.59218721970384, ""conservative_fallback"": true, ""curvature_midpoint"": -1.4015167855754123, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((29, 37), (29, 38))""]}",0.4441161677850778,1.59218721970384,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((29, 37), (29, 38))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,38,paper_fallback,2.333024495150994,2.333024495150994,0.0,2.74398537660139e-11,0.0,2.74398537660139e-11,,,,"{""bulge"": -5.953926284086165e-12, ""chord_length"": 1.3175157750538893, ""conservative_fallback"": true, ""curvature_midpoint"": 2.74398537660139e-11, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((29, 37), (29, 38))""]}",-5.953926284086165e-12,1.3175157750538893,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((29, 37), (29, 38))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,29,41,reconstructed,0.9574559549530459,0.9574559549530459,0.0,0.06683088941080374,0.06666666666666667,0.00016422274413707694,,,,"{""bulge"": -0.022121756354150694, ""chord_length"": 1.6272945705264357, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06683088941080374, ""fallback_reasons"": []}",-0.022121756354150694,1.6272945705264357,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,22,reconstructed,0.6575761589820619,0.6575761589820619,0.0,0.0678474936964147,0.06666666666666667,0.0011808270297480328,,,,"{""bulge"": -0.021356736281771302, ""chord_length"": 1.5868852787276202, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0678474936964147, ""fallback_reasons"": []}",-0.021356736281771302,1.5868852787276202,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,31,reconstructed,1.6479329476999283,1.6479329476999283,0.0,7.93383276269454e-06,0.0,7.93383276269454e-06,,,,"{""bulge"": -3.244581335850676e-06, ""chord_length"": 1.808767747586117, ""conservative_fallback"": false, ""curvature_midpoint"": 7.93383276269454e-06, ""fallback_reasons"": []}",-3.244581335850676e-06,1.808767747586117,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,32,reconstructed,0.12934882481363275,0.12934882481363275,0.0,9.213790272308928e-05,0.0,9.213790272308928e-05,,,,"{""bulge"": 6.1426777949128315e-06, ""chord_length"": 0.7303057164561678, ""conservative_fallback"": false, ""curvature_midpoint"": -9.213790272308928e-05, ""fallback_reasons"": []}",6.1426777949128315e-06,0.7303057164561678,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,36,reconstructed,0.4837685989484726,0.4837685989484726,0.0,0.0287768445123917,0.0,0.0287768445123917,,,,"{""bulge"": 0.007243272753171751, ""chord_length"": 1.4190275526699083, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0287768445123917, ""fallback_reasons"": []}",0.007243272753171751,1.4190275526699083,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,37,reconstructed,2.133506220132631,2.133506220132631,0.0,0.13252541524632266,0.0,0.13252541524632266,,,,"{""bulge"": -0.022908220716564554, ""chord_length"": 1.1759560371859599, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13252541524632266, ""fallback_reasons"": []}",-0.022908220716564554,1.1759560371859599,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,30,41,reconstructed,1.5279958395425945,1.5279958395425945,0.0,0.06649784060926951,0.06666666666666667,0.0001688260573971534,,,,"{""bulge"": -0.020936091655683674, ""chord_length"": 1.5870442196847083, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06649784060926951, ""fallback_reasons"": []}",-0.020936091655683674,1.5870442196847083,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,22,reconstructed,0.9603720650159194,0.9603720650159194,0.0,0.06282741908297836,0.06666666666666667,0.00383924758368831,,,,"{""bulge"": -0.019274764892643285, ""chord_length"": 1.5666245518184367, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06282741908297836, ""fallback_reasons"": []}",-0.019274764892643285,1.5666245518184367,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,29,reconstructed,2.405788087363362,2.405788087363362,0.0,1.7953464430015386e-05,0.0,1.7953464430015386e-05,,,,"{""bulge"": -3.295817761061428e-07, ""chord_length"": 0.3832237846719082, ""conservative_fallback"": false, ""curvature_midpoint"": 1.7953464430015386e-05, ""fallback_reasons"": []}",-3.295817761061428e-07,0.3832237846719082,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,30,reconstructed,1.1198913390858252,1.1198913390858252,0.0,3.532981973517551e-07,0.0,3.532981973517551e-07,,,,"{""bulge"": 1.7353621056581136e-07, ""chord_length"": 1.9822998020253784, ""conservative_fallback"": false, ""curvature_midpoint"": -3.532981973517551e-07, ""fallback_reasons"": []}",1.7353621056581136e-07,1.9822998020253784,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,31,reconstructed,0.007303687551939219,0.007303687551939219,0.0,2.1914895980036184e-05,0.0,2.1914895980036184e-05,,,,"{""bulge"": 8.249437599595878e-08, ""chord_length"": 0.17353515082753848, ""conservative_fallback"": false, ""curvature_midpoint"": -2.1914895980036184e-05, ""fallback_reasons"": []}",8.249437599595878e-08,0.17353515082753848,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,35,reconstructed,0.9403648678055561,0.9403648678055561,0.0,0.002375381564459527,0.0,0.002375381564459527,,,,"{""bulge"": 0.0011531848298138778, ""chord_length"": 1.9707328824316315, ""conservative_fallback"": false, ""curvature_midpoint"": -0.002375381564459527, ""fallback_reasons"": []}",0.0011531848298138778,1.9707328824316315,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,36,reconstructed,2.362614859787527,2.362614859787527,0.0,0.023435284148227344,0.0,0.023435284148227344,,,,"{""bulge"": -0.000958284054332783, ""chord_length"": 0.571948614779338, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023435284148227344, ""fallback_reasons"": []}",-0.000958284054332783,0.571948614779338,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,31,41,reconstructed,1.83079174557645,1.83079174557645,0.0,0.0677610378058282,0.06666666666666667,0.0010943711391615402,,,,"{""bulge"": -0.020781739891213853, ""chord_length"": 1.5663756436478695, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0677610378058282, ""fallback_reasons"": []}",-0.020781739891213853,1.5663756436478695,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,22,reconstructed,1.0058541189118486,1.0058541189118486,0.0,0.08146175936250025,0.06666666666666667,0.014795092695833581,,,,"{""bulge"": -0.02490037701333749, ""chord_length"": 1.563763464476076, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08146175936250025, ""fallback_reasons"": []}",-0.02490037701333749,1.563763464476076,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,28,reconstructed,2.2271139999322713,2.2271139999322713,0.0,9.495260713973091e-05,0.0,9.495260713973091e-05,,,,"{""bulge"": -1.0487566427893669e-05, ""chord_length"": 0.9400022841965642, ""conservative_fallback"": false, ""curvature_midpoint"": 9.495260713973091e-05, ""fallback_reasons"": []}",-1.0487566427893669e-05,0.9400022841965642,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,29,reconstructed,0.6201642055564207,0.6201642055564207,0.0,1.3764545218669919e-05,0.0,1.3764545218669919e-05,,,,"{""bulge"": 4.399593728302092e-06, ""chord_length"": 1.599080573301492, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3764545218669919e-05, ""fallback_reasons"": []}",4.399593728302092e-06,1.599080573301492,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,33,reconstructed,0.07165294794140209,0.07165294794140209,0.0,0.018894254123623024,0.0,0.018894254123623024,,,,"{""bulge"": 0.0006989294847478013, ""chord_length"": 0.5439973677767865, ""conservative_fallback"": false, ""curvature_midpoint"": -0.018894254123623024, ""fallback_reasons"": []}",0.0006989294847478013,0.5439973677767865,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,34,reconstructed,1.475667801067857,1.475667801067857,0.0,0.01581955366969003,0.0,0.01581955366969003,,,,"{""bulge"": -0.007690226133803966, ""chord_length"": 1.9720477917231292, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01581955366969003, ""fallback_reasons"": []}",-0.007690226133803966,1.9720477917231292,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,35,reconstructed,2.441363887096486,2.441363887096486,0.0,48.470035332042585,0.0,48.470035332042585,,,,"{""bulge"": -0.003682786596605942, ""chord_length"": 0.024654522874567476, ""conservative_fallback"": false, ""curvature_midpoint"": 48.470035332042585, ""fallback_reasons"": []}",-0.003682786596605942,0.024654522874567476,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,64,32,41,reconstructed,1.8762737994726046,1.8762737994726046,0.0,0.06299450930732976,0.06666666666666667,0.003672157359336903,,,,"{""bulge"": -0.01924392470720912, ""chord_length"": 1.5632933098972097, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06299450930732976, ""fallback_reasons"": []}",-0.01924392470720912,1.5632933098972097,False,[]
