method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,2,128,72,54,reconstructed,0.5502458011212465,0.5502458011212465,0.0,0.09994673992134918,0.1,5.3260078650821385e-05,,,,"{""bulge"": -0.0031890200257032875, ""chord_length"": 0.5052301974639373, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09994673992134918, ""fallback_reasons"": []}",-0.0031890200257032875,0.5052301974639373,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,72,74,reconstructed,0.5124119894823997,0.5124119894823997,0.0,0.10004511118211265,0.1,4.5111182112644865e-05,,,,"{""bulge"": -0.005251357330023757, ""chord_length"": 0.6480116942669735, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004511118211265, ""fallback_reasons"": []}",-0.005251357330023757,0.6480116942669735,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,72,75,reconstructed,0.022553207850794177,0.022553207850794177,0.0,0.10006288615962852,0.1,6.288615962851685e-05,,,,"{""bulge"": -0.0012107175613089312, ""chord_length"": 0.31112141244581626, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006288615962852, ""fallback_reasons"": []}",-0.0012107175613089312,0.31112141244581626,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,73,54,reconstructed,0.13864087049853824,0.13864087049853824,0.0,0.10007084676188634,0.1,7.084676188633121e-05,,,,"{""bulge"": -0.0068593224963017915, ""chord_length"": 0.7405115166620005, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007084676188634, ""fallback_reasons"": []}",-0.0068593224963017915,0.7405115166620005,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,73,55,reconstructed,0.5884893359672401,0.5884893359672401,0.0,0.10004555425035758,0.1,4.555425035757121e-05,,,,"{""bulge"": -0.0011065751914506939, ""chord_length"": 0.29746547079597274, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004555425035758, ""fallback_reasons"": []}",-0.0011065751914506939,0.29746547079597274,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,73,73,reconstructed,0.5671209352125901,0.5671209352125901,0.0,0.10005535538929909,0.1,5.535538929908601e-05,,,,"{""bulge"": -0.0021992058838110457, ""chord_length"": 0.41933177111634373, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005535538929909, ""fallback_reasons"": []}",-0.0021992058838110457,0.41933177111634373,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,73,74,reconstructed,0.09619339104167679,0.09619339104167679,0.0,0.10004348665475472,0.1,4.3486654754718024e-05,,,,"{""bulge"": -0.004786923129941666, ""chord_length"": 0.6186981404247546, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004348665475472, ""fallback_reasons"": []}",-0.004786923129941666,0.6186981404247546,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,74,55,reconstructed,0.1628129414321755,0.1628129414321755,0.0,0.10006110569722289,0.1,6.11056972228824e-05,,,,"{""bulge"": -0.00794418293427183, ""chord_length"": 0.7969608045756397, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006110569722289, ""fallback_reasons"": []}",-0.00794418293427183,0.7969608045756397,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,74,56,reconstructed,0.5790158081745369,0.5790158081745369,0.0,0.10004368410949328,0.1,4.368410949327772e-05,,,,"{""bulge"": -0.001608579097582402, ""chord_length"": 0.35865043827765997, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004368410949328, ""fallback_reasons"": []}",-0.001608579097582402,0.35865043827765997,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,74,72,reconstructed,0.5571265506710867,0.5571265506710867,0.0,0.10029802602834356,0.1,0.0002980260283435565,,,,"{""bulge"": -0.0027446985586306897, ""chord_length"": 0.4678925473540055, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10029802602834356, ""fallback_reasons"": []}",-0.0027446985586306897,0.4678925473540055,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,74,73,reconstructed,0.12088631872408005,0.12088631872408005,0.0,0.1000064244837581,0.1,6.424483758094013e-06,,,,"{""bulge"": -0.0059135165926643436, ""chord_length"": 0.6877869847071659, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000064244837581, ""fallback_reasons"": []}",-0.0059135165926643436,0.6877869847071659,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,75,56,reconstructed,0.10071607886289646,0.10071607886289646,0.0,0.10004932267461897,0.1,4.932267461896234e-05,,,,"{""bulge"": -0.005107553058682212, ""chord_length"": 0.6390640104916797, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004932267461897, ""fallback_reasons"": []}",-0.005107553058682212,0.6390640104916797,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,75,57,reconstructed,0.49687335345319905,0.49687335345319905,0.0,0.10005389382655387,0.1,5.389382655386632e-05,,,,"{""bulge"": -0.006326206646532941, ""chord_length"": 0.7112129947170855, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005389382655387, ""fallback_reasons"": []}",-0.006326206646532941,0.7112129947170855,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,75,71,reconstructed,0.4623684474481226,0.4623684474481226,0.0,0.10190279599090242,0.1,0.0019027959909024145,,,,"{""bulge"": -0.008405104213367817, ""chord_length"": 0.8123131702754078, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10190279599090242, ""fallback_reasons"": []}",-0.008405104213367817,0.8123131702754078,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,75,72,reconstructed,0.07140510465604555,0.07140510465604555,0.0,0.09919044767803102,0.1,0.0008095523219689843,,,,"{""bulge"": -0.003593172193956607, ""chord_length"": 0.5383306205185029, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09919044767803102, ""fallback_reasons"": []}",-0.003593172193956607,0.5383306205185029,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,57,reconstructed,0.01070825509965889,0.01070825509965889,0.0,0.1000733204492946,0.1,7.332044929458936e-05,,,,"{""bulge"": -0.0006032270482045165, ""chord_length"": 0.2195969186437794, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000733204492946, ""fallback_reasons"": []}",-0.0006032270482045165,0.2195969186437794,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,58,reconstructed,0.2541156801233422,0.2541156801233422,0.0,0.10007953616563561,0.1,7.95361656356075e-05,,,,"{""bulge"": -0.009743261948351864, ""chord_length"": 0.8825199687295936, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007953616563561, ""fallback_reasons"": []}",-0.009743261948351864,0.8825199687295936,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,59,reconstructed,0.5354112988800606,0.5354112988800606,0.0,0.10006074787379715,0.1,6.0747873797145635e-05,,,,"{""bulge"": -0.005315592588549635, ""chord_length"": 0.6519119842123969, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006074787379715, ""fallback_reasons"": []}",-0.005315592588549635,0.6519119842123969,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,69,reconstructed,0.5127488729015472,0.5127488729015472,0.0,0.12991451890086764,0.1,0.02991451890086763,,,,"{""bulge"": 0.00767792339598557, ""chord_length"": 0.6876034327882826, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12991451890086764, ""fallback_reasons"": []}",0.00767792339598557,0.6876034327882826,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,70,reconstructed,0.22020801884223218,0.22020801884223218,0.0,0.1547889437670687,0.1,0.05478894376706869,,,,"{""bulge"": -0.01507109217228242, ""chord_length"": 0.8825663971234334, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1547889437670687, ""fallback_reasons"": []}",-0.01507109217228242,0.8825663971234334,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,76,71,reconstructed,0.0034624621473684503,0.0034624621473684503,0.0,0.02695056284830772,0.1,0.07304943715169229,,,,"{""bulge"": 5.239858466157121e-05, ""chord_length"": 0.12471562052183885, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02695056284830772, ""fallback_reasons"": []}",5.239858466157121e-05,0.12471562052183885,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,59,reconstructed,0.006425999719571807,0.006425999719571807,0.0,0.10009996886894698,0.1,9.996886894697576e-05,,,,"{""bulge"": -0.0004779861411987225, ""chord_length"": 0.19544999996339998, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10009996886894698, ""fallback_reasons"": []}",-0.0004779861411987225,0.19544999996339998,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,60,reconstructed,0.15811168472591053,0.15811168472591053,0.0,0.10002793247647078,0.1,2.7932476470773904e-05,,,,"{""bulge"": -0.008435270994626962, ""chord_length"": 0.821360601562885, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10002793247647078, ""fallback_reasons"": []}",-0.008435270994626962,0.821360601562885,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,61,reconstructed,0.32912506899134986,0.32912506899134986,0.0,0.10025254853005783,0.1,0.0002525485300578223,,,,"{""bulge"": -0.008077612817002852, ""chord_length"": 0.802858110224412, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10025254853005783, ""fallback_reasons"": []}",-0.008077612817002852,0.802858110224412,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,62,reconstructed,0.4482321375416123,0.4482321375416123,0.0,0.09943801947731527,0.1,0.0005619805226847324,,,,"{""bulge"": -0.007766975977589404, ""chord_length"": 0.7904870171926633, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09943801947731527, ""fallback_reasons"": []}",-0.007766975977589404,0.7904870171926633,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,63,reconstructed,0.5178198602839736,0.5178198602839736,0.0,0.10249183596209857,0.1,0.0024918359620985653,,,,"{""bulge"": -0.007862042129378218, ""chord_length"": 0.7833719925868334, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10249183596209857, ""fallback_reasons"": []}",-0.007862042129378218,0.7833719925868334,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,64,reconstructed,0.5392147588728045,0.5392147588728045,0.0,0.09102471074262497,0.1,0.008975289257375035,,,,"{""bulge"": -0.00694466335442541, ""chord_length"": 0.7812516340690726, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09102471074262497, ""fallback_reasons"": []}",-0.00694466335442541,0.7812516340690726,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,65,reconstructed,0.5128150504521214,0.5128150504521214,0.0,0.1337392286025423,0.1,0.033739228602542304,,,,"{""bulge"": -0.010286575900286667, ""chord_length"": 0.7844242370853707, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1337392286025423, ""fallback_reasons"": []}",-0.010286575900286667,0.7844242370853707,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,66,reconstructed,0.4381287207964082,0.4381287207964082,0.0,0.024260053202193627,0.1,0.07573994679780638,,,,"{""bulge"": 0.001883944155033215, ""chord_length"": 0.7881940127061664, ""conservative_fallback"": false, ""curvature_midpoint"": -0.024260053202193627, ""fallback_reasons"": []}",0.001883944155033215,0.7881940127061664,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,67,reconstructed,0.3137263767956542,0.3137263767956542,0.0,0.5525875227139782,0.1,0.4525875227139782,,,,"{""bulge"": -0.0477441695649939, ""chord_length"": 0.8313896778712586, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5525875227139782, ""fallback_reasons"": []}",-0.0477441695649939,0.8313896778712586,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,68,reconstructed,0.13709788238412557,0.13709788238412557,0.0,2.943547578129749,0.1,2.843547578129749,,,,"{""bulge"": 0.2465459014834792, ""chord_length"": 0.818574774598163, ""conservative_fallback"": false, ""curvature_midpoint"": -2.943547578129749, ""fallback_reasons"": []}",0.2465459014834792,0.818574774598163,False,[]
QUASI,QUASI (frozen Cartesian port),circles,2,128,77,69,reconstructed,0.0019797322819693486,0.0019797322819693486,0.0,3.5772463557385,0.1,3.4772463557385,,,,"{""bulge"": 0.11093295923746667, ""chord_length"": 0.49808202350858, ""conservative_fallback"": false, ""curvature_midpoint"": -3.5772463557385, ""fallback_reasons"": []}",0.11093295923746667,0.49808202350858,False,[]
