method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,47,55,reconstructed,0.2137657971367659,0.2137657971367659,0.0,0.06657356972767359,0.06666666666666667,9.309693899307858e-05,,,,"{""bulge"": -0.006339179467506645, ""chord_length"": 0.8727916740979009, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06657356972767359, ""fallback_reasons"": []}",-0.006339179467506645,0.8727916740979009,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,47,56,reconstructed,0.4958230188520778,0.4958230188520778,0.0,0.06711102581640928,0.06666666666666667,0.0004443591497426125,,,,"{""bulge"": -0.005429867577621323, ""chord_length"": 0.8045307982972286, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06711102581640928, ""fallback_reasons"": []}",-0.005429867577621323,0.8045307982972286,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,47,71,reconstructed,0.5218857488439808,0.5218857488439808,0.0,0.06861103705021304,0.06666666666666667,0.001944370383546376,,,,"{""bulge"": -0.004300706522380286, ""chord_length"": 0.7081380087571146, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06861103705021304, ""fallback_reasons"": []}",-0.004300706522380286,0.7081380087571146,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,47,72,reconstructed,0.24755417853531103,0.24755417853531103,0.0,0.06195927532315567,0.06666666666666667,0.004707391343510996,,,,"{""bulge"": -0.0058554940610733046, ""chord_length"": 0.8695080380034149, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06195927532315567, ""fallback_reasons"": []}",-0.0058554940610733046,0.8695080380034149,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,47,73,reconstructed,0.013670904336465561,0.013670904336465561,0.0,0.17598392677275038,0.06666666666666667,0.10931726010608371,,,,"{""bulge"": -0.001398582921314081, ""chord_length"": 0.25214630121685966, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17598392677275038, ""fallback_reasons"": []}",-0.001398582921314081,0.25214630121685966,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,48,53,reconstructed,0.12981052697422601,0.12981052697422601,0.0,0.06668637349607293,0.06666666666666667,1.970682940626023e-05,,,,"{""bulge"": -0.004652528058343939, ""chord_length"": 0.7470865946687144, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668637349607293, ""fallback_reasons"": []}",-0.004652528058343939,0.7470865946687144,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,48,54,reconstructed,0.4921455280615046,0.4921455280615046,0.0,0.0666802309561768,0.06666666666666667,1.3564289510131777e-05,,,,"{""bulge"": -0.004624080131213048, ""chord_length"": 0.7448333628813603, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666802309561768, ""fallback_reasons"": []}",-0.004624080131213048,0.7448333628813603,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,48,73,reconstructed,0.5225656753983454,0.5225656753983454,0.0,0.07492570488240732,0.06666666666666667,0.008259038215740658,,,,"{""bulge"": 0.0038267749069888007, ""chord_length"": 0.6392136398308418, ""conservative_fallback"": false, ""curvature_midpoint"": -0.07492570488240732, ""fallback_reasons"": []}",0.0038267749069888007,0.6392136398308418,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,48,74,reconstructed,0.16778932282310777,0.16778932282310777,0.0,0.4136530838573409,0.06666666666666667,0.34698641719067425,,,,"{""bulge"": -0.0325064130103771, ""chord_length"": 0.7928871596877843, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4136530838573409, ""fallback_reasons"": []}",-0.0325064130103771,0.7928871596877843,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,51,reconstructed,0.004386656099085728,0.004386656099085728,0.0,0.06674630160533475,0.06666666666666667,7.96349386680828e-05,,,,"{""bulge"": -0.00014904809657086, ""chord_length"": 0.1336578920011489, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674630160533475, ""fallback_reasons"": []}",-0.00014904809657086,0.1336578920011489,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,52,reconstructed,0.3013322797858278,0.3013322797858278,0.0,0.06669103162148973,0.06666666666666667,2.4364954823066776e-05,,,,"{""bulge"": -0.007983137584879256, ""chord_length"": 0.9785839372691643, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669103162148973, ""fallback_reasons"": []}",-0.007983137584879256,0.9785839372691643,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,53,reconstructed,0.6020651953016545,0.6020651953016545,0.0,0.06670458485414975,0.06666666666666667,3.791818748308251e-05,,,,"{""bulge"": -0.00029619348820808896, ""chord_length"": 0.1884754998941881, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06670458485414975, ""fallback_reasons"": []}",-0.00029619348820808896,0.1884754998941881,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,74,reconstructed,0.6087964016643838,0.6087964016643838,0.0,1.8223226164794544,0.06666666666666667,1.7556559498127877,,,,"{""bulge"": -0.10305725709421387, ""chord_length"": 0.6726229022720032, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8223226164794544, ""fallback_reasons"": []}",-0.10305725709421387,0.6726229022720032,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,75,reconstructed,0.3525353307818744,0.3525353307818744,0.0,5.6309778948311875,0.06666666666666667,5.564311228164521,,,,"{""bulge"": -0.4333659247376057, ""chord_length"": 0.7846580999580415, ""conservative_fallback"": false, ""curvature_midpoint"": 5.6309778948311875, ""fallback_reasons"": []}",-0.4333659247376057,0.7846580999580415,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,49,76,reconstructed,0.014851341926107597,0.014851341926107597,0.0,1.5853408323731224,0.06666666666666667,1.5186741657064557,,,,"{""bulge"": 0.013798619477492658, ""chord_length"": 0.2638769707856837, ""conservative_fallback"": false, ""curvature_midpoint"": -1.5853408323731224, ""fallback_reasons"": []}",0.013798619477492658,0.2638769707856837,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,50,50,reconstructed,0.01914499813276871,0.01914499813276871,0.0,0.06672396943584025,0.06666666666666667,5.7302769173581125e-05,,,,"{""bulge"": -0.0006358379568724931, ""chord_length"": 0.27610691344443383, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06672396943584025, ""fallback_reasons"": []}",-0.0006358379568724931,0.27610691344443383,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,50,51,reconstructed,0.41394804926609835,0.41394804926609835,0.0,0.06668686708841098,0.06666666666666667,2.020042174431802e-05,,,,"{""bulge"": -0.0067452401710171, ""chord_length"": 0.899546348312468, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668686708841098, ""fallback_reasons"": []}",-0.0067452401710171,0.899546348312468,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,50,76,reconstructed,0.4622109915069767,0.4622109915069767,0.0,0.146118654955167,0.06666666666666667,0.07945198828850032,,,,"{""bulge"": -0.011438802088568628, ""chord_length"": 0.7913751950866431, ""conservative_fallback"": false, ""curvature_midpoint"": 0.146118654955167, ""fallback_reasons"": []}",-0.011438802088568628,0.7913751950866431,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,50,77,reconstructed,0.03928099907781801,0.03928099907781801,0.0,0.01846617732459233,0.06666666666666667,0.04820048934207434,,,,"{""bulge"": -0.000362295814216551, ""chord_length"": 0.39617598913327456, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01846617732459233, ""fallback_reasons"": []}",-0.000362295814216551,0.39617598913327456,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,51,49,reconstructed,0.016760519577823763,0.016760519577823763,0.0,0.06725016689192988,0.06666666666666667,0.0005835002252632115,,,,"{""bulge"": -0.0005625535120939967, ""chord_length"": 0.25869035122615275, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06725016689192988, ""fallback_reasons"": []}",-0.0005625535120939967,0.25869035122615275,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,51,50,reconstructed,0.4421442687045376,0.4421442687045376,0.0,0.06665650459153195,0.06666666666666667,1.0162075134712012e-05,,,,"{""bulge"": -0.005711935821293801, ""chord_length"": 0.8279714944982339, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06665650459153195, ""fallback_reasons"": []}",-0.005711935821293801,0.8279714944982339,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,51,77,reconstructed,0.48973447036349427,0.48973447036349427,0.0,0.07276929405762837,0.06666666666666667,0.006102627390961707,,,,"{""bulge"": -0.004464561032268505, ""chord_length"": 0.7005841292313043, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07276929405762837, ""fallback_reasons"": []}",-0.004464561032268505,0.7005841292313043,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,51,78,reconstructed,0.03756926110506331,0.03756926110506331,0.0,0.06340913366216848,0.06666666666666667,0.0032575330044981865,,,,"{""bulge"": -0.0011853656521215266, ""chord_length"": 0.38671877115583, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06340913366216848, ""fallback_reasons"": []}",-0.0011853656521215266,0.38671877115583,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,52,48,reconstructed,0.0015239357904522908,0.0015239357904522908,0.0,0.15206403941357757,0.06666666666666667,0.08539737274691091,,,,"{""bulge"": -0.0001188929806703172, ""chord_length"": 0.07908786277700694, ""conservative_fallback"": false, ""curvature_midpoint"": 0.15206403941357757, ""fallback_reasons"": []}",-0.0001188929806703172,0.07908786277700694,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,52,49,reconstructed,0.3968604511698386,0.3968604511698386,0.0,0.06623156295272725,0.06666666666666667,0.0004351037139394137,,,,"{""bulge"": -0.007326449664384871, ""chord_length"": 0.9407176158680257, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06623156295272725, ""fallback_reasons"": []}",-0.007326449664384871,0.9407176158680257,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,52,78,reconstructed,0.45500396443947544,0.45500396443947544,0.0,0.06704044004223733,0.06666666666666667,0.0003737733755706657,,,,"{""bulge"": -0.005371759682000614, ""chord_length"": 0.8006355189526858, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06704044004223733, ""fallback_reasons"": []}",-0.005371759682000614,0.8006355189526858,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,52,79,reconstructed,0.01177936570666338,0.01177936570666338,0.0,0.06607097990293484,0.06666666666666667,0.0005956867637318258,,,,"{""bulge"": -0.00039749246619340706, ""chord_length"": 0.21938355534737694, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06607097990293484, ""fallback_reasons"": []}",-0.00039749246619340706,0.21938355534737694,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,53,48,reconstructed,0.2666653443314395,0.2666653443314395,0.0,0.04563160402648228,0.06666666666666667,0.021035062640184385,,,,"{""bulge"": -0.005375876691801424, ""chord_length"": 0.9708156644164865, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04563160402648228, ""fallback_reasons"": []}",-0.005375876691801424,0.9708156644164865,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,53,79,reconstructed,0.335064287517465,0.335064287517465,0.0,0.06685908762463798,0.06666666666666667,0.0001924209579713121,,,,"{""bulge"": -0.00783391471371027, ""chord_length"": 0.9681757267026572, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06685908762463798, ""fallback_reasons"": []}",-0.00783391471371027,0.9681757267026572,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,54,47,reconstructed,0.09322704017194638,0.09322704017194638,0.0,0.5679187863998615,0.06666666666666667,0.5012521197331948,,,,"{""bulge"": 0.03134654913994833, ""chord_length"": 0.6645026919843433, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5679187863998615, ""fallback_reasons"": []}",0.03134654913994833,0.6645026919843433,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,54,48,reconstructed,0.5912639487119438,0.5912639487119438,0.0,0.45429384311341153,0.06666666666666667,0.3876271764467449,,,,"{""bulge"": -0.005154882787215827, ""chord_length"": 0.3012908657301334, ""conservative_fallback"": false, ""curvature_midpoint"": 0.45429384311341153, ""fallback_reasons"": []}",-0.005154882787215827,0.3012908657301334,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,54,79,reconstructed,0.6064420226029159,0.6064420226029159,0.0,0.0543898721157017,0.06666666666666667,0.012276794550964969,,,,"{""bulge"": -0.00011472602677782101, ""chord_length"": 0.12990233310736485, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0543898721157017, ""fallback_reasons"": []}",-0.00011472602677782101,0.12990233310736485,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,54,80,reconstructed,0.14644790946689223,0.14644790946689223,0.0,0.07285476231813288,0.06666666666666667,0.006188095651466219,,,,"{""bulge"": -0.005783492318175768, ""chord_length"": 0.7969133498976415, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07285476231813288, ""fallback_reasons"": []}",-0.005783492318175768,0.7969133498976415,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,55,47,reconstructed,0.43862390062518575,0.43862390062518575,0.0,4.168375133391604,0.06666666666666667,4.101708466724937,,,,"{""bulge"": -0.3282325662114238, ""chord_length"": 0.7936927794715186, ""conservative_fallback"": false, ""curvature_midpoint"": 4.168375133391604, ""fallback_reasons"": []}",-0.3282325662114238,0.7936927794715186,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,55,80,reconstructed,0.5008881390651982,0.5008881390651982,0.0,0.044125619796092634,0.06666666666666667,0.02254104687057403,,,,"{""bulge"": -0.0028399727702841547, ""chord_length"": 0.7175574407034695, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044125619796092634, ""fallback_reasons"": []}",-0.0028399727702841547,0.7175574407034695,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,55,81,reconstructed,0.006134704746095787,0.006134704746095787,0.0,0.790793779023657,0.06666666666666667,0.7241271123569903,,,,"{""bulge"": -0.0029986478100382163, ""chord_length"": 0.17417110290454516, ""conservative_fallback"": false, ""curvature_midpoint"": 0.790793779023657, ""fallback_reasons"": []}",-0.0029986478100382163,0.17417110290454516,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,56,46,reconstructed,0.14500756132244952,0.14500756132244952,0.0,0.49750199844425164,0.06666666666666667,0.430835331777585,,,,"{""bulge"": -0.0359930001522712, ""chord_length"": 0.7607756483051573, ""conservative_fallback"": false, ""curvature_midpoint"": 0.49750199844425164, ""fallback_reasons"": []}",-0.0359930001522712,0.7607756483051573,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,56,47,reconstructed,0.6102982150063634,0.6102982150063634,0.0,2.6401386888119935,0.06666666666666667,2.5734720221453267,,,,"{""bulge"": -0.09181389930106665, ""chord_length"": 0.5274555165389253, ""conservative_fallback"": false, ""curvature_midpoint"": 2.6401386888119935, ""fallback_reasons"": []}",-0.09181389930106665,0.5274555165389253,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,56,81,reconstructed,0.21335315701459567,0.21335315701459567,0.0,0.36776838461963274,0.06666666666666667,0.3011017179529661,,,,"{""bulge"": 0.037700828078324276, ""chord_length"": 0.9055933862017329, ""conservative_fallback"": false, ""curvature_midpoint"": -0.36776838461963274, ""fallback_reasons"": []}",0.037700828078324276,0.9055933862017329,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,57,46,reconstructed,0.418035627416379,0.418035627416379,0.0,0.05563877500045965,0.06666666666666667,0.011027891666207018,,,,"{""bulge"": 0.004883594502945192, ""chord_length"": 0.8379652553926428, ""conservative_fallback"": false, ""curvature_midpoint"": -0.05563877500045965, ""fallback_reasons"": []}",0.004883594502945192,0.8379652553926428,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,57,81,reconstructed,0.48643457060240447,0.48643457060240447,0.0,3.364305786996077,0.06666666666666667,3.29763912032941,,,,"{""bulge"": -0.271906386003487, ""chord_length"": 0.8040942674729772, ""conservative_fallback"": false, ""curvature_midpoint"": 3.364305786996077, ""fallback_reasons"": []}",-0.271906386003487,0.8040942674729772,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,58,45,reconstructed,0.05095415008124248,0.05095415008124248,0.0,0.02524753458584297,0.06666666666666667,0.04141913208082369,,,,"{""bulge"": -0.001040056676508776, ""chord_length"": 0.5740688854323132, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02524753458584297, ""fallback_reasons"": []}",-0.001040056676508776,0.5740688854323132,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,58,46,reconstructed,0.5997970392496417,0.5997970392496417,0.0,0.21868465809058119,0.06666666666666667,0.15201799142391453,,,,"{""bulge"": -0.0017783396569187805, ""chord_length"": 0.2550604914611601, ""conservative_fallback"": false, ""curvature_midpoint"": 0.21868465809058119, ""fallback_reasons"": []}",-0.0017783396569187805,0.2550604914611601,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,58,81,reconstructed,0.6103491382058107,0.6103491382058107,0.0,3.571445256368957,0.06666666666666667,3.50477858970229,,,,"{""bulge"": -0.09423577034485012, ""chord_length"": 0.4594422046559173, ""conservative_fallback"": false, ""curvature_midpoint"": 3.571445256368957, ""fallback_reasons"": []}",-0.09423577034485012,0.4594422046559173,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,58,82,reconstructed,0.10880099431091494,0.10880099431091494,0.0,0.5026741090483202,0.06666666666666667,0.43600744238165356,,,,"{""bulge"": -0.03178302083692, ""chord_length"": 0.7112124023341875, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5026741090483202, ""fallback_reasons"": []}",-0.03178302083692,0.7112124023341875,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,59,45,reconstructed,0.23525662163950045,0.23525662163950045,0.0,0.13662162100225855,0.06666666666666667,0.06995495433559189,,,,"{""bulge"": -0.011208144731559929, ""chord_length"": 0.8101252001250898, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13662162100225855, ""fallback_reasons"": []}",-0.011208144731559929,0.8101252001250898,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,59,82,reconstructed,0.3036555648255259,0.3036555648255259,0.0,0.040410626085149705,0.06666666666666667,0.02625604058151696,,,,"{""bulge"": 0.003295819167502137, ""chord_length"": 0.8077535800592248, ""conservative_fallback"": false, ""curvature_midpoint"": -0.040410626085149705, ""fallback_reasons"": []}",0.003295819167502137,0.8077535800592248,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,60,45,reconstructed,0.39419632250034464,0.39419632250034464,0.0,0.17694229508880102,0.06666666666666667,0.11027562842213436,,,,"{""bulge"": 0.014653181010545734, ""chord_length"": 0.8139451180573877, ""conservative_fallback"": false, ""curvature_midpoint"": -0.17694229508880102, ""fallback_reasons"": []}",0.014653181010545734,0.8139451180573877,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,128,60,82,reconstructed,0.46259526568614273,0.46259526568614273,0.0,0.09716943117842412,0.06666666666666667,0.030502764511757458,,,,"{""bulge"": -0.007835385798236538, ""chord_length"": 0.8031753215664882, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09716943117842412, ""fallback_reasons"": []}",-0.007835385798236538,0.8031753215664882,False,[]
