method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,34,14,reconstructed,1.5451265937966001,1.5451265937966001,0.0,0.05272330974737001,0.05263631408696378,8.699566040622914e-05,,,,"{""bulge"": -0.019657517980281414, ""chord_length"": 1.7270622896595662, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05272330974737001, ""fallback_reasons"": []}",-0.019657517980281414,1.7270622896595662,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,34,51,reconstructed,0.5126164555242543,0.5126164555242543,0.0,0.07103699360384645,0.0709742524387866,6.274116505984584e-05,,,,"{""bulge"": -0.021705997903091443, ""chord_length"": 1.5634809185717358, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07103699360384645, ""fallback_reasons"": []}",-0.021705997903091443,1.5634809185717358,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,35,14,reconstructed,0.33232210599764284,0.33232210599764284,0.0,0.04816649207437438,0.048597218845057646,0.00043072677068326654,,,,"{""bulge"": -0.009122888878994748, ""chord_length"": 1.2309450802376558, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04816649207437438, ""fallback_reasons"": []}",-0.009122888878994748,1.2309450802376558,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,35,15,reconstructed,2.366738218029871,2.366738218029871,0.0,0.04719640048611575,0.04629722498145788,0.0008991755046578731,,,,"{""bulge"": -0.001980483645985818, ""chord_length"": 0.5793969235985038, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04719640048611575, ""fallback_reasons"": []}",-0.001980483645985818,0.5793969235985038,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,35,51,reconstructed,0.4616614429361579,0.4616614429361579,0.0,0.0739290031587605,0.07371086850289754,0.000218134655862956,,,,"{""bulge"": -0.022698874181189568, ""chord_length"": 1.5672552276927894, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0739290031587605, ""fallback_reasons"": []}",-0.022698874181189568,1.5672552276927894,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,36,15,reconstructed,1.1270256194643766,1.1270256194643766,0.0,0.043447379778311056,0.04336360344455968,8.377633375137444e-05,,,,"{""bulge"": -0.01983856829378301, ""chord_length"": 1.9112537997621166, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043447379778311056, ""fallback_reasons"": []}",-0.01983856829378301,1.9112537997621166,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,36,50,reconstructed,2.425205359838523,2.425205359838523,0.0,0.07525957169373336,0.07497741393214864,0.00028215776158471706,,,,"{""bulge"": -0.0013417259522683844, ""chord_length"": 0.3776556899537437, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07525957169373336, ""fallback_reasons"": []}",-0.0013417259522683844,0.3776556899537437,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,36,51,reconstructed,0.14234513571550894,0.14234513571550894,0.0,0.07504200072529107,0.07489637040606101,0.00014563031923006675,,,,"{""bulge"": -0.013863642111411854, ""chord_length"": 1.2157141191630139, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07504200072529107, ""fallback_reasons"": []}",-0.013863642111411854,1.2157141191630139,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,37,15,reconstructed,0.01547914390827819,0.01547914390827819,0.0,0.04044735309317274,0.04103493087115127,0.0005875777779785346,,,,"{""bulge"": -0.00032197603607557305, ""chord_length"": 0.2523548843932263, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04044735309317274, ""fallback_reasons"": []}",-0.00032197603607557305,0.2523548843932263,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,37,16,reconstructed,1.6769682240630885,1.6769682240630885,0.0,0.03901863271136682,0.03902715275163148,8.520040264664575e-06,,,,"{""bulge"": -0.015497624005078727, ""chord_length"": 1.782549218516619, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03901863271136682, ""fallback_reasons"": []}",-0.015497624005078727,1.782549218516619,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,37,50,reconstructed,1.9280835012419701,1.9280835012419701,0.0,0.07468495492958954,0.07444257705500283,0.00024237787458671056,,,,"{""bulge"": -0.02524003367020596, ""chord_length"": 1.6442709985766173, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07468495492958954, ""fallback_reasons"": []}",-0.02524003367020596,1.6442709985766173,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,38,16,reconstructed,0.09337667671298483,0.09337667671298483,0.0,0.03665807688069576,0.03688217024839837,0.000224093367702613,,,,"{""bulge"": -0.001704067966760087, ""chord_length"": 0.6098227343636597, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03665807688069576, ""fallback_reasons"": []}",-0.001704067966760087,0.6098227343636597,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,38,17,reconstructed,1.8321536149024389,1.8321536149024389,0.0,0.035149395182973,0.03511363228180171,3.576290117128511e-05,,,,"{""bulge"": -0.010908830603639525, ""chord_length"": 1.5757059110201523, ""conservative_fallback"": false, ""curvature_midpoint"": 0.035149395182973, ""fallback_reasons"": []}",-0.010908830603639525,1.5757059110201523,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,38,50,reconstructed,0.9562776820670458,0.9562776820670458,0.0,0.07215431669588974,0.07208358736002482,7.072933586492469e-05,,,,"{""bulge"": -0.026906507890044482, ""chord_length"": 1.727199494529392, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07215431669588974, ""fallback_reasons"": []}",-0.026906507890044482,1.727199494529392,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,39,17,reconstructed,0.09406544182847984,0.09406544182847984,0.0,0.03351145682384978,0.03351225685261898,8.000287691975472e-07,,,,"{""bulge"": -0.001569814197817266, ""chord_length"": 0.612170596291124, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03351145682384978, ""fallback_reasons"": []}",-0.001569814197817266,0.612170596291124,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,39,18,reconstructed,1.690946354038772,1.690946354038772,0.0,0.03200685603384107,0.03195197394481021,5.488208903085823e-05,,,,"{""bulge"": -0.012384867683691129, ""chord_length"": 1.7594185673880787, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03200685603384107, ""fallback_reasons"": []}",-0.012384867683691129,1.7594185673880787,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,39,49,reconstructed,2.007682053408881,2.007682053408881,0.0,0.06761860467522571,0.06740420424006366,0.00021440043516204876,,,,"{""bulge"": -0.016546217401575095, ""chord_length"": 1.3991402623379998, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06761860467522571, ""fallback_reasons"": []}",-0.016546217401575095,1.3991402623379998,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,39,50,reconstructed,0.044594640090952695,0.044594640090952695,0.0,0.06954217258974303,0.06975091646291609,0.00020874387317305898,,,,"{""bulge"": -0.0017800838314383622, ""chord_length"": 0.452523454696055, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06954217258974303, ""fallback_reasons"": []}",-0.0017800838314383622,0.452523454696055,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,40,18,reconstructed,0.020880993108981366,0.020880993108981366,0.0,0.030738847366000015,0.030737318123709247,1.5292422907674241e-06,,,,"{""bulge"": -0.00032763911427474826, ""chord_length"": 0.29201090877468283, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030738847366000015, ""fallback_reasons"": []}",-0.00032763911427474826,0.29201090877468283,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,40,19,reconstructed,1.2196626942243924,1.2196626942243924,0.0,0.029560843023738518,0.02953901477609895,2.1828247639566617e-05,,,,"{""bulge"": -0.014095738761813572, ""chord_length"": 1.9531271047705228, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029560843023738518, ""fallback_reasons"": []}",-0.014095738761813572,1.9531271047705228,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,40,20,reconstructed,2.410620995697418,2.410620995697418,0.0,0.02795593236093328,0.02843398646975873,0.0004780541088254507,,,,"{""bulge"": -0.0004600220413176642, ""chord_length"": 0.3628250997883793, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02795593236093328, ""fallback_reasons"": []}",-0.0004600220413176642,0.3628250997883793,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,40,48,reconstructed,2.303505740908016,2.303505740908016,0.0,0.060907669592319025,0.060594348732423815,0.00031332085989520947,,,,"{""bulge"": -0.004288900773298414, ""chord_length"": 0.7505540992435519, ""conservative_fallback"": false, ""curvature_midpoint"": 0.060907669592319025, ""fallback_reasons"": []}",-0.004288900773298414,0.7505540992435519,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,40,49,reconstructed,0.410035096936337,0.410035096936337,0.0,0.06343873644964261,0.06362044759340806,0.00018171114376544506,,,,"{""bulge"": -0.013004174515169366, ""chord_length"": 1.2805871095855397, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06343873644964261, ""fallback_reasons"": []}",-0.013004174515169366,1.2805871095855397,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,41,20,reconstructed,0.5362977778173433,0.5362977778173433,0.0,0.02768324365840656,0.027627147111943615,5.6096546462946345e-05,,,,"{""bulge"": -0.007951358195243672, ""chord_length"": 1.5158532699805038, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02768324365840656, ""fallback_reasons"": []}",-0.007951358195243672,1.5158532699805038,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,41,21,reconstructed,2.0102133120176364,2.0102133120176364,0.0,0.026451650747228852,0.02651730317375486,6.565242652600833e-05,,,,"{""bulge"": -0.006530503526820929, ""chord_length"": 1.4053740746544956, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026451650747228852, ""fallback_reasons"": []}",-0.006530503526820929,1.4053740746544956,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,41,47,reconstructed,2.28127233248899,2.28127233248899,0.0,0.05353247625738018,0.053866241859568335,0.00033376560218815327,,,,"{""bulge"": -0.004401343546152949, ""chord_length"": 0.8110151392994519, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05353247625738018, ""fallback_reasons"": []}",-0.004401343546152949,0.8110151392994519,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,41,48,reconstructed,0.5641324193405406,0.5641324193405406,0.0,0.057297837007748986,0.057240511604114246,5.7325403634740646e-05,,,,"{""bulge"": -0.01572174674540722, ""chord_length"": 1.4815839946254645, ""conservative_fallback"": false, ""curvature_midpoint"": 0.057297837007748986, ""fallback_reasons"": []}",-0.01572174674540722,1.4815839946254645,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,42,21,reconstructed,0.03724712454613276,0.03724712454613276,0.0,0.026079916541801303,0.025907485778342502,0.00017243076345880085,,,,"{""bulge"": -0.000560872905322552, ""chord_length"": 0.4147860340459078, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026079916541801303, ""fallback_reasons"": []}",-0.000560872905322552,0.4147860340459078,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,42,22,reconstructed,0.9882459107392639,0.9882459107392639,0.0,0.0252634132703729,0.02525056552043468,1.2847749938219022e-05,,,,"{""bulge"": -0.00992617751792838, ""chord_length"": 1.772923510292806, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0252634132703729, ""fallback_reasons"": []}",-0.00992617751792838,1.772923510292806,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,42,23,reconstructed,2.170098047036401,2.170098047036401,0.0,0.024391099693556396,0.02448528804867365,9.418835511725357e-05,,,,"{""bulge"": -0.004239834074434199, ""chord_length"": 1.1792441576015105, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024391099693556396, ""fallback_reasons"": []}",-0.004239834074434199,1.1792441576015105,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,42,46,reconstructed,1.9369080076322098,1.9369080076322098,0.0,0.04739643500780048,0.04746123153800782,6.479653020733528e-05,,,,"{""bulge"": -0.013265900729036731, ""chord_length"": 1.4963752853570846, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04739643500780048, ""fallback_reasons"": []}",-0.013265900729036731,1.4963752853570846,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,42,47,reconstructed,0.3526879938651195,0.3526879938651195,0.0,0.05134507207073043,0.05103179012541317,0.0003132819453172536,,,,"{""bulge"": -0.009169923452867837, ""chord_length"": 1.1953042530304847, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05134507207073043, ""fallback_reasons"": []}",-0.009169923452867837,1.1953042530304847,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,23,reconstructed,0.059122273362540584,0.059122273362540584,0.0,0.024214064096608853,0.024095844929035142,0.00011821916757371112,,,,"{""bulge"": -0.0009321532301196601, ""chord_length"": 0.5549512118085973, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024214064096608853, ""fallback_reasons"": []}",-0.0009321532301196601,0.5549512118085973,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,24,reconstructed,0.9014126846220722,0.9014126846220722,0.0,0.023669729025036924,0.023651001345180188,1.8727679856736512e-05,,,,"{""bulge"": -0.008568908455629083, ""chord_length"": 1.7018101204757121, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023669729025036924, ""fallback_reasons"": []}",-0.008568908455629083,1.7018101204757121,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,25,reconstructed,1.8981729721207916,1.8981729721207916,0.0,0.02309558849870389,0.023107674868769936,1.208637006604521e-05,,,,"{""bulge"": -0.008095762251774014, ""chord_length"": 1.6745933023459791, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02309558849870389, ""fallback_reasons"": []}",-0.008095762251774014,1.6745933023459791,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,26,reconstructed,2.437634761538983,2.437634761538983,0.0,0.02277601473797334,0.02287095890216869,9.494416419535134e-05,,,,"{""bulge"": -6.729197170643786e-05, ""chord_length"": 0.15374031010606112, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02277601473797334, ""fallback_reasons"": []}",-6.729197170643786e-05,0.15374031010606112,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,44,reconstructed,2.16405283989709,2.16405283989709,0.0,0.03925003895996297,0.03960134238069351,0.00035130342073053794,,,,"{""bulge"": -0.007235759815099701, ""chord_length"": 1.214414708571795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03925003895996297, ""fallback_reasons"": []}",-0.007235759815099701,1.214414708571795,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,45,reconstructed,0.9901878709399542,0.9901878709399542,0.0,0.04274730386478174,0.04269329629326691,5.4007571514830266e-05,,,,"{""bulge"": -0.016935514479050416, ""chord_length"": 1.780286204827671, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04274730386478174, ""fallback_reasons"": []}",-0.016935514479050416,1.780286204827671,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,43,46,reconstructed,0.031218157163854718,0.031218157163854718,0.0,0.04562351191687279,0.04515773032206677,0.0004657815948060223,,,,"{""bulge"": -0.0007969463702485547, ""chord_length"": 0.37382228321297384, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04562351191687279, ""fallback_reasons"": []}",-0.0007969463702485547,0.37382228321297384,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,26,reconstructed,0.34857505256533294,0.34857505256533294,0.0,0.022699685877023246,0.022690192153488508,9.493723534738374e-06,,,,"{""bulge"": -0.006365821944351143, ""chord_length"": 1.4978292705352645, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022699685877023246, ""fallback_reasons"": []}",-0.006365821944351143,1.4978292705352645,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,27,reconstructed,1.130388450636826,1.130388450636826,0.0,0.022430011237850087,0.022430464261837257,4.530239871708419e-07,,,,"{""bulge"": -0.0074673105344354755, ""chord_length"": 1.63197068775689, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022430011237850087, ""fallback_reasons"": []}",-0.0074673105344354755,1.63197068775689,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,28,reconstructed,1.8183405378427548,1.8183405378427548,0.0,0.022270002363562483,0.02227158905047331,1.5866869108281667e-06,,,,"{""bulge"": -0.007263937081103065, ""chord_length"": 1.6153658554454033, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022270002363562483, ""fallback_reasons"": []}",-0.007263937081103065,1.6153658554454033,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,29,reconstructed,2.3577813395691294,2.3577813395691294,0.0,0.02221938939606746,0.02222409648752216,4.707091454701079e-06,,,,"{""bulge"": -0.0021340823646093764, ""chord_length"": 0.876565799351064, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02221938939606746, ""fallback_reasons"": []}",-0.0021340823646093764,0.876565799351064,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,41,reconstructed,2.305358087535857,2.305358087535857,0.0,0.03166641120605342,0.03185298987911871,0.0001865786730652838,,,,"{""bulge"": -0.004394674684718761, ""chord_length"": 1.0536804833933633, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03166641120605342, ""fallback_reasons"": []}",-0.004394674684718761,1.0536804833933633,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,42,reconstructed,1.6398274584807386,1.6398274584807386,0.0,0.033555153914052324,0.03362477490967583,6.962099562350665e-05,,,,"{""bulge"": -0.011267333379091008, ""chord_length"": 1.6389886576406871, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033555153914052324, ""fallback_reasons"": []}",-0.011267333379091008,1.6389886576406871,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,43,reconstructed,0.7893039045210424,0.7893039045210424,0.0,0.03621724481931215,0.03613200380247741,8.524101683474172e-05,,,,"{""bulge"": -0.012661442552260087, ""chord_length"": 1.672356580841402, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03621724481931215, ""fallback_reasons"": []}",-0.012661442552260087,1.672356580841402,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,44,44,reconstructed,0.046229613613866724,0.046229613613866724,0.0,0.038507389214954786,0.03799708924489817,0.0005102999700566171,,,,"{""bulge"": -0.0012193396863197012, ""chord_length"": 0.503309712032299, ""conservative_fallback"": false, ""curvature_midpoint"": 0.038507389214954786, ""fallback_reasons"": []}",-0.0012193396863197012,0.503309712032299,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,29,reconstructed,0.054513610511012014,0.054513610511012014,0.0,0.022219320489372717,0.022227344895935423,8.024406562705949e-06,,,,"{""bulge"": -0.0014593238651291098, ""chord_length"": 0.724862194080267, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022219320489372717, ""fallback_reasons"": []}",-0.0014593238651291098,0.724862194080267,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,30,reconstructed,0.47348099279012135,0.47348099279012135,0.0,0.022277636972582924,0.022278760177135547,1.1232045526235468e-06,,,,"{""bulge"": -0.007037401901732631, ""chord_length"": 1.5897052526622986, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022277636972582924, ""fallback_reasons"": []}",-0.007037401901732631,1.5897052526622986,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,31,reconstructed,0.8864715009632484,0.8864715009632484,0.0,0.0224391496797628,0.02243977889467477,6.292149119686841e-07,,,,"{""bulge"": -0.007003957913038942, ""chord_length"": 1.580205465609367, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0224391496797628, ""fallback_reasons"": []}",-0.007003957913038942,1.580205465609367,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,32,reconstructed,1.2108240805800128,1.2108240805800128,0.0,0.022705824357276267,0.022706623694264717,7.993369884502777e-07,,,,"{""bulge"": -0.007020518324838463, ""chord_length"": 1.5727545313436773, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022705824357276267, ""fallback_reasons"": []}",-0.007020518324838463,1.5727545313436773,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,33,reconstructed,1.4467477785786198,1.4467477785786198,0.0,0.023082124581742115,0.023083005369957006,8.807882148909041e-07,,,,"{""bulge"": -0.007087487026526671, ""chord_length"": 1.567303998630512, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023082124581742115, ""fallback_reasons"": []}",-0.007087487026526671,1.567303998630512,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,34,reconstructed,1.5937057366232437,1.5937057366232437,0.0,0.023574122909656117,0.02357518076012966,1.0578504735410388e-06,,,,"{""bulge"": -0.0072068351584358, ""chord_length"": 1.563865921774227, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023574122909656117, ""fallback_reasons"": []}",-0.0072068351584358,1.563865921774227,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,35,reconstructed,1.6503922291991255,1.6503922291991255,0.0,0.024190752708937256,0.024192190352237807,1.437643300551683e-06,,,,"{""bulge"": -0.007382579374484209, ""chord_length"": 1.5625156110452767, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024190752708937256, ""fallback_reasons"": []}",-0.007382579374484209,1.5625156110452767,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,36,reconstructed,1.614675499702002,1.614675499702002,0.0,0.02494477146958996,0.024946242603879273,1.4711342893117263e-06,,,,"{""bulge"": -0.007621307475691876, ""chord_length"": 1.5633995058781884, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02494477146958996, ""fallback_reasons"": []}",-0.007621307475691876,1.5633995058781884,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,37,reconstructed,1.4835003822837038,1.4835003822837038,0.0,0.025849973948607715,0.025853271550624838,3.2976020171229803e-06,,,,"{""bulge"": -0.00793175359223789, ""chord_length"": 1.5667494308182197, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025849973948607715, ""fallback_reasons"": []}",-0.00793175359223789,1.5667494308182197,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,38,reconstructed,1.2527398413750328,1.2527398413750328,0.0,0.026934544186103193,0.026933708520891202,8.356652119907715e-07,,,,"{""bulge"": -0.00832962560912503, ""chord_length"": 1.572906543421892, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026934544186103193, ""fallback_reasons"": []}",-0.00832962560912503,1.572906543421892,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,39,reconstructed,0.9169774040640962,0.9169774040640962,0.0,0.028195648833842717,0.028213526940450307,1.787810660758976e-05,,,,"{""bulge"": -0.008824691433787536, ""chord_length"": 1.5823542263703592, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028195648833842717, ""fallback_reasons"": []}",-0.008824691433787536,1.5823542263703592,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,40,reconstructed,0.4691910694365371,0.4691910694365371,0.0,0.02977230110984021,0.02972563926455559,4.666184528462e-05,,,,"{""bulge"": -0.009477130298072357, ""chord_length"": 1.5957954335099938, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02977230110984021, ""fallback_reasons"": []}",-0.009477130298072357,1.5957954335099938,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,0,64,45,41,reconstructed,0.03633819430181387,0.03633819430181387,0.0,0.03116686707829299,0.03089465664688549,0.0002722104314075019,,,,"{""bulge"": -0.0012244098039969154, ""chord_length"": 0.5606112624267139, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03116686707829299, ""fallback_reasons"": []}",-0.0012244098039969154,0.5606112624267139,False,[]
