method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,33,32,reconstructed,0.030283747142448192,0.030283747142448192,0.0,1.526335666603617e-05,0.0,1.526335666603617e-05,,,,"{""bulge"": 2.386168060655446e-07, ""chord_length"": 0.3536474095860898, ""conservative_fallback"": false, ""curvature_midpoint"": -1.526335666603617e-05, ""fallback_reasons"": []}",2.386168060655446e-07,0.3536474095860898,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,33,33,reconstructed,1.2854677523334883,1.2854677523334883,0.0,8.882374256209974e-06,0.0,8.882374256209974e-06,,,,"{""bulge"": -4.341391275786006e-06, ""chord_length"": 1.9774017949408225, ""conservative_fallback"": false, ""curvature_midpoint"": 8.882374256209974e-06, ""fallback_reasons"": []}",-4.341391275786006e-06,1.9774017949408225,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,33,34,reconstructed,2.429857912566831,2.429857912566831,0.0,0.0009414608271731011,0.0,0.0009414608271731011,,,,"{""bulge"": 5.6119216156588355e-06, ""chord_length"": 0.21837336407154875, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009414608271731011, ""fallback_reasons"": []}",5.6119216156588355e-06,0.21837336407154875,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,33,41,reconstructed,1.733710025516121,1.733710025516121,0.0,0.0675451650411457,0.06666666666666667,0.0008784983744790364,,,,"{""bulge"": -0.02085012656406412, ""chord_length"": 1.5714559355774078, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0675451650411457, ""fallback_reasons"": []}",-0.02085012656406412,1.5714559355774078,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,22,reconstructed,0.5173575248799427,0.5173575248799427,0.0,0.0623079849693102,0.06666666666666667,0.004358681697356467,,,,"{""bulge"": -0.019879836772254997, ""chord_length"": 1.597642288034951, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0623079849693102, ""fallback_reasons"": []}",-0.019879836772254997,1.597642288034951,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,26,reconstructed,1.991438602594144,1.991438602594144,0.0,0.0013625779401102022,0.0,0.0013625779401102022,,,,"{""bulge"": 0.0003162219331993828, ""chord_length"": 1.362574670618561, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0013625779401102022, ""fallback_reasons"": []}",0.0003162219331993828,1.362574670618561,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,27,reconstructed,0.34073957941996014,0.34073957941996014,0.0,0.0004593961370560143,0.0,0.0004593961370560143,,,,"{""bulge"": -8.079811606373886e-05, ""chord_length"": 1.1861836711795932, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0004593961370560143, ""fallback_reasons"": []}",-8.079811606373886e-05,1.1861836711795932,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,31,reconstructed,0.20748727571071868,0.20748727571071868,0.0,5.240864208937846e-07,0.0,5.240864208937846e-07,,,,"{""bulge"": 5.613522179275606e-08, ""chord_length"": 0.9256808115341855, ""conservative_fallback"": false, ""curvature_midpoint"": -5.240864208937846e-07, ""fallback_reasons"": []}",5.613522179275606e-08,0.9256808115341855,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,32,reconstructed,1.8029771317605994,1.8029771317605994,0.0,8.235768806862368e-07,0.0,8.235768806862368e-07,,,,"{""bulge"": -2.7142998854847093e-07, ""chord_length"": 1.6237599836696102, ""conservative_fallback"": false, ""curvature_midpoint"": 8.235768806862368e-07, ""fallback_reasons"": []}",-2.7142998854847093e-07,1.6237599836696102,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,34,41,reconstructed,1.3413956419998705,1.3413956419998705,0.0,0.06391866421627782,0.06666666666666667,0.0027480024503888506,,,,"{""bulge"": -0.020400337952960562, ""chord_length"": 1.597900855588714, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06391866421627782, ""fallback_reasons"": []}",-0.020400337952960562,1.597900855588714,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,22,reconstructed,0.03860630565706779,0.03860630565706779,0.0,0.15557935577293436,0.06666666666666667,0.08891268910626769,,,,"{""bulge"": -0.00508559801786643, ""chord_length"": 0.5113756254298548, ""conservative_fallback"": false, ""curvature_midpoint"": 0.15557935577293436, ""fallback_reasons"": []}",-0.00508559801786643,0.5113756254298548,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,23,reconstructed,2.254231027248485,2.254231027248485,0.0,0.06795740009710534,0.06666666666666667,0.001290733430438673,,,,"{""bulge"": 0.010741993629482059, ""chord_length"": 1.1245248604839342, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06795740009710534, ""fallback_reasons"": []}",0.010741993629482059,1.1245248604839342,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,25,reconstructed,1.534565756407119,1.534565756407119,0.0,0.015477003969071375,0.0,0.015477003969071375,,,,"{""bulge"": 0.007148754893312267, ""chord_length"": 1.922280453665089, ""conservative_fallback"": false, ""curvature_midpoint"": -0.015477003969071375, ""fallback_reasons"": []}",0.007148754893312267,1.922280453665089,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,26,reconstructed,0.09135118017843524,0.09135118017843524,0.0,0.015935379234972277,0.0,0.015935379234972277,,,,"{""bulge"": -0.0007503016004859887, ""chord_length"": 0.6137361833133959, ""conservative_fallback"": false, ""curvature_midpoint"": 0.015935379234972277, ""fallback_reasons"": []}",-0.0007503016004859887,0.6137361833133959,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,30,reconstructed,0.5431589231382077,0.5431589231382077,0.0,7.224734213961173e-06,0.0,7.224734213961173e-06,,,,"{""bulge"": 2.0257782724791688e-06, ""chord_length"": 1.4977178662678787, ""conservative_fallback"": false, ""curvature_midpoint"": -7.224734213961173e-06, ""fallback_reasons"": []}",2.0257782724791688e-06,1.4977178662678787,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,31,reconstructed,2.173566729762115,2.173566729762115,0.0,2.788270550931509e-06,0.0,2.788270550931509e-06,,,,"{""bulge"": -3.855232439130487e-07, ""chord_length"": 1.0517265109968164, ""conservative_fallback"": false, ""curvature_midpoint"": 2.788270550931509e-06, ""fallback_reasons"": []}",-3.855232439130487e-07,1.0517265109968164,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,35,41,reconstructed,0.6754692000256437,0.6754692000256437,0.0,0.07690146021166953,0.06666666666666667,0.010234793545002868,,,,"{""bulge"": -0.026136764941267248, ""chord_length"": 1.6489353038598884, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07690146021166953, ""fallback_reasons"": []}",-0.026136764941267248,1.6489353038598884,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,23,paper_fallback,1.2595117767179056,1.2595117767179056,0.0,0.40898816305742036,0.06666666666666667,0.3423214963907537,,,,"{""bulge"": -0.1948164881114434, ""chord_length"": 1.9521018776455261, ""conservative_fallback"": true, ""curvature_midpoint"": 0.40898816305742036, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((36, 23), (36, 24))""]}",-0.1948164881114434,1.9521018776455261,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((36, 23), (36, 24))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,24,paper_fallback,0.9872035296334616,0.9872035296334616,0.0,0.2848779980921678,0.0,0.2848779980921678,,,,"{""bulge"": -0.10647485431041655, ""chord_length"": 1.729175471315468, ""conservative_fallback"": true, ""curvature_midpoint"": 0.2848779980921678, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((36, 23), (36, 24))""]}",-0.10647485431041655,1.729175471315468,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((36, 23), (36, 24))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,25,reconstructed,0.0004308997959014959,0.00043089979590149683,9.215718466126788e-19,7.45745722496662,0.0,7.45745722496662,,,,"{""bulge"": 0.033637304471697445, ""chord_length"": 0.18995914280549792, ""conservative_fallback"": false, ""curvature_midpoint"": -7.45745722496662, ""fallback_reasons"": []}",0.033637304471697445,0.18995914280549792,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,28,reconstructed,0.0020646808127366967,0.0020646808127366967,0.0,0.06026313513382118,0.0,0.06026313513382118,,,,"{""bulge"": -6.402316359084532e-05, ""chord_length"": 0.09219082422361118, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06026313513382118, ""fallback_reasons"": []}",-6.402316359084532e-05,0.09219082422361118,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,29,reconstructed,1.0352340086119511,1.0352340086119511,0.0,0.00010672350648535457,0.0,0.00010672350648535457,,,,"{""bulge"": 5.215936103221709e-05, ""chord_length"": 1.9773387703742678, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00010672350648535457, ""fallback_reasons"": []}",5.215936103221709e-05,1.9773387703742678,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,30,reconstructed,2.3856882089041846,2.3856882089041846,0.0,0.0001442245425875883,0.0,0.0001442245425875883,,,,"{""bulge"": -4.148396543349046e-06, ""chord_length"": 0.47969538494689806, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0001442245425875883, ""fallback_reasons"": []}",-4.148396543349046e-06,0.47969538494689806,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,40,reconstructed,2.1210039423692315,2.1210039423692315,0.0,0.4255221204066136,0.06666666666666667,0.35885545373994693,,,,"{""bulge"": -0.09559568350460419, ""chord_length"": 1.3406118815841281, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4255221204066136, ""fallback_reasons"": []}",-0.09559568350460419,1.3406118815841281,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,36,41,reconstructed,0.030524689741149743,0.030524689741149743,0.0,0.22610797244396008,0.06666666666666667,0.15944130577729343,,,,"{""bulge"": 0.005848024856299841, ""chord_length"": 0.4548745727020582, ""conservative_fallback"": false, ""curvature_midpoint"": -0.22610797244396008, ""fallback_reasons"": []}",0.005848024856299841,0.4548745727020582,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,37,23,reconstructed,0.0007391436344210689,0.0007391436344210689,0.0,6.984073283444018,0.0,6.984073283444018,,,,"{""bulge"": -0.0033756893012659834, ""chord_length"": 0.062183023288537476, ""conservative_fallback"": false, ""curvature_midpoint"": 6.984073283444018, ""fallback_reasons"": []}",-0.0033756893012659834,0.062183023288537476,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,37,27,reconstructed,0.10687943938864919,0.10687943938864919,0.0,0.015115939050966918,0.0,0.015115939050966918,,,,"{""bulge"": 0.0008384624133248092, ""chord_length"": 0.6661456968940287, ""conservative_fallback"": false, ""curvature_midpoint"": -0.015115939050966918, ""fallback_reasons"": []}",0.0008384624133248092,0.6661456968940287,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,37,28,reconstructed,1.580962454369228,1.580962454369228,0.0,0.0013209131528298683,0.0,0.0013209131528298683,,,,"{""bulge"": -0.0005871595721551772, ""chord_length"": 1.8857578916361393, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0013209131528298683, ""fallback_reasons"": []}",-0.0005871595721551772,1.8857578916361393,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,37,40,reconstructed,0.8430989547890189,0.8430989547890189,0.0,2.1603138340183534,0.06666666666666667,2.0936471673516865,,,,"{""bulge"": 0.6873514664938253, ""chord_length"": 1.595423563036642, ""conservative_fallback"": false, ""curvature_midpoint"": -2.1603138340183534, ""fallback_reasons"": []}",0.6873514664938253,1.595423563036642,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,38,26,reconstructed,0.3701623168235528,0.3701623168235528,0.0,0.09598469291907652,0.0,0.09598469291907652,,,,"{""bulge"": 0.019580375802348476, ""chord_length"": 1.2774811925188334, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09598469291907652, ""fallback_reasons"": []}",0.019580375802348476,1.2774811925188334,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,38,27,reconstructed,2.0239408223628743,2.0239408223628743,0.0,0.025653284226209255,0.0,0.025653284226209255,,,,"{""bulge"": -0.005570239439208622, ""chord_length"": 1.317984913201676, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025653284226209255, ""fallback_reasons"": []}",-0.005570239439208622,1.317984913201676,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,38,39,reconstructed,1.5576611194376717,1.5576611194376717,0.0,0.11258922775531537,0.06666666666666667,0.0459225610886487,,,,"{""bulge"": 0.046662648925454055, ""chord_length"": 1.820879757046464, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11258922775531537, ""fallback_reasons"": []}",0.046662648925454055,1.820879757046464,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,38,40,reconstructed,0.0009846067235245726,0.0009846067235245726,0.0,0.9592103260525956,0.06666666666666667,0.892543659385929,,,,"{""bulge"": 0.17028815590583463, ""chord_length"": 1.1917366401899725, ""conservative_fallback"": false, ""curvature_midpoint"": -0.9592103260525956, ""fallback_reasons"": []}",0.17028815590583463,1.1917366401899725,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,39,25,reconstructed,0.22197450739416877,0.22197450739416877,0.0,2.715502265190689e-11,0.0,2.715502265190689e-11,,,,"{""bulge"": 8.298914269858483e-12, ""chord_length"": 1.5636175917989728, ""conservative_fallback"": false, ""curvature_midpoint"": -2.715502265190689e-11, ""fallback_reasons"": []}",8.298914269858483e-12,1.5636175917989728,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,39,26,paper_fallback,2.2689956880929834,2.2689956880929834,0.0,1.6416799454206024,0.0,1.6416799454206024,,,,"{""bulge"": -0.5057907541614106, ""chord_length"": 1.569951333822311, ""conservative_fallback"": true, ""curvature_midpoint"": 1.6416799454206024, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (39, 26) (no-common-edge-endpoint)""]}",-0.5057907541614106,1.569951333822311,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (39, 26) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,39,38,reconstructed,1.6596762610184737,1.6596762610184737,0.0,0.05659091286068632,0.06666666666666667,0.010075753805980345,,,,"{""bulge"": -0.02305875477620201, ""chord_length"": 1.8054670590789896, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05659091286068632, ""fallback_reasons"": []}",-0.02305875477620201,1.8054670590789896,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,39,39,reconstructed,0.060280482354928555,0.060280482354928555,0.0,0.2950547336845696,0.06666666666666667,0.22838806701790293,,,,"{""bulge"": -0.008557948930630829, ""chord_length"": 0.4817021064456929, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2950547336845696, ""fallback_reasons"": []}",-0.008557948930630829,0.4817021064456929,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,40,26,reconstructed,0.577685840102454,0.577685840102454,0.0,0.1451488144001428,0.06666666666666667,0.07848214773347613,,,,"{""bulge"": -0.04048735227963621, ""chord_length"": 1.4938188499405984, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1451488144001428, ""fallback_reasons"": []}",-0.04048735227963621,1.4938188499405984,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,40,27,reconstructed,2.0656991585210616,2.0656991585210616,0.0,0.03876470819272835,0.06666666666666667,0.027901958473938317,,,,"{""bulge"": -0.00866361244872562, ""chord_length"": 1.3371380342412231, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03876470819272835, ""fallback_reasons"": []}",-0.00866361244872562,1.3371380342412231,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,40,36,reconstructed,2.333122131971619,2.333122131971619,0.0,0.06716921873954035,0.06666666666666667,0.0005025520728736826,,,,"{""bulge"": -0.004387751347460441, ""chord_length"": 0.7229043684379823, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06716921873954035, ""fallback_reasons"": []}",-0.004387751347460441,0.7229043684379823,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,40,37,reconstructed,1.1161841780390418,1.1161841780390418,0.0,0.06643980499821873,0.06666666666666667,0.00022686166844793076,,,,"{""bulge"": -0.02936360328777621, ""chord_length"": 1.8803361385732287, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06643980499821873, ""fallback_reasons"": []}",-0.02936360328777621,1.8803361385732287,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,40,38,reconstructed,0.01811680573269392,0.01811680573269392,0.0,0.08894912997240079,0.06666666666666667,0.02228246330573412,,,,"{""bulge"": -0.0008230670754217476, ""chord_length"": 0.27207695336889326, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08894912997240079, ""fallback_reasons"": []}",-0.0008230670754217476,0.27207695336889326,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,27,reconstructed,0.04093412954471232,0.04093412954471232,0.0,0.09965119354638313,0.06666666666666667,0.032984526879716466,,,,"{""bulge"": -0.0024896054918309676, ""chord_length"": 0.44706328791339534, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09965119354638313, ""fallback_reasons"": []}",-0.0024896054918309676,0.44706328791339534,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,28,reconstructed,0.8470561434021224,0.8470561434021224,0.0,0.0597715692865236,0.06666666666666667,0.006895097380143066,,,,"{""bulge"": -0.02140259683549763, ""chord_length"": 1.692508660779527, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0597715692865236, ""fallback_reasons"": []}",-0.02140259683549763,1.692508660779527,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,29,reconstructed,1.7037016241090939,1.7037016241090939,0.0,0.08819605375799058,0.06666666666666667,0.021529387091323918,,,,"{""bulge"": -0.029017957140533818, ""chord_length"": 1.6223846707514022, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08819605375799058, ""fallback_reasons"": []}",-0.029017957140533818,1.6223846707514022,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,30,reconstructed,2.2706778007963155,2.2706778007963155,0.0,0.036042360159092485,0.06666666666666667,0.03062430650757418,,,,"{""bulge"": 0.006884169870278944, ""chord_length"": 1.236130071091102, ""conservative_fallback"": false, ""curvature_midpoint"": -0.036042360159092485, ""fallback_reasons"": []}",0.006884169870278944,1.236130071091102,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,33,reconstructed,2.3778240112077063,2.3778240112077063,0.0,0.09105898299132281,0.06666666666666667,0.024392316324656146,,,,"{""bulge"": -0.010763406952516614, ""chord_length"": 0.9724302855598401, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09105898299132281, ""fallback_reasons"": []}",-0.010763406952516614,0.9724302855598401,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,34,reconstructed,1.9263514251108729,1.9263514251108729,0.0,0.0636968579545236,0.06666666666666667,0.002969808712143071,,,,"{""bulge"": -0.02067533164502765, ""chord_length"": 1.6114329171485344, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0636968579545236, ""fallback_reasons"": []}",-0.02067533164502765,1.6114329171485344,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,35,reconstructed,1.170344558959675,1.170344558959675,0.0,0.06760044478268952,0.06666666666666667,0.0009337781160228542,,,,"{""bulge"": -0.023458101389218982, ""chord_length"": 1.6661597785500768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06760044478268952, ""fallback_reasons"": []}",-0.023458101389218982,1.6661597785500768,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,41,36,reconstructed,0.21188781969402193,0.21188781969402193,0.0,0.06623591085293173,0.06666666666666667,0.00043075581373493155,,,,"{""bulge"": -0.008774645713148765, ""chord_length"": 1.0294684281881397, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06623591085293173, ""fallback_reasons"": []}",-0.008774645713148765,1.0294684281881397,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,42,30,reconstructed,0.0009225682298342752,0.0009225682298342752,0.0,2.9183391247034027,0.06666666666666667,2.851672458036736,,,,"{""bulge"": 0.238582960956762, ""chord_length"": 0.8087174735428224, ""conservative_fallback"": false, ""curvature_midpoint"": -2.9183391247034027, ""fallback_reasons"": []}",0.238582960956762,0.8087174735428224,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,42,31,reconstructed,0.13049528819613876,0.1304952881961387,5.551115123125783e-17,1.035649949202564,0.06666666666666667,0.9689832825358973,,,,"{""bulge"": 0.3833864422680786, ""chord_length"": 1.7209049143721658, ""conservative_fallback"": false, ""curvature_midpoint"": -1.035649949202564, ""fallback_reasons"": []}",0.3833864422680786,1.7209049143721658,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,42,32,reconstructed,0.17353772482128885,0.17353772482128882,2.7755575615628914e-17,0.3145352678658095,0.06666666666666667,0.24786860119914284,,,,"{""bulge"": -0.09627077158882304, ""chord_length"": 1.5647953450018015, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3145352678658095, ""fallback_reasons"": []}",-0.09627077158882304,1.5647953450018015,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,64,42,33,reconstructed,0.024340923579939222,0.024340923579939222,0.0,0.13140936092350433,0.06666666666666667,0.06474269425683767,,,,"{""bulge"": 0.006067944386874111, ""chord_length"": 0.6077887228984936, ""conservative_fallback"": false, ""curvature_midpoint"": -0.13140936092350433, ""fallback_reasons"": []}",0.006067944386874111,0.6077887228984936,False,[]
