method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,58,75,paper_fallback,0.037795430327832946,0.037795430327832946,0.0,0.4021841566051312,0.0,0.4021841566051312,,,,"{""bulge"": 0.011483297536630922, ""chord_length"": 0.4779316846870745, ""conservative_fallback"": true, ""curvature_midpoint"": -0.4021841566051312, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (58, 75) (no-common-edge-endpoint)""]}",0.011483297536630922,0.4779316846870745,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (58, 75) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,58,76,reconstructed,0.5905022521003502,0.5905022521003502,0.0,0.13649866429156857,0.0,0.13649866429156857,,,,"{""bulge"": -0.002240413082037696, ""chord_length"": 0.362363831137255, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13649866429156857, ""fallback_reasons"": []}",-0.002240413082037696,0.362363831137255,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,58,82,reconstructed,0.4811568258577923,0.4811568258577923,0.0,3.1646744131263462,0.06666666666666667,3.0980077464596794,,,,"{""bulge"": -0.25846019855791375, ""chord_length"": 0.8083088102186599, ""conservative_fallback"": false, ""curvature_midpoint"": 3.1646744131263462, ""fallback_reasons"": []}",-0.25846019855791375,0.8083088102186599,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,46,reconstructed,0.3778161912616129,0.3778161912616129,0.0,0.13068256675972925,0.06666666666666667,0.06401590009306259,,,,"{""bulge"": -0.010794688585571834, ""chord_length"": 0.812907676072015, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13068256675972925, ""fallback_reasons"": []}",-0.010794688585571834,0.812907676072015,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,69,reconstructed,0.5501664645996698,0.5501664645996698,0.0,0.04386686050458949,0.0,0.04386686050458949,,,,"{""bulge"": -0.002033576299746154, ""chord_length"": 0.6089855005721085, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04386686050458949, ""fallback_reasons"": []}",-0.002033576299746154,0.6089855005721085,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,70,reconstructed,0.3334117781473651,0.3334117781473651,0.0,0.09887913847713774,0.0,0.09887913847713774,,,,"{""bulge"": 0.008438422290481097, ""chord_length"": 0.8262724723140784, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09887913847713774, ""fallback_reasons"": []}",0.008438422290481097,0.8262724723140784,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,71,reconstructed,0.10859539077478075,0.10859539077478075,0.0,0.3967864770313645,0.0,0.3967864770313645,,,,"{""bulge"": -0.02522910285066944, ""chord_length"": 0.7132100690597065, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3967864770313645, ""fallback_reasons"": []}",-0.02522910285066944,0.7132100690597065,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,76,reconstructed,0.40344811858744833,0.40344811858744833,0.0,0.010442013956223272,0.0,0.010442013956223272,,,,"{""bulge"": 0.0009064661194284428, ""chord_length"": 0.8333523165077724, ""conservative_fallback"": false, ""curvature_midpoint"": -0.010442013956223272, ""fallback_reasons"": []}",0.0009064661194284428,0.8333523165077724,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,82,reconstructed,0.6092483438797347,0.6092483438797347,0.0,3.9782972598283286,0.06666666666666667,3.9116305931616617,,,,"{""bulge"": -0.11320336860947425, ""chord_length"": 0.47711827695103515, ""conservative_fallback"": false, ""curvature_midpoint"": 3.9782972598283286, ""fallback_reasons"": []}",-0.11320336860947425,0.47711827695103515,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,59,83,reconstructed,0.07562729673822144,0.07562729673822144,0.0,0.35026247603817134,0.06666666666666667,0.2835958093715047,,,,"{""bulge"": -0.018684456030795344, ""chord_length"": 0.6532635341014307, ""conservative_fallback"": false, ""curvature_midpoint"": 0.35026247603817134, ""fallback_reasons"": []}",-0.018684456030795344,0.6532635341014307,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,45,reconstructed,0.00017588232755616495,0.00017588232755616495,0.0,5.057540189393344,0.06666666666666667,4.990873522726678,,,,"{""bulge"": 0.10853718799816253, ""chord_length"": 0.41434738760044915, ""conservative_fallback"": false, ""curvature_midpoint"": -5.057540189393344, ""fallback_reasons"": []}",0.10853718799816253,0.41434738760044915,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,46,reconstructed,0.5450223245211427,0.5450223245211427,0.0,0.22335475518610343,0.06666666666666667,0.15668808851943677,,,,"{""bulge"": 0.011905424035105241, ""chord_length"": 0.6530099912283278, ""conservative_fallback"": false, ""curvature_midpoint"": -0.22335475518610343, ""fallback_reasons"": []}",0.011905424035105241,0.6530099912283278,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,66,reconstructed,0.5879728761603928,0.5879728761603928,0.0,0.00030998403393291314,0.0,0.00030998403393291314,,,,"{""bulge"": -5.34647335835787e-06, ""chord_length"": 0.3714574168039202, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00030998403393291314, ""fallback_reasons"": []}",-5.34647335835787e-06,0.3714574168039202,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,67,reconstructed,0.3976089071688875,0.3976089071688875,0.0,0.00038516656391879967,0.0,0.00038516656391879967,,,,"{""bulge"": 3.337210744764833e-05, ""chord_length"": 0.832554208495486, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00038516656391879967, ""fallback_reasons"": []}",3.337210744764833e-05,0.832554208495486,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,68,reconstructed,0.17275934332838006,0.17275934332838006,0.0,0.0013088739719180277,0.0,0.0013088739719180277,,,,"{""bulge"": -0.00011343733046717591, ""chord_length"": 0.8326722215817738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0013088739719180277, ""fallback_reasons"": []}",-0.00011343733046717591,0.8326722215817738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,69,reconstructed,0.008094877388430177,0.008094877388430177,0.0,0.035916439761628054,0.0,0.035916439761628054,,,,"{""bulge"": 0.00022671524180303465, ""chord_length"": 0.22471844055318757, ""conservative_fallback"": false, ""curvature_midpoint"": -0.035916439761628054, ""fallback_reasons"": []}",0.00022671524180303465,0.22471844055318757,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,76,reconstructed,0.17859855474694086,0.17859855474694086,0.0,0.002770626453373041,0.0,0.002770626453373041,,,,"{""bulge"": -0.00023994904893451152, ""chord_length"": 0.8323682800207343, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002770626453373041, ""fallback_reasons"": []}",-0.00023994904893451152,0.8323682800207343,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,60,83,reconstructed,0.24190609370496396,0.24190609370496396,0.0,0.005276494757714002,0.06666666666666667,0.06139017190895266,,,,"{""bulge"": -0.0004239289374937911, ""chord_length"": 0.8017127110087283, ""conservative_fallback"": false, ""curvature_midpoint"": 0.005276494757714002, ""fallback_reasons"": []}",-0.0004239289374937911,0.8017127110087283,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,45,reconstructed,0.06747864165953565,0.06747864165953568,2.7755575615628914e-17,2.439569106055475,0.06666666666666667,2.3729024393888083,,,,"{""bulge"": 0.21211540973630547, ""chord_length"": 0.8340163049468371, ""conservative_fallback"": false, ""curvature_midpoint"": -2.439569106055475, ""fallback_reasons"": []}",0.21211540973630547,0.8340163049468371,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,63,reconstructed,0.607450271181051,0.607450271181051,0.0,0.03557056916108686,0.0,0.03557056916108686,,,,"{""bulge"": -8.011858262595225e-05, ""chord_length"": 0.13423513846818316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03557056916108686, ""fallback_reasons"": []}",-8.011858262595225e-05,0.13423513846818316,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,64,reconstructed,0.46180603619040994,0.46180603619040994,0.0,0.0005306146641663974,0.0,0.0005306146641663974,,,,"{""bulge"": 4.598098984086351e-05, ""chord_length"": 0.8326155691794351, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005306146641663974, ""fallback_reasons"": []}",4.598098984086351e-05,0.8326155691794351,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,65,reconstructed,0.23695647234990247,0.23695647234990247,0.0,0.00015779395958937425,0.0,0.00015779395958937425,,,,"{""bulge"": -1.367224484293718e-05, ""chord_length"": 0.8325680101849913, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00015779395958937425, ""fallback_reasons"": []}",-1.367224484293718e-05,0.8325680101849913,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,66,reconstructed,0.034485594849002155,0.034485594849002155,0.0,0.00014149963923625755,0.0,0.00014149963923625755,,,,"{""bulge"": 3.7609811801481715e-06, ""chord_length"": 0.461124192069186, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00014149963923625755, ""fallback_reasons"": []}",3.7609811801481715e-06,0.461124192069186,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,76,reconstructed,0.009737551043826898,0.009737551043826898,0.0,0.006608998468318576,0.0,0.006608998468318576,,,,"{""bulge"": -4.941080565395223e-05, ""chord_length"": 0.24456152593369088, ""conservative_fallback"": false, ""curvature_midpoint"": 0.006608998468318576, ""fallback_reasons"": []}",-4.941080565395223e-05,0.24456152593369088,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,77,reconstructed,0.5543630023628339,0.5543630023628339,0.0,0.013940348165511882,0.0,0.013940348165511882,,,,"{""bulge"": 0.0006018543179362759, ""chord_length"": 0.5876975409620896, ""conservative_fallback"": false, ""curvature_midpoint"": -0.013940348165511882, ""fallback_reasons"": []}",0.0006018543179362759,0.5876975409620896,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,61,83,reconstructed,0.3745380910159515,0.3745380910159515,0.0,0.0833760485078098,0.06666666666666667,0.016709381841143137,,,,"{""bulge"": -0.006599282682148908, ""chord_length"": 0.7957427769941463, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0833760485078098, ""fallback_reasons"": []}",-0.006599282682148908,0.7957427769941463,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,45,reconstructed,0.16655269189293967,0.16655269189293967,0.0,0.5063072061623527,0.06666666666666667,0.43964053949568604,,,,"{""bulge"": -0.040856189787858585, ""chord_length"": 0.8034648283797795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5063072061623527, ""fallback_reasons"": []}",-0.040856189787858585,0.8034648283797795,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,61,reconstructed,0.5242502523740313,0.5242502523740313,0.0,0.25183738804117123,0.0,0.25183738804117123,,,,"{""bulge"": 0.013974791054795009, ""chord_length"": 0.6662811887529008, ""conservative_fallback"": false, ""curvature_midpoint"": -0.25183738804117123, ""fallback_reasons"": []}",0.013974791054795009,0.6662811887529008,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,62,reconstructed,0.3011536013714249,0.3011536013714249,0.0,0.05471141594681057,0.0,0.05471141594681057,,,,"{""bulge"": -0.004699069142729998, ""chord_length"": 0.8289186936133006, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05471141594681057, ""fallback_reasons"": []}",-0.004699069142729998,0.8289186936133006,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,63,reconstructed,0.07920532884963905,0.07920532884963905,0.0,0.021334009874096897,0.0,0.021334009874096897,,,,"{""bulge"": 0.0013030740950697977, ""chord_length"": 0.6990259577232738, ""conservative_fallback"": false, ""curvature_midpoint"": -0.021334009874096897, ""fallback_reasons"": []}",0.0013030740950697977,0.6990259577232738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,77,reconstructed,0.3392509895661533,0.3392509895661533,0.0,0.030517386967909958,0.0,0.030517386967909958,,,,"{""bulge"": -0.0026573551840969566, ""chord_length"": 0.8346340999839034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.030517386967909958, ""fallback_reasons"": []}",-0.0026573551840969566,0.8346340999839034,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,62,83,reconstructed,0.47361214124946915,0.47361214124946915,0.0,0.06212067778414617,0.06666666666666667,0.004545988882520495,,,,"{""bulge"": -0.00482491474655912, ""chord_length"": 0.7882640543138839, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06212067778414617, ""fallback_reasons"": []}",-0.00482491474655912,0.7882640543138839,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,45,reconstructed,0.2329237601925076,0.2329237601925076,0.0,0.053524589910664035,0.06666666666666667,0.013142076756002631,,,,"{""bulge"": 0.004096423875157354, ""chord_length"": 0.7824755275148079, ""conservative_fallback"": false, ""curvature_midpoint"": -0.053524589910664035, ""fallback_reasons"": []}",0.004096423875157354,0.7824755275148079,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,58,reconstructed,0.5712667433369916,0.5712667433369916,0.0,0.2436126360640185,0.0,0.2436126360640185,,,,"{""bulge"": 0.007440818493482594, ""chord_length"": 0.494316882537047, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2436126360640185, ""fallback_reasons"": []}",0.007440818493482594,0.494316882537047,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,59,reconstructed,0.3653507303927199,0.3653507303927199,0.0,0.43490940641661013,0.0,0.43490940641661013,,,,"{""bulge"": -0.040832019302650784, ""chord_length"": 0.8666545512404639, ""conservative_fallback"": false, ""curvature_midpoint"": 0.43490940641661013, ""fallback_reasons"": []}",-0.040832019302650784,0.8666545512404639,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,60,reconstructed,0.14050116655221245,0.14050116655221245,0.0,3.1408582282448867,0.0,3.1408582282448867,,,,"{""bulge"": 0.25814617397754297, ""chord_length"": 0.8108745557265415, ""conservative_fallback"": false, ""curvature_midpoint"": -3.1408582282448867, ""fallback_reasons"": []}",0.25814617397754297,0.8108745557265415,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,61,reconstructed,0.001752912837673648,0.001752912837673655,6.938893903907228e-18,3.6785598740771075,0.0,3.6785598740771075,,,,"{""bulge"": 0.11328810829540176, ""chord_length"": 0.49636167488962124, ""conservative_fallback"": false, ""curvature_midpoint"": -3.6785598740771075, ""fallback_reasons"": []}",0.11328810829540176,0.49636167488962124,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,76,reconstructed,0.0006413312491986288,0.0006413312491986288,0.0,4.548580348692911,0.0,4.548580348692911,,,,"{""bulge"": -0.0028369336611191328, ""chord_length"": 0.07063690275683708, ""conservative_fallback"": false, ""curvature_midpoint"": 4.548580348692911, ""fallback_reasons"": []}",-0.0028369336611191328,0.07063690275683708,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,77,reconstructed,0.22757982238886143,0.22757982238886143,0.0,3.040468712579727,0.0,3.040468712579727,,,,"{""bulge"": 0.3167310684106916, ""chord_length"": 0.9128933784838037, ""conservative_fallback"": false, ""curvature_midpoint"": -3.040468712579727, ""fallback_reasons"": []}",0.3167310684106916,0.9128933784838037,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,63,83,reconstructed,0.5399832095488097,0.5399832095488097,0.0,0.06808171847711499,0.06666666666666667,0.00141505181044832,,,,"{""bulge"": -0.005229608037492023, ""chord_length"": 0.7839065775445714, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06808171847711499, ""fallback_reasons"": []}",-0.005229608037492023,0.7839065775445714,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,45,reconstructed,0.2671483486728574,0.2671483486728574,0.0,0.10690748679937673,0.06666666666666667,0.04024082013271006,,,,"{""bulge"": -0.008166479872196172, ""chord_length"": 0.7817328844265561, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10690748679937673, ""fallback_reasons"": []}",-0.008166479872196172,0.7817328844265561,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,55,reconstructed,0.5999542177601143,0.5999542177601143,0.0,0.14692615854850313,0.0,0.14692615854850313,,,,"{""bulge"": 0.001121351084185293, ""chord_length"": 0.247096295915833, ""conservative_fallback"": false, ""curvature_midpoint"": -0.14692615854850313, ""fallback_reasons"": []}",0.001121351084185293,0.247096295915833,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,56,reconstructed,0.42954785941401497,0.42954785941401497,0.0,0.008508080748473828,0.0,0.008508080748473828,,,,"{""bulge"": -0.0007366072667822413, ""chord_length"": 0.8322373286059598, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008508080748473828, ""fallback_reasons"": []}",-0.0007366072667822413,0.8322373286059598,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,57,reconstructed,0.2046982955735075,0.2046982955735075,0.0,0.009015894835758749,0.0,0.009015894835758749,,,,"{""bulge"": 0.0007804524587074692, ""chord_length"": 0.8321733458286524, ""conservative_fallback"": false, ""curvature_midpoint"": -0.009015894835758749, ""fallback_reasons"": []}",0.0007804524587074692,0.8321733458286524,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,58,reconstructed,0.01893355089623583,0.01893355089623583,0.0,0.10109416613938584,0.0,0.10109416613938584,,,,"{""bulge"": -0.0014119316235325433, ""chord_length"": 0.3342633635521234, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10109416613938584, ""fallback_reasons"": []}",-0.0014119316235325433,0.3342633635521234,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,74,reconstructed,0.07016731068256377,0.07016731068256377,0.0,0.002722424245840231,0.0,0.002722424245840231,,,,"{""bulge"": 0.00014722969173097927, ""chord_length"": 0.6577559614407615, ""conservative_fallback"": false, ""curvature_midpoint"": -0.002722424245840231, ""fallback_reasons"": []}",0.00014722969173097927,0.6577559614407615,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,75,reconstructed,0.2900597402074254,0.2900597402074254,0.0,0.006559366727380618,0.0,0.006559366727380618,,,,"{""bulge"": -0.0005677513940146466, ""chord_length"": 0.8321337599503208, ""conservative_fallback"": false, ""curvature_midpoint"": 0.006559366727380618, ""fallback_reasons"": []}",-0.0005677513940146466,0.8321337599503208,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,76,reconstructed,0.5142679727987343,0.5142679727987343,0.0,0.026431399110911444,0.0,0.026431399110911444,,,,"{""bulge"": 0.001911390926821083, ""chord_length"": 0.7606058779140066, ""conservative_fallback"": false, ""curvature_midpoint"": -0.026431399110911444, ""fallback_reasons"": []}",0.001911390926821083,0.7606058779140066,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,64,83,reconstructed,0.5742077980291596,0.5742077980291596,0.0,0.06572460638396703,0.06666666666666667,0.000942060282699636,,,,"{""bulge"": -0.005018901260907387, ""chord_length"": 0.7816013888419441, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06572460638396703, ""fallback_reasons"": []}",-0.005018901260907387,0.7816013888419441,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,45,reconstructed,0.2695084714972271,0.2695084714972271,0.0,0.026390034038064947,0.06666666666666667,0.04027663262860172,,,,"{""bulge"": -0.002013976413283179, ""chord_length"": 0.781361859596465, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026390034038064947, ""fallback_reasons"": []}",-0.002013976413283179,0.781361859596465,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,52,reconstructed,0.6103126756433994,0.6103126756433994,0.0,3.721954110817544,0.0,3.721954110817544,,,,"{""bulge"": -0.09569104963630604, ""chord_length"": 0.45351864409574527, ""conservative_fallback"": false, ""curvature_midpoint"": 3.721954110817544, ""fallback_reasons"": []}",-0.09569104963630604,0.45351864409574527,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,53,reconstructed,0.4937449884355374,0.4937449884355374,0.0,3.117762099021165,0.0,3.117762099021165,,,,"{""bulge"": -0.25580084981681117, ""chord_length"": 0.8101669047980236, ""conservative_fallback"": false, ""curvature_midpoint"": 3.117762099021165, ""fallback_reasons"": []}",-0.25580084981681117,0.8101669047980236,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,54,reconstructed,0.2688954245952573,0.2688954245952573,0.0,0.4284206949836449,0.0,0.4284206949836449,,,,"{""bulge"": 0.040289297214187496, ""chord_length"": 0.8673704428447674, ""conservative_fallback"": false, ""curvature_midpoint"": -0.4284206949836449, ""fallback_reasons"": []}",0.040289297214187496,0.8673704428447674,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,55,reconstructed,0.054443205494408176,0.054443205494408176,0.0,0.20494395469342264,0.0,0.20494395469342264,,,,"{""bulge"": -0.008647798146524003, ""chord_length"": 0.5810054541414215, ""conservative_fallback"": false, ""curvature_midpoint"": 0.20494395469342264, ""fallback_reasons"": []}",-0.008647798146524003,0.5810054541414215,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,71,reconstructed,0.02861500126732608,0.02861500126732608,0.0,5.601702112561703e-05,0.0,5.601702112561703e-05,,,,"{""bulge"": 1.2354360364708967e-06, ""chord_length"": 0.4200443244348361, ""conservative_fallback"": false, ""curvature_midpoint"": -5.601702112561703e-05, ""fallback_reasons"": []}",1.2354360364708967e-06,0.4200443244348361,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,72,reconstructed,0.22586261118613035,0.22586261118613035,0.0,2.6288602026765543e-05,0.0,2.6288602026765543e-05,,,,"{""bulge"": -2.2778511866262195e-06, ""chord_length"": 0.8325760649476864, ""conservative_fallback"": false, ""curvature_midpoint"": 2.6288602026765543e-05, ""fallback_reasons"": []}",-2.2778511866262195e-06,0.8325760649476864,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,73,reconstructed,0.45071217502663785,0.45071217502663785,0.0,7.772182608856933e-05,0.0,7.772182608856933e-05,,,,"{""bulge"": 6.734536381891724e-06, ""chord_length"": 0.8325826323578315, ""conservative_fallback"": false, ""curvature_midpoint"": -7.772182608856933e-05, ""fallback_reasons"": []}",6.734536381891724e-06,0.8325826323578315,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,74,reconstructed,0.6053944281843542,0.6053944281843542,0.0,0.003207707947473872,0.0,0.003207707947473872,,,,"{""bulge"": -1.226541920267031e-05, ""chord_length"": 0.17489958596594712, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003207707947473872, ""fallback_reasons"": []}",-1.226541920267031e-05,0.17489958596594712,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,65,83,reconstructed,0.5765679208536421,0.5765679208536421,0.0,0.06914535977749069,0.06666666666666667,0.0024786931108240207,,,,"{""bulge"": -0.005278091394061175, ""chord_length"": 0.7814513147532283, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06914535977749069, ""fallback_reasons"": []}",-0.005278091394061175,0.7814513147532283,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,45,reconstructed,0.24002345404286451,0.24002345404286451,0.0,0.18745923961583988,0.06666666666666667,0.12079257294917321,,,,"{""bulge"": -0.014448013923583997, ""chord_length"": 0.7852277581564083, ""conservative_fallback"": false, ""curvature_midpoint"": 0.18745923961583988, ""fallback_reasons"": []}",-0.014448013923583997,0.7852277581564083,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,50,reconstructed,0.5499326719436795,0.5499326719436795,0.0,0.043719251029247605,0.0,0.043719251029247605,,,,"{""bulge"": -0.0020350705686110774, ""chord_length"": 0.6102367713752749, ""conservative_fallback"": false, ""curvature_midpoint"": 0.043719251029247605, ""fallback_reasons"": []}",-0.0020350705686110774,0.6102367713752749,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,51,reconstructed,0.3330925536165523,0.3330925536165523,0.0,0.09818376847034083,0.0,0.09818376847034083,,,,"{""bulge"": 0.008380008046089942, ""chord_length"": 0.8263182844467846, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09818376847034083, ""fallback_reasons"": []}",0.008380008046089942,0.8263182844467846,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,52,reconstructed,0.10828187663264544,0.10828187663264544,0.0,0.3944515218113431,0.0,0.3944515218113431,,,,"{""bulge"": -0.025044450242628493, ""chord_length"": 0.7126953527910455, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3944515218113431, ""fallback_reasons"": []}",-0.025044450242628493,0.7126953527910455,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,68,reconstructed,0.005391708391925931,0.005391708391925931,0.0,0.03527137598453862,0.0,0.03527137598453862,,,,"{""bulge"": 0.0001479792603805658, ""chord_length"": 0.18320369071003495, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03527137598453862, ""fallback_reasons"": []}",0.0001479792603805658,0.18320369071003495,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,69,reconstructed,0.16166548216460797,0.16166548216460797,0.0,0.0009075268453183282,0.0,0.0009075268453183282,,,,"{""bulge"": -7.864794233498396e-05, ""chord_length"": 0.8326431921051545, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0009075268453183282, ""fallback_reasons"": []}",-7.864794233498396e-05,0.8326431921051545,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,70,reconstructed,0.38651504600511544,0.38651504600511544,0.0,0.0002636554318789732,0.0,0.0002636554318789732,,,,"{""bulge"": 2.2844350464632575e-05, ""chord_length"": 0.8325609536736741, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0002636554318789732, ""fallback_reasons"": []}",2.2844350464632575e-05,0.8325609536736741,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,71,reconstructed,0.5827496085780695,0.5827496085780695,0.0,0.0001770261532136653,0.0,0.0001770261532136653,,,,"{""bulge"": -3.765907162043065e-06, ""chord_length"": 0.4125352674709983, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0001770261532136653, ""fallback_reasons"": []}",-3.765907162043065e-06,0.4125352674709983,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,66,83,reconstructed,0.5470829033991667,0.5470829033991667,0.0,0.05786501817082988,0.06666666666666667,0.008801648495836784,,,,"{""bulge"": -0.004437953705249402, ""chord_length"": 0.7833003675981416, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05786501817082988, ""fallback_reasons"": []}",-0.004437953705249402,0.7833003675981416,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,128,67,45,reconstructed,0.1784507328745244,0.1784507328745244,0.0,0.38139163550845107,0.06666666666666667,0.3147249688417844,,,,"{""bulge"": 0.02911788751052302, ""chord_length"": 0.7815186446367526, ""conservative_fallback"": false, ""curvature_midpoint"": -0.38139163550845107, ""fallback_reasons"": []}",0.02911788751052302,0.7815186446367526,False,[]
