method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,2,128,44,54,reconstructed,0.32818016640203496,0.32818016640203496,0.0,0.00043998769569636063,0.0,0.00043998769569636063,,,,"{""bulge"": 4.371087590654532e-05, ""chord_length"": 0.8914961712652372, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00043998769569636063, ""fallback_reasons"": []}",4.371087590654532e-05,0.8914961712652372,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,45,54,reconstructed,0.03834202382915919,0.03834202382915919,0.0,0.003684186306649009,0.0,0.003684186306649009,,,,"{""bulge"": -8.354450255973018e-05, ""chord_length"": 0.4259250079894403, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003684186306649009, ""fallback_reasons"": []}",-8.354450255973018e-05,0.4259250079894403,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,45,55,reconstructed,0.5646460941154601,0.5646460941154601,0.0,0.013081126066225543,0.0,0.013081126066225543,,,,"{""bulge"": 0.0003539860750933733, ""chord_length"": 0.46528121305725395, ""conservative_fallback"": false, ""curvature_midpoint"": -0.013081126066225543, ""fallback_reasons"": []}",0.0003539860750933733,0.46528121305725395,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,46,55,reconstructed,0.2674445069869762,0.2674445069869762,0.0,0.02085563969778976,0.0,0.02085563969778976,,,,"{""bulge"": -0.0020824892186996256, ""chord_length"": 0.893767619921481, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02085563969778976, ""fallback_reasons"": []}",-0.0020824892186996256,0.893767619921481,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,47,55,reconstructed,0.014803809551949598,0.014803809551949598,0.0,0.433599223032623,0.0,0.433599223032623,,,,"{""bulge"": 0.00428100482969938, ""chord_length"": 0.28104353843350216, ""conservative_fallback"": false, ""curvature_midpoint"": -0.433599223032623, ""fallback_reasons"": []}",0.00428100482969938,0.28104353843350216,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,47,56,reconstructed,0.5274486489776109,0.5274486489776109,0.0,0.6852667380033279,0.0,0.6852667380033279,,,,"{""bulge"": -0.03580493778104878, ""chord_length"": 0.6465269444024131, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6852667380033279, ""fallback_reasons"": []}",-0.03580493778104878,0.6465269444024131,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,48,56,reconstructed,0.20670884757203112,0.20670884757203115,2.7755575615628914e-17,4.085211535249839,0.0,4.085211535249839,,,,"{""bulge"": 0.32298012883578125, ""chord_length"": 0.795290180908085, ""conservative_fallback"": false, ""curvature_midpoint"": -4.085211535249839, ""fallback_reasons"": []}",0.32298012883578125,0.795290180908085,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,49,56,reconstructed,0.0022591597596601787,0.0022591597596601856,6.938893903907228e-18,2.5542270756462293,0.0,2.5542270756462293,,,,"{""bulge"": 0.10731177410044102, ""chord_length"": 0.5797475590281761, ""conservative_fallback"": false, ""curvature_midpoint"": -2.5542270756462293, ""fallback_reasons"": []}",0.10731177410044102,0.5797475590281761,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,49,57,reconstructed,0.47925763935495524,0.47925763935495524,0.0,0.27522187955105876,0.0,0.27522187955105876,,,,"{""bulge"": 0.018663843704891506, ""chord_length"": 0.7365530966749126, ""conservative_fallback"": false, ""curvature_midpoint"": -0.27522187955105876, ""fallback_reasons"": []}",0.018663843704891506,0.7365530966749126,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,50,57,reconstructed,0.14668126260937697,0.14668126260937697,0.0,0.07970429786972628,0.0,0.07970429786972628,,,,"{""bulge"": -0.0068499460247770805, ""chord_length"": 0.8291778611674034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07970429786972628, ""fallback_reasons"": []}",-0.0068499460247770805,0.8291778611674034,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,50,58,reconstructed,0.6096434880475954,0.6096434880475954,0.0,0.38208439650295095,0.0,0.38208439650295095,,,,"{""bulge"": 0.0001568605505418024, ""chord_length"": 0.05730891810115007, ""conservative_fallback"": false, ""curvature_midpoint"": -0.38208439650295095, ""fallback_reasons"": []}",0.0001568605505418024,0.05730891810115007,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,51,58,reconstructed,0.4207811396994429,0.4207811396994429,0.0,0.0011134107498947693,0.0,0.0011134107498947693,,,,"{""bulge"": -0.00011058815836725947, ""chord_length"": 0.8913978891908194, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0011134107498947693, ""fallback_reasons"": []}",-0.00011058815836725947,0.8913978891908194,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,52,58,reconstructed,0.0953880823720965,0.0953880823720965,0.0,0.00048377297224682964,0.0,0.00048377297224682964,,,,"{""bulge"": 2.732815416245051e-05, ""chord_length"": 0.6722477268111602, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00048377297224682964, ""fallback_reasons"": []}",2.732815416245051e-05,0.6722477268111602,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,52,59,reconstructed,0.6002010088699308,0.6002010088699308,0.0,0.00045733269716649756,0.0,0.00045733269716649756,,,,"{""bulge"": -2.749286208509405e-06, ""chord_length"": 0.21930010720042376, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00045733269716649756, ""fallback_reasons"": []}",-2.749286208509405e-06,0.21930010720042376,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,53,59,reconstructed,0.3600454802846116,0.3600454802846116,0.0,1.3042861199178446e-05,0.0,1.3042861199178446e-05,,,,"{""bulge"": 1.295843288656148e-06, ""chord_length"": 0.8915276132425665, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3042861199178446e-05, ""fallback_reasons"": []}",1.295843288656148e-06,0.8915276132425665,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,54,59,reconstructed,0.05508846661973621,0.05508846661973621,0.0,2.7435342333953584e-05,0.0,2.7435342333953584e-05,,,,"{""bulge"": 8.950253479863394e-07, ""chord_length"": 0.5108665522677662, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7435342333953584e-05, ""fallback_reasons"": []}",8.950253479863394e-07,0.5108665522677662,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,54,60,reconstructed,0.5797649652074597,0.5797649652074597,0.0,0.0002264812516188824,0.0,0.0002264812516188824,,,,"{""bulge"": -4.1022616949464355e-06, ""chord_length"": 0.3806628950193487, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0002264812516188824, ""fallback_reasons"": []}",-4.1022616949464355e-06,0.3806628950193487,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,55,60,reconstructed,0.29930982086943914,0.29930982086943914,0.0,0.0002955337952530192,0.0,0.0002955337952530192,,,,"{""bulge"": 2.9359997898261343e-05, ""chord_length"": 0.8914960598254886, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0002955337952530192, ""fallback_reasons"": []}",2.9359997898261343e-05,0.8914960598254886,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,56,60,reconstructed,0.025782415352296084,0.025782415352296084,0.0,0.003983344375267869,0.0,0.003983344375267869,,,,"{""bulge"": -6.074597157797111e-05, ""chord_length"": 0.3492848972660882, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003983344375267869, ""fallback_reasons"": []}",-6.074597157797111e-05,0.3492848972660882,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,56,61,reconstructed,0.548335357059841,0.548335357059841,0.0,0.009220656125391385,0.0,0.009220656125391385,,,,"{""bulge"": 0.0003385233718966688, ""chord_length"": 0.5419489879855109, ""conservative_fallback"": false, ""curvature_midpoint"": -0.009220656125391385, ""fallback_reasons"": []}",0.0003385233718966688,0.5419489879855109,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,57,61,reconstructed,0.23857416145460775,0.23857416145460775,0.0,0.017132843287094038,0.0,0.017132843287094038,,,,"{""bulge"": -0.0017094438601082612, ""chord_length"": 0.8934241623093162, ""conservative_fallback"": false, ""curvature_midpoint"": 0.017132843287094038, ""fallback_reasons"": []}",-0.0017094438601082612,0.8934241623093162,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,58,61,reconstructed,0.007469928569662443,0.007469928569662443,0.0,0.6415238125936482,0.0,0.6415238125936482,,,,"{""bulge"": 0.0032374446257734963, ""chord_length"": 0.20092768344903464, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6415238125936482, ""fallback_reasons"": []}",0.0032374446257734963,0.20092768344903464,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,58,62,reconstructed,0.5059121844274159,0.5059121844274159,0.0,0.6056756712846039,0.0,0.6056756712846039,,,,"{""bulge"": -0.04019763709009295, ""chord_length"": 0.7286604393806116, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6056756712846039, ""fallback_reasons"": []}",-0.04019763709009295,0.7286604393806116,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,59,62,reconstructed,0.17783850203954898,0.177838502039549,2.7755575615628914e-17,4.043597861117834,0.0,4.043597861117834,,,,"{""bulge"": 0.3205640346914205, ""chord_length"": 0.7963764562045446, ""conservative_fallback"": false, ""curvature_midpoint"": -4.043597861117834, ""fallback_reasons"": []}",0.3205640346914205,0.7963764562045446,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,60,62,reconstructed,0.0001510062722900329,0.00015100627229003294,2.710505431213761e-20,2.527175391665653,0.0,2.527175391665653,,,,"{""bulge"": 0.09131434957284755, ""chord_length"": 0.5376464920186359, ""conservative_fallback"": false, ""curvature_midpoint"": -2.527175391665653, ""fallback_reasons"": []}",0.09131434957284755,0.5376464920186359,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,60,63,reconstructed,0.4524954473101843,0.4524954473101843,0.0,0.3956210448508597,0.0,0.3956210448508597,,,,"{""bulge"": 0.030513503612396416, ""chord_length"": 0.7855093143744319, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3956210448508597, ""fallback_reasons"": []}",0.030513503612396416,0.7855093143744319,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,61,63,reconstructed,0.12092849108421433,0.12092849108421433,0.0,0.1393005923283874,0.0,0.1393005923283874,,,,"{""bulge"": -0.009836902957220343, ""chord_length"": 0.7516189229008811, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1393005923283874, ""fallback_reasons"": []}",-0.009836902957220343,0.7516189229008811,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,61,64,reconstructed,0.6065259140405033,0.6065259140405033,0.0,0.25605537989321503,0.0,0.25605537989321503,,,,"{""bulge"": 0.0005624086626005546, ""chord_length"": 0.13255741967368023, ""conservative_fallback"": false, ""curvature_midpoint"": -0.25605537989321503, ""fallback_reasons"": []}",0.0005624086626005546,0.13255741967368023,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,62,64,reconstructed,0.39191079416718816,0.39191079416718816,0.0,0.0035853013789345534,0.0,0.0035853013789345534,,,,"{""bulge"": -0.00035588731817946746, ""chord_length"": 0.8911245648639414, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0035853013789345534, ""fallback_reasons"": []}",-0.00035588731817946746,0.8911245648639414,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,63,64,reconstructed,0.07486103834139612,0.07486103834139612,0.0,0.0017532162861406352,0.0,0.0017532162861406352,,,,"{""bulge"": 7.772991980838977e-05, ""chord_length"": 0.5955542869873727, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0017532162861406352, ""fallback_reasons"": []}",7.772991980838977e-05,0.5955542869873727,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,63,65,reconstructed,0.5918577073682627,0.5918577073682627,0.0,0.0010285044895290028,0.0,0.0010285044895290028,,,,"{""bulge"": -1.1266979516420802e-05, ""chord_length"": 0.2960367651803193, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0010285044895290028, ""fallback_reasons"": []}",-1.1266979516420802e-05,0.2960367651803193,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,64,65,reconstructed,0.33117513475212945,0.33117513475212945,0.0,5.800137776528382e-05,0.0,5.800137776528382e-05,,,,"{""bulge"": 5.762647228071926e-06, ""chord_length"": 0.8915318349350597, ""conservative_fallback"": false, ""curvature_midpoint"": -5.800137776528382e-05, ""fallback_reasons"": []}",5.762647228071926e-06,0.8915318349350597,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,65,65,reconstructed,0.03978715008383915,0.03978715008383915,0.0,3.850828259663943e-05,0.0,3.850828259663943e-05,,,,"{""bulge"": -9.073098999789241e-07, ""chord_length"": 0.43415593589150575, ""conservative_fallback"": false, ""curvature_midpoint"": 3.850828259663943e-05, ""fallback_reasons"": []}",-9.073098999789241e-07,0.43415593589150575,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,65,66,reconstructed,0.5661959362107609,0.5661959362107609,0.0,8.678041642781873e-06,0.0,8.678041642781873e-06,,,,"{""bulge"": 2.2691605528156988e-07, ""chord_length"": 0.4573690167792172, ""conservative_fallback"": false, ""curvature_midpoint"": -8.678041642781873e-06, ""fallback_reasons"": []}",2.2691605528156988e-07,0.4573690167792172,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,66,66,reconstructed,0.27043947533729806,0.27043947533729806,0.0,9.666432595682696e-07,0.0,9.666432595682696e-07,,,,"{""bulge"": -9.603818965327644e-08, ""chord_length"": 0.8915256905096062, ""conservative_fallback"": false, ""curvature_midpoint"": 9.666432595682696e-07, ""fallback_reasons"": []}",-9.603818965327644e-08,0.8915256905096062,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,67,66,reconstructed,0.015706826310861288,0.015706826310861288,0.0,7.960382832585247e-07,0.0,7.960382832585247e-07,,,,"{""bulge"": 7.404252465444587e-09, ""chord_length"": 0.2727838317761838, ""conservative_fallback"": false, ""curvature_midpoint"": -7.960382832585247e-07, ""fallback_reasons"": []}",7.404252465444587e-09,0.2727838317761838,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,67,67,reconstructed,0.52954060056868,0.52954060056868,0.0,2.1746767693851285e-08,0.0,2.1746767693851285e-08,,,,"{""bulge"": -1.0406959477072258e-09, ""chord_length"": 0.618741958469108, ""conservative_fallback"": false, ""curvature_midpoint"": 2.1746767693851285e-08, ""fallback_reasons"": []}",-1.0406959477072258e-09,0.618741958469108,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,68,67,reconstructed,0.20970381592223927,0.20970381592223927,0.0,6.988699186749606e-09,0.0,6.988699186749606e-09,,,,"{""bulge"": 6.943432001309449e-10, ""chord_length"": 0.8915257943201892, ""conservative_fallback"": false, ""curvature_midpoint"": -6.988699186749606e-09, ""fallback_reasons"": []}",6.943432001309449e-10,0.8915257943201892,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,69,67,reconstructed,0.0026200670233720302,0.0026200670233720302,0.0,1.8684414758771841e-06,0.0,1.8684414758771841e-06,,,,"{""bulge"": -2.899017147573874e-09, ""chord_length"": 0.11141165765004525, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8684414758771841e-06, ""fallback_reasons"": []}",-2.899017147573874e-09,0.11141165765004525,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,69,68,reconstructed,0.48189170044156526,0.48189170044156526,0.0,1.5344695200027414e-09,0.0,1.5344695200027414e-09,,,,"{""bulge"": -1.1673055796612907e-10, ""chord_length"": 0.7801141243703952, ""conservative_fallback"": false, ""curvature_midpoint"": 1.5344695200027414e-09, ""fallback_reasons"": []}",-1.1673055796612907e-10,0.7801141243703952,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,70,68,reconstructed,0.14949502872741505,0.14949502872741505,0.0,3.4333596533848443e-09,0.0,3.4333596533848443e-09,,,,"{""bulge"": -3.039519312425668e-10, ""chord_length"": 0.8415652561506518, ""conservative_fallback"": false, ""curvature_midpoint"": 3.4333596533848443e-09, ""fallback_reasons"": []}",-3.039519312425668e-10,0.8415652561506518,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,70,69,reconstructed,0.6098246902797655,0.6098246902797655,0.0,4.572847215860055e-06,0.0,4.572847215860055e-06,,,,"{""bulge"": 1.4267593248278477e-09, ""chord_length"": 0.049960526636161344, ""conservative_fallback"": false, ""curvature_midpoint"": -4.572847215860055e-06, ""fallback_reasons"": []}",1.4267593248278477e-09,0.049960526636161344,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,71,69,reconstructed,0.42377610804987853,0.42377610804987853,0.0,3.7119040555078276e-09,0.0,3.7119040555078276e-09,,,,"{""bulge"": -3.6878612108642906e-10, ""chord_length"": 0.8915257811826922, ""conservative_fallback"": false, ""curvature_midpoint"": 3.7119040555078276e-09, ""fallback_reasons"": []}",-3.6878612108642906e-10,0.8915257811826922,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,72,69,reconstructed,0.09765973899470737,0.09765973899470737,0.0,1.0376392494565242e-07,0.0,1.0376392494565242e-07,,,,"{""bulge"": 6.000961158150193e-09, ""chord_length"": 0.6801930747399019, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0376392494565242e-07, ""fallback_reasons"": []}",6.000961158150193e-09,0.6801930747399019,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,72,70,reconstructed,0.6009243205976418,0.6009243205976418,0.0,4.342013409669557e-07,0.0,4.342013409669557e-07,,,,"{""bulge"": -2.4240113017022812e-09, ""chord_length"": 0.21133271549264399, ""conservative_fallback"": false, ""curvature_midpoint"": 4.342013409669557e-07, ""fallback_reasons"": []}",-2.4240113017022812e-09,0.21133271549264399,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,73,70,reconstructed,0.36304044863481977,0.36304044863481977,0.0,2.319973424084555e-06,0.0,2.319973424084555e-06,,,,"{""bulge"": -2.3049472679902837e-07, ""chord_length"": 0.8915259432620811, ""conservative_fallback"": false, ""curvature_midpoint"": 2.319973424084555e-06, ""fallback_reasons"": []}",-2.3049472679902837e-07,0.8915259432620811,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,74,70,reconstructed,0.056818013746806166,0.056818013746806166,0.0,3.613208360212828e-05,0.0,3.613208360212828e-05,,,,"{""bulge"": 1.2157477526766202e-06, ""chord_length"": 0.5188242034845321, ""conservative_fallback"": false, ""curvature_midpoint"": -3.613208360212828e-05, ""fallback_reasons"": []}",1.2157477526766202e-06,0.5188242034845321,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,74,71,reconstructed,0.5810303864304842,0.5810303864304842,0.0,0.00024289023888365946,0.0,0.00024289023888365946,,,,"{""bulge"": -4.2174682903836405e-06, ""chord_length"": 0.3727055633422304, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00024289023888365946, ""fallback_reasons"": []}",-4.2174682903836405e-06,0.3727055633422304,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,75,71,reconstructed,0.302304789219761,0.302304789219761,0.0,0.0003059363030160952,0.0,0.0003059363030160952,,,,"{""bulge"": 3.03933841914422e-05, ""chord_length"": 0.8914952145650418, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0003059363030160952, ""fallback_reasons"": []}",3.03933841914422e-05,0.8914952145650418,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,76,71,reconstructed,0.026969852983711462,0.026969852983711462,0.0,0.003968591863557432,0.0,0.003968591863557432,,,,"{""bulge"": -6.330716831944807e-05, ""chord_length"": 0.3572343556347598, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003968591863557432, ""fallback_reasons"": []}",-6.330716831944807e-05,0.3572343556347598,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,76,72,reconstructed,0.5501428877787475,0.5501428877787475,0.0,0.009611571863903396,0.0,0.009611571863903396,,,,"{""bulge"": 0.0003425928899361228, ""chord_length"": 0.5339947134570256, ""conservative_fallback"": false, ""curvature_midpoint"": -0.009611571863903396, ""fallback_reasons"": []}",0.0003425928899361228,0.5339947134570256,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,77,72,reconstructed,0.24156912980492962,0.24156912980492962,0.0,0.01759768879316462,0.0,0.01759768879316462,,,,"{""bulge"": -0.0017560045677748896, ""chord_length"": 0.893470046827001, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01759768879316462, ""fallback_reasons"": []}",-0.0017560045677748896,0.893470046827001,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,78,72,reconstructed,0.008115256705650609,0.008115256705650609,0.0,0.6129584644600647,0.0,0.6129584644600647,,,,"{""bulge"": 0.0033561793598850965, ""chord_length"": 0.2092917219963562, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6129584644600647, ""fallback_reasons"": []}",0.0033561793598850965,0.2092917219963562,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,78,73,reconstructed,0.5082618246417496,0.5082618246417496,0.0,0.613345107100025,0.0,0.613345107100025,,,,"{""bulge"": -0.03975791303939094, ""chord_length"": 0.7201191010811441, ""conservative_fallback"": false, ""curvature_midpoint"": 0.613345107100025, ""fallback_reasons"": []}",-0.03975791303939094,0.7201191010811441,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,79,73,reconstructed,0.18083347039009823,0.18083347039009826,2.7755575615628914e-17,4.043127900463393,0.0,4.043127900463393,,,,"{""bulge"": 0.3203472681555213, ""chord_length"": 0.796153421550151, ""conservative_fallback"": false, ""curvature_midpoint"": -4.043127900463393, ""fallback_reasons"": []}",0.3203472681555213,0.796153421550151,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,80,73,reconstructed,0.00025422491239623923,0.00025422491239623923,0.0,2.538910686885013,0.0,2.538910686885013,,,,"{""bulge"": 0.09297749477610395, ""chord_length"": 0.5412653199276284, ""conservative_fallback"": false, ""curvature_midpoint"": -2.538910686885013, ""fallback_reasons"": []}",0.09297749477610395,0.5412653199276284,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,80,74,reconstructed,0.45538719701994523,0.45538719701994523,0.0,0.3818730592603576,0.0,0.3818730592603576,,,,"{""bulge"": 0.029096076243829313, ""chord_length"": 0.7807332873047689, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3818730592603576, ""fallback_reasons"": []}",0.029096076243829313,0.7807332873047689,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,81,74,reconstructed,0.12348456857921519,0.12348456857921519,0.0,0.1318281952378221,0.0,0.1318281952378221,,,,"{""bulge"": -0.00950898882247393, ""chord_length"": 0.7596403211136734, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1318281952378221, ""fallback_reasons"": []}",-0.00950898882247393,0.7596403211136734,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,81,75,reconstructed,0.6069648048958243,0.6069648048958243,0.0,0.26088651172163646,0.0,0.26088651172163646,,,,"{""bulge"": 0.000507838683627159, ""chord_length"": 0.12479065671439822, ""conservative_fallback"": false, ""curvature_midpoint"": -0.26088651172163646, ""fallback_reasons"": []}",0.000507838683627159,0.12479065671439822,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,82,75,reconstructed,0.39490576251751014,0.39490576251751014,0.0,0.00327099429986722,0.0,0.00327099429986722,,,,"{""bulge"": -0.00032471315115741316, ""chord_length"": 0.8911586747501753, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00327099429986722, ""fallback_reasons"": []}",-0.00032471315115741316,0.8911586747501753,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,83,75,reconstructed,0.07687500634096978,0.07687500634096978,0.0,0.0015788128172651256,0.0,0.0015788128172651256,,,,"{""bulge"": 7.188041433466965e-05, ""chord_length"": 0.6035106767964873, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0015788128172651256, ""fallback_reasons"": []}",7.188041433466965e-05,0.6035106767964873,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,83,76,reconstructed,0.5928387077190109,0.5928387077190109,0.0,0.0009708398570651414,0.0,0.0009708398570651414,,,,"{""bulge"": -1.0070925210981227e-05, ""chord_length"": 0.28807520531103054, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0009708398570651414, ""fallback_reasons"": []}",-1.0070925210981227e-05,0.28807520531103054,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,84,76,reconstructed,0.3341701031024513,0.3341701031024513,0.0,5.228270310000002e-05,0.0,5.228270310000002e-05,,,,"{""bulge"": 5.194469425945171e-06, ""chord_length"": 0.8915312569807817, ""conservative_fallback"": false, ""curvature_midpoint"": -5.228270310000002e-05, ""fallback_reasons"": []}",5.194469425945171e-06,0.8915312569807817,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,85,76,reconstructed,0.04125900858753084,0.04125900858753084,0.0,4.162228911675603e-05,0.0,4.162228911675603e-05,,,,"{""bulge"": -1.016956863130747e-06, ""chord_length"": 0.4421129931762104, ""conservative_fallback"": false, ""curvature_midpoint"": 4.162228911675603e-05, ""fallback_reasons"": []}",-1.016956863130747e-06,0.4421129931762104,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,85,77,reconstructed,0.5677190460571637,0.5677190460571637,0.0,3.9049090108205326e-05,0.0,3.9049090108205326e-05,,,,"{""bulge"": 9.85845712698533e-07, ""chord_length"": 0.44941132281984925, ""conservative_fallback"": false, ""curvature_midpoint"": -3.9049090108205326e-05, ""fallback_reasons"": []}",9.85845712698533e-07,0.44941132281984925,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,86,77,reconstructed,0.27343444368739256,0.27343444368739256,0.0,4.8152774800259205e-05,0.0,4.8152774800259205e-05,,,,"{""bulge"": -4.784139142669205e-06, ""chord_length"": 0.8915305617835119, ""conservative_fallback"": false, ""curvature_midpoint"": 4.8152774800259205e-05, ""fallback_reasons"": []}",-4.784139142669205e-06,0.8915305617835119,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,87,77,reconstructed,0.016636575319353142,0.016636575319353142,0.0,0.000921546072059579,0.0,0.000921546072059579,,,,"{""bulge"": 9.08108158306373e-06, ""chord_length"": 0.2807729441552271, ""conservative_fallback"": false, ""curvature_midpoint"": -0.000921546072059579, ""fallback_reasons"": []}",9.08108158306373e-06,0.2807729441552271,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,87,78,reconstructed,0.5316058199109648,0.5316058199109648,0.0,0.0014289735642142953,0.0,0.0014289735642142953,,,,"{""bulge"": -6.664140785907162e-05, ""chord_length"": 0.6108083676107018, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0014289735642142953, ""fallback_reasons"": []}",-6.664140785907162e-05,0.6108083676107018,False,[]
QUASI,QUASI (frozen Cartesian port),lines,2,128,88,78,reconstructed,0.21269878427210642,0.21269878427210642,0.0,0.0029952192446347065,0.0,0.0029952192446347065,,,,"{""bulge"": 0.00029735693578627733, ""chord_length"": 0.8911888026260478, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0029952192446347065, ""fallback_reasons"": []}",0.00029735693578627733,0.8911888026260478,False,[]
