method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,12,reconstructed,6.691290994155445,6.691290994155445,0.0,1.2896597148471762,0.06666666666666667,1.2229930481805096,,,,"{""bulge"": -1.5863621751887882, ""chord_length"": 3.1369572451654193, ""conservative_fallback"": false, ""curvature_midpoint"": 1.2896597148471762, ""fallback_reasons"": []}",-1.5863621751887882,3.1369572451654193,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,15,reconstructed,9.220715931456994,9.220715931456994,0.0,0.01687861302351041,0.0,0.01687861302351041,,,,"{""bulge"": -0.015825589062839887, ""chord_length"": 2.7387762781366956, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01687861302351041, ""fallback_reasons"": []}",-0.015825589062839887,2.7387762781366956,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,16,paper_fallback,0.03917400344357702,0.03917400344357702,0.0,2.824439369344785,0.0,2.824439369344785,,,,"{""bulge"": 0.1539504223908108, ""chord_length"": 0.6603425883269187, ""conservative_fallback"": true, ""curvature_midpoint"": -2.824439369344785, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (13, 16) (no-common-edge-endpoint)""]}",0.1539504223908108,0.6603425883269187,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (13, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,17,paper_fallback,4.64602646417211,4.64602646417211,0.0,0.45227484083355657,0.0,0.45227484083355657,,,,"{""bulge"": 0.6009204299968729, ""chord_length"": 3.2602602084212626, ""conservative_fallback"": true, ""curvature_midpoint"": -0.45227484083355657, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (13, 17) (diagonal-vertex-jump)""]}",0.6009204299968729,3.2602602084212626,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (13, 17) (diagonal-vertex-jump)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,19,reconstructed,9.739534451096901,9.739534451096901,0.0,0.41111174566259506,0.06666666666666667,0.3444450789959284,,,,"{""bulge"": -0.005845685549910925, ""chord_length"": 0.33727393227461966, ""conservative_fallback"": false, ""curvature_midpoint"": 0.41111174566259506, ""fallback_reasons"": []}",-0.005845685549910925,0.33727393227461966,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,13,20,reconstructed,2.9224726631912503,2.9224726631912503,0.0,0.03448474981169282,0.06666666666666667,0.03218191685497385,,,,"{""bulge"": 0.05486904099034124, ""chord_length"": 3.5677559454518244, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03448474981169282, ""fallback_reasons"": []}",0.05486904099034124,3.5677559454518244,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,14,11,reconstructed,1.8895760353637243,1.8895760353637243,0.0,0.1949388840775015,0.06666666666666667,0.12827221741083483,,,,"{""bulge"": -0.19510228924621156, ""chord_length"": 2.8296123238924267, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1949388840775015, ""fallback_reasons"": []}",-0.19510228924621156,2.8296123238924267,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,14,12,reconstructed,9.76437009149678,9.76437009149678,0.0,0.6352565370784423,0.06666666666666667,0.5685898704117757,,,,"{""bulge"": -0.40260922859706144, ""chord_length"": 2.2517091097713737, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6352565370784423, ""fallback_reasons"": []}",-0.40260922859706144,2.2517091097713737,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,14,15,reconstructed,7.5776396404853585,7.5776396404853585,0.0,0.0035486848650089923,0.0,0.0035486848650089923,,,,"{""bulge"": 0.004464125695613615, ""chord_length"": 3.172338220076705, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0035486848650089923, ""fallback_reasons"": []}",0.004464125695613615,3.172338220076705,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,14,17,reconstructed,5.866245679885196,5.866245679885196,0.0,0.06862019736870649,0.0,0.06862019736870649,,,,"{""bulge"": -0.0886261486640829, ""chord_length"": 3.2144002307254027, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06862019736870649, ""fallback_reasons"": []}",-0.0886261486640829,3.2144002307254027,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,14,20,reconstructed,7.859037246993221,7.859037246993221,0.0,0.8459170096029601,0.06666666666666667,0.7792503429362935,,,,"{""bulge"": -1.0904061340785967, ""chord_length"": 3.2112584316211543, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8459170096029601, ""fallback_reasons"": []}",-1.0904061340785967,3.2112584316211543,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,15,11,reconstructed,4.315624925258927,4.315624925258927,0.0,0.035611430969693804,0.06666666666666667,0.031055235696972862,,,,"{""bulge"": -0.04397007409843154, ""chord_length"": 3.1428878180734703, ""conservative_fallback"": false, ""curvature_midpoint"": 0.035611430969693804, ""fallback_reasons"": []}",-0.04397007409843154,3.1428878180734703,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,15,15,reconstructed,5.903309459299179,5.903309459299179,0.0,0.0011019369223217819,0.0,0.0011019369223217819,,,,"{""bulge"": -0.0013843417884285155, ""chord_length"": 3.1702118894771463, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0011019369223217819, ""fallback_reasons"": []}",-0.0013843417884285155,3.1702118894771463,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,15,17,reconstructed,7.540575861072057,7.540575861072057,0.0,0.0127498661790073,0.0,0.0127498661790073,,,,"{""bulge"": 0.01590357849823916, ""chord_length"": 3.1589271368316996, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0127498661790073, ""fallback_reasons"": []}",0.01590357849823916,3.1589271368316996,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,15,20,reconstructed,9.743394070884372,9.743394070884372,0.0,1.1657194001619944,0.06666666666666667,1.0990527334953277,,,,"{""bulge"": -0.5283332154591074, ""chord_length"": 1.9041534278280692, ""conservative_fallback"": false, ""curvature_midpoint"": 1.1657194001619944, ""fallback_reasons"": []}",-0.5283332154591074,1.9041534278280692,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,15,21,reconstructed,0.5429469745073767,0.5429469745073767,0.0,0.12817410211984442,0.06666666666666667,0.06150743545317776,,,,"{""bulge"": -0.08836192941947496, ""chord_length"": 2.3484290650777893, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12817410211984442, ""fallback_reasons"": []}",-0.08836192941947496,2.3484290650777893,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,16,11,reconstructed,4.6126628634512095,4.6126628634512095,0.0,0.07558666415196606,0.06666666666666667,0.008919997485299397,,,,"{""bulge"": -0.09268408720085962, ""chord_length"": 3.1320233595365488, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07558666415196606, ""fallback_reasons"": []}",-0.09268408720085962,3.1320233595365488,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,16,15,reconstructed,4.22897927811232,4.22897927811232,0.0,0.0008567006478858178,0.0,0.0008567006478858178,,,,"{""bulge"": 0.0010763992434457844, ""chord_length"": 3.1704224729225294, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0008567006478858178, ""fallback_reasons"": []}",0.0010763992434457844,3.1704224729225294,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,16,16,paper_fallback,0.024502749800376478,0.024502749800376478,0.0,1.309349044716889,0.0,1.309349044716889,,,,"{""bulge"": 0.5225998696972953, ""chord_length"": 1.7869068933038927, ""conservative_fallback"": true, ""curvature_midpoint"": -1.309349044716889, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (16, 16) (no-common-edge-endpoint)""]}",0.5225998696972953,1.7869068933038927,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (16, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,16,17,reconstructed,9.190403292458313,9.190403292458313,0.0,0.028784162934797918,0.0,0.028784162934797918,,,,"{""bulge"": 0.02002272430214302, ""chord_length"": 2.3590099628928956, ""conservative_fallback"": false, ""curvature_midpoint"": -0.028784162934797918, ""fallback_reasons"": []}",0.02002272430214302,2.3590099628928956,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,16,21,reconstructed,0.8177539835840193,0.8177539835840193,0.0,0.05285167036818407,0.06666666666666667,0.013814996298482596,,,,"{""bulge"": -0.06496424290843006, ""chord_length"": 3.1358322731491692, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05285167036818407, ""fallback_reasons"": []}",-0.06496424290843006,3.1358322731491692,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,17,11,reconstructed,2.822471724626158,2.822471724626158,0.0,0.06460889015521483,0.06666666666666667,0.0020577765114518365,,,,"{""bulge"": -0.08587917965462717, ""chord_length"": 3.2609399149658933, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06460889015521483, ""fallback_reasons"": []}",-0.08587917965462717,3.2609399149658933,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,17,15,reconstructed,2.554649096926141,2.554649096926141,0.0,0.0023240308252662017,0.0,0.0023240308252662017,,,,"{""bulge"": -0.0029223655161194103, ""chord_length"": 3.1716942782288116, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0023240308252662017, ""fallback_reasons"": []}",-0.0029223655161194103,3.1716942782288116,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,17,16,paper_fallback,1.1236112234450957,1.1236112234450957,0.0,0.6322047956121,0.0,0.6322047956121,,,,"{""bulge"": 0.88529325060601, ""chord_length"": 3.347030555929664, ""conservative_fallback"": true, ""curvature_midpoint"": -0.6322047956121, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (17, 16) (no-common-edge-endpoint)""]}",0.88529325060601,3.347030555929664,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (17, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,17,20,reconstructed,8.772069600483022,8.772069600483022,0.0,0.06651141854313104,0.06666666666666667,0.0001552481235356229,,,,"{""bulge"": -0.06482850013635802, ""chord_length"": 2.792414440515858, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06651141854313104, ""fallback_reasons"": []}",-0.06482850013635802,2.792414440515858,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,17,21,reconstructed,0.021118244275629916,0.021118244275629916,0.0,0.09763695997824283,0.06666666666666667,0.030970293311576164,,,,"{""bulge"": -0.0026861160041938754, ""chord_length"": 0.46913761032505646, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09763695997824283, ""fallback_reasons"": []}",-0.0026861160041938754,0.46913761032505646,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,18,11,reconstructed,0.16143035590070468,0.16143035590070468,0.0,0.06862272759716578,0.06666666666666667,0.0019560609304991178,,,,"{""bulge"": -0.0071602106213133525, ""chord_length"": 0.9136374733615196, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06862272759716578, ""fallback_reasons"": []}",-0.0071602106213133525,0.9136374733615196,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,18,12,reconstructed,8.269276874925708,8.269276874925708,0.0,0.06795624079096778,0.06666666666666667,0.0012895741243011127,,,,"{""bulge"": -0.06133656325960416, ""chord_length"": 2.6871384264650704, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06795624079096778, ""fallback_reasons"": []}",-0.06133656325960416,2.6871384264650704,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,18,15,reconstructed,0.8803189157395082,0.8803189157395082,0.0,0.008454426335734969,0.0,0.008454426335734969,,,,"{""bulge"": 0.010596368051750269, ""chord_length"": 3.1665141900279155, ""conservative_fallback"": false, ""curvature_midpoint"": -0.008454426335734969, ""fallback_reasons"": []}",0.010596368051750269,3.1665141900279155,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,18,16,paper_fallback,2.797941404631729,2.797941404631729,0.0,0.1280118735172599,0.0,0.1280118735172599,,,,"{""bulge"": -0.16595082917381923, ""chord_length"": 3.220398235225873, ""conservative_fallback"": true, ""curvature_midpoint"": 0.1280118735172599, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (18, 16) (no-common-edge-endpoint)""]}",-0.16595082917381923,3.220398235225873,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (18, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,18,20,reconstructed,4.635798350959117,4.635798350959117,0.0,0.06715111540630439,0.06666666666666667,0.0004844487396377245,,,,"{""bulge"": -0.10846313319385788, ""chord_length"": 3.5946735076581495, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06715111540630439, ""fallback_reasons"": []}",-0.10846313319385788,3.5946735076581495,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,12,reconstructed,1.783341324575776,1.783341324575776,0.0,0.06274891542296057,0.06666666666666667,0.003917751243706094,,,,"{""bulge"": -0.05347098718572354, ""chord_length"": 2.6109645946781503, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06274891542296057, ""fallback_reasons"": []}",-0.05347098718572354,2.6109645946781503,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,13,reconstructed,8.980535657186621,8.980535657186621,0.0,0.09262748132971028,0.06666666666666667,0.02596081466304362,,,,"{""bulge"": -0.03943903081064019, ""chord_length"": 1.8456025555566837, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09262748132971028, ""fallback_reasons"": []}",-0.03943903081064019,1.8456025555566837,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,14,paper_fallback,8.971057615859536,8.971057615859536,0.0,0.16281365574524947,0.0,0.16281365574524947,,,,"{""bulge"": 0.10999884027086784, ""chord_length"": 2.3248430164130514, ""conservative_fallback"": true, ""curvature_midpoint"": -0.16281365574524947, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (19, 14) (no-common-edge-endpoint)""]}",0.10999884027086784,2.3248430164130514,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (19, 14) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,15,paper_fallback,0.0005561186931117845,0.0005561186931117845,0.0,0.25532246865394775,0.0,0.25532246865394775,,,,"{""bulge"": 0.02401575995314754, ""chord_length"": 0.8674583724285685, ""conservative_fallback"": true, ""curvature_midpoint"": -0.25532246865394775, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (19, 15) (no-common-edge-endpoint)""]}",0.02401575995314754,0.8674583724285685,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (19, 15) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,16,reconstructed,4.472271585818362,4.472271585818362,0.0,0.11947242676437576,0.0,0.11947242676437576,,,,"{""bulge"": 0.15384773270548546, ""chord_length"": 3.209642788022034, ""conservative_fallback"": false, ""curvature_midpoint"": -0.11947242676437576, ""fallback_reasons"": []}",0.15384773270548546,3.209642788022034,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,19,reconstructed,6.798610903511545,6.798610903511545,0.0,0.06668784086483166,0.06666666666666667,2.1174198164997104e-05,,,,"{""bulge"": -0.10769294721208739, ""chord_length"": 3.5943080568377863, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668784086483166, ""fallback_reasons"": []}",-0.10769294721208739,3.5943080568377863,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,19,20,reconstructed,0.1703571983836847,0.1703571983836847,0.0,0.06755984645045027,0.06666666666666667,0.0008931797837836014,,,,"{""bulge"": -0.005813594185499314, ""chord_length"": 0.8297036927205557, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06755984645045027, ""fallback_reasons"": []}",-0.005813594185499314,0.8297036927205557,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,13,reconstructed,1.005290664246692,1.005290664246692,0.0,0.02095363897322155,0.06666666666666667,0.04571302769344512,,,,"{""bulge"": 0.011316981768809865, ""chord_length"": 2.0786461881189595, ""conservative_fallback"": false, ""curvature_midpoint"": -0.02095363897322155, ""fallback_reasons"": []}",0.011316981768809865,2.0786461881189595,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,14,reconstructed,4.064450799917444,4.064450799917444,0.0,1.3151225690128918,0.06666666666666667,1.2484559023462252,,,,"{""bulge"": -1.3268724409046504, ""chord_length"": 2.8410342215921545, ""conservative_fallback"": false, ""curvature_midpoint"": 1.3151225690128918, ""fallback_reasons"": []}",-1.3268724409046504,2.8410342215921545,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,16,reconstructed,5.646563485426088,5.646563485426088,0.0,1.002698632336381,0.0,1.002698632336381,,,,"{""bulge"": -1.3816355545356633, ""chord_length"": 3.3201410367544573, ""conservative_fallback"": false, ""curvature_midpoint"": 1.002698632336381, ""fallback_reasons"": []}",-1.3816355545356633,3.3201410367544573,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,17,reconstructed,7.654318232734134,7.654318232734134,0.0,0.09797335302562576,0.06666666666666667,0.0313066863589591,,,,"{""bulge"": -0.12586170975008934, ""chord_length"": 3.2058103098870343, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09797335302562576, ""fallback_reasons"": []}",-0.12586170975008934,3.2058103098870343,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,18,reconstructed,3.916136933197908,3.916136933197908,0.0,0.05866664316941968,0.06666666666666667,0.008000023497246989,,,,"{""bulge"": -0.09140341621796684, ""chord_length"": 3.530454248914834, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05866664316941968, ""fallback_reasons"": []}",-0.09140341621796684,3.530454248914834,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,3,32,20,19,reconstructed,0.09534326347756662,0.09534326347756662,0.0,0.08245578064102978,0.06666666666666667,0.01578911397436311,,,,"{""bulge"": -0.004100613801477792, ""chord_length"": 0.6307523455645978, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08245578064102978, ""fallback_reasons"": []}",-0.004100613801477792,0.6307523455645978,False,[]
