method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,10,9,reconstructed,9.142982349064653,9.142982349064653,0.0,0.07600397584971412,0.07772194653705425,0.0017179706873401285,,,,"{""bulge"": -0.03939810587617607, ""chord_length"": 2.036406662905277, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07600397584971412, ""fallback_reasons"": []}",-0.03939810587617607,2.036406662905277,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,10,17,reconstructed,9.21133543016505,9.21133543016505,0.0,0.09041474760573433,0.02225191328311682,0.06816283432261751,,,,"{""bulge"": -0.028229671970068433, ""chord_length"": 1.580440943587906, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09041474760573433, ""fallback_reasons"": []}",-0.028229671970068433,1.580440943587906,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,10,18,reconstructed,2.988877002235195,2.988877002235195,0.0,0.014352445644492562,0.02092516125809614,0.0065727156136035775,,,,"{""bulge"": -0.021402041580274905, ""chord_length"": 3.453899049316698, ""conservative_fallback"": false, ""curvature_midpoint"": 0.014352445644492562, ""fallback_reasons"": []}",-0.021402041580274905,3.453899049316698,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,11,8,reconstructed,1.552027351627824,1.552027351627824,0.0,0.05658497516665047,0.056032953572890086,0.0005520215937603809,,,,"{""bulge"": -0.06979551520148458, ""chord_length"": 3.141291125443695, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05658497516665047, ""fallback_reasons"": []}",-0.06979551520148458,3.141291125443695,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,11,18,reconstructed,9.660029206923568,9.660029206923568,0.0,0.031205065462277113,0.02013893084321013,0.011066134619066983,,,,"{""bulge"": -0.0016671570611061929, ""chord_length"": 0.653763549056494, ""conservative_fallback"": false, ""curvature_midpoint"": 0.031205065462277113, ""fallback_reasons"": []}",-0.0016671570611061929,0.653763549056494,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,11,19,reconstructed,3.7170666624228086,3.7170666624228086,0.0,0.019356266968216587,0.019543130570729542,0.0001868636025129551,,,,"{""bulge"": -0.03511178669650035, ""chord_length"": 3.809435779749028, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019356266968216587, ""fallback_reasons"": []}",-0.03511178669650035,3.809435779749028,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,12,8,reconstructed,1.7496501956786148,1.7496501956786148,0.0,0.04332540036694921,0.04361327500619225,0.0002878746392430409,,,,"{""bulge"": -0.05304454316001377, ""chord_length"": 3.129637650807047, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04332540036694921, ""fallback_reasons"": []}",-0.05304454316001377,3.129637650807047,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,12,19,reconstructed,9.668622281809844,9.668622281809844,0.0,0.019321134714072954,0.019187577467633745,0.00013355724643920874,,,,"{""bulge"": -0.0009439444963848576, ""chord_length"": 0.6251754401598782, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019321134714072954, ""fallback_reasons"": []}",-0.0009439444963848576,0.6251754401598782,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,12,20,reconstructed,3.0960572062456393,3.0960572062456393,0.0,0.019072751250088633,0.019052705420081615,2.0045830007017762e-05,,,,"{""bulge"": -0.029243655557820426, ""chord_length"": 3.5023065080670386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019072751250088633, ""fallback_reasons"": []}",-0.029243655557820426,3.5023065080670386,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,13,8,reconstructed,0.6202379007028916,0.6202379007028916,0.0,0.035450177043981054,0.03577667133273985,0.0003264942887587982,,,,"{""bulge"": -0.030397754841384086, ""chord_length"": 2.619126913604715, ""conservative_fallback"": false, ""curvature_midpoint"": 0.035450177043981054, ""fallback_reasons"": []}",-0.030397754841384086,2.619126913604715,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,13,9,reconstructed,9.732490926715343,9.732490926715343,0.0,0.033267646679448204,0.032515414675828094,0.0007522320036201097,,,,"{""bulge"": -0.0012897696733322303, ""chord_length"": 0.5569164342397941, ""conservative_fallback"": false, ""curvature_midpoint"": 0.033267646679448204, ""fallback_reasons"": []}",-0.0012897696733322303,0.5569164342397941,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,13,20,reconstructed,9.300084241614291,9.300084241614291,0.0,0.019118677298985462,0.019130042716734907,1.1365417749445439e-05,,,,"{""bulge"": -0.004638616135954259, ""chord_length"": 1.393189809856015, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019118677298985462, ""fallback_reasons"": []}",-0.004638616135954259,1.393189809856015,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,13,21,reconstructed,1.492009652839121,1.492009652839121,0.0,0.019324282663862526,0.019377199785501377,5.2917121638851317e-05,,,,"{""bulge"": -0.014970701109488843, ""chord_length"": 2.4895128519826693, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019324282663862526, ""fallback_reasons"": []}",-0.014970701109488843,2.4895128519826693,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,14,9,reconstructed,8.051894897985452,8.051894897985452,0.0,0.02950144392584718,0.02935726943499598,0.00014417449085120035,,,,"{""bulge"": -0.03902165760723835, ""chord_length"": 3.252941207708813, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02950144392584718, ""fallback_reasons"": []}",-0.03902165760723835,3.252941207708813,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,14,21,reconstructed,7.6104435375581,7.6104435375581,0.0,0.02007347216575866,0.020045935503241904,2.753666251675488e-05,,,,"{""bulge"": -0.024450195212858097, ""chord_length"": 3.1215831579804942, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02007347216575866, ""fallback_reasons"": []}",-0.024450195212858097,3.1215831579804942,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,14,22,reconstructed,0.07077720212078137,0.07077720212078137,0.0,0.020337896081701782,0.02070962462892424,0.0003717285472224566,,,,"{""bulge"": -0.0008220798910893056, ""chord_length"": 0.56865517276193, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020337896081701782, ""fallback_reasons"": []}",-0.0008220798910893056,0.56865517276193,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,15,9,reconstructed,4.732136524795298,4.732136524795298,0.0,0.025230856411448364,0.025338351056139276,0.00010749464469091141,,,,"{""bulge"": -0.03547765095936926, ""chord_length"": 3.353948778808045, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025230856411448364, ""fallback_reasons"": []}",-0.03547765095936926,3.353948778808045,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,15,22,reconstructed,3.551423141147064,3.551423141147064,0.0,0.021675343770933615,0.021689550287661567,1.420651672795134e-05,,,,"{""bulge"": -0.03381505601792588, ""chord_length"": 3.532783733600034, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021675343770933615, ""fallback_reasons"": []}",-0.03381505601792588,3.532783733600034,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,16,9,reconstructed,0.8445819189185355,0.8445819189185355,0.0,0.02277368708406085,0.023037456927489923,0.0002637698434290736,,,,"{""bulge"": -0.012276454236012002, ""chord_length"": 2.076657111118842, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02277368708406085, ""fallback_reasons"": []}",-0.012276454236012002,2.076657111118842,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,16,10,reconstructed,9.371080743770454,9.371080743770454,0.0,0.022204739715908736,0.02191780082271672,0.00028693889319201735,,,,"{""bulge"": -0.0054409641540341, ""chord_length"": 1.4001033105058605, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022204739715908736, ""fallback_reasons"": []}",-0.0054409641540341,1.4001033105058605,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,16,22,reconstructed,8.194337572025008,8.194337572025008,0.0,0.024004601249856646,0.023888696149847368,0.00011590510000927812,,,,"{""bulge"": -0.026599438351411847, ""chord_length"": 2.9773780253775235, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024004601249856646, ""fallback_reasons"": []}",-0.026599438351411847,2.9773780253775235,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,16,23,reconstructed,0.03057248167402833,0.03057248167402833,0.0,0.024536388303953542,0.02543420818974831,0.0008978198857947685,,,,"{""bulge"": -0.0005530284808679195, ""chord_length"": 0.42463268956063294, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024536388303953542, ""fallback_reasons"": []}",-0.0005530284808679195,0.42463268956063294,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,17,10,reconstructed,4.980358699324987,4.980358699324987,0.0,0.020717940076912862,0.02068767157854819,3.0268498364672408e-05,,,,"{""bulge"": -0.03396393370316424, ""chord_length"": 3.6214350403304594, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020717940076912862, ""fallback_reasons"": []}",-0.03396393370316424,3.6214350403304594,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,17,23,reconstructed,2.179566864993339,2.179566864993339,0.0,0.027464963144168672,0.0275225267037837,5.756355961502799e-05,,,,"{""bulge"": -0.03720644645559685, ""chord_length"": 3.292036029918106, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027464963144168672, ""fallback_reasons"": []}",-0.03720644645559685,3.292036029918106,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,18,10,reconstructed,0.32836188559195056,0.32836188559195056,0.0,0.019611975206977297,0.01986578962319461,0.00025381441621731213,,,,"{""bulge"": -0.0034856067075394086, ""chord_length"": 1.192404254848912, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019611975206977297, ""fallback_reasons"": []}",-0.0034856067075394086,1.192404254848912,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,18,11,reconstructed,8.19307715187109,8.19307715187109,0.0,0.019468857871812503,0.019428969394387645,3.9888477424858404e-05,,,,"{""bulge"": -0.01652651855239613, ""chord_length"": 2.6059461909495445, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019468857871812503, ""fallback_reasons"": []}",-0.01652651855239613,2.6059461909495445,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,18,23,reconstructed,4.910607977789683,4.910607977789683,0.0,0.03248483684593148,0.032504691948281726,1.9855102350245513e-05,,,,"{""bulge"": -0.04168873628063033, ""chord_length"": 3.2041586668644553, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03248483684593148, ""fallback_reasons"": []}",-0.04168873628063033,3.2041586668644553,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,19,11,reconstructed,1.6957919525750857,1.6957919525750857,0.0,0.019090565141115602,0.01910110445416789,1.0539313052289334e-05,,,,"{""bulge"": -0.016375534446988093, ""chord_length"": 2.619590111801419, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019090565141115602, ""fallback_reasons"": []}",-0.016375534446988093,2.619590111801419,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,19,12,reconstructed,9.286980562766601,9.286980562766601,0.0,0.018985822235938775,0.01905156228091205,6.574004497327673e-05,,,,"{""bulge"": -0.004645280085489975, ""chord_length"": 1.3990596801808046, ""conservative_fallback"": false, ""curvature_midpoint"": 0.018985822235938775, ""fallback_reasons"": []}",-0.004645280085489975,1.3990596801808046,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,19,23,reconstructed,6.561902230326641,6.561902230326641,0.0,0.0396848737226205,0.03973325095787286,4.8377235252361483e-05,,,,"{""bulge"": -0.049017769760062745, ""chord_length"": 3.143469608768482, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0396848737226205, ""fallback_reasons"": []}",-0.049017769760062745,3.143469608768482,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,20,12,reconstructed,2.7013471593205636,2.7013471593205636,0.0,0.019241022162336793,0.01921125947990102,2.9762682435773707e-05,,,,"{""bulge"": -0.025521699905664535, ""chord_length"": 3.257509736455457, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019241022162336793, ""fallback_reasons"": []}",-0.025521699905664535,3.257509736455457,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,20,13,reconstructed,9.490785812821976,9.490785812821976,0.0,0.019461105349203277,0.019574010907625797,0.00011290555842251998,,,,"{""bulge"": -0.002692876124275345, ""chord_length"": 1.0521300617659226, ""conservative_fallback"": false, ""curvature_midpoint"": 0.019461105349203277, ""fallback_reasons"": []}",-0.002692876124275345,1.0521300617659226,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,20,23,reconstructed,6.9612234617858,6.9612234617858,0.0,0.050280639363888414,0.050334842927964016,5.4203564075601396e-05,,,,"{""bulge"": -0.06144173998568575, ""chord_length"": 3.126628993356685, ""conservative_fallback"": false, ""curvature_midpoint"": 0.050280639363888414, ""fallback_reasons"": []}",-0.06144173998568575,3.126628993356685,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,21,13,reconstructed,2.6214998279954984,2.6214998279954984,0.0,0.020162383190178938,0.020153094941745404,9.288248433533819e-06,,,,"{""bulge"": -0.025986875691626974, ""chord_length"": 3.211079779787869, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020162383190178938, ""fallback_reasons"": []}",-0.025986875691626974,3.211079779787869,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,21,14,reconstructed,9.205056598714613,9.205056598714613,0.0,0.021331282610130536,0.02108612322238896,0.0002451593877415767,,,,"{""bulge"": -0.006160026410433322, ""chord_length"": 1.5199447296148947, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021331282610130536, ""fallback_reasons"": []}",-0.006160026410433322,1.5199447296148947,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,21,23,reconstructed,5.7856076910116405,5.7856076910116405,0.0,0.06596124312416825,0.06579154878973172,0.00016969433443653203,,,,"{""bulge"": -0.08438449074745787, ""chord_length"": 3.19913004422319, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06596124312416825, ""fallback_reasons"": []}",-0.08438449074745787,3.19913004422319,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,22,14,reconstructed,1.462361555442806,1.462361555442806,0.0,0.02167254500530583,0.022143411773322245,0.0004708667680164147,,,,"{""bulge"": -0.01618482612815841, ""chord_length"": 2.4442411751111077, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02167254500530583, ""fallback_reasons"": []}",-0.01618482612815841,2.4442411751111077,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,22,15,reconstructed,7.745255513283853,7.745255513283853,0.0,0.025015879390211496,0.024104375699257302,0.0009115036909541942,,,,"{""bulge"": -0.028288323905201883, ""chord_length"": 3.007742928242518, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025015879390211496, ""fallback_reasons"": []}",-0.028288323905201883,3.007742928242518,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,22,22,reconstructed,9.751284924171392,9.751284924171392,0.0,0.1273448093730113,0.09552943626638986,0.03181537310662143,,,,"{""bulge"": -0.0009809629949229235, ""chord_length"": 0.24824509835595945, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1273448093730113, ""fallback_reasons"": []}",-0.0009809629949229235,0.24824509835595945,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,22,23,reconstructed,2.3709691835150744,2.3709691835150744,0.0,0.08651835527327799,0.08569834293741589,0.000820012335862097,,,,"{""bulge"": -0.1151209028850003, ""chord_length"": 3.2626310096273503, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08651835527327799, ""fallback_reasons"": []}",-0.1151209028850003,3.2626310096273503,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,23,15,reconstructed,0.11368074896924578,0.11368074896924578,0.0,0.0020740314937515024,0.025867285931736757,0.023793254437985255,,,,"{""bulge"": 0.00013301600934694598, ""chord_length"": 0.716290641854798, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0020740314937515024, ""fallback_reasons"": []}",0.00013301600934694598,0.716290641854798,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,23,16,reconstructed,3.7823634925001173,3.7823634925001173,0.0,0.04541587631830516,0.02839016772711131,0.01702570859119385,,,,"{""bulge"": -0.06950533642350368, ""chord_length"": 3.499050569742952, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04541587631830516, ""fallback_reasons"": []}",-0.06950533642350368,3.499050569742952,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,23,17,reconstructed,8.21198908939465,8.21198908939465,0.0,0.03563834357398535,0.03363115277825309,0.002007190795732257,,,,"{""bulge"": 0.03460818190290568, ""chord_length"": 2.787248116818822, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03563834357398535, ""fallback_reasons"": []}",0.03460818190290568,2.787248116818822,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,23,21,reconstructed,9.611204733949428,9.611204733949428,0.0,0.0908166395552258,0.09777770484741201,0.006961065292186208,,,,"{""bulge"": -0.008671859453063167, ""chord_length"": 0.8740140112441832, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0908166395552258, ""fallback_reasons"": []}",-0.008671859453063167,0.8740140112441832,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,23,22,reconstructed,4.601426410532686,4.601426410532686,0.0,0.10266381975008321,0.10189958332552722,0.0007642364245559891,,,,"{""bulge"": -0.2084060704000032, ""chord_length"": 4.029873991129065, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10266381975008321, ""fallback_reasons"": []}",-0.2084060704000032,4.029873991129065,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,24,17,reconstructed,0.009818359003089883,0.009818359003089916,3.2959746043559335e-17,1.0234687716349953,0.03792750619104461,0.9855412654439507,,,,"{""bulge"": 0.41595081173534376, ""chord_length"": 1.8031368278293274, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0234687716349953, ""fallback_reasons"": []}",0.41595081173534376,1.8031368278293274,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,24,18,reconstructed,1.5931083983143335,1.5931083983143335,0.0,0.645739958381535,0.04184413890933772,0.6038958194721973,,,,"{""bulge"": 0.8897132252629336, ""chord_length"": 3.320023715315831, ""conservative_fallback"": false, ""curvature_midpoint"": -0.645739958381535, ""fallback_reasons"": []}",0.8897132252629336,3.320023715315831,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,24,19,reconstructed,3.286477690952167,3.286477690952167,0.0,0.17600443207778516,0.05451256114918346,0.1214918709286017,,,,"{""bulge"": -0.22385773314621268, ""chord_length"": 3.1898425156659136, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17600443207778516, ""fallback_reasons"": []}",-0.22385773314621268,3.1898425156659136,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,24,20,reconstructed,3.253516752143332,3.253516752143332,0.0,0.03993177547737714,0.07174372363857684,0.0318119481611997,,,,"{""bulge"": -0.04963843462137845, ""chord_length"": 3.1535136985496717, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03993177547737714, ""fallback_reasons"": []}",-0.04963843462137845,3.1535136985496717,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,4,32,24,21,reconstructed,1.070835318295192,1.070835318295192,0.0,0.1039254169294977,0.0892642155992917,0.014661201330206,,,,"{""bulge"": -0.0803134911579391, ""chord_length"": 2.486442143116221, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1039254169294977, ""fallback_reasons"": []}",-0.0803134911579391,2.486442143116221,False,[]
