method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,4,128,71,75,reconstructed,0.2826163738704013,0.2826163738704013,0.0,0.10002449980495018,0.1,2.4499804950173232e-05,,,,"{""bulge"": -0.010986923841649789, ""chord_length"": 0.9374105920483993, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10002449980495018, ""fallback_reasons"": []}",-0.010986923841649789,0.9374105920483993,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,72,54,reconstructed,0.11095382627063444,0.11095382627063444,0.0,0.10005011639758285,0.1,5.0116397582844474e-05,,,,"{""bulge"": -0.0055848564717615274, ""chord_length"": 0.66825497797816, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005011639758285, ""fallback_reasons"": []}",-0.0055848564717615274,0.66825497797816,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,72,55,reconstructed,0.5822113811706311,0.5822113811706311,0.0,0.10004753770328918,0.1,4.753770328917717e-05,,,,"{""bulge"": -0.0014376658630768956, ""chord_length"": 0.33905548271381836, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004753770328918, ""fallback_reasons"": []}",-0.0014376658630768956,0.33905548271381836,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,72,74,reconstructed,0.43808233791564355,0.43808233791564355,0.0,0.0983370684822185,0.1,0.0016629315177815046,,,,"{""bulge"": -0.008877369708526964, ""chord_length"": 0.8498230731904269, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0983370684822185, ""fallback_reasons"": []}",-0.008877369708526964,0.8498230731904269,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,72,75,reconstructed,0.005952246001616923,0.005952246001616923,0.0,0.10321689792131274,0.1,0.0032168979213127308,,,,"{""bulge"": -0.0003187544780007867, ""chord_length"": 0.15718016469317866, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10321689792131274, ""fallback_reasons"": []}",-0.0003187544780007867,0.15718016469317866,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,73,55,reconstructed,0.16416495770425454,0.16416495770425454,0.0,0.10006035847790397,0.1,6.035847790396287e-05,,,,"{""bulge"": -0.008002105025451131, ""chord_length"": 0.7998638879300657, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006035847790397, ""fallback_reasons"": []}",-0.008002105025451131,0.7998638879300657,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,73,56,reconstructed,0.5868271371269189,0.5868271371269189,0.0,0.1000544699462499,0.1,5.4469946249899315e-05,,,,"{""bulge"": -0.0011936214043952432, ""chord_length"": 0.3089299717941963, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000544699462499, ""fallback_reasons"": []}",-0.0011936214043952432,0.3089299717941963,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,73,73,reconstructed,0.47069465028627056,0.47069465028627056,0.0,0.06966160733020178,0.1,0.030338392669798223,,,,"{""bulge"": -0.004953373434741093, ""chord_length"": 0.7542212830029692, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06966160733020178, ""fallback_reasons"": []}",-0.004953373434741093,0.7542212830029692,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,73,74,reconstructed,0.031166821021010982,0.031166821021010982,0.0,0.11999709784985367,0.1,0.019997097849853665,,,,"{""bulge"": -0.0018478554833665846, ""chord_length"": 0.35098909518336785, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11999709784985367, ""fallback_reasons"": []}",-0.0018478554833665846,0.35098909518336785,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,74,56,reconstructed,0.12974721358754016,0.12974721358754016,0.0,0.10005340359150915,0.1,5.340359150914076e-05,,,,"{""bulge"": -0.00645144401617426, ""chord_length"": 0.7182200527581392, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005340359150915, ""fallback_reasons"": []}",-0.00645144401617426,0.7182200527581392,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,74,57,reconstructed,0.5395110298640233,0.5395110298640233,0.0,0.10003885320260178,0.1,3.885320260177405e-05,,,,"{""bulge"": -0.0038017795544740413, ""chord_length"": 0.5513839326671842, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10003885320260178, ""fallback_reasons"": []}",-0.0038017795544740413,0.5513839326671842,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,74,72,reconstructed,0.39615288790718584,0.39615288790718584,0.0,0.2898973455327917,0.1,0.18989734553279167,,,,"{""bulge"": 0.0287785749432187, ""chord_length"": 0.8911637585802294, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2898973455327917, ""fallback_reasons"": []}",0.0287785749432187,0.8911637585802294,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,74,73,reconstructed,0.023974732020328515,0.023974732020328515,0.0,0.4822417418532346,0.1,0.38224174185323456,,,,"{""bulge"": -0.005651632800365284, ""chord_length"": 0.30619603479446167, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4822417418532346, ""fallback_reasons"": []}",-0.005651632800365284,0.30619603479446167,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,57,reconstructed,0.03723930727509428,0.03723930727509428,0.0,0.10005119933407033,0.1,5.119933407032873e-05,,,,"{""bulge"": -0.00200331713569334, ""chord_length"": 0.40022913192677234, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005119933407033, ""fallback_reasons"": []}",-0.00200331713569334,0.40022913192677234,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,58,reconstructed,0.34994284270632203,0.34994284270632203,0.0,0.10007710177957303,0.1,7.710177957302722e-05,,,,"{""bulge"": -0.010078548686894175, ""chord_length"": 0.8975871627096579, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007710177957303, ""fallback_reasons"": []}",-0.010078548686894175,0.8975871627096579,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,59,reconstructed,0.5958336325965872,0.5958336325965872,0.0,0.10005959336948125,0.1,5.9593369481247827e-05,,,,"{""bulge"": -0.0009288177869232193, ""chord_length"": 0.2725090241102085, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005959336948125, ""fallback_reasons"": []}",-0.0009288177869232193,0.2725090241102085,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,70,reconstructed,0.5309496112930572,0.5309496112930572,0.0,0.8206326874242976,0.1,0.7206326874242976,,,,"{""bulge"": -0.04358047677211174, ""chord_length"": 0.6518033319030972, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8206326874242976, ""fallback_reasons"": []}",-0.04358047677211174,0.6518033319030972,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,71,reconstructed,0.20284866118559905,0.20284866118559905,0.0,4.37596146684208,0.1,4.27596146684208,,,,"{""bulge"": 0.34714898787579646, ""chord_length"": 0.7966475055912524, ""conservative_fallback"": false, ""curvature_midpoint"": -4.37596146684208, ""fallback_reasons"": []}",0.34714898787579646,0.7966475055912524,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,75,72,reconstructed,8.68865750674741e-05,8.68865750674741e-05,0.0,1.9606456505431251,0.1,1.860645650543125,,,,"{""bulge"": 0.08382911193390376, ""chord_length"": 0.584847814088351, ""conservative_fallback"": false, ""curvature_midpoint"": -1.9606456505431251, ""fallback_reasons"": []}",0.08382911193390376,0.584847814088351,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,59,reconstructed,0.06483059311810191,0.06483059311810191,0.0,0.10004286329524095,0.1,4.28632952409469e-05,,,,"{""bulge"": -0.004293866491247753, ""chord_length"": 0.58597111103768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10004286329524095, ""fallback_reasons"": []}",-0.004293866491247753,0.58597111103768,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,60,reconstructed,0.29747925293588917,0.29747925293588917,0.0,0.10008338606662105,0.1,8.338606662104675e-05,,,,"{""bulge"": -0.008606896061151094, ""chord_length"": 0.8294443966250872, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008338606662105, ""fallback_reasons"": []}",-0.008606896061151094,0.8294443966250872,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,61,reconstructed,0.48735739883461715,0.48735739883461715,0.0,0.10007536033869012,0.1,7.536033869011416e-05,,,,"{""bulge"": -0.008178284267306178, ""chord_length"": 0.8085604850934096, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007536033869012, ""fallback_reasons"": []}",-0.008178284267306178,0.8085604850934096,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,62,reconstructed,0.6022446156530812,0.6022446156530812,0.0,0.10002986650305752,0.1,2.9866503057515703e-05,,,,"{""bulge"": -0.0010384264661913497, ""chord_length"": 0.2881827777116308, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10002986650305752, ""fallback_reasons"": []}",-0.0010384264661913497,0.2881827777116308,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,67,reconstructed,0.5714998576420216,0.5714998576420216,0.0,0.10270452996290691,0.1,0.002704529962906904,,,,"{""bulge"": -0.004872195482874896, ""chord_length"": 0.6160451548449858, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10270452996290691, ""fallback_reasons"": []}",-0.004872195482874896,0.6160451548449858,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,68,reconstructed,0.4164629725649496,0.4164629725649496,0.0,0.09399066347830314,0.1,0.00600933652169687,,,,"{""bulge"": -0.007821292642909946, ""chord_length"": 0.8159093382892617, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09399066347830314, ""fallback_reasons"": []}",-0.007821292642909946,0.8159093382892617,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,69,reconstructed,0.20381331524925536,0.20381331524925536,0.0,0.12100938392894206,0.1,0.021009383928942055,,,,"{""bulge"": -0.010720003552533452, ""chord_length"": 0.8418465436869981, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12100938392894206, ""fallback_reasons"": []}",-0.010720003552533452,0.8418465436869981,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,76,70,reconstructed,0.011005091561224313,0.011005091561224313,0.0,0.39546842640248525,0.1,0.2954684264024853,,,,"{""bulge"": 0.003312399830628175, ""chord_length"": 0.2588573271217722, ""conservative_fallback"": false, ""curvature_midpoint"": -0.39546842640248525, ""fallback_reasons"": []}",0.003312399830628175,0.2588573271217722,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,62,reconstructed,0.021961965945068496,0.021961965945068496,0.0,0.10003740184034388,0.1,3.7401840343870285e-05,,,,"{""bulge"": -0.0032030646980536733, ""chord_length"": 0.5061120145436298, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10003740184034388, ""fallback_reasons"": []}",-0.0032030646980536733,0.5061120145436298,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,63,reconstructed,0.10048411539898039,0.10048411539898039,0.0,0.10007057136066769,0.1,7.057136066768166e-05,,,,"{""bulge"": -0.007713968957236979, ""chord_length"": 0.7852912297217691, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007057136066769, ""fallback_reasons"": []}",-0.007713968957236979,0.7852912297217691,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,64,reconstructed,0.1385684044727702,0.1385684044727702,0.0,0.10008295655408267,0.1,8.295655408266378e-05,,,,"{""bulge"": -0.00763981267766986, ""chord_length"": 0.7814591585251153, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008295655408267, ""fallback_reasons"": []}",-0.00763981267766986,0.7814591585251153,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,65,reconstructed,0.1288205979090038,0.1288205979090038,0.0,0.10005769040406724,0.1,5.769040406723713e-05,,,,"{""bulge"": -0.007656996257829674, ""chord_length"": 0.7824362697456224, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005769040406724, ""fallback_reasons"": []}",-0.007656996257829674,0.7824362697456224,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,66,reconstructed,0.07105962281619682,0.07105962281619682,0.0,0.10014665691005653,0.1,0.00014665691005652515,,,,"{""bulge"": -0.0077787007632740485, ""chord_length"": 0.7882796187757186, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10014665691005653, ""fallback_reasons"": []}",-0.0077787007632740485,0.7882796187757186,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,128,77,67,reconstructed,0.003045073852386282,0.003045073852386282,0.0,0.09728310333440161,0.1,0.0027168966655983923,,,,"{""bulge"": -0.00040915860414371803, ""chord_length"": 0.18343074484780725, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09728310333440161, ""fallback_reasons"": []}",-0.00040915860414371803,0.18343074484780725,False,[]
