method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,25,reconstructed,0.004386656098972486,0.004386656098972486,0.0,0.06775093012503335,0.06666666666666667,0.00108426345836668,,,,"{""bulge"": -0.00015128563945294039, ""chord_length"": 0.13365530928116265, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06775093012503335, ""fallback_reasons"": []}",-0.00015128563945294039,0.13365530928116265,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,26,reconstructed,1.0332080020617074,1.0332080020617074,0.0,0.06676475633928118,0.06666666666666667,9.808967261451529e-05,,,,"{""bulge"": -0.030544363664597615, ""chord_length"": 1.9130966016005007, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676475633928118, ""fallback_reasons"": []}",-0.030544363664597615,1.9130966016005007,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,27,reconstructed,2.3232002155615046,2.3232002155615046,0.0,0.06674869595508619,0.06666666666666667,8.202928841952173e-05,,,,"{""bulge"": -0.00462887129048441, ""chord_length"": 0.7448368474738173, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674869595508619, ""fallback_reasons"": []}",-0.00462887129048441,0.7448368474738173,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,36,reconstructed,2.3536203628983454,2.3536203628983454,0.0,0.018476339904853912,0.06666666666666667,0.04819032676181276,,,,"{""bulge"": -0.0009290267226064277, ""chord_length"": 0.6342363439573353, ""conservative_fallback"": false, ""curvature_midpoint"": 0.018476339904853912, ""fallback_reasons"": []}",-0.0009290267226064277,0.6342363439573353,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,37,reconstructed,1.1291210552696374,1.1291210552696374,0.0,0.06984868058197095,0.06666666666666667,0.003182013915304288,,,,"{""bulge"": -0.031588601549804175, ""chord_length"": 1.9020901210698566, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06984868058197095, ""fallback_reasons"": []}",-0.031588601549804175,1.9020901210698566,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,24,38,reconstructed,0.014851341926107821,0.014851341926107821,0.0,0.058809131705060656,0.06666666666666667,0.00785753496160601,,,,"{""bulge"": -0.00044432344215851097, ""chord_length"": 0.24585113823248525, ""conservative_fallback"": false, ""curvature_midpoint"": 0.058809131705060656, ""fallback_reasons"": []}",-0.00044432344215851097,0.24585113823248525,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,25,24,reconstructed,0.016760519577823763,0.016760519577823763,0.0,0.06700894796875602,0.06666666666666667,0.00034228130208935337,,,,"{""bulge"": -0.0005605411208910063, ""chord_length"": 0.2586916033178084, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06700894796875602, ""fallback_reasons"": []}",-0.0005605411208910063,0.2586916033178084,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,25,25,reconstructed,1.4855888786035454,1.4855888786035454,0.0,0.06676172581234707,0.06666666666666667,9.505914568040674e-05,,,,"{""bulge"": -0.033460566531592344, ""chord_length"": 2.002386280582038, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676172581234707, ""fallback_reasons"": []}",-0.033460566531592344,2.002386280582038,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,25,38,reconstructed,1.6015780234481678,1.6015780234481678,0.0,0.06702594772858425,0.06666666666666667,0.00035928106191758513,,,,"{""bulge"": -0.029451148084677914, ""chord_length"": 1.874884965176162, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06702594772858425, ""fallback_reasons"": []}",-0.029451148084677914,1.874884965176162,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,25,39,reconstructed,0.03756926110483594,0.03756926110483594,0.0,0.06049447049481909,0.06666666666666667,0.006172196171847576,,,,"{""bulge"": -0.0011310537989017253, ""chord_length"": 0.3867486309485737, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06049447049481909, ""fallback_reasons"": []}",-0.0011310537989017253,0.3867486309485737,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,26,24,reconstructed,1.2754012937917647,1.2754012937917647,0.0,0.06679262998482938,0.06666666666666667,0.00012596331816271122,,,,"{""bulge"": -0.03296251050297757, ""chord_length"": 1.986967949915242, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06679262998482938, ""fallback_reasons"": []}",-0.03296251050297757,1.986967949915242,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,26,39,reconstructed,1.4121991801637002,1.4121991801637002,0.0,0.0705186549313377,0.06666666666666667,0.0038519882646710357,,,,"{""bulge"": -0.03472298824164033, ""chord_length"": 1.984730438022509, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0705186549313377, ""fallback_reasons"": []}",-0.03472298824164033,1.984730438022509,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,27,23,reconstructed,0.5318509407969163,0.5318509407969163,0.0,0.06785659386156255,0.06666666666666667,0.0011899271948958845,,,,"{""bulge"": -0.019917578689340416, ""chord_length"": 1.5323826859195235, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06785659386156255, ""fallback_reasons"": []}",-0.019917578689340416,1.5323826859195235,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,27,24,reconstructed,2.4223186362119438,2.4223186362119438,0.0,0.065004410830688,0.06666666666666667,0.0016622558359786627,,,,"{""bulge"": -0.0006754012295869215, ""chord_length"": 0.2883065464054831, ""conservative_fallback"": false, ""curvature_midpoint"": 0.065004410830688, ""fallback_reasons"": []}",-0.0006754012295869215,0.2883065464054831,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,27,39,reconstructed,2.437496710102916,2.437496710102916,0.0,0.5709378616410051,0.06666666666666667,0.5042711949743385,,,,"{""bulge"": -0.001206753134585858, ""chord_length"": 0.1300348584424967, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5709378616410051, ""fallback_reasons"": []}",-0.001206753134585858,0.1300348584424967,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,27,40,reconstructed,0.6534707532782544,0.6534707532782544,0.0,0.06546741685217201,0.06666666666666667,0.0011992498144946517,,,,"{""bulge"": -0.02343653820294178, ""chord_length"": 1.6923068883503731, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06546741685217201, ""fallback_reasons"": []}",-0.02343653820294178,1.6923068883503731,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,28,23,reconstructed,1.7836929662451055,1.7836929662451055,0.0,0.06368724537534724,0.06666666666666667,0.002979421291319423,,,,"{""bulge"": -0.023363963694911845, ""chord_length"": 1.7131367134240134, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06368724537534724, ""fallback_reasons"": []}",-0.023363963694911845,1.7131367134240134,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,28,40,reconstructed,1.9204908526171565,1.9204908526171565,0.0,0.06544976409510711,0.06666666666666667,0.0012169025715595555,,,,"{""bulge"": -0.02400378249302111, ""chord_length"": 1.7128951991293964, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06544976409510711, ""fallback_reasons"": []}",-0.02400378249302111,1.7128951991293964,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,29,22,reconstructed,0.2862107717207323,0.2862107717207323,0.0,0.069110889495484,0.06666666666666667,0.00244422282881733,,,,"{""bulge"": 0.0166289025698155, ""chord_length"": 1.3874059304796127, ""conservative_fallback"": false, ""curvature_midpoint"": -0.069110889495484, ""fallback_reasons"": []}",0.0166289025698155,1.3874059304796127,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,29,23,reconstructed,2.4308517267496415,2.4308517267496415,0.0,0.2879759079969091,0.06666666666666667,0.22130924133024243,,,,"{""bulge"": -0.002591723743980515, ""chord_length"": 0.26832508098265806, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2879759079969091, ""fallback_reasons"": []}",-0.002591723743980515,0.26832508098265806,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,29,40,unresolved,2.441403825706038,,,,,,,,,"{""missing_facet"": true, ""reason"": ""QUASI returned no facet for a mixed cell""}",,,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,29,41,reconstructed,0.41245655913627033,0.41245655913627033,0.0,0.06466626265138532,0.06666666666666667,0.002000404015281343,,,,"{""bulge"": -0.021735481799717064, ""chord_length"": 1.639799494775262, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06466626265138532, ""fallback_reasons"": []}",-0.021735481799717064,1.639799494775262,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,22,reconstructed,0.9129009181768524,0.9129009181768524,0.0,0.4682712420439663,0.06666666666666667,0.40160457537729966,,,,"{""bulge"": -0.1430868615670338, ""chord_length"": 1.5634936758133051, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4682712420439663, ""fallback_reasons"": []}",-0.1430868615670338,1.5634936758133051,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,26,reconstructed,2.417019299615049,2.417019299615049,0.0,0.0009277962106642999,0.0,0.0009277962106642999,,,,"{""bulge"": 0.00017686052461097124, ""chord_length"": 1.2349067108949041, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009277962106642999, ""fallback_reasons"": []}",0.00017686052461097124,1.2349067108949041,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,27,reconstructed,2.3417690055277944,2.3417690055277944,0.0,0.00017965728550547717,0.0,0.00017965728550547717,,,,"{""bulge"": -5.48810793779804e-05, ""chord_length"": 1.5632696590219044, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00017965728550547717, ""fallback_reasons"": []}",-5.48810793779804e-05,1.5632696590219044,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,28,reconstructed,2.2649311467293956,2.2649311467293956,0.0,4.832571992608858e-05,0.0,4.832571992608858e-05,,,,"{""bulge"": 1.4762468171282405e-05, ""chord_length"": 1.5632747539814444, ""conservative_fallback"": false, ""curvature_midpoint"": -4.832571992608858e-05, ""fallback_reasons"": []}",1.4762468171282405e-05,1.5632747539814444,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,29,reconstructed,2.1880932879307693,2.1880932879307693,0.0,1.4766031232819268e-05,0.0,1.4766031232819268e-05,,,,"{""bulge"": -4.510697092082886e-06, ""chord_length"": 1.5632733851226397, ""conservative_fallback"": false, ""curvature_midpoint"": 1.4766031232819268e-05, ""fallback_reasons"": []}",-4.510697092082886e-06,1.5632733851226397,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,30,reconstructed,2.111255429132598,2.111255429132598,0.0,9.5239204060972e-06,0.0,9.5239204060972e-06,,,,"{""bulge"": 2.90934869716224e-06, ""chord_length"": 1.5632736334523938, ""conservative_fallback"": false, ""curvature_midpoint"": -9.5239204060972e-06, ""fallback_reasons"": []}",2.90934869716224e-06,1.5632736334523938,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,31,reconstructed,2.0344175703339715,2.0344175703339715,0.0,2.136718818476041e-05,0.0,2.136718818476041e-05,,,,"{""bulge"": -6.527210955898317e-06, ""chord_length"": 1.563274092522187, ""conservative_fallback"": false, ""curvature_midpoint"": 2.136718818476041e-05, ""fallback_reasons"": []}",-6.527210955898317e-06,1.563274092522187,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,32,reconstructed,1.9575797115358002,1.9575797115358002,0.0,7.566289313054048e-05,0.0,7.566289313054048e-05,,,,"{""bulge"": 2.3113305089108132e-05, ""chord_length"": 1.5632719945356304, ""conservative_fallback"": false, ""curvature_midpoint"": -7.566289313054048e-05, ""fallback_reasons"": []}",2.3113305089108132e-05,1.5632719945356304,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,33,reconstructed,1.8807418527371735,1.8807418527371735,0.0,0.00028228964149931696,0.0,0.00028228964149931696,,,,"{""bulge"": -8.623398658948953e-05, ""chord_length"": 1.563279937573952, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00028228964149931696, ""fallback_reasons"": []}",-8.623398658948953e-05,1.563279937573952,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,34,reconstructed,1.8039039939392296,1.8039039939392296,0.0,0.0010544219582258058,0.0,0.0010544219582258058,,,,"{""bulge"": 0.0003220932158867508, ""chord_length"": 1.563250446989222, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0010544219582258058, ""fallback_reasons"": []}",0.0003220932158867508,1.563250446989222,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,35,reconstructed,1.7270661351408307,1.7270661351408307,0.0,0.003935329753792944,0.0,0.003935329753792944,,,,"{""bulge"": -0.0012022950976804184, ""chord_length"": 1.5633634958577634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003935329753792944, ""fallback_reasons"": []}",-0.0012022950976804184,1.5633634958577634,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,36,reconstructed,1.6502282763424319,1.6502282763424319,0.0,0.014691313125664896,0.0,0.014691313125664896,,,,"{""bulge"": 0.004486199215433851, ""chord_length"": 1.5629819528405546, ""conservative_fallback"": false, ""curvature_midpoint"": -0.014691313125664896, ""fallback_reasons"": []}",0.004486199215433851,1.5629819528405546,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,37,reconstructed,1.5733904175438058,1.5733904175438058,0.0,0.05481501759714764,0.0,0.05481501759714764,,,,"{""bulge"": -0.016781198048977954, ""chord_length"": 1.5649724480009959, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05481501759714764, ""fallback_reasons"": []}",-0.016781198048977954,1.5649724480009959,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,38,reconstructed,2.0909045003334086,2.0909045003334086,0.0,2.568048426030196,0.0,2.568048426030196,,,,"{""bulge"": 0.2554680075095371, ""chord_length"": 0.8920961177056693, ""conservative_fallback"": false, ""curvature_midpoint"": -2.568048426030196, ""fallback_reasons"": []}",0.2554680075095371,0.8920961177056693,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,30,41,reconstructed,1.0496988045485622,1.0496988045485622,0.0,0.06734566272822351,0.06666666666666667,0.0006789960615568441,,,,"{""bulge"": -0.02141114513577487, ""chord_length"": 1.5948143166072912, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06734566272822351, ""fallback_reasons"": []}",-0.02141114513577487,1.5948143166072912,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,22,reconstructed,0.12562970773769777,0.12562970773769777,0.0,3.3164552493244672,0.0,3.3164552493244672,,,,"{""bulge"": -0.14153617331484647, ""chord_length"": 0.584307751143341, ""conservative_fallback"": false, ""curvature_midpoint"": 3.3164552493244672, ""fallback_reasons"": []}",-0.14153617331484647,0.584307751143341,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,23,reconstructed,0.2077141907211626,0.2077141907211626,0.0,0.20463137325946318,0.0,0.20463137325946318,,,,"{""bulge"": 0.06341803229929886, ""chord_length"": 1.5745819386698972, ""conservative_fallback"": false, ""curvature_midpoint"": -0.20463137325946318, ""fallback_reasons"": []}",0.06341803229929886,1.5745819386698972,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,24,reconstructed,0.1308763319227637,0.1308763319227637,0.0,0.055069117996857674,0.0,0.055069117996857674,,,,"{""bulge"": -0.016806638316962455, ""chord_length"": 1.5625407783374272, ""conservative_fallback"": false, ""curvature_midpoint"": 0.055069117996857674, ""fallback_reasons"": []}",-0.016806638316962455,1.5625407783374272,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,25,reconstructed,0.05403847312425114,0.05403847312425114,0.0,0.017012647707120708,0.0,0.017012647707120708,,,,"{""bulge"": 0.005198932409246759, ""chord_length"": 1.5635656638708286, ""conservative_fallback"": false, ""curvature_midpoint"": -0.017012647707120708, ""fallback_reasons"": []}",0.005198932409246759,1.5635656638708286,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,26,reconstructed,0.0015875647110306088,0.0015875647110306088,0.0,0.026689244056237585,0.0,0.026689244056237585,,,,"{""bulge"": -0.00035967656967208475, ""chord_length"": 0.3283469078662211, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026689244056237585, ""fallback_reasons"": []}",-0.00035967656967208475,0.3283469078662211,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,38,reconstructed,1.4592047049334271,1.4592047049334271,0.0,0.01645439050861172,0.0,0.01645439050861172,,,,"{""bulge"": -0.005024246057733217, ""chord_length"": 1.562930058415261, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01645439050861172, ""fallback_reasons"": []}",-0.005024246057733217,1.562930058415261,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,31,41,reconstructed,1.415214759356033,1.415214759356033,0.0,0.06659835500690767,0.06666666666666667,6.831165975899889e-05,,,,"{""bulge"": -0.02051178336956114, ""chord_length"": 1.5696938365557085, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06659835500690767, ""fallback_reasons"": []}",-0.02051178336956114,1.5696938365557085,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,32,38,reconstructed,1.3823668461352554,1.3823668461352554,0.0,0.17841797141494328,0.0,0.17841797141494328,,,,"{""bulge"": -0.055365667652488584, ""chord_length"": 1.5755999763126973, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17841797141494328, ""fallback_reasons"": []}",-0.055365667652488584,1.5755999763126973,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,32,41,reconstructed,1.5217747459512052,1.5217747459512052,0.0,0.06680040213908371,0.06666666666666667,0.00013373547241704586,,,,"{""bulge"": -0.02038736887700869, ""chord_length"": 1.5625576356257027, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06680040213908371, ""fallback_reasons"": []}",-0.02038736887700869,1.5625576356257027,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,32,reconstructed,0.005893987632589415,0.005893987632589415,0.0,0.0004349207344380494,0.0,0.0004349207344380494,,,,"{""bulge"": -2.040983358901983e-05, ""chord_length"": 0.6127166315883229, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0004349207344380494, ""fallback_reasons"": []}",-2.040983358901983e-05,0.6127166315883229,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,33,reconstructed,0.0685148224574732,0.0685148224574732,0.0,0.0005170269457793232,0.0,0.0005170269457793232,,,,"{""bulge"": 0.00015794224947698188, ""chord_length"": 1.5632828525722782, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005170269457793232, ""fallback_reasons"": []}",0.00015794224947698188,1.5632828525722782,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,34,reconstructed,0.14535268125587208,0.14535268125587208,0.0,0.0017474987469357204,0.0,0.0017474987469357204,,,,"{""bulge"": -0.0005337967839688566, ""chord_length"": 1.563235947905937, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0017474987469357204, ""fallback_reasons"": []}",-0.0005337967839688566,1.563235947905937,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,35,reconstructed,0.22219054005404362,0.22219054005404362,0.0,0.006472822601928017,0.0,0.006472822601928017,,,,"{""bulge"": 0.001977685437024928, ""chord_length"": 1.5634239080565413, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006472822601928017, ""fallback_reasons"": []}",0.001977685437024928,1.5634239080565413,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,36,reconstructed,0.2990283988524425,0.2990283988524425,0.0,0.02415831532804491,0.0,0.02415831532804491,,,,"{""bulge"": -0.007375651547069112, ""chord_length"": 1.562830456248913, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02415831532804491, ""fallback_reasons"": []}",-0.007375651547069112,1.562830456248913,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,37,reconstructed,0.375866257650614,0.375866257650614,0.0,0.09019311981608534,0.0,0.09019311981608534,,,,"{""bulge"": 0.02766881708675239, ""chord_length"": 1.5665836328261462, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09019311981608534, ""fallback_reasons"": []}",0.02766881708675239,1.5665836328261462,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,38,reconstructed,1.5123739034454502,1.5123739034454502,0.0,1.5225173039965105,0.0,1.5225173039965105,,,,"{""bulge"": 0.4227493340013435, ""chord_length"": 1.4904085760965702, ""conservative_fallback"": false, ""curvature_midpoint"": -1.5225173039965105, ""fallback_reasons"": []}",0.4227493340013435,1.4904085760965702,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,33,41,reconstructed,1.3729487653697703,1.3729487653697703,0.0,0.06674759368401698,0.06666666666666667,8.092701735031016e-05,,,,"{""bulge"": -0.020632856824852927, ""chord_length"": 1.5725587121032671, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674759368401698, ""fallback_reasons"": []}",-0.020632856824852927,1.5725587121032671,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,22,reconstructed,0.515832529881759,0.515832529881759,0.0,2.627023920326811,0.06666666666666667,2.560357253660144,,,,"{""bulge"": -0.40034224239117744, ""chord_length"": 1.1041515553897525, ""conservative_fallback"": false, ""curvature_midpoint"": 2.627023920326811, ""fallback_reasons"": []}",-0.40034224239117744,1.1041515553897525,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,23,paper_fallback,1.7415424844738254,1.7415424844738254,0.0,0.13474531525155786,0.0,0.13474531525155786,,,,"{""bulge"": -0.0414740780815727, ""chord_length"": 1.5691935941839013, ""conservative_fallback"": true, ""curvature_midpoint"": 0.13474531525155786, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 23), (35, 23))""]}",-0.0414740780815727,1.5691935941839013,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 23), (35, 23))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,0,64,34,24,reconstructed,1.8183803432721106,1.8183803432721106,0.0,0.0360288331457675,0.0,0.0360288331457675,,,,"{""bulge"": 0.010997671854439582, ""chord_length"": 1.5626807906287847, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0360288331457675, ""fallback_reasons"": []}",0.010997671854439582,1.5626807906287847,False,[]
