method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),lines,0,32,10,16,reconstructed,8.394129875774752,8.394129875774752,0.0,6.716149896379585e-07,0.0,6.716149896379585e-07,,,,"{""bulge"": -8.198425166481997e-07, ""chord_length"": 3.1250000000005738, ""conservative_fallback"": false, ""curvature_midpoint"": 6.716149896379585e-07, ""fallback_reasons"": []}",-8.198425166481997e-07,3.1250000000005738,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,11,16,reconstructed,8.394129875774752,8.394129875774752,0.0,1.799545884132314e-07,0.0,1.799545884132314e-07,,,,"{""bulge"": 2.1967112843412617e-07, ""chord_length"": 3.1250000000000413, ""conservative_fallback"": false, ""curvature_midpoint"": -1.799545884132314e-07, ""fallback_reasons"": []}",2.1967112843412617e-07,3.1250000000000413,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,12,16,reconstructed,8.39412987577498,8.39412987577498,0.0,4.8220083117484927e-08,0.0,4.8220083117484927e-08,,,,"{""bulge"": -5.8862406149273687e-08, ""chord_length"": 3.1250000000000027, ""conservative_fallback"": false, ""curvature_midpoint"": 4.8220083117484927e-08, ""fallback_reasons"": []}",-5.8862406149273687e-08,3.1250000000000027,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,13,16,reconstructed,8.39412987577498,8.39412987577498,0.0,1.2923330068588248e-08,0.0,1.2923330068588248e-08,,,,"{""bulge"": 1.5775549400132147e-08, ""chord_length"": 3.1250000000000004, ""conservative_fallback"": false, ""curvature_midpoint"": -1.2923330068588248e-08, ""fallback_reasons"": []}",1.5775549400132147e-08,3.1250000000000004,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,14,16,reconstructed,8.394129875774524,8.394129875774524,0.0,3.461301326751709e-09,0.0,3.461301326751709e-09,,,,"{""bulge"": -4.2252213461324575e-09, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": 3.461301326751709e-09, ""fallback_reasons"": []}",-4.2252213461324575e-09,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,15,16,reconstructed,8.39412987577498,8.39412987577498,0.0,9.264349937438965e-10,0.0,9.264349937438965e-10,,,,"{""bulge"": 1.13090209197253e-09, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": -9.264349937438965e-10, ""fallback_reasons"": []}",1.13090209197253e-09,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,16,16,reconstructed,8.39412987577498,8.39412987577498,0.0,2.4962425231933593e-10,0.0,2.4962425231933593e-10,,,,"{""bulge"": -3.047171048820019e-10, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": 2.4962425231933593e-10, ""fallback_reasons"": []}",-3.047171048820019e-10,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,17,16,reconstructed,8.394129875774524,8.394129875774524,0.0,6.535649299621582e-11,0.0,6.535649299621582e-11,,,,"{""bulge"": 7.978087523952126e-11, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": -6.535649299621582e-11, ""fallback_reasons"": []}",7.978087523952126e-11,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,18,16,reconstructed,8.39412987577498,8.39412987577498,0.0,2.0563602447509765e-11,0.0,2.0563602447509765e-11,,,,"{""bulge"": -2.510205376893282e-11, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": 2.0563602447509765e-11, ""fallback_reasons"": []}",-2.510205376893282e-11,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,19,16,reconstructed,8.39412987577498,8.39412987577498,0.0,1.3411045074462891e-12,0.0,1.3411045074462891e-12,,,,"{""bulge"": 1.6370904631912709e-12, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": -1.3411045074462891e-12, ""fallback_reasons"": []}",1.6370904631912709e-12,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,20,16,reconstructed,8.394129875774524,8.394129875774524,0.0,1.7881393432617188e-13,0.0,1.7881393432617188e-13,,,,"{""bulge"": -2.1827872842550277e-13, ""chord_length"": 3.125, ""conservative_fallback"": false, ""curvature_midpoint"": 1.7881393432617188e-13, ""fallback_reasons"": []}",-2.1827872842550277e-13,3.125,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,21,16,reconstructed,8.39412987577498,8.39412987577498,0.0,4.5491042733188604e-07,0.0,4.5491042733188604e-07,,,,"{""bulge"": -5.5531058023915e-07, ""chord_length"": 3.125000000000088, ""conservative_fallback"": false, ""curvature_midpoint"": 4.5491042733188604e-07, ""fallback_reasons"": []}",-5.5531058023915e-07,3.125000000000088,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,22,16,reconstructed,8.39412987577498,8.39412987577498,0.0,2.400992900122424e-06,0.0,2.400992900122424e-06,,,,"{""bulge"": 2.930899536290971e-06, ""chord_length"": 3.125000000004646, ""conservative_fallback"": false, ""curvature_midpoint"": -2.400992900122424e-06, ""fallback_reasons"": []}",2.930899536290971e-06,3.125000000004646,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,23,16,reconstructed,8.394129875774524,8.394129875774524,0.0,9.39637085708131e-06,0.0,9.39637085708131e-06,,,,"{""bulge"": -1.14701792696083e-05, ""chord_length"": 3.125000000096748, ""conservative_fallback"": false, ""curvature_midpoint"": 9.39637085708131e-06, ""fallback_reasons"": []}",-1.14701792696083e-05,3.125000000096748,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,24,16,reconstructed,8.39412987577498,8.39412987577498,0.0,3.504058853696881e-05,0.0,3.504058853696881e-05,,,,"{""bulge"": 4.2774155970057705e-05, ""chord_length"": 3.1250000015028316, ""conservative_fallback"": false, ""curvature_midpoint"": -3.504058853696881e-05, ""fallback_reasons"": []}",4.2774155970057705e-05,3.1250000015028316,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,25,16,reconstructed,8.39412987577498,8.39412987577498,0.0,0.00013043306010453707,0.0,0.00013043306010453707,,,,"{""bulge"": -0.0001592200462598412, ""chord_length"": 3.1250000214612577, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00013043306010453707, ""fallback_reasons"": []}",-0.0001592200462598412,3.1250000214612577,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,26,16,reconstructed,8.394129875774524,8.394129875774524,0.0,0.0004863645768814355,0.0,0.0004863645768814355,,,,"{""bulge"": 0.000593706873019697, ""chord_length"": 3.125000300367192, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0004863645768814355, ""fallback_reasons"": []}",0.000593706873019697,3.125000300367192,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,27,16,reconstructed,8.394129875775434,8.394129875775434,0.0,0.0018147969205860556,0.0,0.0018147969205860556,,,,"{""bulge"": -0.0022153342085619596, ""chord_length"": 3.125004186991073, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0018147969205860556, ""fallback_reasons"": []}",-0.0022153342085619596,3.125004186991073,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,28,16,reconstructed,8.394129875774524,8.394129875774524,0.0,0.006772992662287639,0.0,0.006772992662287639,,,,"{""bulge"": 0.0082681219612724, ""chord_length"": 3.125058330480598, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006772992662287639, ""fallback_reasons"": []}",0.0082681219612724,3.125058330480598,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,29,16,reconstructed,8.394129875774524,8.394129875774524,0.0,0.025293063632220808,0.0,0.025293063632220808,,,,"{""bulge"": -0.03089140238683843, ""chord_length"": 3.125813679622387, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025293063632220808, ""fallback_reasons"": []}",-0.03089140238683843,3.125813679622387,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,30,16,reconstructed,8.394129875775434,8.394129875775434,0.0,0.095250454653061,0.0,0.095250454653061,,,,"{""bulge"": 0.11713585174951117, ""chord_length"": 3.1365801144330785, ""conservative_fallback"": false, ""curvature_midpoint"": -0.095250454653061, ""fallback_reasons"": []}",0.11713585174951117,3.1365801144330785,False,[]
QUASI,QUASI (frozen Cartesian port),lines,0,32,31,16,reconstructed,8.394129875774524,8.394129875774524,0.0,0.43946309953102475,0.0,0.43946309953102475,,,,"{""bulge"": -0.6367026162883591, ""chord_length"": 3.404490318402137, ""conservative_fallback"": false, ""curvature_midpoint"": 0.43946309953102475, ""fallback_reasons"": []}",-0.6367026162883591,3.404490318402137,False,[]
