method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,48,34,reconstructed,0.5009193730594377,0.5009193730594377,0.0,0.04758264163083048,0.04773110537061943,0.00014846373978894684,,,,"{""bulge"": -0.0028185528216217977, ""chord_length"": 0.6883888195337918, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04758264163083048, ""fallback_reasons"": []}",-0.0028185528216217977,0.6883888195337918,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,48,87,reconstructed,0.5532577122705709,0.5532577122705709,0.0,0.027347862130726524,0.02748105161878284,0.00013318948805631642,,,,"{""bulge"": -0.0009471151610211957, ""chord_length"": 0.5263622042138626, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027347862130726524, ""fallback_reasons"": []}",-0.0009471151610211957,0.5263622042138626,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,48,88,reconstructed,0.248824264623058,0.248824264623058,0.0,0.028330967615331912,0.02832603890188468,4.928713447233113e-06,,,,"{""bulge"": -0.0028333514063094336, ""chord_length"": 0.8944673866080087, ""conservative_fallback"": false, ""curvature_midpoint"": 0.028330967615331912, ""fallback_reasons"": []}",-0.0028333514063094336,0.8944673866080087,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,48,89,reconstructed,0.008418428204498332,0.008418428204498332,0.0,0.029235173564413085,0.02902352929262413,0.00021164427178895634,,,,"{""bulge"": -0.00014168964940285947, ""chord_length"": 0.19690702837922472, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029235173564413085, ""fallback_reasons"": []}",-0.00014168964940285947,0.19690702837922472,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,49,32,reconstructed,0.2084914017650504,0.2084914017650504,0.0,0.05461906169097815,0.05453434841569126,8.471327528689065e-05,,,,"{""bulge"": -0.005693006487873472, ""chord_length"": 0.9131533471189044, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05461906169097815, ""fallback_reasons"": []}",-0.005693006487873472,0.9131533471189044,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,49,33,reconstructed,0.5855973888711304,0.5855973888711304,0.0,0.05143449628931225,0.05203092613823165,0.0005964298489194025,,,,"{""bulge"": -0.0006604765243505696, ""chord_length"": 0.3205135843032588, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05143449628931225, ""fallback_reasons"": []}",-0.0006604765243505696,0.3205135843032588,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,49,89,reconstructed,0.5000506777858618,0.5000506777858618,0.0,0.029572561912037915,0.02963807846491089,6.551655287297467e-05,,,,"{""bulge"": -0.0018690083265501746, ""chord_length"": 0.7110598170195083, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029572561912037915, ""fallback_reasons"": []}",-0.0018690083265501746,0.7110598170195083,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,49,90,reconstructed,0.1399895888015562,0.1399895888015562,0.0,0.03076008174698872,0.030723593519465155,3.6488227523563677e-05,,,,"{""bulge"": -0.0023704971721559037, ""chord_length"": 0.7851831509897469, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03076008174698872, ""fallback_reasons"": []}",-0.0023704971721559037,0.7851831509897469,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,50,31,reconstructed,0.27368649541723766,0.27368649541723766,0.0,0.06285868763394231,0.05928997289860566,0.0035687147353366533,,,,"{""bulge"": -0.008432663486739087, ""chord_length"": 1.0359641425453292, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06285868763394231, ""fallback_reasons"": []}",-0.008432663486739087,1.0359641425453292,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,50,32,reconstructed,0.6075676909610777,0.6075676909610777,0.0,0.044527613577260386,0.056719007029620724,0.012191393452360338,,,,"{""bulge"": -6.258436218916056e-05, ""chord_length"": 0.1060384079743464, ""conservative_fallback"": false, ""curvature_midpoint"": 0.044527613577260386, ""fallback_reasons"": []}",-6.258436218916056e-05,0.1060384079743464,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,50,90,reconstructed,0.6060003733549885,0.6060003733549885,0.0,0.031013121478112263,0.03144184712712193,0.00042872564900967025,,,,"{""bulge"": -7.40794862635342e-05, ""chord_length"": 0.13823602410606634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.031013121478112263, ""fallback_reasons"": []}",-7.40794862635342e-05,0.13823602410606634,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,50,91,reconstructed,0.34883127534697433,0.34883127534697433,0.0,0.032360398601647244,0.03233168365420559,2.871494744165204e-05,,,,"{""bulge"": -0.0035840090112411083, ""chord_length"": 0.9412881877488894, ""conservative_fallback"": false, ""curvature_midpoint"": 0.032360398601647244, ""fallback_reasons"": []}",-0.0035840090112411083,0.9412881877488894,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,50,92,reconstructed,0.02343889975326095,0.02343889975326095,0.0,0.03365930176415547,0.033440023355599126,0.00021927840855634484,,,,"{""bulge"": -0.0004177909218917647, ""chord_length"": 0.31511707870983635, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03365930176415547, ""fallback_reasons"": []}",-0.0004177909218917647,0.31511707870983635,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,51,30,reconstructed,0.2699789954218009,0.2699789954218009,0.0,0.05756910581830224,0.06444269103440288,0.006873585216100639,,,,"{""bulge"": -0.007642367720994587, ""chord_length"": 1.030538489267362, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05756910581830224, ""fallback_reasons"": []}",-0.007642367720994587,1.030538489267362,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,51,31,reconstructed,0.609985327137763,0.609985327137763,0.0,2.9034008030814245,0.06182236544212966,2.8415784376392947,,,,"{""bulge"": 0.0005155230646935418, ""chord_length"": 0.037689080965164115, ""conservative_fallback"": false, ""curvature_midpoint"": -2.9034008030814245, ""fallback_reasons"": []}",0.0005155230646935418,0.037689080965164115,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,51,92,reconstructed,0.5115491798237994,0.5115491798237994,0.0,0.03427341038861355,0.03434533118684738,7.192079823382935e-05,,,,"{""bulge"": -0.0017938389965917137, ""chord_length"": 0.6470801289716392, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03427341038861355, ""fallback_reasons"": []}",-0.0017938389965917137,0.6470801289716392,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,51,93,reconstructed,0.1061448284383528,0.1061448284383528,0.0,0.035682801892871076,0.03566029926639665,2.2502626474428522e-05,,,,"{""bulge"": -0.0019478628823563825, ""chord_length"": 0.6608375464086934, ""conservative_fallback"": false, ""curvature_midpoint"": 0.035682801892871076, ""fallback_reasons"": []}",-0.0019478628823563825,0.6608375464086934,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,52,29,reconstructed,0.19355347055941738,0.19355347055941738,0.0,0.06977061407310671,0.06999477446934864,0.00022416039624192918,,,,"{""bulge"": -0.00677480979390483, ""chord_length"": 0.881367991304228, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06977061407310671, ""fallback_reasons"": []}",-0.00677480979390483,0.881367991304228,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,52,30,reconstructed,0.6065747254510452,0.6065747254510452,0.0,0.08738411462753216,0.0673737893687489,0.020010325258783268,,,,"{""bulge"": -0.0001674147815095203, ""chord_length"": 0.12380142640362264, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08738411462753216, ""fallback_reasons"": []}",-0.0001674147815095203,0.12380142640362264,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,52,93,reconstructed,0.5845762339925171,0.5845762339925171,0.0,0.03717632787591385,0.0367213023835318,0.0004550254923820496,,,,"{""bulge"": -0.000494363131863026, ""chord_length"": 0.3261630698692117, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03717632787591385, ""fallback_reasons"": []}",-0.000494363131863026,0.3261630698692117,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,52,94,reconstructed,0.20434653384633536,0.20434653384633536,0.0,0.03730642045216111,0.038135756674017564,0.0008293362218564568,,,,"{""bulge"": -0.003834678131725671, ""chord_length"": 0.9068128415607817, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03730642045216111, ""fallback_reasons"": []}",-0.003834678131725671,0.9068128415607817,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,53,28,reconstructed,0.07481175874472687,0.07481175874472687,0.0,0.07452456707864089,0.07591299842760864,0.001388431348967753,,,,"{""bulge"": -0.002957645707774639, ""chord_length"": 0.5634668066239574, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07452456707864089, ""fallback_reasons"": []}",-0.002957645707774639,0.5634668066239574,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,53,29,reconstructed,0.574562799476742,0.574562799476742,0.0,0.0745799031015219,0.07336806538958171,0.0012118377119401946,,,,"{""bulge"": -0.0014154499006060093, ""chord_length"": 0.3896559724233873, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0745799031015219, ""fallback_reasons"": []}",-0.0014154499006060093,0.3896559724233873,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,53,94,reconstructed,0.6073521431456926,0.6073521431456926,0.0,0.11866690939154387,0.03938164360466325,0.07928526578688061,,,,"{""bulge"": -0.00018049861332823292, ""chord_length"": 0.11031056591572032, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11866690939154387, ""fallback_reasons"": []}",-0.00018049861332823292,0.11031056591572032,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,53,95,reconstructed,0.2818793999534719,0.2818793999534719,0.0,0.01567268641336967,0.04089654453289638,0.02522385811952671,,,,"{""bulge"": -0.002155598407148761, ""chord_length"": 1.0489558236588328, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01567268641336967, ""fallback_reasons"": []}",-0.002155598407148761,1.0489558236588328,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,53,96,reconstructed,2.4730763875426462e-06,2.473076387542645e-06,1.2705494208814505e-21,229.16373618884873,0.04236548138120963,229.12137070746752,,,,"{""bulge"": 0.0030913573889068484, ""chord_length"": 0.010388351944639463, ""conservative_fallback"": false, ""curvature_midpoint"": -229.16373618884873, ""fallback_reasons"": []}",0.0030913573889068484,0.010388351944639463,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,54,27,unresolved,1.1194466313126095e-07,,,,,,,,,"{""missing_facet"": true, ""reason"": ""QUASI returned no facet for a mixed cell""}",,,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,54,28,reconstructed,0.43369139630695297,0.43369139630695297,0.0,0.08149243170716391,0.07980426392754711,0.001688167779616806,,,,"{""bulge"": -0.008423016962293969, ""chord_length"": 0.909327222063488, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08149243170716391, ""fallback_reasons"": []}",-0.008423016962293969,0.909327222063488,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,54,96,reconstructed,0.31422954083615656,0.31422954083615656,0.0,0.022242073085741172,0.04400400174001661,0.02176192865427544,,,,"{""bulge"": -0.003320195220214203, ""chord_length"": 1.0927961889513067, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022242073085741172, ""fallback_reasons"": []}",-0.003320195220214203,1.0927961889513067,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,54,97,reconstructed,3.4748995287724876e-05,3.4748995287724876e-05,0.0,32.57594905594625,0.0457467800278192,32.530202275918434,,,,"{""bulge"": 0.0007642342783711966, ""chord_length"": 0.013699657560311522, ""conservative_fallback"": false, ""curvature_midpoint"": -32.57594905594625, ""fallback_reasons"": []}",0.0007642342783711966,0.013699657560311522,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,55,27,reconstructed,0.15784678959691045,0.15784678959691045,0.0,0.08615631901413974,0.08429525080122682,0.001861068212912917,,,,"{""bulge"": -0.008226550216692722, ""chord_length"": 0.8739977250510267, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08615631901413974, ""fallback_reasons"": []}",-0.008226550216692722,0.8739977250510267,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,55,97,reconstructed,0.28948445730243766,0.28948445730243766,0.0,0.051403747815637106,0.047544310759739784,0.0038594370558973218,,,,"{""bulge"": -0.007195733518882059, ""chord_length"": 1.0582423488277375, ""conservative_fallback"": false, ""curvature_midpoint"": 0.051403747815637106, ""fallback_reasons"": []}",-0.007195733518882059,1.0582423488277375,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,56,27,reconstructed,0.43602535714242036,0.43602535714242036,0.0,0.08775894592365273,0.08817384518958317,0.0004148992659304407,,,,"{""bulge"": -0.007827975915484998, ""chord_length"": 0.8447418973122306, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08775894592365273, ""fallback_reasons"": []}",-0.007827975915484998,0.8447418973122306,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,56,97,reconstructed,0.6082449095204205,0.6082449095204205,0.0,0.03548762579305525,0.04959609054178944,0.014108464748734194,,,,"{""bulge"": -3.783395165435277e-05, ""chord_length"": 0.09235222715196104, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03548762579305525, ""fallback_reasons"": []}",-3.783395165435277e-05,0.09235222715196104,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,56,98,reconstructed,0.2104830014532359,0.2104830014532359,0.0,0.051687938171541506,0.05150732741032819,0.00018061076121331926,,,,"{""bulge"": -0.005460558780497751, ""chord_length"": 0.9193247079473582, ""conservative_fallback"": false, ""curvature_midpoint"": 0.051687938171541506, ""fallback_reasons"": []}",-0.005460558780497751,0.9193247079473582,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,57,26,reconstructed,0.05704077149126427,0.05704077149126427,0.0,0.09144907876201062,0.09160154268210627,0.00015246392009564402,,,,"{""bulge"": -0.004391970055219756, ""chord_length"": 0.6198477245735211, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09144907876201062, ""fallback_reasons"": []}",-0.004391970055219756,0.6198477245735211,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,57,27,reconstructed,0.6039340628242827,0.6039340628242827,0.0,0.09168515093577287,0.09021429524817029,0.0014708556876025791,,,,"{""bulge"": -0.00046800144416839267, ""chord_length"": 0.20207802467339092, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09168515093577287, ""fallback_reasons"": []}",-0.00046800144416839267,0.20207802467339092,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,57,98,reconstructed,0.5846918978810031,0.5846918978810031,0.0,0.054373788183827904,0.05400353547606133,0.000370252707766576,,,,"{""bulge"": -0.0007270881553476681, ""chord_length"": 0.327072275842828, ""conservative_fallback"": false, ""curvature_midpoint"": 0.054373788183827904, ""fallback_reasons"": []}",-0.0007270881553476681,0.327072275842828,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,57,99,reconstructed,0.09969881389150227,0.09969881389150227,0.0,0.05586372890894799,0.05605719129936005,0.0001934623904120622,,,,"{""bulge"": -0.0028948849395004687, ""chord_length"": 0.6438662873720266, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05586372890894799, ""fallback_reasons"": []}",-0.0028948849395004687,0.6438662873720266,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,58,26,reconstructed,0.22485181159453788,0.22485181159453788,0.0,0.09356556916552684,0.09348149518998916,8.407397553768237e-05,,,,"{""bulge"": -0.007567191576874606, ""chord_length"": 0.8043671504384518, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09356556916552684, ""fallback_reasons"": []}",-0.007567191576874606,0.8043671504384518,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,58,99,reconstructed,0.48977134315817594,0.48977134315817594,0.0,0.059174211416034496,0.059122061875911756,5.2149540122739535e-05,,,,"{""bulge"": -0.003929302405291925, ""chord_length"": 0.7288471854440485, ""conservative_fallback"": false, ""curvature_midpoint"": 0.059174211416034496, ""fallback_reasons"": []}",-0.003929302405291925,0.7288471854440485,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,58,100,reconstructed,0.00956123201907346,0.00956123201907346,0.0,0.06286190673149217,0.061313143422564914,0.0015487633089272534,,,,"{""bulge"": -0.00033260040239089237, ""chord_length"": 0.20573709517264793, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06286190673149217, ""fallback_reasons"": []}",-0.00033260040239089237,0.20573709517264793,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,59,26,reconstructed,0.3503806321175418,0.3503806321175418,0.0,0.09480812447100492,0.09468964391876714,0.00011848055223778742,,,,"{""bulge"": -0.007434301733127715, ""chord_length"": 0.7920312325684422, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09480812447100492, ""fallback_reasons"": []}",-0.007434301733127715,0.7920312325684422,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,59,100,reconstructed,0.2655747193259376,0.2655747193259376,0.0,0.06244513499040383,0.06401364910197017,0.0015685141115663465,,,,"{""bulge"": -0.006357893005074065, ""chord_length"": 0.902510569294454, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06244513499040383, ""fallback_reasons"": []}",-0.006357893005074065,0.902510569294454,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,60,26,reconstructed,0.4288204742261992,0.4288204742261992,0.0,0.09497198254274224,0.09486587569120465,0.00010610685153758515,,,,"{""bulge"": -0.00730535675634239, ""chord_length"": 0.7844548568892766, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09497198254274224, ""fallback_reasons"": []}",-0.00730535675634239,0.7844548568892766,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,60,100,reconstructed,0.5641254407274117,0.5641254407274117,0.0,0.08089258754279514,0.06751814030907104,0.013374447233724107,,,,"{""bulge"": -0.0023296872399837095, ""chord_length"": 0.47999801369432493, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08089258754279514, ""fallback_reasons"": []}",-0.0023296872399837095,0.47999801369432493,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,60,101,reconstructed,0.030954006832898767,0.030954006832898767,0.0,0.0021110452459192314,0.06980122362504006,0.06769017837912082,,,,"{""bulge"": -4.124417808549772e-05, ""chord_length"": 0.3953461823378845, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0021110452459192314, ""fallback_reasons"": []}",-4.124417808549772e-05,0.3953461823378845,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,61,26,reconstructed,0.4614279051912048,0.4614279051912048,0.0,0.0941301068644882,0.0940271734477068,0.00010293341678140056,,,,"{""bulge"": -0.007183496869722416, ""chord_length"": 0.7813554955624998, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0941301068644882, ""fallback_reasons"": []}",-0.007183496869722416,0.7813554955624998,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,61,101,reconstructed,0.2684002021510516,0.2684002021510516,0.0,0.17029288857687722,0.07307888754874685,0.09721400102813037,,,,"{""bulge"": -0.015124364397104895, ""chord_length"": 0.8429179525924152, ""conservative_fallback"": false, ""curvature_midpoint"": 0.17029288857687722, ""fallback_reasons"": []}",-0.015124364397104895,0.8429179525924152,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,62,26,reconstructed,0.4491464539481442,0.4491464539481442,0.0,0.09234094765006182,0.09224251583631854,9.843181374327714e-05,,,,"{""bulge"": -0.007067543088041411, ""chord_length"": 0.7824958849938161, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09234094765006182, ""fallback_reasons"": []}",-0.007067543088041411,0.7824958849938161,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,62,101,reconstructed,0.5071783157010235,0.5071783157010235,0.0,0.30546280857869906,0.0772488289828851,0.22821397959581396,,,,"{""bulge"": 0.019249216945331587, ""chord_length"": 0.7100229012871612, ""conservative_fallback"": false, ""curvature_midpoint"": -0.30546280857869906, ""fallback_reasons"": []}",0.019249216945331587,0.7100229012871612,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,62,102,reconstructed,5.3213326850111665e-06,5.3213326850140574e-06,2.890923448978927e-18,4.136063999575051,0.07991683717759619,4.056147162397455,,,,"{""bulge"": 0.09500075329093588, ""chord_length"": 0.42866190816706823, ""conservative_fallback"": false, ""curvature_midpoint"": -4.136063999575051, ""fallback_reasons"": []}",0.09500075329093588,0.42866190816706823,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,63,26,reconstructed,0.3926359200766172,0.3926359200766172,0.0,0.08970292327724948,0.08962374755866011,7.917571858936934e-05,,,,"{""bulge"": -0.00695691157928822, ""chord_length"": 0.787680215374524, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08970292327724948, ""fallback_reasons"": []}",-0.00695691157928822,0.787680215374524,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,63,102,reconstructed,0.09138642678789648,0.09138642678789649,1.3877787807814457e-17,2.7440844670562887,0.08146186561061122,2.6626226014456775,,,,"{""bulge"": 0.23178272159511792, ""chord_length"": 0.8220283293579015, ""conservative_fallback"": false, ""curvature_midpoint"": -2.7440844670562887, ""fallback_reasons"": []}",0.23178272159511792,0.8220283293579015,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,64,26,reconstructed,0.29229207562060566,0.29229207562060566,0.0,0.08642576285167913,0.08631247069403844,0.00011329215764069311,,,,"{""bulge"": -0.00685805921179492, ""chord_length"": 0.7967535330006298, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08642576285167913, ""fallback_reasons"": []}",-0.00685805921179492,0.7967535330006298,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,64,102,reconstructed,0.24210746845759007,0.24210746845759007,0.0,0.533090103962062,0.08569600900937212,0.4473940949526899,,,,"{""bulge"": -0.04494900579822719, ""chord_length"": 0.8213054946848666, ""conservative_fallback"": false, ""curvature_midpoint"": 0.533090103962062, ""fallback_reasons"": []}",-0.04494900579822719,0.8213054946848666,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,65,26,reconstructed,0.14825817257077362,0.14825817257077362,0.0,0.08241360061038948,0.08246550989911003,5.190928872055023e-05,,,,"{""bulge"": -0.006752051871039571, ""chord_length"": 0.8095868290961588, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08241360061038948, ""fallback_reasons"": []}",-0.006752051871039571,0.8095868290961588,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,65,102,reconstructed,0.3491384515334761,0.3491384515334761,0.0,0.03273427225298645,0.08916344122288344,0.05642916896989699,,,,"{""bulge"": 0.0025284234524955915, ""chord_length"": 0.7860832700299585, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03273427225298645, ""fallback_reasons"": []}",0.0025284234524955915,0.7860832700299585,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,66,26,reconstructed,0.009878338793064175,0.009878338793064175,0.0,0.07904160366591223,0.07972756553998304,0.0006859618740708145,,,,"{""bulge"": -0.0006659909301726318, ""chord_length"": 0.2596278514547618, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07904160366591223, ""fallback_reasons"": []}",-0.0006659909301726318,0.2596278514547618,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,66,27,reconstructed,0.5609022747380621,0.5609022747380621,0.0,0.07801026375528192,0.0775545249753691,0.0004557387799128121,,,,"{""bulge"": -0.0031305326776205856, ""chord_length"": 0.5666021799489374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07801026375528192, ""fallback_reasons"": []}",-0.0031305326776205856,0.5666021799489374,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,66,102,reconstructed,0.41237421611955377,0.41237421611955377,0.0,0.12492283533319797,0.09189180778124127,0.03303102755195669,,,,"{""bulge"": -0.009584551082127838, ""chord_length"": 0.783447619544155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12492283533319797, ""fallback_reasons"": []}",-0.009584551082127838,0.783447619544155,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,67,27,reconstructed,0.33879968890616996,0.33879968890616996,0.0,0.07383753221332212,0.07378811629954302,4.9415913779105036e-05,,,,"{""bulge"": -0.006610625357070458, ""chord_length"": 0.8463065057448256, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07383753221332212, ""fallback_reasons"": []}",-0.006610625357070458,0.8463065057448256,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,67,102,reconstructed,0.4314581776203151,0.4314581776203151,0.0,0.0850742156246951,0.09381313180752004,0.008738916182824949,,,,"{""bulge"": -0.006490983938831749, ""chord_length"": 0.7812702442784235, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0850742156246951, ""fallback_reasons"": []}",-0.006490983938831749,0.7812702442784235,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,68,27,reconstructed,0.07520592097401044,0.07520592097401044,0.0,0.0695219444740643,0.06990687181064234,0.00038492733657803646,,,,"{""bulge"": -0.0032916644020638854, ""chord_length"": 0.6154486361977279, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0695219444740643, ""fallback_reasons"": []}",-0.0032916644020638854,0.6154486361977279,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,68,28,reconstructed,0.5971942557946466,0.5971942557946466,0.0,0.0686264996117723,0.0676360400598166,0.0009904595519556886,,,,"{""bulge"": -0.0005571048623922933, ""chord_length"": 0.2548399693349835, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0686264996117723, ""fallback_reasons"": []}",-0.0005571048623922933,0.2548399693349835,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,68,102,reconstructed,0.4057719891085073,0.4057719891085073,0.0,0.09726341309785401,0.09480217317522893,0.0024612399226250775,,,,"{""bulge"": -0.007466539539154139, ""chord_length"": 0.7836640519941022, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09726341309785401, ""fallback_reasons"": []}",-0.007466539539154139,0.7836640519941022,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,69,28,reconstructed,0.34998046916487524,0.34998046916487524,0.0,0.06471738403717642,0.06470047701303841,1.6907024138007598e-05,,,,"{""bulge"": -0.006520484378324842, ""chord_length"": 0.8977893427489387, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06471738403717642, ""fallback_reasons"": []}",-0.006520484378324842,0.8977893427489387,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,69,102,reconstructed,0.33441716763045937,0.33441716763045937,0.0,0.09427962879273236,0.09478367904191097,0.0005040502491786142,,,,"{""bulge"": -0.007365956943643251, ""chord_length"": 0.7905887853658299, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09427962879273236, ""fallback_reasons"": []}",-0.007365956943643251,0.7905887853658299,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,3,128,70,28,reconstructed,0.039871946377034735,0.039871946377034735,0.0,0.06083415843103182,0.06147167105838032,0.0006375126273484993,,,,"{""bulge"": -0.0013386417234807757, ""chord_length"": 0.419569026224529, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06083415843103182, ""fallback_reasons"": []}",-0.0013386417234807757,0.419569026224529,False,[]
