method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,4,64,26,36,reconstructed,0.00948380485578526,0.00948380485578526,0.0,0.6914179182633406,0.1,0.5914179182633407,,,,"{""bulge"": -0.003477243762203334, ""chord_length"": 0.20058213366839125, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6914179182633406, ""fallback_reasons"": []}",-0.003477243762203334,0.20058213366839125,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,27,27,reconstructed,0.22681497330877498,0.22681497330877498,0.0,0.10025245610710147,0.1,0.0002524561071014647,,,,"{""bulge"": -0.011031586710056435, ""chord_length"": 0.9382454658544073, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10025245610710147, ""fallback_reasons"": []}",-0.011031586710056435,0.9382454658544073,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,27,28,reconstructed,1.9858511673893071,1.9858511673893071,0.0,0.10016870499914735,0.1,0.00016870499914733994,,,,"{""bulge"": -0.024419298878924554, ""chord_length"": 1.3965148530421556, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10016870499914735, ""fallback_reasons"": []}",-0.024419298878924554,1.3965148530421556,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,27,36,reconstructed,1.653617810565402,1.653617810565402,0.0,0.0949978615953686,0.1,0.005002138404631401,,,,"{""bulge"": -0.040186860594151476, ""chord_length"": 1.8396284568026842, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0949978615953686, ""fallback_reasons"": []}",-0.040186860594151476,1.8396284568026842,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,27,37,reconstructed,0.060787083084553384,0.060787083084553384,0.0,0.10689776463630958,0.1,0.006897764636309575,,,,"{""bulge"": -0.0032035574661115297, ""chord_length"": 0.4896400584348606, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10689776463630958, ""fallback_reasons"": []}",-0.0032035574661115297,0.4896400584348606,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,28,26,reconstructed,0.037008163906982805,0.037008163906982805,0.0,0.10268178112806763,0.1,0.00268178112806762,,,,"{""bulge"": -0.002106684665618691, ""chord_length"": 0.4051334140741045, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10268178112806763, ""fallback_reasons"": []}",-0.002106684665618691,0.4051334140741045,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,28,27,reconstructed,1.916121618618642,1.916121618618642,0.0,0.10012687572292917,0.1,0.0001268757229291595,,,,"{""bulge"": -0.028925649370027097, ""chord_length"": 1.5202367249133666, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10012687572292917, ""fallback_reasons"": []}",-0.028925649370027097,1.5202367249133666,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,28,37,reconstructed,1.454868535477564,1.454868535477564,0.0,0.1000562509822437,0.1,5.6250982243696845e-05,,,,"{""bulge"": -0.0462885008796263, ""chord_length"": 1.9237978642563038, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000562509822437, ""fallback_reasons"": []}",-0.0462885008796263,1.9237978642563038,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,29,26,reconstructed,0.9471805473244946,0.9471805473244946,0.0,0.09861815374202984,0.1,0.0013818462579701651,,,,"{""bulge"": -0.03679226556062571, ""chord_length"": 1.727606483592021, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09861815374202984, ""fallback_reasons"": []}",-0.03679226556062571,1.727606483592021,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,29,37,reconstructed,2.431167675963783,2.431167675963783,0.0,0.10164120404323333,0.1,0.001641204043233327,,,,"{""bulge"": -0.000611663870557423, ""chord_length"": 0.2194150975383978, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10164120404323333, ""fallback_reasons"": []}",-0.000611663870557423,0.2194150975383978,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,29,38,reconstructed,0.459157874312627,0.459157874312627,0.0,0.10024167083066564,0.1,0.00024167083066563289,,,,"{""bulge"": -0.02851096034329247, ""chord_length"": 1.5084355812513026, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10024167083066564, ""fallback_reasons"": []}",-0.02851096034329247,1.5084355812513026,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,30,26,reconstructed,1.855889039022248,1.855889039022248,0.0,0.10639740168546896,0.1,0.006397401685468956,,,,"{""bulge"": -0.0349519796842452, ""chord_length"": 1.6211207772780052, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10639740168546896, ""fallback_reasons"": []}",-0.0349519796842452,1.6211207772780052,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,30,38,reconstructed,1.3576277919739717,1.3576277919739717,0.0,0.10033426040641263,0.1,0.00033426040641262866,,,,"{""bulge"": -0.033010967711061504, ""chord_length"": 1.6223684592369243, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10033426040641263, ""fallback_reasons"": []}",-0.033010967711061504,1.6223684592369243,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,31,26,reconstructed,2.3318573845695765,2.3318573845695765,0.0,0.07499612039057119,0.1,0.02500387960942882,,,,"{""bulge"": -0.018261749855132396, ""chord_length"": 1.3957151399944818, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07499612039057119, ""fallback_reasons"": []}",-0.018261749855132396,1.3957151399944818,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,31,38,reconstructed,1.8335961375218688,1.8335961375218688,0.0,0.10031210342655336,0.1,0.0003121034265533562,,,,"{""bulge"": -0.0310042258456806, ""chord_length"": 1.5724569733372322, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10031210342655336, ""fallback_reasons"": []}",-0.0310042258456806,1.5724569733372322,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,32,25,reconstructed,0.0010761021909897472,0.0010761021909897472,0.0,0.06915858223242302,0.1,0.030841417767576984,,,,"{""bulge"": 0.001586742275468218, ""chord_length"": 0.42842533905815994, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06915858223242302, ""fallback_reasons"": []}",0.001586742275468218,0.42842533905815994,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,32,26,paper_fallback,2.4140650809795345,2.4140650809795345,0.0,0.10753380948792807,0.1,0.0075338094879280615,,,,"{""bulge"": -0.01735809378096951, ""chord_length"": 1.1363797680885317, ""conservative_fallback"": true, ""curvature_midpoint"": 0.10753380948792807, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (32, 26) (no-common-edge-endpoint)""]}",-0.01735809378096951,1.1363797680885317,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (32, 26) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),circles,4,64,32,38,reconstructed,1.9168799361224877,1.9168799361224877,0.0,0.1003050812080474,0.1,0.00030508120804739747,,,,"{""bulge"": -0.030671080508320403, ""chord_length"": 1.5640407515611785, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1003050812080474, ""fallback_reasons"": []}",-0.030671080508320403,1.5640407515611785,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,33,26,reconstructed,2.112214799270829,2.112214799270829,0.0,0.09934080013052389,0.1,0.0006591998694761153,,,,"{""bulge"": -0.03160049315603153, ""chord_length"": 1.5952475885504112, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09934080013052389, ""fallback_reasons"": []}",-0.03160049315603153,1.5952475885504112,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,33,38,reconstructed,1.61395355222278,1.61395355222278,0.0,0.10033436427849036,0.1,0.00033436427849035943,,,,"{""bulge"": -0.03191064678432048, ""chord_length"": 1.5951001109868947, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10033436427849036, ""fallback_reasons"": []}",-0.03191064678432048,1.5951001109868947,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,34,26,reconstructed,1.3987902048651346,1.3987902048651346,0.0,0.10058906922707751,0.1,0.0005890692270775072,,,,"{""bulge"": -0.03520676916063116, ""chord_length"": 1.6733341912988222, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10058906922707751, ""fallback_reasons"": []}",-0.03520676916063116,1.6733341912988222,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,34,38,reconstructed,0.9005289578170856,0.9005289578170856,0.0,0.10030749044368852,0.1,0.0003074904436885101,,,,"{""bulge"": -0.03511090731018376, ""chord_length"": 1.6733983526414438, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030749044368852, ""fallback_reasons"": []}",-0.03511090731018376,1.6733983526414438,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,35,26,reconstructed,0.305518442571886,0.305518442571886,0.0,0.1000588399520487,0.1,5.8839952048694855e-05,,,,"{""bulge"": -0.017180585837203388, ""chord_length"": 1.1720233012494767, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000588399520487, ""fallback_reasons"": []}",-0.017180585837203388,1.1720233012494767,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,35,27,reconstructed,2.344468655649413,2.344468655649413,0.0,0.1002929139766843,0.1,0.00029291397668429475,,,,"{""bulge"": -0.0053413112986316095, ""chord_length"": 0.6527303605721402, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1002929139766843, ""fallback_reasons"": []}",-0.0053413112986316095,0.6527303605721402,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,35,37,reconstructed,2.089077868455825,2.089077868455825,0.0,0.1001872800511549,0.1,0.00018728005115489776,,,,"{""bulge"": -0.02040825587116364, ""chord_length"": 1.276561215919362, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1001872800511549, ""fallback_reasons"": []}",-0.02040825587116364,1.276561215919362,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,35,38,reconstructed,0.06264798271760919,0.06264798271760919,0.0,0.10018286729321858,0.1,0.00018286729321857764,,,,"{""bulge"": -0.0037611156552796302, ""chord_length"": 0.5480328719532791, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10018286729321858, ""fallback_reasons"": []}",-0.0037611156552796302,0.5480328719532791,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,36,27,reconstructed,0.8573301651454254,0.8573301651454254,0.0,0.10029071494529378,0.1,0.0002907149452937713,,,,"{""bulge"": -0.04084590740108875, ""chord_length"": 1.8050486188019301, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10029071494529378, ""fallback_reasons"": []}",-0.04084590740108875,1.8050486188019301,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,36,28,reconstructed,2.417881824626919,2.417881824626919,0.0,0.10062571538980876,0.1,0.0006257153898087536,,,,"{""bulge"": -0.0012005048188990426, ""chord_length"": 0.308938801105401, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10062571538980876, ""fallback_reasons"": []}",-0.0012005048188990426,0.308938801105401,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,36,36,reconstructed,2.3017493377860427,2.3017493377860427,0.0,0.10011309745897105,0.1,0.00011309745897104817,,,,"{""bulge"": -0.0071783886483265, ""chord_length"": 0.7573785972523709, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10011309745897105, ""fallback_reasons"": []}",-0.0071783886483265,0.7573785972523709,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,36,37,reconstructed,0.4752014049381587,0.4752014049381587,0.0,0.10021372677759405,0.1,0.00021372677759404213,,,,"{""bulge"": -0.02309632278140392, ""chord_length"": 1.3578531594242749, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10021372677759405, ""fallback_reasons"": []}",-0.02309632278140392,1.3578531594242749,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,37,28,reconstructed,0.7064975507266933,0.7064975507266933,0.0,0.1002739163334029,0.1,0.0002739163334028877,,,,"{""bulge"": -0.034878198728923206, ""chord_length"": 1.6681228401439732, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1002739163334029, ""fallback_reasons"": []}",-0.034878198728923206,1.6681228401439732,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,37,29,reconstructed,2.166479600302841,2.166479600302841,0.0,0.10020906860568257,0.1,0.00020906860568256636,,,,"{""bulge"": -0.017139607161572246, ""chord_length"": 1.1697469259369655, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10020906860568257, ""fallback_reasons"": []}",-0.017139607161572246,1.1697469259369655,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,37,35,reconstructed,1.9545013974788017,1.9545013974788017,0.0,0.04885676954502923,0.1,0.051143230454970774,,,,"{""bulge"": 0.012888603936895015, ""chord_length"": 1.452732186363921, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04885676954502923, ""fallback_reasons"": []}",0.012888603936895015,1.452732186363921,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,37,36,reconstructed,0.4202145065026679,0.4202145065026679,0.0,0.10022054109052235,0.1,0.00022054109052234427,,,,"{""bulge"": -0.020789930053631885, ""chord_length"": 1.2882291911454693, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10022054109052235, ""fallback_reasons"": []}",-0.020789930053631885,1.2882291911454693,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,29,reconstructed,0.06483059311810191,0.06483059311810191,0.0,0.10012935843893467,0.1,0.00012935843893466248,,,,"{""bulge"": -0.0042976238093424355, ""chord_length"": 0.5859741736598884, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10012935843893467, ""fallback_reasons"": []}",-0.0042976238093424355,0.5859741736598884,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,30,reconstructed,0.784836651770247,0.784836651770247,0.0,0.10029782080356325,0.1,0.0002978208035632479,,,,"{""bulge"": -0.033581430915225745, ""chord_length"": 1.6366237295449586, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10029782080356325, ""fallback_reasons"": []}",-0.033581430915225745,1.6366237295449586,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,31,reconstructed,1.3350422594970546,1.3350422594970546,0.0,0.10032658935910817,0.1,0.000326589359108162,,,,"{""bulge"": -0.031236057516296243, ""chord_length"": 1.5782110367728308, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10032658935910817, ""fallback_reasons"": []}",-0.031236057516296243,1.5782110367728308,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,32,reconstructed,1.488092127381444,1.488092127381444,0.0,0.1003007494697289,0.1,0.0003007494697288976,,,,"{""bulge"": -0.030617190664405214, ""chord_length"": 1.562699861872227, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1003007494697289, ""fallback_reasons"": []}",-0.030617190664405214,1.562699861872227,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,33,reconstructed,1.2559561168108333,1.2559561168108333,0.0,0.4077910933626534,0.1,0.3077910933626534,,,,"{""bulge"": -0.13323197316669264, ""chord_length"": 1.6167034139222565, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4077910933626534, ""fallback_reasons"": []}",-0.13323197316669264,1.6167034139222565,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,34,reconstructed,0.6202762878140824,0.6202762878140824,0.0,1.5063394801813565,0.1,1.4063394801813565,,,,"{""bulge"": 0.5051458293085801, ""chord_length"": 1.6379172240508684, ""conservative_fallback"": false, ""curvature_midpoint"": -1.5063394801813565, ""fallback_reasons"": []}",0.5051458293085801,1.6379172240508684,False,[]
QUASI,QUASI (frozen Cartesian port),circles,4,64,38,35,reconstructed,0.011005091561224313,0.011005091561224312,1.734723475976807e-18,1.5970839836974913,0.1,1.4970839836974912,,,,"{""bulge"": 0.21975330413476593, ""chord_length"": 1.0491771490636919, ""conservative_fallback"": false, ""curvature_midpoint"": -1.5970839836974913, ""fallback_reasons"": []}",0.21975330413476593,1.0491771490636919,False,[]
