method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),squares,3,64,32,28,reconstructed,1.9867447878568782,1.9867447878568782,0.0,0.0014769565344991324,0.0,0.0014769565344991324,,,,"{""bulge"": -0.0004567139628050687, ""chord_length"": 1.5728354198319927, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0014769565344991324, ""fallback_reasons"": []}",-0.0004567139628050687,1.5728354198319927,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,32,36,reconstructed,0.5846120668707044,0.5846120668707044,0.0,0.005336253548611439,0.0,0.005336253548611439,,,,"{""bulge"": 0.0016510404564328627, ""chord_length"": 1.5732785544132528, ""conservative_fallback"": false, ""curvature_midpoint"": -0.005336253548611439, ""fallback_reasons"": []}",0.0016510404564328627,1.5732785544132528,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,33,28,reconstructed,2.268843026974764,2.268843026974764,0.0,0.004227415682977818,0.0,0.004227415682977818,,,,"{""bulge"": 0.0013078866987538116, ""chord_length"": 1.5732312986237311, ""conservative_fallback"": false, ""curvature_midpoint"": -0.004227415682977818, ""fallback_reasons"": []}",0.0013078866987538116,1.5732312986237311,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,33,36,reconstructed,0.3025138277532733,0.3025138277532733,0.0,0.002722009433913324,0.0,0.002722009433913324,,,,"{""bulge"": -0.0008417874755067936, ""chord_length"": 1.5729010791199958, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002722009433913324, ""fallback_reasons"": []}",-0.0008417874755067936,1.5729010791199958,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,34,27,reconstructed,0.11129528712490355,0.11129528712490355,0.0,0.33401289305222376,0.0,0.33401289305222376,,,,"{""bulge"": 0.06971140735904974, ""chord_length"": 1.2921570552700998, ""conservative_fallback"": false, ""curvature_midpoint"": -0.33401289305222376, ""fallback_reasons"": []}",0.06971140735904974,1.2921570552700998,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,34,28,paper_fallback,2.439645978967519,2.439645978967519,0.0,0.4050583769380504,0.0,0.4050583769380504,,,,"{""bulge"": -0.0045467951595544774, ""chord_length"": 0.2996669715742061, ""conservative_fallback"": true, ""curvature_midpoint"": 0.4050583769380504, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (34, 28) (no-common-edge-endpoint)""]}",-0.0045467951595544774,0.2996669715742061,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (34, 28) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),squares,3,64,34,35,reconstructed,2.415613021320951,2.415613021320951,0.0,0.0699095740358833,0.0,0.0699095740358833,,,,"{""bulge"": -0.0037399426049662494, ""chord_length"": 0.6541978826879913, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0699095740358833, ""fallback_reasons"": []}",-0.0037399426049662494,0.6541978826879913,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,34,36,reconstructed,0.0462088173144366,0.0462088173144366,0.0,0.011379714744657779,0.0,0.011379714744657779,,,,"{""bulge"": 0.0012027900191808032, ""chord_length"": 0.9195475962328188, ""conservative_fallback"": false, ""curvature_midpoint"": -0.011379714744657779, ""fallback_reasons"": []}",0.0012027900191808032,0.9195475962328188,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,35,27,reconstructed,0.2973979892490206,0.2973979892490206,0.0,1.4966911753651637,0.0,1.4966911753651637,,,,"{""bulge"": -0.2171646798160776, ""chord_length"": 1.0773913649876903, ""conservative_fallback"": false, ""curvature_midpoint"": 1.4966911753651637, ""fallback_reasons"": []}",-0.2171646798160776,1.0773913649876903,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,35,28,reconstructed,2.1558208028031913,2.1558208028031913,0.0,0.4417464113269023,0.0,0.4417464113269023,,,,"{""bulge"": -0.14697965558991763, ""chord_length"": 1.631500048968483, ""conservative_fallback"": false, ""curvature_midpoint"": 0.4417464113269023, ""fallback_reasons"": []}",-0.14697965558991763,1.631500048968483,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,35,29,reconstructed,2.404378812195773,2.404378812195773,0.0,0.2496803601096013,0.0,0.2496803601096013,,,,"{""bulge"": 0.024709809593299995, ""chord_length"": 0.889789961765227, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2496803601096013, ""fallback_reasons"": []}",0.024709809593299995,0.889789961765227,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,35,35,reconstructed,2.1797235995179562,2.1797235995179562,0.0,0.08952028496532159,0.0,0.08952028496532159,,,,"{""bulge"": 0.027505792403976517, ""chord_length"": 1.5678205259616222, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08952028496532159, ""fallback_reasons"": []}",0.027505792403976517,1.5678205259616222,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,29,reconstructed,0.03354022972484927,0.03354022972484927,0.0,0.09128510217292639,0.0,0.09128510217292639,,,,"{""bulge"": -0.005283089633266075, ""chord_length"": 0.6804387373488588, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09128510217292639, ""fallback_reasons"": []}",-0.005283089633266075,0.6804387373488588,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,30,reconstructed,0.27861103103850837,0.27861103103850837,0.0,0.008336545852431225,0.0,0.008336545852431225,,,,"{""bulge"": 0.0025761299655261303, ""chord_length"": 1.57230141971832, ""conservative_fallback"": false, ""curvature_midpoint"": -0.008336545852431225, ""fallback_reasons"": []}",0.0025761299655261303,1.57230141971832,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,31,reconstructed,0.5607092701561669,0.5607092701561669,0.0,0.003997905222908727,0.0,0.003997905222908727,,,,"{""bulge"": -0.001236378465528821, ""chord_length"": 1.5729121330269877, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003997905222908727, ""fallback_reasons"": []}",-0.001236378465528821,1.5729121330269877,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,32,reconstructed,0.8428075092738254,0.8428075092738254,0.0,0.007656310986140334,0.0,0.007656310986140334,,,,"{""bulge"": 0.0023693616444119083, ""chord_length"": 1.573442539899123, ""conservative_fallback"": false, ""curvature_midpoint"": -0.007656310986140334, ""fallback_reasons"": []}",0.0023693616444119083,1.573442539899123,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,33,reconstructed,1.124905748391484,1.124905748391484,0.0,0.026679518802273667,0.0,0.026679518802273667,,,,"{""bulge"": -0.008229066118799068, ""chord_length"": 1.570837546253778, ""conservative_fallback"": false, ""curvature_midpoint"": 0.026679518802273667, ""fallback_reasons"": []}",-0.008229066118799068,1.570837546253778,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,34,reconstructed,1.4070039875091425,1.4070039875091425,0.0,0.09864299240288774,0.0,0.09864299240288774,,,,"{""bulge"": 0.030887741094933294, ""chord_length"": 1.5827231272380753, ""conservative_fallback"": false, ""curvature_midpoint"": -0.09864299240288774, ""fallback_reasons"": []}",0.030887741094933294,1.5827231272380753,False,[]
QUASI,QUASI (frozen Cartesian port),squares,3,64,36,35,reconstructed,1.3167500516449309,1.3167500516449309,0.0,1.4702814503254291,0.0,1.4702814503254291,,,,"{""bulge"": -0.5360379642876976, ""chord_length"": 1.7078217061923269, ""conservative_fallback"": false, ""curvature_midpoint"": 1.4702814503254291, ""fallback_reasons"": []}",-0.5360379642876976,1.7078217061923269,False,[]
