method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,1,64,26,36,reconstructed,0.1568345757917102,0.1568345757917102,0.0,0.1002149297507417,0.1,0.00021492975074169363,,,,"{""bulge"": -0.008115787841295317, ""chord_length"": 0.8049040692668512, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1002149297507417, ""fallback_reasons"": []}",-0.008115787841295317,0.8049040692668512,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,27,27,reconstructed,0.22269641495744796,0.22269641495744796,0.0,0.10021927153354548,0.1,0.00021927153354547868,,,,"{""bulge"": -0.010869881273596187, ""chord_length"": 0.9314976700467793, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10021927153354548, ""fallback_reasons"": []}",-0.010869881273596187,0.9314976700467793,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,27,28,reconstructed,2.02595958308042,2.02595958308042,0.0,0.10015666381646038,0.1,0.00015666381646037286,,,,"{""bulge"": -0.021963933777045846, ""chord_length"": 1.3245249129591639, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10015666381646038, ""fallback_reasons"": []}",-0.021963933777045846,1.3245249129591639,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,27,36,reconstructed,2.1016931695946495,2.1016931695946495,0.0,0.10013517034070087,0.1,0.00013517034070086031,,,,"{""bulge"": -0.017908249695179842, ""chord_length"": 1.1961296160227999, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10013517034070087, ""fallback_reasons"": []}",-0.017908249695179842,1.1961296160227999,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,27,37,reconstructed,0.28989434697672944,0.28989434697672944,0.0,0.10019385192654685,0.1,0.00019385192654684802,,,,"{""bulge"": -0.014071942078527622, ""chord_length"": 1.0599892877096386, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10019385192654685, ""fallback_reasons"": []}",-0.014071942078527622,1.0599892877096386,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,28,26,reconstructed,0.014124633203310033,0.014124633203310033,0.0,0.10059881777276553,0.1,0.0005988177727655197,,,,"{""bulge"": -0.0008205519486414472, ""chord_length"": 0.2554474640576854, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10059881777276553, ""fallback_reasons"": []}",-0.0008205519486414472,0.2554474640576854,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,28,27,reconstructed,1.8508128794001164,1.8508128794001164,0.0,0.10024763040269744,0.1,0.00024763040269742964,,,,"{""bulge"": -0.03348054690534415, ""chord_length"": 1.6345725726445075, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10024763040269744, ""fallback_reasons"": []}",-0.03348054690534415,1.6345725726445075,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,28,37,reconstructed,1.9663264976063877,1.9663264976063877,0.0,0.10020720294478082,0.1,0.0002072029447808127,,,,"{""bulge"": -0.026560993322195362, ""chord_length"": 1.456188777886916, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10020720294478082, ""fallback_reasons"": []}",-0.026560993322195362,1.456188777886916,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,28,38,reconstructed,0.04154253353054216,0.04154253353054216,0.0,0.10028867889763997,0.1,0.0002886788976399629,,,,"{""bulge"": -0.0023649027059062487, ""chord_length"": 0.4343358499734282, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10028867889763997, ""fallback_reasons"": []}",-0.0023649027059062487,0.4343358499734282,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,29,26,reconstructed,0.7784846198162576,0.7784846198162576,0.0,0.10031032816021176,0.1,0.00031032816021175913,,,,"{""bulge"": -0.03660737667027673, ""chord_length"": 1.708663223065248, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10031032816021176, ""fallback_reasons"": []}",-0.03660737667027673,1.708663223065248,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,29,38,reconstructed,0.9214161383496311,0.9214161383496311,0.0,0.10031512793596219,0.1,0.00031512793596218114,,,,"{""bulge"": -0.03660920531382136, ""chord_length"": 1.7086650201526041, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10031512793596219, ""fallback_reasons"": []}",-0.03660920531382136,1.7086650201526041,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,30,26,reconstructed,1.6242871497716163,1.6242871497716163,0.0,0.10034560701329337,0.1,0.0003456070132933642,,,,"{""bulge"": -0.032626309704091666, ""chord_length"": 1.6127973028188407, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10034560701329337, ""fallback_reasons"": []}",-0.032626309704091666,1.6127973028188407,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,30,38,reconstructed,1.7672186683049897,1.7672186683049897,0.0,0.1003442648635166,0.1,0.00034426486351658847,,,,"{""bulge"": -0.03262586233988083, ""chord_length"": 1.6127970314695919, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1003442648635166, ""fallback_reasons"": []}",-0.03262586233988083,1.6127970314695919,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,31,26,reconstructed,2.0452579214449162,2.0452579214449162,0.0,0.10030647739213042,0.1,0.0003064773921304109,,,,"{""bulge"": -0.030866720985547, ""chord_length"": 1.5690101466679593, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030647739213042, ""fallback_reasons"": []}",-0.030866720985547,1.5690101466679593,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,31,38,reconstructed,2.1881894399784025,2.1881894399784025,0.0,0.10030684884782298,0.1,0.00030684884782297694,,,,"{""bulge"": -0.030866836424702584, ""chord_length"": 1.569010175471296, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030684884782298, ""fallback_reasons"": []}",-0.030866836424702584,1.569010175471296,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,32,26,reconstructed,2.076205053431215,2.076205053431215,0.0,0.10030682010605173,0.1,0.0003068201060517223,,,,"{""bulge"": -0.030744032931386285, ""chord_length"": 1.5658861412404634, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030682010605173, ""fallback_reasons"": []}",-0.030744032931386285,1.5658861412404634,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,32,38,reconstructed,2.2191365719644747,2.2191365719644747,0.0,0.10030687190343378,0.1,0.00030687190343377246,,,,"{""bulge"": -0.03074404928052646, ""chord_length"": 1.5658861532923891, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030687190343378, ""fallback_reasons"": []}",-0.03074404928052646,1.5658861532923891,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,33,26,reconstructed,1.7195290684449847,1.7195290684449847,0.0,0.10033785461151146,0.1,0.00033785461151145113,,,,"{""bulge"": -0.03221559716958579, ""chord_length"": 1.6026758069687108, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10033785461151146, ""fallback_reasons"": []}",-0.03221559716958579,1.6026758069687108,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,33,38,reconstructed,1.8624605869784716,1.8624605869784716,0.0,0.1003367888094173,0.1,0.0003367888094172877,,,,"{""bulge"": -0.03221524883396144, ""chord_length"": 1.6026756543078138, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1003367888094173, ""fallback_reasons"": []}",-0.03221524883396144,1.6026756543078138,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,34,26,reconstructed,0.9462635497864351,0.9462635497864351,0.0,0.10031207425388636,0.1,0.0003120742538863519,,,,"{""bulge"": -0.03575927261105707, ""chord_length"": 1.6887397503506916, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10031207425388636, ""fallback_reasons"": []}",-0.03575927261105707,1.6887397503506916,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,34,38,reconstructed,1.089195068319924,1.089195068319924,0.0,0.10031651864447279,0.1,0.00031651864447278244,,,,"{""bulge"": -0.0357609143711923, ""chord_length"": 1.6887411061900548, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10031651864447279, ""fallback_reasons"": []}",-0.0357609143711923,1.6887411061900548,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,35,26,reconstructed,0.06285942187811688,0.06285942187811688,0.0,0.1002013995401007,0.1,0.00020139954010069128,,,,"{""bulge"": -0.0036608230049888905, ""chord_length"": 0.5406266692197234, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1002013995401007, ""fallback_reasons"": []}",-0.0036608230049888905,0.5406266692197234,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,35,27,reconstructed,2.0608808557393195,2.0608808557393195,0.0,0.10018528392018103,0.1,0.00018528392018102302,,,,"{""bulge"": -0.021578432999384268, ""chord_length"": 1.3126621979732636, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10018528392018103, ""fallback_reasons"": []}",-0.021578432999384268,1.3126621979732636,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,35,37,reconstructed,2.1533478305803673,2.1533478305803673,0.0,0.10013503115793809,0.1,0.00013503115793808695,,,,"{""bulge"": -0.01609832580129958, ""chord_length"": 1.1340764474663187, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10013503115793809, ""fallback_reasons"": []}",-0.01609832580129958,1.1340764474663187,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,35,38,reconstructed,0.11332396557099811,0.11332396557099811,0.0,0.10016619610341287,0.1,0.00016619610341286895,,,,"{""bulge"": -0.006480893643603854, ""chord_length"": 0.7194520427197727, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10016619610341287, ""fallback_reasons"": []}",-0.006480893643603854,0.7194520427197727,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,36,27,reconstructed,0.4062870223313056,0.4062870223313056,0.0,0.10020109914003636,0.1,0.00020109914003635376,,,,"{""bulge"": -0.019689611049690733, ""chord_length"": 1.2537972683931002, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10020109914003636, ""fallback_reasons"": []}",-0.019689611049690733,1.2537972683931002,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,36,28,reconstructed,2.236555823757768,2.236555823757768,0.0,0.1000965020895091,0.1,9.650208950909289e-05,,,,"{""bulge"": -0.010622419564528028, ""chord_length"": 0.9213980069631499, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000965020895091, ""fallback_reasons"": []}",-0.010622419564528028,0.9213980069631499,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,36,36,reconstructed,2.2892427669066864,2.2892427669066864,0.0,0.21888291710276675,0.1,0.11888291710276674,,,,"{""bulge"": -0.017875806489345798, ""chord_length"": 0.8082987027845558, ""conservative_fallback"": false, ""curvature_midpoint"": 0.21888291710276675, ""fallback_reasons"": []}",-0.017875806489345798,0.8082987027845558,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,36,37,reconstructed,0.4965315977160385,0.4965315977160385,0.0,0.10022730849410985,0.1,0.00022730849410984577,,,,"{""bulge"": -0.02393388692660712, ""chord_length"": 1.3821608170557622, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10022730849410985, ""fallback_reasons"": []}",-0.02393388692660712,1.3821608170557622,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,28,reconstructed,0.3002317035574018,0.3002317035574018,0.0,0.10022715389302359,0.1,0.00022715389302357947,,,,"{""bulge"": -0.015133596275595613, ""chord_length"": 1.0990649710805118, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10022715389302359, ""fallback_reasons"": []}",-0.015133596275595613,1.0990649710805118,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,29,reconstructed,1.7303601105877924,1.7303601105877924,0.0,0.10030229020112304,0.1,0.0003022902011230316,,,,"{""bulge"": -0.03953879727051754, ""chord_length"": 1.7758296218918377, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10030229020112304, ""fallback_reasons"": []}",-0.03953879727051754,1.7758296218918377,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,30,reconstructed,2.43671307281031,2.43671307281031,0.0,0.10071210663034273,0.1,0.0007121066303427265,,,,"{""bulge"": -0.00033315525360194626, ""chord_length"": 0.16267749879135293, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10071210663034273, ""fallback_reasons"": []}",-0.00033315525360194626,0.16267749879135293,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,34,reconstructed,2.440699146805683,2.440699146805683,0.0,1.6676849567685643,0.1,1.5676849567685642,,,,"{""bulge"": -0.20403016799447024, ""chord_length"": 0.9893163384153574, ""conservative_fallback"": false, ""curvature_midpoint"": 1.6676849567685643, ""fallback_reasons"": []}",-0.20403016799447024,0.9893163384153574,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,35,reconstructed,1.8065936964906015,1.8065936964906015,0.0,2.0320452629703913,0.1,1.9320452629703913,,,,"{""bulge"": -0.6333747582311618, ""chord_length"": 1.5790965348627792, ""conservative_fallback"": false, ""curvature_midpoint"": 2.0320452629703913, ""fallback_reasons"": []}",-0.6333747582311618,1.5790965348627792,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,37,36,reconstructed,0.36294356219278345,0.36294356219278345,0.0,0.2274138633705913,0.1,0.1274138633705913,,,,"{""bulge"": 0.04605276338885477, ""chord_length"": 1.272812327632672, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2274138633705913, ""fallback_reasons"": []}",0.04605276338885477,1.272812327632672,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,38,30,reconstructed,0.35318620191391403,0.35318620191391403,0.0,0.10026124281245721,0.1,0.0002612428124572075,,,,"{""bulge"": -0.027672762094572638, ""chord_length"": 1.4859517451391484, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10026124281245721, ""fallback_reasons"": []}",-0.027672762094572638,1.4859517451391484,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,38,31,reconstructed,0.9534537980210461,0.9534537980210461,0.0,0.10029108180426546,0.1,0.0002910818042654584,,,,"{""bulge"": -0.031424504486683866, ""chord_length"": 1.5832447430451297, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10029108180426546, ""fallback_reasons"": []}",-0.031424504486683866,1.5832447430451297,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,38,32,reconstructed,1.1573186989064324,1.1573186989064324,0.0,0.12200772558514066,0.1,0.02200772558514065,,,,"{""bulge"": -0.03723384695935856, ""chord_length"": 1.5625009229131432, ""conservative_fallback"": false, ""curvature_midpoint"": 0.12200772558514066, ""fallback_reasons"": []}",-0.03723384695935856,1.5625009229131432,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,38,33,reconstructed,0.9761376777704758,0.9761376777704758,0.0,0.050532062297679856,0.1,0.04946793770232015,,,,"{""bulge"": -0.015677996875095065, ""chord_length"": 1.5754577786584412, ""conservative_fallback"": false, ""curvature_midpoint"": 0.050532062297679856, ""fallback_reasons"": []}",-0.015677996875095065,1.5754577786584412,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,64,38,34,reconstructed,0.3963991284364301,0.3963991284364301,0.0,0.3160586140298038,0.1,0.21605861402980378,,,,"{""bulge"": -0.07482422679303688, ""chord_length"": 1.3762023549779054, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3160586140298038, ""fallback_reasons"": []}",-0.07482422679303688,1.3762023549779054,False,[]
