method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,56,69,reconstructed,0.17632718027221017,0.17632718027221017,0.0,0.0005183109227317593,0.0,0.0005183109227317593,,,,"{""bulge"": 4.711297386593183e-05, ""chord_length"": 0.8527467487452324, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005183109227317593, ""fallback_reasons"": []}",4.711297386593183e-05,0.8527467487452324,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,56,74,reconstructed,0.3285786703415851,0.3285786703415851,0.0,0.0028426273842006443,0.0,0.0028426273842006443,,,,"{""bulge"": 0.00034876248698440394, ""chord_length"": 0.9907176694855826, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0028426273842006443, ""fallback_reasons"": []}",0.00034876248698440394,0.9907176694855826,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,56,81,reconstructed,0.5265403058320217,0.5265403058320217,0.0,0.06668517287099197,0.06666666666666667,1.850620432530814e-05,,,,"{""bulge"": -0.0037758274860702663, ""chord_length"": 0.6730331017199002, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668517287099197, ""fallback_reasons"": []}",-0.0037758274860702663,0.6730331017199002,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,56,82,reconstructed,0.006052723993984266,0.006052723993984266,0.0,0.06668269258665195,0.06666666666666667,1.6025919985285242e-05,,,,"{""bulge"": -0.00028009641853604276, ""chord_length"": 0.18331255363759913, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668269258665195, ""fallback_reasons"": []}",-0.00028009641853604276,0.18331255363759913,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,46,reconstructed,0.350803586682221,0.350803586682221,0.0,0.0666909052294799,0.06666666666666667,2.423856281323633e-05,,,,"{""bulge"": -0.005832530398596068, ""chord_length"": 0.8364503992704507, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666909052294799, ""fallback_reasons"": []}",-0.005832530398596068,0.8364503992704507,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,67,reconstructed,0.4931189656622337,0.4931189656622337,0.0,0.0007386677208057881,0.0,0.0007386677208057881,,,,"{""bulge"": -4.464188060524209e-05, ""chord_length"": 0.6953311308742302, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0007386677208057881, ""fallback_reasons"": []}",-4.464188060524209e-05,0.6953311308742302,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,68,reconstructed,0.07998637179298386,0.07998637179298386,0.0,0.0003119106376935178,0.0,0.0003119106376935178,,,,"{""bulge"": 1.2859127034690025e-05, ""chord_length"": 0.5742958044830132, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0003119106376935178, ""fallback_reasons"": []}",1.2859127034690025e-05,0.5742958044830132,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,74,reconstructed,0.008559948995753075,0.008559948995753075,0.0,0.11842615426978369,0.0,0.11842615426978369,,,,"{""bulge"": -0.000516285853600797, ""chord_length"": 0.18675244354351495, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11842615426978369, ""fallback_reasons"": []}",-0.000516285853600797,0.18675244354351495,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,75,reconstructed,0.45385504538717214,0.45385504538717214,0.0,0.08659969693901029,0.0,0.08659969693901029,,,,"{""bulge"": 0.0068741056334263965, ""chord_length"": 0.796883635121588, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08659969693901029, ""fallback_reasons"": []}",0.0068741056334263965,0.796883635121588,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,57,82,reconstructed,0.17566186446231669,0.17566186446231669,0.0,0.06668961683096367,0.06666666666666667,2.2950164297000364e-05,,,,"{""bulge"": -0.005832412978263507, ""chord_length"": 0.8364500592395471, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668961683096367, ""fallback_reasons"": []}",-0.005832412978263507,0.8364500592395471,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,45,reconstructed,0.006784958956658871,0.006784958956658871,0.0,0.06667895277316055,0.06666666666666667,1.2286106493883397e-05,,,,"{""bulge"": -0.000408935845242703, ""chord_length"": 0.22150227873017522, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667895277316055, ""fallback_reasons"": []}",-0.000408935845242703,0.22150227873017522,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,46,reconstructed,0.5583517712876969,0.5583517712876969,0.0,0.06668077654794745,0.06666666666666667,1.4109881280782721e-05,,,,"{""bulge"": -0.00299000475854503, ""chord_length"": 0.5989362633807985, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668077654794745, ""fallback_reasons"": []}",-0.00299000475854503,0.5989362633807985,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,66,reconstructed,0.3804436439265828,0.3804436439265828,0.0,0.008313816504256503,0.0,0.008313816504256503,,,,"{""bulge"": -0.0009887749202285763, ""chord_length"": 0.9754241349873768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008313816504256503, ""fallback_reasons"": []}",-0.0009887749202285763,0.9754241349873768,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,67,reconstructed,0.02123546640063978,0.02123546640063978,0.0,0.009076072186746194,0.0,0.009076072186746194,,,,"{""bulge"": 9.938015877539099e-05, ""chord_length"": 0.2959687552045501, ""conservative_fallback"": false, ""curvature_midpoint"": -0.009076072186746194, ""fallback_reasons"": []}",9.938015877539099e-05,0.2959687552045501,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,75,reconstructed,0.05272289822073618,0.05272289822073618,0.0,0.6197717962871795,0.0,0.6197717962871795,,,,"{""bulge"": -0.015011407862270487, ""chord_length"": 0.440189624141894, ""conservative_fallback"": false, ""curvature_midpoint"": 0.6197717962871795, ""fallback_reasons"": []}",-0.015011407862270487,0.440189624141894,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,76,reconstructed,0.5435284202037565,0.5435284202037565,0.0,2.0856288858159115,0.0,2.0856288858159115,,,,"{""bulge"": 0.06503358948513374, ""chord_length"": 0.49945382050043774, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0856288858159115, ""fallback_reasons"": []}",0.06503358948513374,0.49945382050043774,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,58,82,reconstructed,0.38999500802465986,0.38999500802465986,0.0,0.06669161347643995,0.06666666666666667,2.4946809773288003e-05,,,,"{""bulge"": -0.005610600683285625, ""chord_length"": 0.8203781057397364, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669161347643995, ""fallback_reasons"": []}",-0.005610600683285625,0.8203781057397364,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,45,reconstructed,0.13225110664806117,0.13225110664806117,0.0,0.06668791187101311,0.06666666666666667,2.1245204346445612e-05,,,,"{""bulge"": -0.005435948030675213, ""chord_length"": 0.8075307745330804, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668791187101311, ""fallback_reasons"": []}",-0.005435948030675213,0.8075307745330804,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,64,reconstructed,0.5938481976245384,0.5938481976245384,0.0,0.03933454523491823,0.0,0.03933454523491823,,,,"{""bulge"": -0.00033512455553968696, ""chord_length"": 0.2610724545120372, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03933454523491823, ""fallback_reasons"": []}",-0.00033512455553968696,0.2610724545120372,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,65,reconstructed,0.2466817839797386,0.2466817839797386,0.0,0.03159389250008473,0.0,0.03159389250008473,,,,"{""bulge"": 0.0038399580517760063, ""chord_length"": 0.9860675464505704, ""conservative_fallback"": false, ""curvature_midpoint"": -0.03159389250008473, ""fallback_reasons"": []}",0.0038399580517760063,0.9860675464505704,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,66,reconstructed,7.446409472322557e-05,7.446409472322557e-05,0.0,34.779047116084904,0.0,34.779047116084904,,,,"{""bulge"": 0.0019920225079377925, ""chord_length"": 0.021405889274736172, ""conservative_fallback"": false, ""curvature_midpoint"": -34.779047116084904, ""fallback_reasons"": []}",0.0019920225079377925,0.021405889274736172,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,75,paper_fallback,0.17753194243709913,0.17753194243709913,0.0,0.30258265168472287,0.0,0.30258265168472287,,,,"{""bulge"": -0.026174071347812883, ""chord_length"": 0.8318760523302082, ""conservative_fallback"": true, ""curvature_midpoint"": 0.30258265168472287, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (59, 75) (no-common-edge-endpoint)""]}",-0.026174071347812883,0.8318760523302082,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (59, 75) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,76,reconstructed,0.5687929499474649,0.5687929499474649,0.0,3.056737596075582,0.0,3.056737596075582,,,,"{""bulge"": 0.04953476309196384, ""chord_length"": 0.36005675188157776, ""conservative_fallback"": false, ""curvature_midpoint"": -3.056737596075582, ""fallback_reasons"": []}",0.04953476309196384,0.36005675188157776,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,82,reconstructed,0.5634709128150055,0.5634709128150055,0.0,0.06668058359443835,0.06666666666666667,1.3916927771681631e-05,,,,"{""bulge"": -0.0032118542871760916, ""chord_length"": 0.6207592712108406, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668058359443835, ""fallback_reasons"": []}",-0.0032118542871760916,0.6207592712108406,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,59,83,reconstructed,0.003990034113163565,0.003990034113163565,0.0,0.06668133857142994,0.06666666666666667,1.467190476327207e-05,,,,"{""bulge"": -0.00029092326756535595, ""chord_length"": 0.18682374228428486, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668133857142994, ""fallback_reasons"": []}",-0.00029092326756535595,0.18682374228428486,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,45,reconstructed,0.27456188850133234,0.27456188850133234,0.0,0.06669103152823211,0.06666666666666667,2.436486156544293e-05,,,,"{""bulge"": -0.0053022050230170275, ""chord_length"": 0.7975162382250719, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669103152823211, ""fallback_reasons"": []}",-0.0053022050230170275,0.7975162382250719,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,63,reconstructed,0.5398293937571452,0.5398293937571452,0.0,0.0009655330486870022,0.0,0.0009655330486870022,,,,"{""bulge"": -3.509787561112291e-05, ""chord_length"": 0.5392645068168351, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0009655330486870022, ""fallback_reasons"": []}",-3.509787561112291e-05,0.5392645068168351,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,64,reconstructed,0.12934882481363275,0.12934882481363275,0.0,0.00236630451755392,0.0,0.00236630451755392,,,,"{""bulge"": 0.0001578821037893678, ""chord_length"": 0.7305940474498152, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00236630451755392, ""fallback_reasons"": []}",0.0001578821037893678,0.7305940474498152,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,73,reconstructed,0.004945419593695988,0.004945419593695988,0.0,0.019482649038442226,0.0,0.019482649038442226,,,,"{""bulge"": 4.967692495002128e-05, ""chord_length"": 0.1428230628377098, ""conservative_fallback"": false, ""curvature_midpoint"": -0.019482649038442226, ""fallback_reasons"": []}",4.967692495002128e-05,0.1428230628377098,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,74,reconstructed,0.30690989955564874,0.30690989955564874,0.0,0.008480343243365832,0.0,0.008480343243365832,,,,"{""bulge"": -0.0010387143441733383, ""chord_length"": 0.9898886453621041, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008480343243365832, ""fallback_reasons"": []}",-0.0010387143441733383,0.9898886453621041,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,75,reconstructed,0.6058931955769822,0.6058931955769822,0.0,0.624411887886424,0.0,0.624411887886424,,,,"{""bulge"": 0.0013746872453776452, ""chord_length"": 0.13271235739704243, ""conservative_fallback"": false, ""curvature_midpoint"": -0.624411887886424, ""fallback_reasons"": []}",0.0013746872453776452,0.13271235739704243,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,60,83,reconstructed,0.09942016628153993,0.09942016628153993,0.0,0.06669459835087593,0.06666666666666667,2.7931684209267504e-05,,,,"{""bulge"": -0.005302484736048328, ""chord_length"": 0.7975159476665434, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669459835087593, ""fallback_reasons"": []}",-0.005302484736048328,0.7975159476665434,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,45,reconstructed,0.38301427048066916,0.38301427048066916,0.0,0.06669988143629159,0.06666666666666667,3.321476962492298e-05,,,,"{""bulge"": -0.0052040757395752256, ""chord_length"": 0.7900494350148062, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669988143629159, ""fallback_reasons"": []}",-0.0052040757395752256,0.7900494350148062,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,62,reconstructed,0.4482206868030972,0.4482206868030972,0.0,4.1077416054200166e-05,0.0,4.1077416054200166e-05,,,,"{""bulge"": -3.4325280128346177e-06, ""chord_length"": 0.8176180682131393, ""conservative_fallback"": false, ""curvature_midpoint"": 4.1077416054200166e-05, ""fallback_reasons"": []}",-3.4325280128346177e-06,0.8176180682131393,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,63,reconstructed,0.04953130463945854,0.04953130463945854,0.0,0.00030817338249833316,0.0,0.00030817338249833316,,,,"{""bulge"": 7.867692563291358e-06, ""chord_length"": 0.45192994783613577, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00030817338249833316, ""fallback_reasons"": []}",7.867692563291358e-06,0.45192994783613577,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,72,reconstructed,0.043022375351256414,0.043022375351256414,0.0,0.0002953878846582455,0.0,0.0002953878846582455,,,,"{""bulge"": 6.55003179917496e-06, ""chord_length"": 0.42118253902803665, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0002953878846582455, ""fallback_reasons"": []}",6.55003179917496e-06,0.42118253902803665,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,73,reconstructed,0.4358008040032928,0.4358008040032928,0.0,0.0003529238153630613,0.0,0.0003529238153630613,,,,"{""bulge"": -3.1754419328337544e-05, ""chord_length"": 0.8484116011941442, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0003529238153630613, ""fallback_reasons"": []}",-3.1754419328337544e-05,0.8484116011941442,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,61,83,reconstructed,0.20787254826099044,0.20787254826099044,0.0,0.06666275308190539,0.06666666666666667,3.913584761275346e-06,,,,"{""bulge"": -0.005201190086204499, ""chord_length"": 0.7900502844961304, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06666275308190539, ""fallback_reasons"": []}",-0.005201190086204499,0.7900502844961304,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,45,reconstructed,0.4585537970837387,0.4585537970837387,0.0,0.06665198779398912,0.06666666666666667,1.4678872677545418e-05,,,,"{""bulge"": -0.00513318390905515, ""chord_length"": 0.7849316707789459, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06665198779398912, ""fallback_reasons"": []}",-0.00513318390905515,0.7849316707789459,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,60,reconstructed,0.6076855889489252,0.6076855889489252,0.0,3.8691911091283804e-05,0.0,3.8691911091283804e-05,,,,"{""bulge"": -5.3164150566769876e-08, ""chord_length"": 0.10484418366945747, ""conservative_fallback"": false, ""curvature_midpoint"": 3.8691911091283804e-05, ""fallback_reasons"": []}",-5.3164150566769876e-08,0.10484418366945747,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,61,reconstructed,0.3216880503134689,0.3216880503134689,0.0,9.080952731909521e-07,0.0,9.080952731909521e-07,,,,"{""bulge"": -1.1151163292595643e-07, ""chord_length"": 0.9911499734795856, ""conservative_fallback"": false, ""curvature_midpoint"": 9.080952731909521e-07, ""fallback_reasons"": []}",-1.1151163292595643e-07,0.9911499734795856,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,62,reconstructed,0.007303687551939219,0.007303687551939219,0.0,6.097230764663645e-05,0.0,6.097230764663645e-05,,,,"{""bulge"": 2.2951924941992718e-07, ""chord_length"": 0.17353546140631576, ""conservative_fallback"": false, ""curvature_midpoint"": -6.097230764663645e-05, ""fallback_reasons"": []}",2.2951924941992718e-07,0.17353546140631576,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,71,reconstructed,0.11868923419501697,0.11868923419501697,0.0,0.0005675234311981747,0.0,0.0005675234311981747,,,,"{""bulge"": 3.472313606575584e-05, ""chord_length"": 0.6996205638495615, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005675234311981747, ""fallback_reasons"": []}",3.472313606575584e-05,0.6996205638495615,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,72,reconstructed,0.5315601722875272,0.5315601722875272,0.0,0.00024118198956054,0.0,0.00024118198956054,,,,"{""bulge"": -9.794460298455294e-06, ""chord_length"": 0.5699841930501532, ""conservative_fallback"": false, ""curvature_midpoint"": 0.00024118198956054, ""fallback_reasons"": []}",-9.794460298455294e-06,0.5699841930501532,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,62,83,reconstructed,0.28341207486406095,0.28341207486406095,0.0,0.06678959415350474,0.06666666666666667,0.00012292748683807864,,,,"{""bulge"": -0.0051437515442222205, ""chord_length"": 0.7849293757351615, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06678959415350474, ""fallback_reasons"": []}",-0.0051437515442222205,0.7849293757351615,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,45,reconstructed,0.5018182679322098,0.5018182679322098,0.0,0.06682436084699782,0.06666666666666667,0.00015769418033115268,,,,"{""bulge"": -0.005108456691193148, ""chord_length"": 0.7820282550985005, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06682436084699782, ""fallback_reasons"": []}",-0.005108456691193148,0.7820282550985005,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,59,reconstructed,0.5747333998633621,0.5747333998633621,0.0,3.410328318415288e-05,0.0,3.410328318415288e-05,,,,"{""bulge"": -6.260558618858309e-07, ""chord_length"": 0.3832246541780713, ""conservative_fallback"": false, ""curvature_midpoint"": 3.410328318415288e-05, ""fallback_reasons"": []}",-6.260558618858309e-07,0.3832246541780713,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,60,reconstructed,0.19051769982297628,0.19051769982297628,0.0,6.99919681217906e-06,0.0,6.99919681217906e-06,,,,"{""bulge"": 6.872676404925406e-07, ""chord_length"": 0.8863063046140304, ""conservative_fallback"": false, ""curvature_midpoint"": -6.99919681217906e-06, ""fallback_reasons"": []}",6.872676404925406e-07,0.8863063046140304,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,70,reconstructed,0.23194599612520506,0.23194599612520506,0.0,0.006669976925582017,0.0,0.006669976925582017,,,,"{""bulge"": 0.000799725922014564, ""chord_length"": 0.9793849237824586, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006669976925582017, ""fallback_reasons"": []}",0.000799725922014564,0.9793849237824586,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,71,reconstructed,0.589729637485334,0.589729637485334,0.0,0.007350352246047802,0.0,0.007350352246047802,,,,"{""bulge"": -7.815065837816132e-05, ""chord_length"": 0.2916468150434366, ""conservative_fallback"": false, ""curvature_midpoint"": 0.007350352246047802, ""fallback_reasons"": []}",-7.815065837816132e-05,0.2916468150434366,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,63,83,reconstructed,0.32667654571241833,0.32667654571241833,0.0,0.0663164724709054,0.06666666666666667,0.0003501941957612664,,,,"{""bulge"": -0.0050696825130126634, ""chord_length"": 0.7820322556619433, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0663164724709054, ""fallback_reasons"": []}",-0.0050696825130126634,0.7820322556619433,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,45,reconstructed,0.5131655372051434,0.5131655372051434,0.0,0.06618821576187142,0.06666666666666667,0.000478450904795244,,,,"{""bulge"": -0.005050033343553729, ""chord_length"": 0.7812711354555374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06618821576187142, ""fallback_reasons"": []}",-0.005050033343553729,0.7812711354555374,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,58,reconstructed,0.5041913076909168,0.5041913076909168,0.0,5.8575037406591016e-05,0.0,5.8575037406591016e-05,,,,"{""bulge"": -3.204981064583907e-06, ""chord_length"": 0.6616090545509675, ""conservative_fallback"": false, ""curvature_midpoint"": 5.8575037406591016e-05, ""fallback_reasons"": []}",-3.204981064583907e-06,0.6616090545509675,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,59,reconstructed,0.08963356486719931,0.08963356486719931,0.0,1.8827305685643564e-05,0.0,1.8827305685643564e-05,,,,"{""bulge"": 8.697621599482726e-07, ""chord_length"": 0.6079266204902741, ""conservative_fallback"": false, ""curvature_midpoint"": -1.8827305685643564e-05, ""fallback_reasons"": []}",8.697621599482726e-07,0.6079266204902741,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,68,reconstructed,0.01705270387924429,0.01705270387924429,0.0,0.038707905037795615,0.0,0.038707905037795615,,,,"{""bulge"": 0.00034076614272277197, ""chord_length"": 0.2653831710811257, ""conservative_fallback"": false, ""curvature_midpoint"": -0.038707905037795615, ""fallback_reasons"": []}",0.00034076614272277197,0.2653831710811257,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,69,reconstructed,0.3657399572630311,0.3657399572630311,0.0,0.03161055149914551,0.0,0.03161055149914551,,,,"{""bulge"": -0.003841849578158767, ""chord_length"": 0.9860504494862045, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03161055149914551, ""fallback_reasons"": []}",-0.003841849578158767,0.9860504494862045,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,70,reconstructed,0.610309199596486,0.610309199596486,0.0,50.02791490778808,0.0,50.02791490778808,,,,"{""bulge"": -0.001950348571575634, ""chord_length"": 0.017660171247836934, ""conservative_fallback"": false, ""curvature_midpoint"": 50.02791490778808, ""fallback_reasons"": []}",-0.001950348571575634,0.017660171247836934,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,64,83,reconstructed,0.3380238149854655,0.3380238149854655,0.0,0.06807649837944758,0.06666666666666667,0.001409831712780918,,,,"{""bulge"": -0.005194139229594745, ""chord_length"": 0.7812736594375911, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06807649837944758, ""fallback_reasons"": []}",-0.005194139229594745,0.7812736594375911,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,45,reconstructed,0.49268858170682517,0.49268858170682517,0.0,0.06855265322333452,0.06666666666666667,0.0018859865566678569,,,,"{""bulge"": -0.005249042909695068, ""chord_length"": 0.7826596078116199, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06855265322333452, ""fallback_reasons"": []}",-0.005249042909695068,0.7826596078116199,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,57,reconstructed,0.3960593124322713,0.3960593124322713,0.0,0.0007312489554285522,0.0,0.0007312489554285522,,,,"{""bulge"": -8.078855705221913e-05, ""chord_length"": 0.9401286543372593, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0007312489554285522, ""fallback_reasons"": []}",-8.078855705221913e-05,0.9401286543372593,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,58,reconstructed,0.026339332998077225,0.026339332998077225,0.0,0.0006545012412485936,0.0,0.0006545012412485936,,,,"{""bulge"": 8.885291636157407e-06, ""chord_length"": 0.3295532505836475, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006545012412485936, ""fallback_reasons"": []}",8.885291636157407e-06,0.3295532505836475,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,67,reconstructed,0.07165294794140209,0.07165294794140209,0.0,0.000967535063484034,0.0,0.000967535063484034,,,,"{""bulge"": 3.5734639856816105e-05, ""chord_length"": 0.5435710790676429, ""conservative_fallback"": false, ""curvature_midpoint"": -0.000967535063484034, ""fallback_reasons"": []}",3.5734639856816105e-05,0.5435710790676429,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,68,reconstructed,0.4825235774255816,0.4825235774255816,0.0,0.002409604820144073,0.0,0.002409604820144073,,,,"{""bulge"": -0.00015888258510762178, ""chord_length"": 0.7262902775980541, ""conservative_fallback"": false, ""curvature_midpoint"": 0.002409604820144073, ""fallback_reasons"": []}",-0.00015888258510762178,0.7262902775980541,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,65,83,reconstructed,0.3175468594869199,0.3175468594869199,0.0,0.061520126371427696,0.06666666666666667,0.00514654029523897,,,,"{""bulge"": -0.004709677486001306, ""chord_length"": 0.7825858085066095, ""conservative_fallback"": false, ""curvature_midpoint"": 0.061520126371427696, ""fallback_reasons"": []}",-0.004709677486001306,0.7825858085066095,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,66,45,reconstructed,0.4402193539863069,0.4402193539863069,0.0,0.059771872055507075,0.06666666666666667,0.006894794611159591,,,,"{""bulge"": -0.00461620056920064, ""chord_length"": 0.78602959761505, ""conservative_fallback"": false, ""curvature_midpoint"": 0.059771872055507075, ""fallback_reasons"": []}",-0.00461620056920064,0.78602959761505,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,66,55,reconstructed,0.597830983980657,0.597830983980657,0.0,0.0021076274481942395,0.0,0.0021076274481942395,,,,"{""bulge"": -1.3601646048521877e-05, ""chord_length"": 0.22721856102843926, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0021076274481942395, ""fallback_reasons"": []}",-1.3601646048521877e-05,0.22721856102843926,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,66,56,reconstructed,0.26285799260608655,0.26285799260608655,0.0,0.00019198991519454793,0.0,0.00019198991519454793,,,,"{""bulge"": 2.3572433032019897e-05, ""chord_length"": 0.9910783529353933, ""conservative_fallback"": false, ""curvature_midpoint"": -0.00019198991519454793, ""fallback_reasons"": []}",2.3572433032019897e-05,0.9910783529353933,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,4,128,66,57,reconstructed,0.000635004215155277,0.000635004215155277,0.0,0.15186489615122517,0.0,0.15186489615122517,,,,"{""bulge"": -4.94804450951918e-05, ""chord_length"": 0.05105439023092815, ""conservative_fallback"": false, ""curvature_midpoint"": 0.15186489615122517, ""fallback_reasons"": []}",-4.94804450951918e-05,0.05105439023092815,False,[]
