method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,14,33,reconstructed,1.818379889264227,1.818379889264227,0.0,1.7829902690203112,0.06371454716059304,1.719275721859718,,,,"{""bulge"": -0.5925745266099496, ""chord_length"": 1.6305795682123885, ""conservative_fallback"": false, ""curvature_midpoint"": 1.7829902690203112, ""fallback_reasons"": []}",-0.5925745266099496,1.6305795682123885,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,14,34,reconstructed,0.6232021106067123,0.6232021106067123,0.0,0.024097655533888825,0.056423198685987,0.03232554315209817,,,,"{""bulge"": -0.007622706447058751, ""chord_length"": 1.590787592907298, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024097655533888825, ""fallback_reasons"": []}",-0.007622706447058751,1.590787592907298,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,15,24,reconstructed,0.25360915297835446,0.25360915297835446,0.0,0.072748812682648,0.06601815418687842,0.006730658495769579,,,,"{""bulge"": -0.00901710263022923, ""chord_length"": 0.995784919786545, ""conservative_fallback"": false, ""curvature_midpoint"": 0.072748812682648, ""fallback_reasons"": []}",-0.00901710263022923,0.995784919786545,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,15,25,reconstructed,1.9805993871003538,1.9805993871003538,0.0,0.07026066687017404,0.07135054503236671,0.0010898781621926645,,,,"{""bulge"": -0.01715403135052833, ""chord_length"": 1.397564818594042, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07026066687017404, ""fallback_reasons"": []}",-0.01715403135052833,1.397564818594042,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,15,34,reconstructed,2.4391268836794135,2.4391268836794135,0.0,1.231443858128488,0.05185006563297588,1.179593792495512,,,,"{""bulge"": -0.22390611968979632, ""chord_length"": 1.2060648677978756, ""conservative_fallback"": false, ""curvature_midpoint"": 1.231443858128488, ""fallback_reasons"": []}",-0.22390611968979632,1.2060648677978756,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,15,35,reconstructed,1.5459577241026803,1.54595772410268,2.220446049250313e-16,2.5173042207930076,0.04953043714194775,2.46777378365106,,,,"{""bulge"": -0.7748923468281596, ""chord_length"": 1.5692705599602172, ""conservative_fallback"": false, ""curvature_midpoint"": 2.5173042207930076, ""fallback_reasons"": []}",-0.7748923468281596,1.5692705599602172,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,15,36,reconstructed,0.12131881073004352,0.12131881073004352,0.0,0.5301387369905625,0.04519466300438886,0.4849440739861736,,,,"{""bulge"": 0.03712229974631895, ""chord_length"": 0.7484583890846513, ""conservative_fallback"": false, ""curvature_midpoint"": -0.5301387369905625, ""fallback_reasons"": []}",0.03712229974631895,0.7484583890846513,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,16,23,reconstructed,0.16928207464068004,0.16928207464068004,0.0,0.18366599924147523,0.05694187296086854,0.1267241262806067,,,,"{""bulge"": -0.015367112765344838, ""chord_length"": 0.8181383481976344, ""conservative_fallback"": false, ""curvature_midpoint"": 0.18366599924147523, ""fallback_reasons"": []}",-0.015367112765344838,0.8181383481976344,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,16,24,reconstructed,2.065146908230145,2.065146908230145,0.0,0.04151665557952072,0.06117241308849221,0.019655757508971486,,,,"{""bulge"": -0.00797074313617112, ""chord_length"": 1.2393193193803964, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04151665557952072, ""fallback_reasons"": []}",-0.00797074313617112,1.2393193193803964,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,16,36,reconstructed,2.0133126567254,2.0133126567254,0.0,0.10238954200797039,0.04225035277092297,0.06013918923704742,,,,"{""bulge"": -0.02346362825724236, ""chord_length"": 1.3539878834986925, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10238954200797039, ""fallback_reasons"": []}",-0.02346362825724236,1.3539878834986925,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,16,37,reconstructed,0.26118276875192487,0.26118276875192487,0.0,0.015215056373160887,0.0393208936094224,0.02410583723626151,,,,"{""bulge"": -0.001978696996629832, ""chord_length"": 1.0199945655595835, ""conservative_fallback"": false, ""curvature_midpoint"": 0.015215056373160887, ""fallback_reasons"": []}",-0.001978696996629832,1.0199945655595835,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,17,22,reconstructed,0.0010682681770029826,0.0010682681770029512,3.144186300207963e-17,1.115045037251984,0.04705606820834109,1.0679889690436428,,,,"{""bulge"": 0.17704747375596144, ""chord_length"": 1.1270512268380033, ""conservative_fallback"": false, ""curvature_midpoint"": -1.115045037251984, ""fallback_reasons"": []}",0.17704747375596144,1.1270512268380033,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,17,23,reconstructed,1.6827735346123647,1.6827735346123647,0.0,0.1304021278437121,0.052222654700076934,0.07817947314363517,,,,"{""bulge"": 0.04700443199192356, ""chord_length"": 1.698134396658762, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1304021278437121, ""fallback_reasons"": []}",0.04700443199192356,1.698134396658762,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,17,37,reconstructed,2.098476835835228,2.098476835835228,0.0,0.04644748525010608,0.036908970643302966,0.009538514606803113,,,,"{""bulge"": -0.008115263717353396, ""chord_length"": 1.1822660252794464, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04644748525010608, ""fallback_reasons"": []}",-0.008115263717353396,1.1822660252794464,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,17,38,reconstructed,0.2347092237336583,0.2347092237336583,0.0,0.011466402053850383,0.034817364679387786,0.023350962625537403,,,,"{""bulge"": -0.0013462934871209347, ""chord_length"": 0.9691729472876012, ""conservative_fallback"": false, ""curvature_midpoint"": 0.011466402053850383, ""fallback_reasons"": []}",-0.0013462934871209347,0.9691729472876012,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,18,22,reconstructed,0.7699757602195733,0.7699757602195734,1.1102230246251565e-16,2.0178688973344125,0.046502724764619204,1.9713661725697933,,,,"{""bulge"": 0.6443460682747956, ""chord_length"": 1.5982993092096973, ""conservative_fallback"": false, ""curvature_midpoint"": -2.0178688973344125, ""fallback_reasons"": []}",0.6443460682747956,1.5982993092096973,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,18,38,reconstructed,1.9453443566586401,1.9453443566586401,0.0,0.08215342685843113,0.032729281261864696,0.04942414559656644,,,,"{""bulge"": -0.02178056825133768, ""chord_length"": 1.4563533351101121, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08215342685843113, ""fallback_reasons"": []}",-0.02178056825133768,1.4563533351101121,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,18,39,reconstructed,0.08325347451347564,0.08325347451347564,0.0,0.6688882289098613,0.031155726858022426,0.637732502051839,,,,"{""bulge"": 0.03242222951195243, ""chord_length"": 0.6227154696762616, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6688882289098613, ""fallback_reasons"": []}",0.03242222951195243,0.6227154696762616,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,19,21,reconstructed,0.009705117183126312,0.009705117183126312,0.0,0.509767866385478,0.03915966516689357,0.47060820121858443,,,,"{""bulge"": 0.004143415180623615, ""chord_length"": 0.2549987150338591, ""conservative_fallback"": false, ""curvature_midpoint"": -0.509767866385478, ""fallback_reasons"": []}",0.004143415180623615,0.2549987150338591,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,19,22,reconstructed,2.01937668979273,2.01937668979273,0.0,0.3451051305799056,0.04131563608531401,0.3037894944945916,,,,"{""bulge"": -0.10298146990629933, ""chord_length"": 1.545072378976056, ""conservative_fallback"": false, ""curvature_midpoint"": 0.3451051305799056, ""fallback_reasons"": []}",-0.10298146990629933,1.545072378976056,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,19,39,reconstructed,1.455575442101455,1.455575442101455,0.0,2.7016859107252844,0.029145109471890487,2.672540801253394,,,,"{""bulge"": -0.8336978525579022, ""chord_length"": 1.571201575561898, ""conservative_fallback"": false, ""curvature_midpoint"": 2.7016859107252844, ""fallback_reasons"": []}",-0.8336978525579022,1.571201575561898,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,20,21,reconstructed,0.6343825768389232,0.6343825768389232,0.0,0.04373713794705799,0.037041135161230296,0.006696002785827694,,,,"{""bulge"": -0.0154236536000871, ""chord_length"": 1.679629310401768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04373713794705799, ""fallback_reasons"": []}",-0.0154236536000871,1.679629310401768,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,20,39,reconstructed,2.4365945770037887,2.4365945770037887,0.0,0.948379797356045,0.02899417937773722,0.9193856179783079,,,,"{""bulge"": -0.20139575042476698, ""chord_length"": 1.3034038447670704, ""conservative_fallback"": false, ""curvature_midpoint"": 0.948379797356045, ""fallback_reasons"": []}",-0.20139575042476698,1.3034038447670704,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,20,40,reconstructed,0.6749656991337589,0.6749656991337589,0.0,0.20466888446773102,0.027228527104704074,0.17744035736302693,,,,"{""bulge"": -0.06485875446499473, ""chord_length"": 1.5922211350108808, ""conservative_fallback"": false, ""curvature_midpoint"": 0.20466888446773102, ""fallback_reasons"": []}",-0.06485875446499473,1.5922211350108808,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,21,21,reconstructed,1.5050419090027316,1.5050419090027316,0.0,0.03193033756189862,0.03388726805680478,0.0019569304949061603,,,,"{""bulge"": -0.010763175114369694, ""chord_length"": 1.6421523331039496, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03193033756189862, ""fallback_reasons"": []}",-0.010763175114369694,1.6421523331039496,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,21,40,reconstructed,2.091450853365904,2.091450853365904,0.0,0.047576670884725586,0.025908008557369796,0.02166866232735579,,,,"{""bulge"": 0.009592966640975926, ""chord_length"": 1.2700605775890528, ""conservative_fallback"": false, ""curvature_midpoint"": -0.047576670884725586, ""fallback_reasons"": []}",0.009592966640975926,1.2700605775890528,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,21,41,reconstructed,0.05864031910849206,0.05864031910849206,0.0,0.07985286713181645,0.025175773165167333,0.05467709396664912,,,,"{""bulge"": -0.0026868414092303654, ""chord_length"": 0.5188248305340805, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07985286713181645, ""fallback_reasons"": []}",-0.0026868414092303654,0.5188248305340805,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,22,20,reconstructed,0.008046527431405775,0.008046527431405775,0.0,0.02943972388499244,0.03035319073995004,0.0009134668549575994,,,,"{""bulge"": -0.0002558947437824251, ""chord_length"": 0.2636991985990796, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02943972388499244, ""fallback_reasons"": []}",-0.0002558947437824251,0.2636991985990796,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,22,21,reconstructed,2.216700552069426,2.216700552069426,0.0,0.03213883992352095,0.03149217839434495,0.0006466615291760014,,,,"{""bulge"": -0.007359360523420276, ""chord_length"": 1.3534740535963525, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03213883992352095, ""fallback_reasons"": []}",-0.007359360523420276,1.3534740535963525,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,22,41,reconstructed,1.0376679071455357,1.0376679071455357,0.0,0.021886577241658697,0.024348405840874554,0.0024618285992158567,,,,"{""bulge"": -0.008448683895701583, ""chord_length"": 1.757318979748465, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021886577241658697, ""fallback_reasons"": []}",-0.008448683895701583,1.757318979748465,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,23,20,reconstructed,0.37018094301612886,0.37018094301612886,0.0,0.029221468519138705,0.029160482826624833,6.098569251387215e-05,,,,"{""bulge"": -0.009330492224346685, ""chord_length"": 1.5982556646831898, ""conservative_fallback"": false, ""curvature_midpoint"": 0.029221468519138705, ""fallback_reasons"": []}",-0.009330492224346685,1.5982556646831898,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,23,41,reconstructed,2.1775936277672905,2.1775936277672905,0.0,0.024535167176654746,0.02343215404424401,0.001103013132410735,,,,"{""bulge"": -0.004240126665709353, ""chord_length"": 1.175817441459735, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024535167176654746, ""fallback_reasons"": []}",-0.004240126665709353,1.175817441459735,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,23,42,reconstructed,0.05619220706661352,0.05619220706661352,0.0,0.02233964410749932,0.022965414707001173,0.0006257705995018521,,,,"{""bulge"": -0.0008365976123318115, ""chord_length"": 0.547350071091541, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02233964410749932, ""fallback_reasons"": []}",-0.0008365976123318115,0.547350071091541,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,24,20,reconstructed,0.8376013834520957,0.8376013834520957,0.0,0.027356773814443087,0.027383237372638345,2.6463558195258252e-05,,,,"{""bulge"": -0.0085855828823853, ""chord_length"": 1.5845189817960128, ""conservative_fallback"": false, ""curvature_midpoint"": 0.027356773814443087, ""fallback_reasons"": []}",-0.0085855828823853,1.5845189817960128,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,24,42,reconstructed,0.8690778394429752,0.8690778394429752,0.0,0.02249122844173934,0.0224305013789275,6.0727062811842536e-05,,,,"{""bulge"": -0.008063481770727816, ""chord_length"": 1.6935565754313129, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02249122844173934, ""fallback_reasons"": []}",-0.008063481770727816,1.6935565754313129,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,25,20,reconstructed,1.1958087752712954,1.1958087752712954,0.0,0.025901660839083667,0.02590215056578956,4.89726705892729e-07,,,,"{""bulge"": -0.008029049834157897, ""chord_length"": 1.5747559721584188, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025901660839083667, ""fallback_reasons"": []}",-0.008029049834157897,1.5747559721584188,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,25,42,reconstructed,1.836563045435173,1.836563045435173,0.0,0.02173594508464132,0.021767780457151404,3.18353725100827e-05,,,,"{""bulge"": -0.007566338210828584, ""chord_length"": 1.6687781489735598, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02173594508464132, ""fallback_reasons"": []}",-0.007566338210828584,1.6687781489735598,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,26,20,reconstructed,1.4526525041940808,1.4526525041940808,0.0,0.024661367803391294,0.024667303233257748,5.935429866453512e-06,,,,"{""bulge"": -0.00758084245881234, ""chord_length"": 1.568177249640474, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024661367803391294, ""fallback_reasons"": []}",-0.00758084245881234,1.568177249640474,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,26,42,reconstructed,2.4273532016966644,2.4273532016966644,0.0,0.02137242536100321,0.02145135890644782,7.89335454446094e-05,,,,"{""bulge"": -0.00024116216195993996, ""chord_length"": 0.3004503216166773, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02137242536100321, ""fallback_reasons"": []}",-0.00024116216195993996,0.3004503216166773,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,26,43,reconstructed,0.2753313868343419,0.2753313868343419,0.0,0.02124481082740492,0.021224614129507425,2.019669789749337e-05,,,,"{""bulge"": -0.0048210154272423245, ""chord_length"": 1.3473729369518055, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02124481082740492, ""fallback_reasons"": []}",-0.0048210154272423245,1.3473729369518055,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,27,20,reconstructed,1.6142004164311041,1.6142004164311041,0.0,0.023637301737514535,0.02364046399838224,3.162260867703437e-06,,,,"{""bulge"": -0.007229693247234008, ""chord_length"": 1.5642493360267533, ""conservative_fallback"": false, ""curvature_midpoint"": 0.023637301737514535, ""fallback_reasons"": []}",-0.007229693247234008,1.5642493360267533,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,27,43,reconstructed,1.0321040649410864,1.0321040649410864,0.0,0.020899549998135352,0.020898148528377073,1.4014697582789837e-06,,,,"{""bulge"": -0.006940237787993458, ""chord_length"": 1.6299102887558794, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020899549998135352, ""fallback_reasons"": []}",-0.006940237787993458,1.6299102887558794,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,28,20,reconstructed,1.6851259258795634,1.6851259258795634,0.0,0.022789246666223555,0.022792251750078943,3.0050838553882797e-06,,,,"{""bulge"": -0.006955569168613415, ""chord_length"": 1.5625946959019812, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022789246666223555, ""fallback_reasons"": []}",-0.006955569168613415,1.5625946959019812,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,28,43,reconstructed,1.7123073885626015,1.7123073885626015,0.0,0.020653545160002833,0.020658148621109127,4.603461106294365e-06,,,,"{""bulge"": -0.006730912969127919, ""chord_length"": 1.6146733478475603, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020653545160002833, ""fallback_reasons"": []}",-0.006730912969127919,1.6146733478475603,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,29,20,reconstructed,1.6689731290271266,1.6689731290271266,0.0,0.022097673467038094,0.02210011460141109,2.4411343729976998e-06,,,,"{""bulge"": -0.006747580493778296, ""chord_length"": 1.5629524105513843, ""conservative_fallback"": false, ""curvature_midpoint"": 0.022097673467038094, ""fallback_reasons"": []}",-0.006747580493778296,1.5629524105513843,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,29,43,reconstructed,2.28847076543345,2.28847076543345,0.0,0.020536889084325716,0.02054366776320236,6.7786788766448225e-06,,,,"{""bulge"": -0.0036647619751200497, ""chord_length"": 1.194814683120268, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020536889084325716, ""fallback_reasons"": []}",-0.0036647619751200497,1.194814683120268,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,29,44,reconstructed,0.016961640449761766,0.016961640449761766,0.0,0.02051136490417141,0.02051628021209121,4.915307919801937e-06,,,,"{""bulge"": -0.00042462354000115447, ""chord_length"": 0.40695814623707793, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02051136490417141, ""fallback_reasons"": []}",-0.00042462354000115447,0.40695814623707793,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,30,20,reconstructed,1.568339330492518,1.568339330492518,0.0,0.021544893797562255,0.021546889308726055,1.995511163799951e-06,,,,"{""bulge"": -0.006597291335641199, ""chord_length"": 1.5651488488085579, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021544893797562255, ""fallback_reasons"": []}",-0.006597291335641199,1.5651488488085579,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,30,44,reconstructed,0.3726701715216566,0.3726701715216566,0.0,0.020520776113922935,0.020520351814658472,4.242992644627741e-07,,,,"{""bulge"": -0.006491642249514677, ""chord_length"": 1.590835930889313, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020520776113922935, ""fallback_reasons"": []}",-0.006491642249514677,1.590835930889313,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,31,20,reconstructed,1.384998931768844,1.384998931768844,0.0,0.0211178742618114,0.021119778744291745,1.9044824803443605e-06,,,,"{""bulge"": -0.006499056816045229, ""chord_length"": 1.5690799049576278, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0211178742618114, ""fallback_reasons"": []}",-0.006499056816045229,1.5690799049576278,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,31,44,reconstructed,0.7986075869710231,0.7986075869710231,0.0,0.020612020877173575,0.02061427915997951,2.258282805936429e-06,,,,"{""bulge"": -0.006446705661056004, ""chord_length"": 1.581807490038049, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020612020877173575, ""fallback_reasons"": []}",-0.006446705661056004,1.581807490038049,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,32,20,reconstructed,1.1199833635016527,1.1199833635016527,0.0,0.020808127625698815,0.020809640217167098,1.5125914682827257e-06,,,,"{""bulge"": -0.006449689096208581, ""chord_length"": 1.5747001981600155, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020808127625698815, ""fallback_reasons"": []}",-0.006449689096208581,1.5747001981600155,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,32,44,reconstructed,1.1428698328768867,1.1428698328768867,0.0,0.020814718286919314,0.020816212294453358,1.4940075340440229e-06,,,,"{""bulge"": -0.006450373270580006, ""chord_length"": 1.5745343816970145, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020814718286919314, ""fallback_reasons"": []}",-0.006450373270580006,1.5745343816970145,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,33,20,reconstructed,0.7736258187826965,0.7736258187826965,0.0,0.020608251169947116,0.020610514313831207,2.263143884091018e-06,,,,"{""bulge"": -0.0064472382692531, ""chord_length"": 1.5820175041069025, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020608251169947116, ""fallback_reasons"": []}",-0.0064472382692531,1.5820175041069025,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,33,44,reconstructed,1.4057901023309782,1.4057901023309782,0.0,0.021127341086232754,0.02112927418147662,1.9330952438639804e-06,,,,"{""bulge"": -0.0065009555128028185, ""chord_length"": 1.568957460665982, ""conservative_fallback"": false, ""curvature_midpoint"": 0.021127341086232754, ""fallback_reasons"": []}",-0.0065009555128028185,1.568957460665982,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,34,20,reconstructed,0.34557543429618626,0.34557543429618626,0.0,0.02051989210183701,0.02051935099851939,5.411033176180857e-07,,,,"{""bulge"": -0.006493455786961985, ""chord_length"": 1.5910923988982797, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02051989210183701, ""fallback_reasons"": []}",-0.006493455786961985,1.5910923988982797,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,34,44,reconstructed,1.5870175320175306,1.5870175320175306,0.0,0.02155749824785301,0.02155950195788119,2.0037100281790343e-06,,,,"{""bulge"": -0.0066004878912085865, ""chord_length"": 1.5650702390419808, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02155749824785301, ""fallback_reasons"": []}",-0.0066004878912085865,1.5650702390419808,False,[]
QUASI,QUASI (frozen Cartesian port),ellipses,2,64,35,20,reconstructed,0.010494408055898572,0.010494408055898572,0.0,0.020507697821707676,0.020516242479676896,8.544657969219993e-06,,,,"{""bulge"": -0.0002631078395948034, ""chord_length"": 0.32037117422520145, ""conservative_fallback"": false, ""curvature_midpoint"": 0.020507697821707676, ""fallback_reasons"": []}",-0.0002631078395948034,0.32037117422520145,False,[]
