method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,11,reconstructed,0.2260152039740353,0.2260152039740353,0.0,0.06526526143719238,0.06666666666666667,0.0014014052294742813,,,,"{""bulge"": -0.008339789438619832, ""chord_length"": 1.0110706308639652, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06526526143719238, ""fallback_reasons"": []}",-0.008339789438619832,1.0110706308639652,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,12,reconstructed,7.982156340588396,7.982156340588396,0.0,0.06699083810606653,0.06666666666666667,0.0003241714393998618,,,,"{""bulge"": -0.06644607729471022, ""chord_length"": 2.8169034483013307, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06699083810606653, ""fallback_reasons"": []}",-0.06644607729471022,2.8169034483013307,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,17,reconstructed,9.347691415078316,9.347691415078316,0.0,0.45208419342936085,0.0,0.45208419342936085,,,,"{""bulge"": 0.09415487868633152, ""chord_length"": 1.290793429937327, ""conservative_fallback"": false, ""curvature_midpoint"": -0.45208419342936085, ""fallback_reasons"": []}",0.09415487868633152,1.290793429937327,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,18,paper_fallback,8.928729672545614,8.928729672545614,0.0,0.5991120316442295,0.0,0.5991120316442295,,,,"{""bulge"": 0.2585920718586917, ""chord_length"": 1.8582261853927897, ""conservative_fallback"": true, ""curvature_midpoint"": -0.5991120316442295, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (13, 18) (no-common-edge-endpoint)""]}",0.2585920718586917,1.8582261853927897,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (13, 18) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,19,paper_fallback,8.952445074153113,8.952445074153113,0.0,0.06644054299131785,0.06666666666666667,0.00022612367534881328,,,,"{""bulge"": -0.028854272654295614, ""chord_length"": 1.8639466276487324, ""conservative_fallback"": true, ""curvature_midpoint"": 0.06644054299131785, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (13, 19) (no-common-edge-endpoint)""]}",-0.028854272654295614,1.8639466276487324,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (13, 19) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,13,20,reconstructed,0.9038027046493475,0.9038027046493475,0.0,0.06815569702805402,0.06666666666666667,0.001489030361387353,,,,"{""bulge"": -0.032894295164869386, ""chord_length"": 1.96496221779316, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06815569702805402, ""fallback_reasons"": []}",-0.032894295164869386,1.96496221779316,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,11,reconstructed,3.6929402670931353,3.6929402670931353,0.0,0.06864019116399031,0.06666666666666667,0.001973524497323645,,,,"{""bulge"": -0.09657102609279768, ""chord_length"": 3.354896868775065, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06864019116399031, ""fallback_reasons"": []}",-0.09657102609279768,3.354896868775065,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,16,reconstructed,8.302858761594052,8.302858761594052,0.0,0.014747320107703861,0.0,0.014747320107703861,,,,"{""bulge"": 0.01105290726157603, ""chord_length"": 2.448649941730225, ""conservative_fallback"": false, ""curvature_midpoint"": -0.014747320107703861, ""fallback_reasons"": []}",0.01105290726157603,2.448649941730225,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,17,reconstructed,1.6889650521513886,1.6889650521513886,0.0,0.04777903342306014,0.0,0.04777903342306014,,,,"{""bulge"": -0.039397717499126246, ""chord_length"": 2.568395170105276, ""conservative_fallback"": false, ""curvature_midpoint"": 0.04777903342306014, ""fallback_reasons"": []}",-0.039397717499126246,2.568395170105276,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,18,paper_fallback,2.2950450326129612,2.2950450326129612,0.0,0.3929466340526821,0.0,0.3929466340526821,,,,"{""bulge"": 0.49626367805630867, ""chord_length"": 3.178589555359816, ""conservative_fallback"": true, ""curvature_midpoint"": -0.3929466340526821, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (14, 18) (no-common-edge-endpoint)"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 18), (14, 19))""]}",0.49626367805630867,3.178589555359816,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (14, 18) (no-common-edge-endpoint)"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 18), (14, 19))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,19,paper_fallback,9.658140671713227,9.658140671713227,0.0,3.790849548090555e-11,0.06666666666666667,0.06666666662875817,,,,"{""bulge"": -4.627506658332203e-11, ""chord_length"": 3.125001610133053, ""conservative_fallback"": true, ""curvature_midpoint"": 3.790849548090555e-11, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (14, 19) (no-common-edge-endpoint)"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 18), (14, 19))"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 19), (14, 20))""]}",-4.627506658332203e-11,3.125001610133053,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (14, 19) (no-common-edge-endpoint)"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 18), (14, 19))"", ""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 19), (14, 20))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,14,20,paper_fallback,5.3410165013328745,5.3410165013328745,0.0,0.06465963399306449,0.06666666666666667,0.00200703267360218,,,,"{""bulge"": -0.09119172141543645, ""chord_length"": 3.3589696475907314, ""conservative_fallback"": true, ""curvature_midpoint"": 0.06465963399306449, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 19), (14, 20))""]}",-0.09119172141543645,3.3589696475907314,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((14, 19), (14, 20))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,11,reconstructed,6.339134535623789,6.339134535623789,0.0,0.06128531832586067,0.06666666666666667,0.005381348340805996,,,,"{""bulge"": -0.07678455390822127, ""chord_length"": 3.165947458660543, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06128531832586067, ""fallback_reasons"": []}",-0.07678455390822127,3.165947458660543,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,15,reconstructed,6.624153632673142,6.624153632673142,0.0,0.0006669670433125262,0.0,0.0006669670433125262,,,,"{""bulge"": 0.001080949752944497, ""chord_length"": 3.6007714743309207, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0006669670433125262, ""fallback_reasons"": []}",0.001080949752944497,3.6007714743309207,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,16,reconstructed,0.5426251993571896,0.5426251993571896,0.0,0.006973043763224139,0.0,0.006973043763224139,,,,"{""bulge"": -0.001942752809937015, ""chord_length"": 1.4929407452948191, ""conservative_fallback"": false, ""curvature_midpoint"": 0.006973043763224139, ""fallback_reasons"": []}",-0.001942752809937015,1.4929407452948191,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,17,paper_fallback,0.34116254577747895,0.34116254577747895,0.0,0.22544292683523376,0.0,0.22544292683523376,,,,"{""bulge"": -0.03865777971046718, ""chord_length"": 1.1712379611653494, ""conservative_fallback"": true, ""curvature_midpoint"": 0.22544292683523376, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (15, 17) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (15, 17) (no-common-edge-endpoint)""]}",-0.03865777971046718,1.1712379611653494,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (15, 17) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (15, 17) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,18,reconstructed,6.060156301163715,6.060156301163715,0.0,0.23327897052249955,0.0,0.23327897052249955,,,,"{""bulge"": 0.34184914862487253, ""chord_length"": 3.4239266299938773, ""conservative_fallback"": false, ""curvature_midpoint"": -0.23327897052249955, ""fallback_reasons"": []}",0.34184914862487253,3.4239266299938773,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,15,20,reconstructed,7.987210769863527,7.987210769863527,0.0,0.07616683804356697,0.06666666666666667,0.009500171376900304,,,,"{""bulge"": -0.0950310541241315, ""chord_length"": 3.1593286321524374, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07616683804356697, ""fallback_reasons"": []}",-0.0950310541241315,3.1593286321524374,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,11,reconstructed,6.834663145495618,6.834663145495618,0.0,0.08908236183522641,0.06666666666666667,0.02241569516855975,,,,"{""bulge"": -0.10934703223777306, ""chord_length"": 3.1336654709670912, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08908236183522641, ""fallback_reasons"": []}",-0.10934703223777306,3.1336654709670912,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,13,reconstructed,9.614062079922178,9.614062079922178,0.0,0.06013335719531823,0.0,0.06013335719531823,,,,"{""bulge"": -0.004837709331271216, ""chord_length"": 0.8022452482551459, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06013335719531823, ""fallback_reasons"": []}",-0.004837709331271216,0.8022452482551459,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,14,reconstructed,4.463138948393635,4.463138948393635,0.0,0.001660413868121349,0.0,0.001660413868121349,,,,"{""bulge"": 0.0032522612062403423, ""chord_length"": 3.958489769594496, ""conservative_fallback"": false, ""curvature_midpoint"": -0.001660413868121349, ""fallback_reasons"": []}",0.0032522612062403423,3.958489769594496,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,15,paper_fallback,0.030157821999182488,0.030157821999182488,0.0,0.008238921574274813,0.0,0.008238921574274813,,,,"{""bulge"": -0.0001281796894557285, ""chord_length"": 0.3527925590505115, ""conservative_fallback"": true, ""curvature_midpoint"": 0.008238921574274813, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (16, 15) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (16, 15) (no-common-edge-endpoint)""]}",-0.0001281796894557285,0.3527925590505115,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (16, 15) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (16, 15) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,16,paper_fallback,1.3157514994757096,1.3157514994757096,0.0,0.006550690074234383,0.0,0.006550690074234383,,,,"{""bulge"": -0.004435341002423751, ""chord_length"": 2.3273675505605818, ""conservative_fallback"": true, ""curvature_midpoint"": 0.006550690074234383, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (16, 16) (no-common-edge-endpoint)""]}",-0.004435341002423751,2.3273675505605818,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (16, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,17,reconstructed,7.910612329180594,7.910612329180594,0.0,0.018634797655672546,0.0,0.018634797655672546,,,,"{""bulge"": 0.01742184347722479, ""chord_length"": 2.7348260410830063, ""conservative_fallback"": false, ""curvature_midpoint"": -0.018634797655672546, ""fallback_reasons"": []}",0.01742184347722479,2.7348260410830063,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,16,20,reconstructed,8.482739379735584,8.482739379735584,0.0,0.03263216461549472,0.06666666666666667,0.03403450205117194,,,,"{""bulge"": -0.03985555873462712, ""chord_length"": 3.1258382618843656, ""conservative_fallback"": false, ""curvature_midpoint"": 0.03263216461549472, ""fallback_reasons"": []}",-0.03985555873462712,3.1258382618843656,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,11,paper_fallback,5.251601107785582,5.251601107785582,0.0,0.012126964147837541,0.06666666666666667,0.05453970251882913,,,,"{""bulge"": 0.015373389787945805, ""chord_length"": 3.1845917526764196, ""conservative_fallback"": true, ""curvature_midpoint"": -0.012126964147837541, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((17, 11), (17, 12))""]}",0.015373389787945805,3.1845917526764196,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((17, 11), (17, 12))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,12,paper_fallback,8.858784506407119,8.858784506407119,0.0,0.3109785532995998,0.0,0.3109785532995998,,,,"{""bulge"": -0.415911562858944, ""chord_length"": 3.2709979451535576, ""conservative_fallback"": true, ""curvature_midpoint"": 0.3109785532995998, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((17, 11), (17, 12))""]}",-0.415911562858944,3.2709979451535576,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((17, 11), (17, 12))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,13,reconstructed,2.4235293621927667,2.4235293621927667,0.0,0.04797344304686164,0.0,0.04797344304686164,,,,"{""bulge"": 0.06241072095475686, ""chord_length"": 3.2260726908628263, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04797344304686164, ""fallback_reasons"": []}",0.06241072095475686,3.2260726908628263,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,15,reconstructed,2.924212928611041,2.924212928611041,0.0,0.0006922392789299179,0.0,0.0006922392789299179,,,,"{""bulge"": -0.0010440267050007375, ""chord_length"": 3.4735429889027225, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0006922392789299179, ""fallback_reasons"": []}",-0.0010440267050007375,3.4735429889027225,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,16,reconstructed,9.1271958817606,9.1271958817606,0.0,0.002889420591252585,0.0,0.002889420591252585,,,,"{""bulge"": 0.0009501159926012235, ""chord_length"": 1.6219143860919756, ""conservative_fallback"": false, ""curvature_midpoint"": -0.002889420591252585, ""fallback_reasons"": []}",0.0009501159926012235,1.6219143860919756,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,17,20,reconstructed,6.899677342025435,6.899677342025435,0.0,0.19376635692168012,0.06666666666666667,0.12709969025501344,,,,"{""bulge"": -0.27661676089173454, ""chord_length"": 3.379442428349541, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19376635692168012, ""fallback_reasons"": []}",-0.27661676089173454,3.379442428349541,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,11,reconstructed,1.260250920352366,1.260250920352366,0.0,0.9298812045384762,0.06666666666666667,0.8632145378718096,,,,"{""bulge"": -0.3793432819188954, ""chord_length"": 1.8065394812268714, ""conservative_fallback"": false, ""curvature_midpoint"": 0.9298812045384762, ""fallback_reasons"": []}",-0.3793432819188954,1.8065394812268714,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,12,paper_fallback,0.9876344294291357,0.9876344294291357,0.0,13.548426636033232,0.0,13.548426636033232,,,,"{""bulge"": 6.572399982091821, ""chord_length"": 1.969983344596008, ""conservative_fallback"": true, ""curvature_midpoint"": -13.548426636033232, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (18, 12) (no-common-edge-endpoint)""]}",6.572399982091821,1.969983344596008,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (18, 12) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,13,paper_fallback,0.10687943938864919,0.10687943938864919,0.0,0.5777748022811638,0.0,0.5777748022811638,,,,"{""bulge"": 0.048309827559151336, ""chord_length"": 0.8178684181926783, ""conservative_fallback"": true, ""curvature_midpoint"": -0.5777748022811638, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (18, 13) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (18, 13) (no-common-edge-endpoint)""]}",0.048309827559151336,0.8178684181926783,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (18, 13) (no-common-edge-endpoint)"", ""Section 2.5 correction retained the area-preserving local quadratic in (18, 13) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,14,reconstructed,5.059667393794143,5.059667393794143,0.0,0.012047716445854645,0.0,0.012047716445854645,,,,"{""bulge"": -0.023895417941624357, ""chord_length"": 3.983363506171178, ""conservative_fallback"": false, ""curvature_midpoint"": 0.012047716445854645, ""fallback_reasons"": []}",-0.023895417941624357,3.983363506171178,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,15,reconstructed,9.709906958904185,9.709906958904185,0.0,0.033732952808323634,0.0,0.033732952808323634,,,,"{""bulge"": 0.0009683102618492438, ""chord_length"": 0.47920912733369153, ""conservative_fallback"": false, ""curvature_midpoint"": -0.033732952808323634, ""fallback_reasons"": []}",0.0009683102618492438,0.47920912733369153,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,18,20,reconstructed,2.994627586899451,2.994627586899451,0.0,0.9382009438868245,0.06666666666666667,0.8715342772201579,,,,"{""bulge"": 1.2429209287544305, ""chord_length"": 3.255508331798402, ""conservative_fallback"": false, ""curvature_midpoint"": -0.9382009438868245, ""fallback_reasons"": []}",1.2429209287544305,3.255508331798402,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,19,12,reconstructed,0.22197450739415814,0.22197450739415814,0.0,0.6643608770844242,0.0,0.6643608770844242,,,,"{""bulge"": 1.543681857955245, ""chord_length"": 4.3114352552105695, ""conservative_fallback"": false, ""curvature_midpoint"": -0.6643608770844242, ""fallback_reasons"": []}",1.543681857955245,4.3114352552105695,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,19,13,paper_fallback,7.104505077279411,7.104505077279411,0.0,0.7320990933724736,0.0,0.7320990933724736,,,,"{""bulge"": -1.0920330788751658, ""chord_length"": 3.454442402537474, ""conservative_fallback"": true, ""curvature_midpoint"": 0.7320990933724736, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (19, 13) (no-common-edge-endpoint)""]}",-1.0920330788751658,3.454442402537474,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (19, 13) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,19,19,reconstructed,5.719024112810882,5.719024112810882,0.0,0.08035487989127528,0.06666666666666667,0.013688213224608614,,,,"{""bulge"": 0.1474635428298627, ""chord_length"": 3.8316091102658727, ""conservative_fallback"": false, ""curvature_midpoint"": -0.08035487989127528, ""fallback_reasons"": []}",0.1474635428298627,3.8316091102658727,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,19,20,reconstructed,0.0009846067235245726,0.000984606723524628,5.551115123125783e-17,0.43701764466169685,0.06666666666666667,0.3703509779950302,,,,"{""bulge"": 0.29198466085610486, ""chord_length"": 2.3119345002946803, ""conservative_fallback"": false, ""curvature_midpoint"": -0.43701764466169685, ""fallback_reasons"": []}",0.29198466085610486,2.3119345002946803,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,13,reconstructed,2.684319128168358,2.684319128168358,0.0,0.2902031225594117,0.06666666666666667,0.22353645589274507,,,,"{""bulge"": -0.30669868606052175, ""chord_length"": 2.907702103615919, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2902031225594117, ""fallback_reasons"": []}",-0.30669868606052175,2.907702103615919,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,14,reconstructed,7.4335702675108415,7.4335702675108415,0.0,0.01015207657342723,0.06666666666666667,0.056514590093239433,,,,"{""bulge"": -0.013531403447001007, ""chord_length"": 3.2654194300288064, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01015207657342723, ""fallback_reasons"": []}",-0.013531403447001007,3.2654194300288064,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,15,reconstructed,9.594896550796316,9.594896550796316,0.0,0.11120269364548847,0.06666666666666667,0.04453602697882181,,,,"{""bulge"": -0.028482767254179888, ""chord_length"": 1.4314574079696896, ""conservative_fallback"": false, ""curvature_midpoint"": 0.11120269364548847, ""fallback_reasons"": []}",-0.028482767254179888,1.4314574079696896,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,16,paper_fallback,9.702042761207705,9.702042761207705,0.0,0.07579315589566518,0.06666666666666667,0.009126489228998516,,,,"{""bulge"": 0.009983948040505872, ""chord_length"": 1.0265524745356136, ""conservative_fallback"": true, ""curvature_midpoint"": -0.07579315589566518, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (20, 16) (no-common-edge-endpoint)""]}",0.009983948040505872,1.0265524745356136,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (20, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,17,reconstructed,7.979508484070404,7.979508484070404,0.0,0.20814672082063537,0.06666666666666667,0.1414800541539687,,,,"{""bulge"": -0.30221965681965496, ""chord_length"": 3.408172445084419, ""conservative_fallback"": false, ""curvature_midpoint"": 0.20814672082063537, ""fallback_reasons"": []}",-0.30221965681965496,3.408172445084419,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,18,reconstructed,3.6611941297047963,3.6611941297047963,0.0,1.0044664724537489,0.06666666666666667,0.9377998057870822,,,,"{""bulge"": 1.3190096579551613, ""chord_length"": 3.2411658816740188, ""conservative_fallback"": false, ""curvature_midpoint"": -1.0044664724537489, ""fallback_reasons"": []}",1.3190096579551613,3.2411658816740188,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,20,19,reconstructed,0.01811680573269392,0.01811680573269392,0.0,0.3824560263840292,0.06666666666666667,0.31578935971736255,,,,"{""bulge"": 0.31111443053519255, ""chord_length"": 2.5510226641440776, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3824560263840292, ""fallback_reasons"": []}",0.31111443053519255,2.5510226641440776,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,21,15,reconstructed,0.13141785642601356,0.13141785642601356,0.0,0.05295682695634207,0.06666666666666667,0.0137098397103246,,,,"{""bulge"": -0.01972555712228719, ""chord_length"": 1.7262299800513365, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05295682695634207, ""fallback_reasons"": []}",-0.01972555712228719,1.7262299800513365,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,32,21,16,reconstructed,0.1978786484013497,0.1978786484013497,0.0,0.08321374992673129,0.06666666666666667,0.016547083260064627,,,,"{""bulge"": -0.046233866549879425, ""chord_length"": 2.1082764342139817, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08321374992673129, ""fallback_reasons"": []}",-0.046233866549879425,2.1082764342139817,False,[]
