method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,60,reconstructed,0.5175687636079473,0.5175687636079473,0.0,0.0666875429630913,0.06666666666666667,2.087629642463784e-05,,,,"{""bulge"": -0.005299722429348672, ""chord_length"": 0.7973503649132747, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666875429630913, ""fallback_reasons"": []}",-0.005299722429348672,0.7973503649132747,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,61,reconstructed,0.6050208348159698,0.6050208348159698,0.0,0.06667667337380073,0.06666666666666667,1.0006707134066484e-05,,,,"{""bulge"": -0.0005546297730055443, ""chord_length"": 0.2579643080507045, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667667337380073, ""fallback_reasons"": []}",-0.0005546297730055443,0.2579643080507045,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,67,reconstructed,0.5883131540274231,0.5883131540274231,0.0,0.06668135656261637,0.06666666666666667,1.4689895949701604e-05,,,,"{""bulge"": -0.0022204692939719424, ""chord_length"": 0.5161372055742097, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668135656261637, ""fallback_reasons"": []}",-0.0022204692939719424,0.5161372055742097,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,68,reconstructed,0.47530519996113885,0.47530519996113885,0.0,0.06667573734268273,0.06666666666666667,9.070676016062484e-06,,,,"{""bulge"": -0.005338018070743527, ""chord_length"": 0.8002968357849798, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667573734268273, ""fallback_reasons"": []}",-0.005338018070743527,0.8002968357849798,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,69,reconstructed,0.32239850071670606,0.32239850071670606,0.0,0.0667431491688517,0.06666666666666667,7.648250218503239e-05,,,,"{""bulge"": -0.005489270919314563, ""chord_length"": 0.8111459033837264, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0667431491688517, ""fallback_reasons"": []}",-0.005489270919314563,0.8111459033837264,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,70,reconstructed,0.1338607725906389,0.1338607725906389,0.0,0.06650289885762853,0.06666666666666667,0.00016376780903813726,,,,"{""bulge"": -0.005656804660904347, ""chord_length"": 0.8249170808077153, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06650289885762853, ""fallback_reasons"": []}",-0.005656804660904347,0.8249170808077153,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,46,71,reconstructed,0.0016360732023674718,0.0016360732023674718,0.0,0.08762528652278706,0.06666666666666667,0.020958619856120395,,,,"{""bulge"": -0.00010857591055054569, ""chord_length"": 0.09956277851935254, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08762528652278706, ""fallback_reasons"": []}",-0.00010857591055054569,0.09956277851935254,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,55,reconstructed,0.06792825645687639,0.06792825645687639,0.0,0.06668080721446328,0.06666666666666667,1.4140547796609448e-05,,,,"{""bulge"": -0.0027670210176017496, ""chord_length"": 0.5761702075778337, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668080721446328, ""fallback_reasons"": []}",-0.0027670210176017496,0.5761702075778337,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,56,reconstructed,0.3432315999087914,0.3432315999087914,0.0,0.06668981542447978,0.06666666666666667,2.3148757813118426e-05,,,,"{""bulge"": -0.006106368444632328, ""chord_length"": 0.8558679004114365, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668981542447978, ""fallback_reasons"": []}",-0.006106368444632328,0.8558679004114365,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,57,reconstructed,0.5736772377212125,0.5736772377212125,0.0,0.066678916593681,0.06666666666666667,1.2249927014332251e-05,,,,"{""bulge"": -0.0018152430446274966, ""chord_length"": 0.466678847643645, ""conservative_fallback"": false, ""curvature_midpoint"": 0.066678916593681, ""fallback_reasons"": []}",-0.0018152430446274966,0.466678847643645,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,71,reconstructed,0.5165515512335483,0.5165515512335483,0.0,0.05810371489015869,0.06666666666666667,0.008562951776507975,,,,"{""bulge"": -0.004001100220190524, ""chord_length"": 0.7422201804453686, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05810371489015869, ""fallback_reasons"": []}",-0.004001100220190524,0.7422201804453686,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,72,reconstructed,0.25227608660290013,0.25227608660290013,0.0,0.08886180352014987,0.06666666666666667,0.022195136853483205,,,,"{""bulge"": -0.008317695970879562, ""chord_length"": 0.8653443308109816, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08886180352014987, ""fallback_reasons"": []}",-0.008317695970879562,0.8653443308109816,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,47,73,reconstructed,0.01767695231057287,0.01767695231057287,0.0,0.3217416142422647,0.06666666666666667,0.25507494757559807,,,,"{""bulge"": 0.003905467067892255, ""chord_length"": 0.3116218240238186, ""conservative_fallback"": false, ""curvature_midpoint"": -0.3217416142422647, ""fallback_reasons"": []}",0.003905467067892255,0.3116218240238186,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,53,reconstructed,0.022190420037390357,0.022190420037390357,0.0,0.06668452326272231,0.06666666666666667,1.7856596055645935e-05,,,,"{""bulge"": -0.0008017690876082839, ""chord_length"": 0.31013952836360636, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668452326272231, ""fallback_reasons"": []}",-0.0008017690876082839,0.31013952836360636,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,54,reconstructed,0.31893859818064385,0.31893859818064385,0.0,0.06668962881795962,0.06666666666666667,2.296215129295176e-05,,,,"{""bulge"": -0.006901491253548385, ""chord_length"": 0.9098866946419528, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668962881795962, ""fallback_reasons"": []}",-0.006901491253548385,0.9098866946419528,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,55,reconstructed,0.5911187089953382,0.5911187089953382,0.0,0.06668299104529637,0.06666666666666667,1.6324378629709035e-05,,,,"{""bulge"": -0.0007704816741642633, ""chord_length"": 0.30403152254299715, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668299104529637, ""fallback_reasons"": []}",-0.0007704816741642633,0.30403152254299715,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,73,reconstructed,0.5360576258191827,0.5360576258191827,0.0,0.8112890881527329,0.06666666666666667,0.7446224214860663,,,,"{""bulge"": -0.03843720648334107, ""chord_length"": 0.6156488669027066, ""conservative_fallback"": false, ""curvature_midpoint"": 0.8112890881527329, ""fallback_reasons"": []}",-0.03843720648334107,0.6156488669027066,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,74,reconstructed,0.19784657776825032,0.1978465777682503,2.7755575615628914e-17,4.489223256684614,0.06666666666666667,4.4225565900179475,,,,"{""bulge"": 0.35488628325535576, ""chord_length"": 0.7952505868837403, ""conservative_fallback"": false, ""curvature_midpoint"": -4.489223256684614, ""fallback_reasons"": []}",0.35488628325535576,0.7952505868837403,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,48,75,reconstructed,1.1019685774688037e-05,1.1019685774688037e-05,0.0,1.964685785461451,0.06666666666666667,1.8980191187947844,,,,"{""bulge"": 0.08241440762037262, ""chord_length"": 0.579295310276204, ""conservative_fallback"": false, ""curvature_midpoint"": -1.964685785461451, ""fallback_reasons"": []}",0.08241440762037262,0.579295310276204,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,49,52,reconstructed,0.11471961973792856,0.11471961973792856,0.0,0.0666814067676699,0.06666666666666667,1.4740101003232753e-05,,,,"{""bulge"": -0.0038984637272912134, ""chord_length"": 0.6838949008371783, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0666814067676699, ""fallback_reasons"": []}",-0.0038984637272912134,0.6838949008371783,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,49,53,reconstructed,0.5166024716770155,0.5166024716770155,0.0,0.06668045745330917,0.06666666666666667,1.3790786642500774e-05,,,,"{""bulge"": -0.0033780971491995542, ""chord_length"": 0.6366221951332418, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668045745330917, ""fallback_reasons"": []}",-0.0033780971491995542,0.6366221951332418,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,49,75,reconstructed,0.40003041865161926,0.40003041865161926,0.0,0.354280508811197,0.06666666666666667,0.28761384214453034,,,,"{""bulge"": 0.034159917999218394, ""chord_length"": 0.8782734885194141, ""conservative_fallback"": false, ""curvature_midpoint"": -0.354280508811197, ""fallback_reasons"": []}",0.034159917999218394,0.8782734885194141,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,49,76,reconstructed,0.03295916882337835,0.03295916882337835,0.0,0.40965825599798367,0.06666666666666667,0.342991589331317,,,,"{""bulge"": -0.0067628823483585464, ""chord_length"": 0.3634126610080741, ""conservative_fallback"": false, ""curvature_midpoint"": 0.40965825599798367, ""fallback_reasons"": []}",-0.0067628823483585464,0.3634126610080741,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,50,51,reconstructed,0.19623333674128055,0.19623333674128055,0.0,0.06668677097551942,0.06666666666666667,2.0104308852755826e-05,,,,"{""bulge"": -0.006460360167502925, ""chord_length"": 0.8803462413412539, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668677097551942, ""fallback_reasons"": []}",-0.006460360167502925,0.8803462413412539,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,50,52,reconstructed,0.5871249083122714,0.5871249083122714,0.0,0.06668665313367186,0.06666666666666667,1.9986467005198016e-05,,,,"{""bulge"": -0.000795083380387454, ""chord_length"": 0.3088388100373088, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668665313367186, ""fallback_reasons"": []}",-0.000795083380387454,0.3088388100373088,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,50,76,reconstructed,0.5099315460504146,0.5099315460504146,0.0,0.024037005066499032,0.06666666666666667,0.04262966160016764,,,,"{""bulge"": -0.0012284916851989806, ""chord_length"": 0.6394269354356624, ""conservative_fallback"": false, ""curvature_midpoint"": 0.024037005066499032, ""fallback_reasons"": []}",-0.0012284916851989806,0.6394269354356624,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,50,77,reconstructed,0.07509419506326687,0.07509419506326687,0.0,0.08096848881874402,0.06666666666666667,0.014301822152077356,,,,"{""bulge"": -0.003010402133271908, ""chord_length"": 0.5453800320987259, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08096848881874402, ""fallback_reasons"": []}",-0.003010402133271908,0.5453800320987259,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,51,50,reconstructed,0.218529022842187,0.218529022842187,0.0,0.06668822081939632,0.06666666666666667,2.155415272965533e-05,,,,"{""bulge"": -0.007142264284039329, ""chord_length"": 0.9256320553150709, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668822081939632, ""fallback_reasons"": []}",-0.007142264284039329,0.9256320553150709,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,51,51,reconstructed,0.603086154185277,0.603086154185277,0.0,0.06671736244190446,0.06666666666666667,5.0695775237794005e-05,,,,"{""bulge"": -0.0002435508901212508, ""chord_length"": 0.1708914834038768, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06671736244190446, ""fallback_reasons"": []}",-0.0002435508901212508,0.1708914834038768,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,51,77,reconstructed,0.5415119948807616,0.5415119948807616,0.0,0.06270519171177706,0.06666666666666667,0.0039614749548896044,,,,"{""bulge"": -0.0021828686730820564, ""chord_length"": 0.527724245477388, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06270519171177706, ""fallback_reasons"": []}",-0.0021828686730820564,0.527724245477388,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,51,78,reconstructed,0.08177067820634676,0.08177067820634676,0.0,0.06763796411066224,0.06666666666666667,0.0009712974439955724,,,,"{""bulge"": -0.0027338125167690065, ""chord_length"": 0.5686356630789505, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06763796411066224, ""fallback_reasons"": []}",-0.0027338125167690065,0.5686356630789505,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,52,49,reconstructed,0.17090046086352206,0.17090046086352206,0.0,0.06668533229063221,0.06666666666666667,1.866562396554694e-05,,,,"{""bulge"": -0.0056764970499238575, ""chord_length"": 0.8252205642902743, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668533229063221, ""fallback_reasons"": []}",-0.0056764970499238575,0.8252205642902743,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,52,50,reconstructed,0.6002195918900892,0.6002195918900892,0.0,0.06670415378885704,0.06666666666666667,3.748712219037165e-05,,,,"{""bulge"": -0.00034123168562255217, ""chord_length"": 0.20229876417236003, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06670415378885704, ""fallback_reasons"": []}",-0.00034123168562255217,0.20229876417236003,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,52,78,reconstructed,0.5252897705924475,0.5252897705924475,0.0,0.06642500051348946,0.06666666666666667,0.00024166615317720852,,,,"{""bulge"": -0.002886384334844739, ""chord_length"": 0.5895983910308288, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06642500051348946, ""fallback_reasons"": []}",-0.002886384334844739,0.5895983910308288,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,52,79,reconstructed,0.04749777822122647,0.04749777822122647,0.0,0.06677596852734115,0.06666666666666667,0.00010930186067448222,,,,"{""bulge"": -0.0016010065005504714, ""chord_length"": 0.4379569707977153, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06677596852734115, ""fallback_reasons"": []}",-0.0016010065005504714,0.4379569707977153,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,53,48,reconstructed,0.07728609404052023,0.07728609404052023,0.0,0.06668098348209371,0.06666666666666667,1.431681542704566e-05,,,,"{""bulge"": -0.002676987558224205, ""chord_length"": 0.5667182149115905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668098348209371, ""fallback_reasons"": []}",-0.002676987558224205,0.5667182149115905,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,53,49,reconstructed,0.5705282000754224,0.5705282000754224,0.0,0.06667926471627521,0.06666666666666667,1.259804960854205e-05,,,,"{""bulge"": -0.0013842042679523708, ""chord_length"": 0.40752071013812474, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667926471627521, ""fallback_reasons"": []}",-0.0013842042679523708,0.40752071013812474,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,53,79,reconstructed,0.4450872128392769,0.4450872128392769,0.0,0.06667392440398519,0.06666666666666667,7.257737318522306e-06,,,,"{""bulge"": -0.005848348325164523, ""chord_length"": 0.8376905185925533, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667392440398519, ""fallback_reasons"": []}",-0.005848348325164523,0.8376905185925533,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,53,80,reconstructed,0.004394577336422456,0.004394577336422456,0.0,0.06674801547672574,0.06666666666666667,8.134881005907035e-05,,,,"{""bulge"": -0.00015542271626838586, ""chord_length"": 0.1364844147630905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06674801547672574, ""fallback_reasons"": []}",-0.00015542271626838586,0.1364844147630905,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,54,47,reconstructed,0.002861942625687064,0.002861942625687064,0.0,0.06672322373648021,0.06666666666666667,5.655706981354258e-05,,,,"{""bulge"": -0.0001069085016043765, ""chord_length"": 0.11321725063340414, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06672322373648021, ""fallback_reasons"": []}",-0.0001069085016043765,0.11321725063340414,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,54,48,reconstructed,0.4597063687189511,0.4597063687189511,0.0,0.06668614520681308,0.06666666666666667,1.9478540146417034e-05,,,,"{""bulge"": -0.005587913354964057, ""chord_length"": 0.8187513297162693, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668614520681308, ""fallback_reasons"": []}",-0.005587913354964057,0.8187513297162693,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,54,71,reconstructed,0.6099823394988562,0.6099823394988562,0.0,13.848553507664102,0.0,13.848553507664102,,,,"{""bulge"": -0.0034606325081381283, ""chord_length"": 0.04471163263901747, ""conservative_fallback"": false, ""curvature_midpoint"": 13.848553507664102, ""fallback_reasons"": []}",-0.0034606325081381283,0.04471163263901747,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,54,72,reconstructed,0.5042065180994086,0.5042065180994086,0.0,4.452763421568628,0.0,4.452763421568628,,,,"{""bulge"": 0.2288581398688855, ""chord_length"": 0.6412293090187401, ""conservative_fallback"": false, ""curvature_midpoint"": -4.452763421568628, ""fallback_reasons"": []}",0.2288581398688855,0.6412293090187401,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,54,80,reconstructed,0.26423580740453545,0.26423580740453545,0.0,0.06668978316478033,0.06666666666666667,2.3116498113665007e-05,,,,"{""bulge"": -0.007239801007550958, ""chord_length"": 0.9319200498984707, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668978316478033, ""fallback_reasons"": []}",-0.007239801007550958,0.9319200498984707,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,47,reconstructed,0.22315326134816263,0.22315326134816263,0.0,0.06669016942441265,0.06666666666666667,2.3502757745985647e-05,,,,"{""bulge"": -0.006722199320163673, ""chord_length"": 0.89798643433017, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06669016942441265, ""fallback_reasons"": []}",-0.006722199320163673,0.89798643433017,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,70,reconstructed,0.5847650320572484,0.5847650320572484,0.0,0.018637200739023283,0.0,0.018637200739023283,,,,"{""bulge"": 0.00024592323166819526, ""chord_length"": 0.3249035305640346, ""conservative_fallback"": false, ""curvature_midpoint"": -0.018637200739023283, ""fallback_reasons"": []}",0.00024592323166819526,0.3249035305640346,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,71,reconstructed,0.21837373102221136,0.21837373102221136,0.0,0.01958344649707714,0.0,0.01958344649707714,,,,"{""bulge"": -0.002189122716005937, ""chord_length"": 0.9456610124114243, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01958344649707714, ""fallback_reasons"": []}",-0.002189122716005937,0.9456610124114243,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,72,paper_fallback,0.014286306959093054,0.014286306959093054,0.0,0.4221454702511608,0.0,0.4221454702511608,,,,"{""bulge"": -0.0030747818421417703, ""chord_length"": 0.24139100373809885, ""conservative_fallback"": true, ""curvature_midpoint"": 0.4221454702511608, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (55, 72) (no-common-edge-endpoint)""]}",-0.0030747818421417703,0.24139100373809885,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (55, 72) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,73,reconstructed,0.4756665349871127,0.4756665349871127,0.0,0.022331587627136336,0.0,0.022331587627136336,,,,"{""bulge"": 0.0015404661776103781, ""chord_length"": 0.7428673610196717, ""conservative_fallback"": false, ""curvature_midpoint"": -0.022331587627136336, ""fallback_reasons"": []}",0.0015404661776103781,0.7428673610196717,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,80,reconstructed,0.5784997319504881,0.5784997319504881,0.0,0.06668312982441256,0.06666666666666667,1.646315774589402e-05,,,,"{""bulge"": -0.0012256009438181327, ""chord_length"": 0.3834524783514271, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668312982441256, ""fallback_reasons"": []}",-0.0012256009438181327,0.3834524783514271,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,55,81,reconstructed,0.056672587957831144,0.056672587957831144,0.0,0.06667956199984885,0.06666666666666667,1.289533318218905e-05,,,,"{""bulge"": -0.002207484472787804, ""chord_length"": 0.514632788887221, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667956199984885, ""fallback_reasons"": []}",-0.002207484472787804,0.514632788887221,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,46,reconstructed,0.011787896558999034,0.011787896558999034,0.0,0.06667606727015184,0.06666666666666667,9.400603485171244e-06,,,,"{""bulge"": -0.0005097534114254425, ""chord_length"": 0.24730908799660767, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667606727015184, ""fallback_reasons"": []}",-0.0005097534114254425,0.24730908799660767,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,47,reconstructed,0.5338778384745995,0.5338778384745995,0.0,0.06668456666602701,0.06666666666666667,1.7899999360346253e-05,,,,"{""bulge"": -0.0032373447372320992, ""chord_length"": 0.6231990767187656, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06668456666602701, ""fallback_reasons"": []}",-0.0032373447372320992,0.6231990767187656,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,69,reconstructed,0.5199306949007223,0.5199306949007223,0.0,0.0005674855976047761,0.0,0.0005674855976047761,,,,"{""bulge"": 2.648698263172748e-05, ""chord_length"": 0.6110599425890105, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0005674855976047761, ""fallback_reasons"": []}",2.648698263172748e-05,0.6110599425890105,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,70,reconstructed,0.10664275682142943,0.10664275682142943,0.0,0.0017998544754519836,0.0,0.0017998544754519836,,,,"{""bulge"": -9.902768903137572e-05, ""chord_length"": 0.6634445326138134, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0017998544754519836, ""fallback_reasons"": []}",-9.902768903137572e-05,0.6634445326138134,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,73,reconstructed,0.06773946618386617,0.06773946618386617,0.0,0.009119426042182726,0.0,0.009119426042182726,,,,"{""bulge"": -0.0003186148168756866, ""chord_length"": 0.5286816355650054, ""conservative_fallback"": false, ""curvature_midpoint"": 0.009119426042182726, ""fallback_reasons"": []}",-0.0003186148168756866,0.5286816355650054,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,2,128,56,74,reconstructed,0.5591616574047293,0.5591616574047293,0.0,0.0007244240697808452,0.0,0.0007244240697808452,,,,"{""bulge"": 1.913385283008234e-05, ""chord_length"": 0.4596738224515588, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0007244240697808452, ""fallback_reasons"": []}",1.913385283008234e-05,0.4596738224515588,False,[]
