method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),circles,1,128,72,54,reconstructed,0.001431577821692731,0.001431577821692731,0.0,1.6679941792689177,0.1,1.5679941792689176,,,,"{""bulge"": 0.09361809233488098, ""chord_length"": 0.67008149055271, ""conservative_fallback"": false, ""curvature_midpoint"": -1.6679941792689177, ""fallback_reasons"": []}",0.09361809233488098,0.67008149055271,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,72,55,reconstructed,0.39228763753326845,0.39228763753326845,0.0,0.20136849764608272,0.1,0.10136849764608272,,,,"{""bulge"": 0.02070241475159604, ""chord_length"": 0.9069006872820884, ""conservative_fallback"": false, ""curvature_midpoint"": -0.20136849764608272, ""fallback_reasons"": []}",0.02070241475159604,0.9069006872820884,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,72,74,reconstructed,0.4529582939000561,0.4529582939000561,0.0,0.10005585327933933,0.1,5.585327933932405e-05,,,,"{""bulge"": -0.008159748595514703, ""chord_length"": 0.8077224103575857, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005585327933933, ""fallback_reasons"": []}",-0.008159748595514703,0.8077224103575857,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,72,75,reconstructed,0.012226680721349137,0.012226680721349137,0.0,0.10013098964203646,0.1,0.0001309896420364498,,,,"{""bulge"": -0.0006239560031520329, ""chord_length"": 0.22327377895634262, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10013098964203646, ""fallback_reasons"": []}",-0.0006239560031520329,0.22327377895634262,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,73,55,reconstructed,0.012567806976369278,0.012567806976369278,0.0,0.5144106787648057,0.1,0.41441067876480575,,,,"{""bulge"": -0.003128259682033074, ""chord_length"": 0.22056744089835031, ""conservative_fallback"": false, ""curvature_midpoint"": 0.5144106787648057, ""fallback_reasons"": []}",-0.003128259682033074,0.22056744089835031,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,73,56,reconstructed,0.40550113625776785,0.40550113625776785,0.0,0.08463614675290836,0.1,0.01536385324709165,,,,"{""bulge"": -0.008942197906455196, ""chord_length"": 0.9193675920706437, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08463614675290836, ""fallback_reasons"": []}",-0.008942197906455196,0.9193675920706437,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,73,73,reconstructed,0.4581880794066868,0.4581880794066868,0.0,0.1000535211499159,0.1,5.352114991589996e-05,,,,"{""bulge"": -0.007862102103970993, ""chord_length"": 0.7928629877814919, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000535211499159, ""fallback_reasons"": []}",-0.007862102103970993,0.7928629877814919,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,73,74,reconstructed,0.031346623094461235,0.031346623094461235,0.0,0.1000699016067076,0.1,6.990160670759804e-05,,,,"{""bulge"": -0.0015503174753110972, ""chord_length"": 0.3520493755687265, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000699016067076, ""fallback_reasons"": []}",-0.0015503174753110972,0.3520493755687265,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,56,reconstructed,0.004200668362358662,0.004200668362358662,0.0,0.13586644748621104,0.1,0.03586644748621104,,,,"{""bulge"": -0.0002889534661516276, ""chord_length"": 0.13043761151641486, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13586644748621104, ""fallback_reasons"": []}",-0.0002889534661516276,0.13043761151641486,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,57,reconstructed,0.29603103519506746,0.29603103519506746,0.0,0.09962341011995479,0.1,0.0003765898800452139,,,,"{""bulge"": -0.01168311221041364, ""chord_length"": 0.9685979948286837, ""conservative_fallback"": false, ""curvature_midpoint"": 0.09962341011995479, ""fallback_reasons"": []}",-0.01168311221041364,0.9685979948286837,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,58,reconstructed,0.5981992768326594,0.5981992768326594,0.0,0.10072279144282786,0.1,0.0007227914428278581,,,,"{""bulge"": -0.0006777694471324387, ""chord_length"": 0.2320182306649004, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10072279144282786, ""fallback_reasons"": []}",-0.0006777694471324387,0.2320182306649004,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,71,reconstructed,0.6069531774639636,0.6069531774639636,0.0,0.1000749537115461,0.1,7.495371154608854e-05,,,,"{""bulge"": -0.00018851387850558852, ""chord_length"": 0.12275917438163332, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000749537115461, ""fallback_reasons"": []}",-0.00018851387850558852,0.12275917438163332,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,72,reconstructed,0.3477982320398585,0.3477982320398585,0.0,0.10007335036015076,0.1,7.335036015075624e-05,,,,"{""bulge"": -0.011546600569189604, ""chord_length"": 0.9607554237753743, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007335036015076, ""fallback_reasons"": []}",-0.011546600569189604,0.9607554237753743,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,74,73,reconstructed,0.015145330153127247,0.015145330153127247,0.0,0.10011690907923873,0.1,0.00011690907923872507,,,,"{""bulge"": -0.0007682725234429706, ""chord_length"": 0.2477701179622678, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10011690907923873, ""fallback_reasons"": []}",-0.0007682725234429706,0.2477701179622678,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,58,reconstructed,0.10258375482577398,0.10258375482577398,0.0,0.10002655868417554,0.1,2.6558684175531644e-05,,,,"{""bulge"": -0.005751802860810957, ""chord_length"": 0.678249255849696, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10002655868417554, ""fallback_reasons"": []}",-0.005751802860810957,0.678249255849696,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,59,reconstructed,0.41922551642911277,0.41922551642911277,0.0,0.10008561183377145,0.1,8.56118337714401e-05,,,,"{""bulge"": -0.009414762016549708, ""chord_length"": 0.8674887324078463, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008561183377145, ""fallback_reasons"": []}",-0.009414762016549708,0.8674887324078463,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,60,reconstructed,0.6056583853105373,0.6056583853105373,0.0,0.10006706597091548,0.1,6.706597091547806e-05,,,,"{""bulge"": -0.00033102998532641973, ""chord_length"": 0.16267959322424888, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006706597091548, ""fallback_reasons"": []}",-0.00033102998532641973,0.16267959322424888,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,69,reconstructed,0.6096444593054557,0.6096444593054557,0.0,0.06600366020403661,0.1,0.03399633979596339,,,,"{""bulge"": -3.2968359966990765e-05, ""chord_length"": 0.06321347355520371, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06600366020403661, ""fallback_reasons"": []}",-3.2968359966990765e-05,0.06321347355520371,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,70,reconstructed,0.453272588699825,0.453272588699825,0.0,0.1002029430962512,0.1,0.00020294309625119855,,,,"{""bulge"": -0.009334851765815461, ""chord_length"": 0.8632934934156535, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1002029430962512, ""fallback_reasons"": []}",-0.009334851765815461,0.8632934934156535,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,75,71,reconstructed,0.13601636782701343,0.13601636782701343,0.0,0.10003196091223816,0.1,3.196091223815756e-05,,,,"{""bulge"": -0.007641305797493881, ""chord_length"": 0.7817347041938982, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10003196091223816, ""fallback_reasons"": []}",-0.007641305797493881,0.7817347041938982,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,60,reconstructed,0.07671863921141098,0.07671863921141098,0.0,0.10005470730749472,0.1,5.470730749471131e-05,,,,"{""bulge"": -0.005674957677399588, ""chord_length"": 0.6736084772849148, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10005470730749472, ""fallback_reasons"": []}",-0.005674957677399588,0.6736084772849148,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,61,reconstructed,0.27646756270258077,0.27646756270258077,0.0,0.10007876669709072,0.1,7.876669709071249e-05,,,,"{""bulge"": -0.008276128045571707, ""chord_length"": 0.8133690106460265, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007876669709072, ""fallback_reasons"": []}",-0.008276128045571707,0.8133690106460265,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,62,reconstructed,0.42691985314895,0.42691985314895,0.0,0.10008292524674496,0.1,8.292524674495538e-05,,,,"{""bulge"": -0.007954024719471405, ""chord_length"": 0.7973673828280938, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10008292524674496, ""fallback_reasons"": []}",-0.007954024719471405,0.7973673828280938,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,63,reconstructed,0.5265339448720319,0.5265339448720319,0.0,0.10007514402073059,0.1,7.514402073058313e-05,,,,"{""bulge"": -0.007750212086876257, ""chord_length"": 0.787115881626905, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007514402073059, ""fallback_reasons"": []}",-0.007750212086876257,0.787115881626905,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,64,reconstructed,0.5772613827596889,0.5772613827596889,0.0,0.10007750855050437,0.1,7.750855050436822e-05,,,,"{""bulge"": -0.007649895339889428, ""chord_length"": 0.7819959390722875, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007750855050437, ""fallback_reasons"": []}",-0.007649895339889428,0.7819959390722875,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,65,reconstructed,0.5800573161466547,0.5800573161466547,0.0,0.10007175865399362,0.1,7.175865399361436e-05,,,,"{""bulge"": -0.0076439740446363445, ""chord_length"": 0.7817156907747344, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10007175865399362, ""fallback_reasons"": []}",-0.0076439740446363445,0.7817156907747344,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,66,reconstructed,0.5349736567879835,0.5349736567879835,0.0,0.1000794940005588,0.1,7.949400055878852e-05,,,,"{""bulge"": -0.0077336951669590434, ""chord_length"": 0.7862596124206757, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1000794940005588, ""fallback_reasons"": []}",-0.0077336951669590434,0.7862596124206757,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,67,reconstructed,0.441164020982713,0.441164020982713,0.0,0.10006124637325356,0.1,6.124637325355398e-05,,,,"{""bulge"": -0.007922745752520275, ""chord_length"": 0.7958842291781532, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10006124637325356, ""fallback_reasons"": []}",-0.007922745752520275,0.7958842291781532,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,68,reconstructed,0.2968015974084368,0.2968015974084368,0.0,0.10016052286203993,0.1,0.00016052286203992183,,,,"{""bulge"": -0.008238227945014054, ""chord_length"": 0.8111732194613751, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10016052286203993, ""fallback_reasons"": []}",-0.008238227945014054,0.8111732194613751,False,[]
QUASI,QUASI (frozen Cartesian port),circles,1,128,76,69,reconstructed,0.09959753102804347,0.09959753102804347,0.0,0.0997498956536126,0.1,0.00025010434638740586,,,,"{""bulge"": -0.007391692612835473, ""chord_length"": 0.7699467986770666, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0997498956536126, ""fallback_reasons"": []}",-0.007391692612835473,0.7699467986770666,False,[]
