method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,19,13,paper_fallback,9.649798391297924,9.649798391297924,0.0,0.1908821974383688,0.06666666666666667,0.12421553077170212,,,,"{""bulge"": 0.011097181721500239, ""chord_length"": 0.6819752747580496, ""conservative_fallback"": true, ""curvature_midpoint"": -0.1908821974383688, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (19, 13) (no-common-edge-endpoint)""]}",0.011097181721500239,0.6819752747580496,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (19, 13) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,19,19,reconstructed,6.862166243738568,6.862166243738568,0.0,0.06252706847547794,0.06666666666666667,0.004139598191188726,,,,"{""bulge"": -0.09807108529192407, ""chord_length"": 3.5422682816171487, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06252706847547794, ""fallback_reasons"": []}",-0.09807108529192407,3.5422682816171487,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,19,20,reconstructed,0.12416635237583318,0.12416635237583318,0.0,0.07434880387767383,0.06666666666666667,0.007682137211007162,,,,"{""bulge"": -0.004755596863587057, ""chord_length"": 0.7153367158053795, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07434880387767383, ""fallback_reasons"": []}",-0.004755596863587057,0.7153367158053795,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,13,reconstructed,2.3619675875054362,2.3619675875054362,0.0,0.07438243907896469,0.06666666666666667,0.007715772412298025,,,,"{""bulge"": -0.08830346553160617, ""chord_length"": 3.081758907457448, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07438243907896469, ""fallback_reasons"": []}",-0.08830346553160617,3.081758907457448,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,14,reconstructed,7.337669405515961,7.337669405515961,0.0,0.06410416316447708,0.06666666666666667,0.0025625035021895892,,,,"{""bulge"": -0.08942085809262236, ""chord_length"": 3.340575506335442, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06410416316447708, ""fallback_reasons"": []}",-0.08942085809262236,3.340575506335442,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,15,reconstructed,9.625855920598678,9.625855920598678,0.0,0.08545284214533103,0.06666666666666667,0.01878617547866436,,,,"{""bulge"": -0.016793938412085912, ""chord_length"": 1.2538858910859927, ""conservative_fallback"": false, ""curvature_midpoint"": 0.08545284214533103, ""fallback_reasons"": []}",-0.016793938412085912,1.2538858910859927,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,16,paper_fallback,9.76561289718928,9.76561289718928,0.0,1.3782824021658664,0.06666666666666667,1.3116157354991997,,,,"{""bulge"": -0.468526544824954, ""chord_length"": 1.6490847994821154, ""conservative_fallback"": true, ""curvature_midpoint"": 1.3782824021658664, ""fallback_reasons"": [""Section 2.5 correction retained the area-preserving local quadratic in (20, 16) (no-common-edge-endpoint)""]}",-0.468526544824954,1.6490847994821154,True,"[""Section 2.5 correction retained the area-preserving local quadratic in (20, 16) (no-common-edge-endpoint)""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,17,reconstructed,8.554211687510847,8.554211687510847,0.0,0.75188541975822,0.06666666666666667,0.6852187530915533,,,,"{""bulge"": -0.9870290133781615, ""chord_length"": 3.240664870192135, ""conservative_fallback"": false, ""curvature_midpoint"": 0.75188541975822, ""fallback_reasons"": []}",-0.9870290133781615,3.240664870192135,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,18,reconstructed,4.511905178328025,4.511905178328025,0.0,0.022629299430573922,0.06666666666666667,0.04403736723609274,,,,"{""bulge"": 0.03914589299074745, ""chord_length"": 3.7200822426311797, ""conservative_fallback"": false, ""curvature_midpoint"": -0.022629299430573922, ""fallback_reasons"": []}",0.03914589299074745,3.7200822426311797,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,20,19,reconstructed,0.1634071980172047,0.1634071980172047,0.0,0.19892080603869186,0.06666666666666667,0.13225413937202518,,,,"{""bulge"": -0.01634845497458933, ""chord_length"": 0.8108550878205697, ""conservative_fallback"": false, ""curvature_midpoint"": 0.19892080603869186, ""fallback_reasons"": []}",-0.01634845497458933,0.8108550878205697,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,21,15,reconstructed,0.23772315526257515,0.23772315526257515,0.0,0.025206316169870065,0.06666666666666667,0.0414603504967966,,,,"{""bulge"": -0.011505252412230821, ""chord_length"": 1.9109018430385218, ""conservative_fallback"": false, ""curvature_midpoint"": 0.025206316169870065, ""fallback_reasons"": []}",-0.011505252412230821,1.9109018430385218,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,32,21,16,reconstructed,0.4847709800371476,0.4847709800371476,0.0,0.1617630396407799,0.06666666666666667,0.09509637297411323,,,,"{""bulge"": -0.12128251144723275, ""chord_length"": 2.449088250219879, ""conservative_fallback"": false, ""curvature_midpoint"": 0.1617630396407799, ""fallback_reasons"": []}",-0.12128251144723275,2.449088250219879,False,[]
