method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json,bulge,chord_length,conservative_fallback,fallback_reasons_json
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,24,paper_fallback,1.7904329264355283,1.7904329264355283,0.0,0.021288919691229476,0.0,0.021288919691229476,,,,"{""bulge"": -0.007324911855771862, ""chord_length"": 1.6590878510864397, ""conservative_fallback"": true, ""curvature_midpoint"": 0.021288919691229476, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((33, 23), (33, 24))""]}",-0.007324911855771862,1.6590878510864397,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((33, 23), (33, 24))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,25,reconstructed,0.8910346710733847,0.8910346710733847,0.0,0.006152773697186825,0.0,0.006152773697186825,,,,"{""bulge"": 0.0021364001032746194, ""chord_length"": 1.6666746034806732, ""conservative_fallback"": false, ""curvature_midpoint"": -0.006152773697186825, ""fallback_reasons"": []}",0.0021364001032746194,1.6666746034806732,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,26,reconstructed,0.10828187663264544,0.10828187663264544,0.0,0.004092594820349338,0.0,0.004092594820349338,,,,"{""bulge"": -0.0003417523264680316, ""chord_length"": 0.8173373741122881, ""conservative_fallback"": false, ""curvature_midpoint"": 0.004092594820349338, ""fallback_reasons"": []}",-0.0003417523264680316,0.8173373741122881,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,33,reconstructed,0.42028370218326927,0.42028370218326927,0.0,0.18633660734056157,0.0,0.18633660734056157,,,,"{""bulge"": -0.046555072366017566, ""chord_length"": 1.4137720924970039, ""conservative_fallback"": false, ""curvature_midpoint"": 0.18633660734056157, ""fallback_reasons"": []}",-0.046555072366017566,1.4137720924970039,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,34,reconstructed,1.3191845254887085,1.3191845254887085,0.0,0.04553126967106948,0.0,0.04553126967106948,,,,"{""bulge"": 0.015559245418314797, ""chord_length"": 1.653424537617315, ""conservative_fallback"": false, ""curvature_midpoint"": -0.04553126967106948, ""fallback_reasons"": []}",0.015559245418314797,1.653424537617315,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,35,reconstructed,2.189967779583185,2.189967779583185,0.0,0.01954122478689902,0.0,0.01954122478689902,,,,"{""bulge"": -0.0037840393251269157, ""chord_length"": 1.2446490838389281, ""conservative_fallback"": false, ""curvature_midpoint"": 0.01954122478689902, ""fallback_reasons"": []}",-0.0037840393251269157,1.2446490838389281,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,33,41,reconstructed,2.2532962106302374,2.2532962106302374,0.0,0.06675794398025793,0.06666666666666667,9.127731359126479e-05,,,,"{""bulge"": -0.020580529494971637, ""chord_length"": 1.5704415935950524, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675794398025793, ""fallback_reasons"": []}",-0.020580529494971637,1.5704415935950524,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,22,paper_fallback,0.0635484910921198,0.0635484910921198,0.0,3.493183951473354,0.06666666666666667,3.426517284806687,,,,"{""bulge"": -0.07707443818272607, ""chord_length"": 0.4201355674868414, ""conservative_fallback"": true, ""curvature_midpoint"": 3.493183951473354, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 22), (34, 23))""]}",-0.07707443818272607,0.4201355674868414,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 22), (34, 23))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,23,paper_fallback,0.2709462685284043,0.2709462685284043,0.0,0.3723471898664478,0.0,0.3723471898664478,,,,"{""bulge"": -0.08103817480939665, ""chord_length"": 1.3195193969525152, ""conservative_fallback"": true, ""curvature_midpoint"": 0.3723471898664478, ""fallback_reasons"": [""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 22), (34, 23))""]}",-0.08103817480939665,1.3195193969525152,True,"[""Section 2.5 fallback retained a conservative local quadratic for multiply claimed endpoint ((34, 22), (34, 23))""]"
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,30,reconstructed,0.20869368304533964,0.20869368304533964,0.0,0.10469191487464503,0.0,0.10469191487464503,,,,"{""bulge"": -0.016954013775283296, ""chord_length"": 1.1382160037361637, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10469191487464503, ""fallback_reasons"": []}",-0.016954013775283296,1.1382160037361637,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,31,reconstructed,1.0623960094030735,1.0623960094030735,0.0,0.2146618933951891,0.0,0.2146618933951891,,,,"{""bulge"": 0.0807337511961223, ""chord_length"": 1.7345829836299047, ""conservative_fallback"": false, ""curvature_midpoint"": -0.2146618933951891, ""fallback_reasons"": []}",0.0807337511961223,1.7345829836299047,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,32,reconstructed,1.9617942647651034,1.9617942647651034,0.0,1.5575731609877994,0.0,1.5575731609877994,,,,"{""bulge"": -0.5109841312491542, ""chord_length"": 1.62003528050159, ""conservative_fallback"": false, ""curvature_midpoint"": 1.5575731609877994, ""fallback_reasons"": []}",-0.5109841312491542,1.62003528050159,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,33,reconstructed,2.440908817943864,2.440908817943864,0.0,1.8685979847424157,0.0,1.8685979847424157,,,,"{""bulge"": -0.19617950254541186, ""chord_length"": 0.9164607501880915, ""conservative_fallback"": false, ""curvature_midpoint"": 1.8685979847424157, ""fallback_reasons"": []}",-0.19617950254541186,0.9164607501880915,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,34,41,reconstructed,1.8757875905436698,1.8757875905436698,0.0,0.06676278059613076,0.06666666666666667,9.61139294640978e-05,,,,"{""bulge"": -0.021265999150009, ""chord_length"": 1.5963226706581881, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676278059613076, ""fallback_reasons"": []}",-0.021265999150009,1.5963226706581881,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,35,27,reconstructed,0.07041973006676017,0.07041973006676017,0.0,0.0002464578407800075,0.0,0.0002464578407800075,,,,"{""bulge"": -1.3384562049501434e-05, ""chord_length"": 0.6591370994523982, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0002464578407800075, ""fallback_reasons"": []}",-1.3384562049501434e-05,0.6591370994523982,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,35,28,reconstructed,0.8056074933174386,0.8056074933174386,0.0,0.0009224624956882981,0.0,0.0009224624956882981,,,,"{""bulge"": 0.00031980937777428527, ""chord_length"": 1.6653910700449248, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0009224624956882981, ""fallback_reasons"": []}",0.00031980937777428527,1.6653910700449248,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,35,29,reconstructed,1.7050057486794685,1.7050057486794685,0.0,0.003237241384505892,0.0,0.003237241384505892,,,,"{""bulge"": -0.001120733975876548, ""chord_length"": 1.664212273838645, ""conservative_fallback"": false, ""curvature_midpoint"": 0.003237241384505892, ""fallback_reasons"": []}",-0.001120733975876548,1.664212273838645,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,35,30,reconstructed,2.3957103209959314,2.3957103209959314,0.0,0.06837828295815078,0.0,0.06837828295815078,,,,"{""bulge"": 0.00229470130734163, ""chord_length"": 0.5181422175793472, ""conservative_fallback"": false, ""curvature_midpoint"": -0.06837828295815078, ""fallback_reasons"": []}",0.00229470130734163,0.5181422175793472,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,35,41,reconstructed,1.225720967188284,1.225720967188284,0.0,0.06676269688918163,0.06666666666666667,9.603022251496174e-05,,,,"{""bulge"": -0.02252659261474329, ""chord_length"": 1.6429555361926684, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676269688918163, ""fallback_reasons"": []}",-0.02252659261474329,1.6429555361926684,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,24,reconstructed,0.005461843247076104,0.005461843247076104,0.0,0.9622877533849304,0.0,0.9622877533849304,,,,"{""bulge"": 0.00637949763608376, ""chord_length"": 0.23029566049114336, ""conservative_fallback"": false, ""curvature_midpoint"": -0.9622877533849304, ""fallback_reasons"": []}",0.00637949763608376,0.23029566049114336,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,25,reconstructed,0.5488189772320311,0.5488189772320311,0.0,0.008414633129007169,0.0,0.008414633129007169,,,,"{""bulge"": -0.0029251398617298374, ""chord_length"": 1.6676339140934753, ""conservative_fallback"": false, ""curvature_midpoint"": 0.008414633129007169, ""fallback_reasons"": []}",-0.0029251398617298374,1.6676339140934753,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,26,reconstructed,1.4482172325936062,1.4482172325936062,0.0,0.0023902996815250172,0.0,0.0023902996815250172,,,,"{""bulge"": 0.000827842815087425, ""chord_length"": 1.6645343375765482, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0023902996815250172, ""fallback_reasons"": []}",0.000827842815087425,1.6645343375765482,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,27,reconstructed,2.277195757888876,2.277195757888876,0.0,0.0011892693749656496,0.0,0.0011892693749656496,,,,"{""bulge"": -0.00015047324579419796, ""chord_length"": 1.0060846438587752, ""conservative_fallback"": false, ""curvature_midpoint"": 0.0011892693749656496, ""fallback_reasons"": []}",-0.00015047324579419796,1.0060846438587752,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,40,reconstructed,2.4044202928596734,2.4044202928596734,0.0,0.06676301704175662,0.06666666666666667,9.635037508995414e-05,,,,"{""bulge"": -0.0015491739637086518, ""chord_length"": 0.4308510056866595, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06676301704175662, ""fallback_reasons"": []}",-0.0015491739637086518,0.4308510056866595,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,36,41,reconstructed,0.3150601296823563,0.3150601296823563,0.0,0.06672548878856586,0.06666666666666667,5.882212189919911e-05,,,,"{""bulge"": -0.013788242469346061, ""chord_length"": 1.2857412207269738, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06672548878856586, ""fallback_reasons"": []}",-0.013788242469346061,1.2857412207269738,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,37,24,reconstructed,1.6531822224195651,1.6531822224195651,0.0,2.077042066948882,0.0,2.077042066948882,,,,"{""bulge"": -0.7332470301983715, ""chord_length"": 1.680534774606548, ""conservative_fallback"": false, ""curvature_midpoint"": 2.077042066948882, ""fallback_reasons"": []}",-0.7332470301983715,1.680534774606548,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,37,40,reconstructed,1.431834776936384,1.431834776936384,0.0,0.06675860298090909,0.06666666666666667,9.193631424242454e-05,,,,"{""bulge"": -0.02784173255677854, ""chord_length"": 1.8265833823236304, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06675860298090909, ""fallback_reasons"": []}",-0.02784173255677854,1.8265833823236304,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,38,24,reconstructed,0.4447395443382458,0.4447395443382458,0.0,0.0020968232753987978,0.06666666666666667,0.06456984339126787,,,,"{""bulge"": 0.0004789799527273643, ""chord_length"": 1.3518320773219958, ""conservative_fallback"": false, ""curvature_midpoint"": -0.0020968232753987978, ""fallback_reasons"": []}",0.0004789799527273643,1.3518320773219958,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,38,25,reconstructed,2.3353743549849932,2.3353743549849932,0.0,0.10824115708126501,0.06666666666666667,0.04157449041459835,,,,"{""bulge"": -0.005955011475872018, ""chord_length"": 0.663422324700071, ""conservative_fallback"": false, ""curvature_midpoint"": 0.10824115708126501, ""fallback_reasons"": []}",-0.005955011475872018,0.663422324700071,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,38,39,reconstructed,2.0493633206597615,2.0493633206597615,0.0,0.06672202110984755,0.06666666666666667,5.5354443180888335e-05,,,,"{""bulge"": -0.013687916371530518, ""chord_length"": 1.2810883105703919, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06672202110984755, ""fallback_reasons"": []}",-0.013687916371530518,1.2810883105703919,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,38,40,reconstructed,0.12416635237583318,0.12416635237583318,0.0,0.06673760941997811,0.06666666666666667,7.09427533114454e-05,,,,"{""bulge"": -0.004282217528957624, ""chord_length"": 0.7164634384345252, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06673760941997811, ""fallback_reasons"": []}",-0.004282217528957624,0.7164634384345252,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,39,25,reconstructed,0.6524012580681992,0.6524012580681992,0.0,0.06336309469025726,0.06666666666666667,0.003303571976409403,,,,"{""bulge"": -0.01999996360746988, ""chord_length"": 1.589064062794214, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06336309469025726, ""fallback_reasons"": []}",-0.01999996360746988,1.589064062794214,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,39,26,reconstructed,2.3255796412979253,2.3255796412979253,0.0,0.06914807157849087,0.06666666666666667,0.002481404911824206,,,,"{""bulge"": -0.004124933106536832, ""chord_length"": 0.6908176294229782, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06914807157849087, ""fallback_reasons"": []}",-0.004124933106536832,0.6908176294229782,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,39,38,reconstructed,2.0836281100876857,2.0836281100876857,0.0,0.06683919849512301,0.06666666666666667,0.00017253182845634873,,,,"{""bulge"": -0.01239632514272869, ""chord_length"": 1.2180801227209699, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06683919849512301, ""fallback_reasons"": []}",-0.01239632514272869,1.2180801227209699,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,39,39,reconstructed,0.2877685629909603,0.2877685629909603,0.0,0.06667898757435224,0.06666666666666667,1.23209076855757e-05,,,,"{""bulge"": -0.009375526891261024, ""chord_length"": 1.0605919754408704, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06667898757435224, ""fallback_reasons"": []}",-0.009375526891261024,1.0605919754408704,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,40,26,reconstructed,0.40901324858881877,0.40901324858881877,0.0,0.06646645484414064,0.06666666666666667,0.0002002118225260252,,,,"{""bulge"": -0.013800318878421118, ""chord_length"": 1.2888082180534568, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06646645484414064, ""fallback_reasons"": []}",-0.013800318878421118,1.2888082180534568,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,40,27,reconstructed,1.9372281648830612,1.9372281648830612,0.0,0.06680550781418866,0.06666666666666667,0.00013884114752199528,,,,"{""bulge"": -0.019801028807679404, ""chord_length"": 1.5398653141878005, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06680550781418866, ""fallback_reasons"": []}",-0.019801028807679404,1.5398653141878005,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,40,36,reconstructed,2.4358001491757015,2.4358001491757015,0.0,0.1439475752838189,0.06666666666666667,0.07728090861715224,,,,"{""bulge"": 0.00046775002850393306, ""chord_length"": 0.16123143818143426, ""conservative_fallback"": false, ""curvature_midpoint"": -0.1439475752838189, ""fallback_reasons"": []}",0.00046775002850393306,0.16123143818143426,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,40,37,reconstructed,1.581856089991943,1.581856089991943,0.0,0.06792930513085794,0.06666666666666667,0.0012626384641912791,,,,"{""bulge"": -0.02901606458091302, ""chord_length"": 1.8485689841757622, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06792930513085794, ""fallback_reasons"": []}",-0.02901606458091302,1.8485689841757622,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,40,38,reconstructed,0.1634071980172047,0.1634071980172047,0.0,0.06589000695920301,0.06666666666666667,0.0007766597074636561,,,,"{""bulge"": -0.005475307668045862, ""chord_length"": 0.8153413738407062, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06589000695920301, ""fallback_reasons"": []}",-0.005475307668045862,0.8153413738407062,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,27,reconstructed,0.01572617403331611,0.01572617403331611,0.0,0.06661087585440276,0.06666666666666667,5.579081226390892e-05,,,,"{""bulge"": -0.000632473266495551, ""chord_length"": 0.2756090715715074, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06661087585440276, ""fallback_reasons"": []}",-0.000632473266495551,0.2756090715715074,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,28,reconstructed,0.7672590010165514,0.7672590010165514,0.0,0.06679815193001128,0.06666666666666667,0.00013148526334461064,,,,"{""bulge"": -0.024369957621016854, ""chord_length"": 1.7084023370261052, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06679815193001128, ""fallback_reasons"": []}",-0.024369957621016854,1.7084023370261052,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,29,reconstructed,1.687597904499526,1.687597904499526,0.0,0.06664563993252075,0.06666666666666667,2.1026734145918047e-05,,,,"{""bulge"": -0.022351103204297305, ""chord_length"": 1.6379800361058683, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06664563993252075, ""fallback_reasons"": []}",-0.022351103204297305,1.6379800361058683,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,30,reconstructed,2.301637170598678,2.301637170598678,0.0,0.06740324090602155,0.06666666666666667,0.0007365742393548869,,,,"{""bulge"": -0.012419704137572643, ""chord_length"": 1.2141161305748402, ""conservative_fallback"": false, ""curvature_midpoint"": 0.06740324090602155, ""fallback_reasons"": []}",-0.012419704137572643,1.2141161305748402,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,33,reconstructed,2.4413941471892793,2.4413941471892793,0.0,2.771166049055128,0.06666666666666667,2.704499382388461,,,,"{""bulge"": -0.22635459488349718, ""chord_length"": 0.8083666280065425, ""conservative_fallback"": false, ""curvature_midpoint"": 2.771166049055128, ""fallback_reasons"": []}",-0.22635459488349718,0.8083666280065425,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,34,reconstructed,2.183706916829003,2.183706916829003,0.0,1.3479218198986682,0.06666666666666667,1.2812551532320016,,,,"{""bulge"": -0.45478585125058885, ""chord_length"": 1.6429188562483685, ""conservative_fallback"": false, ""curvature_midpoint"": 1.3479218198986682, ""fallback_reasons"": []}",-0.45478585125058885,1.6429188562483685,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,35,reconstructed,1.487692270681782,1.487692270681782,0.0,0.12042152404743281,0.06666666666666667,0.053754857380766144,,,,"{""bulge"": 0.04405634222008744, ""chord_length"": 1.7107917699224695, ""conservative_fallback"": false, ""curvature_midpoint"": -0.12042152404743281, ""fallback_reasons"": []}",0.04405634222008744,1.7107917699224695,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,41,36,reconstructed,0.49424893916061663,0.49424893916061663,0.0,0.13367718949823942,0.06666666666666667,0.06701052283157276,,,,"{""bulge"": -0.04054559257465143, ""chord_length"": 1.557715589957739, ""conservative_fallback"": false, ""curvature_midpoint"": 0.13367718949823942, ""fallback_reasons"": []}",-0.04054559257465143,1.557715589957739,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,42,30,reconstructed,0.011480410637937144,0.011480410637937144,0.0,0.05135334601299625,0.06666666666666667,0.015313320653670415,,,,"{""bulge"": -0.0009252706483766451, ""chord_length"": 0.37966014850885677, ""conservative_fallback"": false, ""curvature_midpoint"": 0.05135334601299625, ""fallback_reasons"": []}",-0.0009252706483766451,0.37966014850885677,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,42,31,reconstructed,0.2262427446245674,0.2262427446245674,0.0,0.07816063552248555,0.06666666666666667,0.011493968855818881,,,,"{""bulge"": -0.024037239915328433, ""chord_length"": 1.568531524451165, ""conservative_fallback"": false, ""curvature_midpoint"": 0.07816063552248555, ""fallback_reasons"": []}",-0.024037239915328433,1.568531524451165,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,42,32,reconstructed,0.32214134297806574,0.32214134297806574,0.0,0.02938694335968509,0.06666666666666667,0.03727972330698158,,,,"{""bulge"": -0.008968296280579163, ""chord_length"": 1.5625098335378338, ""conservative_fallback"": false, ""curvature_midpoint"": 0.02938694335968509, ""fallback_reasons"": []}",-0.008968296280579163,1.5625098335378338,False,[]
QUASI,QUASI (frozen Cartesian port),zalesak,1,64,42,33,reconstructed,0.16262963705914937,0.16262963705914937,0.0,0.2321715460044035,0.06666666666666667,0.16550487933773683,,,,"{""bulge"": -0.0452232733084309, ""chord_length"": 1.2483072526427847, ""conservative_fallback"": false, ""curvature_midpoint"": 0.2321715460044035, ""fallback_reasons"": []}",-0.0452232733084309,1.2483072526427847,False,[]
