method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,2,128,27,65,reconstructed,0.05007976817267097,0.05007976817268331,1.2337353361147052e-14,0.06846515788735709,0.06896061433293725,0.0004954564455801613,2.3848811451996673e-08,True,height_function,"{""curvature"": 0.06846515788735709, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3848811451996673e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,52,reconstructed,0.00043506109614935225,0.00043506109614925917,9.307875650788056e-17,0.07876619304847686,0.08042271779121228,0.0016565247427354213,3.0300989827632683e-07,True,height_function,"{""curvature"": 0.07876619304847686, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0300989827632683e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,53,reconstructed,0.17895117771345617,0.17895117771345626,8.326672684688674e-17,0.0821134530573195,0.08207996765086857,3.3485406450928235e-05,2.1992162484532183e-10,True,height_function,"{""curvature"": 0.0821134530573195, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1992162484532183e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,54,reconstructed,0.4658206856585531,0.46582068565855483,1.7208456881689926e-15,0.084784009291724,0.08474052782481498,4.3481466909023325e-05,5.267192970914433e-10,True,height_function,"{""curvature"": 0.084784009291724, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.267192970914433e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,55,reconstructed,0.6096015871055315,0.609601587105531,4.440892098500626e-16,0.0866949322079285,0.08587317208705403,0.0008217601208744679,3.5212599953377616e-08,True,height_function,"{""curvature"": 0.0866949322079285, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5212599953377616e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,65,reconstructed,0.6009938426532669,0.6009938426532676,6.661338147750939e-16,0.06846515788735709,0.06712690003953342,0.0013382578478236679,1.2650844948516493e-07,True,height_function,"{""curvature"": 0.06846515788735709, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2650844948516493e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,66,reconstructed,0.42904988603139915,0.42904988603140104,1.887379141862766e-15,0.06477449915713251,0.0647293298847488,4.516927238371049e-05,1.5561704457116767e-08,True,height_function,"{""curvature"": 0.06477449915713251, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5561704457116767e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,67,reconstructed,0.16862687823282677,0.1686268782328281,1.3322676295501878e-15,0.06110631418626697,0.06106619796777639,4.011621849057956e-05,1.1047769847318989e-09,True,height_function,"{""curvature"": 0.06110631418626697, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1047769847318989e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,28,68,reconstructed,0.0010851475146988149,0.00108514751469823,5.848186518386811e-16,0.05751625834757459,0.05911989213389694,0.0016036337863223546,2.2455401766146684e-07,True,height_function,"{""curvature"": 0.05751625834757459, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2455401766146684e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,29,51,reconstructed,0.07862256984683007,0.07862256984682475,5.315192730392937e-15,0.0748500149943685,0.0756644036117737,0.0008143886174052095,1.428473695068243e-07,True,height_function,"{""curvature"": 0.0748500149943685, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.428473695068243e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,29,52,reconstructed,0.4462276968433927,0.446227696843393,2.7755575615628914e-16,0.07876619304847686,0.07865515458672052,0.00011103846175633536,8.38786915483132e-08,True,height_function,"{""curvature"": 0.07876619304847686, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.38786915483132e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,29,68,reconstructed,0.4786792375645046,0.4786792375645008,3.774758283725532e-15,0.05751625834757459,0.05733398072085636,0.00018227762671822745,1.2387433318822392e-08,True,height_function,"{""curvature"": 0.05751625834757459, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2387433318822392e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,29,69,reconstructed,0.14343772552749673,0.1434377255274979,1.1657341758564144e-15,0.0540466149088845,0.05420462203593372,0.00015800712704922004,7.871930647496087e-09,True,height_function,"{""curvature"": 0.0540466149088845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.871930647496087e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,30,50,reconstructed,0.18965708993482958,0.18965708993482905,5.273559366969494e-16,0.07048805283521531,0.07081088625736408,0.00032283342214876887,1.818308327604285e-07,True,height_function,"{""curvature"": 0.07048805283521531, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.818308327604285e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,30,51,reconstructed,0.5753144472554818,0.5753144472554808,9.992007221626409e-16,0.0748500149943685,0.07358935613913092,0.001260658855237573,2.389810228649842e-07,True,height_function,"{""curvature"": 0.0748500149943685, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.389810228649842e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,30,69,reconstructed,0.6080721961794191,0.6080721961794169,2.220446049250313e-15,0.0540466149088845,0.05253329021556584,0.0015133246933186628,2.74995137622127e-07,True,height_function,"{""curvature"": 0.0540466149088845, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.74995137622127e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,30,70,reconstructed,0.3726857333439124,0.37268573334391164,7.771561172376096e-16,0.05072782557022105,0.05070126132915591,2.6564241065139826e-05,3.9401162674840005e-08,True,height_function,"{""curvature"": 0.05072782557022105, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.9401162674840005e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,30,71,reconstructed,0.03379975761204421,0.0337997576120473,3.094746681142624e-15,0.047580281320602755,0.04849869276895162,0.0009184114483488659,2.16173988377177e-07,True,height_function,"{""curvature"": 0.047580281320602755, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.16173988377177e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,31,49,reconstructed,0.25360915297836983,0.2536091529783695,3.3306690738754696e-16,0.06580861099387376,0.0660120034039795,0.00020339241010573772,1.5213302136029904e-07,True,height_function,"{""curvature"": 0.06580861099387376, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5213302136029904e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,31,50,reconstructed,0.6052762874100367,0.6052762874100341,2.55351295663786e-15,0.07048805283521493,0.06854938460716277,0.001938668228052165,8.073525030183238e-07,True,height_function,"{""curvature"": 0.07048805283521493, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.073525030183238e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,31,71,reconstructed,0.5291206706467105,0.5291206706467158,5.218048215738236e-15,0.047580281320602755,0.04696534661573806,0.0006149347048646919,9.908451809525948e-08,True,height_function,"{""curvature"": 0.047580281320602755, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.908451809525948e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,31,72,reconstructed,0.12131881073004352,0.12131881073004275,7.771561172376096e-16,0.044616155224712684,0.045023039035204326,0.0004068838104916428,1.0855434559679927e-07,True,height_function,"{""curvature"": 0.044616155224712684, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0855434559679927e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,32,48,reconstructed,0.2439963840251379,0.24399638402513815,2.498001805406602e-16,0.06180859564004071,0.06135824958123384,0.0004503460588068664,1.3815470334512888e-07,True,height_function,"{""curvature"": 0.06180859564004071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3815470334512888e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,32,49,reconstructed,0.6086171404502447,0.6086171404502447,0.0,0.06180859564004071,0.06364372248371825,0.001835126843677537,8.394892801687419e-07,True,height_function,"{""curvature"": 0.06180859564004071, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.394892801687419e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,32,72,reconstructed,0.5891892245802473,0.5891892245802475,2.220446049250313e-16,0.04461615522471287,0.043605448997414455,0.0010107062272984163,2.135760443193097e-07,True,height_function,"{""curvature"": 0.04461615522471287, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.135760443193097e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,32,73,reconstructed,0.20729779442670013,0.20729779442670085,7.216449660063518e-16,0.04184113456030983,0.04198735258645044,0.00014621802614061402,5.016707112953019e-08,True,height_function,"{""curvature"": 0.04184113456030983, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.016707112953019e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,33,47,reconstructed,0.16928207464071077,0.169282074640711,2.220446049250313e-16,0.057468954504821916,0.056900827876604484,0.0005681266282174316,1.6829795923729276e-07,True,height_function,"{""curvature"": 0.057468954504821916, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6829795923729276e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,33,48,reconstructed,0.6021818212548155,0.6021818212548153,1.1102230246251565e-16,0.057468954504821916,0.05893519901169604,0.0014662445068741245,5.352807947505265e-07,True,height_function,"{""curvature"": 0.057468954504821916, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.352807947505265e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,33,73,reconstructed,0.6064740752184001,0.6064740752183999,2.220446049250313e-16,0.04184113456030983,0.04067719058199212,0.0011639439783177052,2.950986891172322e-07,True,height_function,"{""curvature"": 0.04184113456030983, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.950986891172322e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,2,128,33,74,reconstructed,0.26118276875192487,0.26118276875192536,4.996003610813204e-16,0.03925597204120821,0.03931181941346187,5.584737225365621e-05,1.90760183165803e-08,True,height_function,"{""curvature"": 0.03925597204120821, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.90760183165803e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
