method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,2,128,53,59,reconstructed,0.43586530886311614,0.43586530886311553,6.106226635438361e-16,0.10027149809454472,0.1,0.0002714980945447143,1.7114862608086212e-10,True,height_function,"{""curvature"": 0.10027149809454472, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7114862608086212e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,53,60,reconstructed,0.6043659573856868,0.604365957385686,7.771561172376096e-16,0.100254766345822,0.1,0.00025476634582199953,2.2800824282827867e-10,True,height_function,"{""curvature"": 0.100254766345822, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2800824282827867e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,53,68,reconstructed,0.5977322240201037,0.597732224020104,2.220446049250313e-16,0.10025624917373414,0.1,0.00025624917373413825,2.2605598443840182e-10,True,height_function,"{""curvature"": 0.10025624917373414, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2605598443840182e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,53,69,reconstructed,0.4087566154469142,0.40875661544691566,1.4432899320127035e-15,0.10027361423432157,0.1,0.0002736142343215675,6.685842505892883e-10,True,height_function,"{""curvature"": 0.10027361423432157, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.685842505892883e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,53,70,reconstructed,0.11852347542132735,0.11852347542130896,1.8388068845354155e-14,0.10029838468663922,0.1,0.00029838468663921647,1.9555076499424898e-10,True,height_function,"{""curvature"": 0.10029838468663922, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9555076499424898e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,56,reconstructed,0.04329322790186385,0.0432932279018636,2.498001805406602e-16,0.1003821808560161,0.1,0.0003821808560161011,6.749642153942555e-09,True,height_function,"{""curvature"": 0.1003821808560161, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.749642153942555e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,57,reconstructed,0.4016096188163374,0.40160961881633706,3.3306690738754696e-16,0.10032990482557327,0.1,0.0003299048255732684,8.571855682502123e-10,True,height_function,"{""curvature"": 0.10032990482557327, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.571855682502123e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,58,reconstructed,0.609898324035912,0.609898324035912,0.0,0.1002953558742354,0.1,0.00029535587423538956,2.6090117780809144e-09,True,height_function,"{""curvature"": 0.1002953558742354, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6090117780809144e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,70,reconstructed,0.6060641161846196,0.60606411618462,3.3306690738754696e-16,0.10029838468663922,0.1,0.00029838468663921647,2.0665611004642327e-09,True,height_function,"{""curvature"": 0.10029838468663922, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0665611004642327e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,71,reconstructed,0.35985891985941,0.35985891985940943,5.551115123125783e-16,0.10033436842359426,0.1,0.00033436842359425845,6.816241124040453e-10,True,height_function,"{""curvature"": 0.10033436842359426, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.816241124040453e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,54,72,reconstructed,0.02506225449844579,0.025062254498445846,5.551115123125783e-17,0.10038917790243777,0.1,0.00038917790243776784,8.217339691258533e-09,True,height_function,"{""curvature"": 0.10038917790243777, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.217339691258533e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,55,55,reconstructed,0.09354401045075146,0.0935440104507511,3.608224830031759e-16,0.10046847978092428,0.1,0.00046847978092427744,1.328786163319878e-08,True,height_function,"{""curvature"": 0.10046847978092428, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.328786163319878e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,55,56,reconstructed,0.5304666693993281,0.5304666693993406,1.2545520178264269e-14,0.1003821808560161,0.1,0.0003821808560161011,2.1389975640989778e-09,True,height_function,"{""curvature"": 0.1003821808560161, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1389975640989778e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,55,72,reconstructed,0.49749741109227497,0.49749741109227513,1.6653345369377348e-16,0.10038917790243777,0.1,0.00038917790243776784,1.3360394231583222e-09,True,height_function,"{""curvature"": 0.10038917790243777, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3360394231583222e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,55,73,reconstructed,0.0626973885458928,0.06269738854589278,1.3877787807814457e-17,0.10048085167922592,0.1,0.000480851679225916,1.535875552837216e-08,True,height_function,"{""curvature"": 0.10048085167922592, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.535875552837216e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,56,54,reconstructed,0.08098485231594843,0.080984852315943,5.4262150328554526e-15,0.1004315669764835,0.1,0.0004315669764834995,9.029525824653575e-09,True,height_function,"{""curvature"": 0.1004315669764835, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.029525824653575e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,56,55,reconstructed,0.5517862772122712,0.5517862772122714,1.1102230246251565e-16,0.1004315669764835,0.1,0.0004315669764834995,7.057119410564372e-09,True,height_function,"{""curvature"": 0.1004315669764835, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.057119410564372e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,56,73,reconstructed,0.519337875654621,0.519337875654622,9.992007221626409e-16,0.10043156697725103,0.1,0.00043156697725102444,3.747881278261694e-09,True,height_function,"{""curvature"": 0.10043156697725103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.747881278261694e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,56,74,reconstructed,0.049617373662319775,0.04961737366231962,1.5265566588595902e-16,0.10043156697725103,0.1,0.00043156697725102444,1.120024582068708e-08,True,height_function,"{""curvature"": 0.10043156697725103, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.120024582068708e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,57,53,reconstructed,0.020086735204785544,0.020086735204785613,6.938893903907228e-17,0.10036056342986811,0.1,0.00036056342986810763,5.287898550806459e-09,True,height_function,"{""curvature"": 0.10036056342986811, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.287898550806459e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,57,54,reconstructed,0.5019298295674739,0.5019298295674741,2.220446049250313e-16,0.10036056342986811,0.1,0.00036056342986810763,1.309292714896305e-09,True,height_function,"{""curvature"": 0.10036056342986811, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.309292714896305e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,57,74,reconstructed,0.4530160171256048,0.4530160171256048,0.0,0.10036056342923086,0.1,0.0003605634292308535,8.342891854234245e-10,True,height_function,"{""curvature"": 0.10036056342923086, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.342891854234245e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,57,75,reconstructed,0.005184667435050083,0.005184667435049993,9.020562075079397e-17,0.10036056342923086,0.1,0.0003605634292308535,5.644705835043903e-09,True,height_function,"{""curvature"": 0.10036056342923086, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.644705835043903e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,58,53,reconstructed,0.31876157228774193,0.3187615722877421,1.6653345369377348e-16,0.10031586976529973,0.1,0.00031586976529972277,9.115792101346476e-10,True,height_function,"{""curvature"": 0.10031586976529973, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.115792101346476e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,58,75,reconstructed,0.2549456920764053,0.2549456920764139,8.604228440844963e-15,0.10031586976622238,0.1,0.0003158697662223736,8.109156470713054e-10,True,height_function,"{""curvature"": 0.10031586976622238, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.109156470713054e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,59,52,reconstructed,0.05956492725735485,0.05956492725735389,9.575673587391975e-16,0.10028574627600921,0.1,0.000285746276009205,3.5243214478004433e-10,True,height_function,"{""curvature"": 0.10028574627600921, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5243214478004433e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,59,53,reconstructed,0.5899762844060059,0.5899762844060061,2.220446049250313e-16,0.10028574627600921,0.1,0.000285746276009205,6.878506701133114e-10,True,height_function,"{""curvature"": 0.10028574627600921, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.878506701133114e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,59,75,reconstructed,0.5601912116743737,0.5601912116743732,4.440892098500626e-16,0.10028574627491121,0.1,0.0002857462749112083,2.8740000941459565e-10,True,height_function,"{""curvature"": 0.10028574627491121, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8740000941459565e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,59,76,reconstructed,0.02553411977722919,0.025534119777229095,9.71445146547012e-17,0.10028574627491121,0.1,0.0002857462749112083,8.256093059238974e-10,True,height_function,"{""curvature"": 0.10028574627491121, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.256093059238974e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,60,52,reconstructed,0.30408894402804343,0.3040889440280412,2.220446049250313e-15,0.10026476484335256,0.1,0.0002647648433525551,1.0283649765806223e-09,True,height_function,"{""curvature"": 0.10026476484335256, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0283649765806223e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,2,128,60,76,reconstructed,0.24027306381659305,0.24027306381659158,1.4710455076283324e-15,0.10026476484446005,0.1,0.0002647648444600442,6.627211406107651e-10,True,height_function,"{""curvature"": 0.10026476484446005, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.627211406107651e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
