method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,3,32,18,15,reconstructed,0.8803189157395082,0.8803189157394593,4.884981308350689e-14,0.02801917083320496,0.0,0.02801917083320496,0.3092296706423192,True,plic_centroid_parabola,"{""curvature"": 0.02801917083320496, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 2, ""ghf_independent_points"": 6, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.3092296706423192, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,18,16,reconstructed,2.797941404631729,2.7979414046318394,1.1057821325266559e-13,0.41886460583170493,0.0,0.41886460583170493,0.5705331777355727,True,plic_centroid_parabola,"{""curvature"": 0.41886460583170493, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 0, ""ghf_independent_points"": 5, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.5705331777355727, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,18,20,reconstructed,4.635798350959117,4.6357983509591225,5.329070518200751e-15,0.06825671130373213,0.06666666666666667,0.0015900446370654686,2.1655733433141513e-07,True,height_function,"{""curvature"": 0.06825671130373213, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1655733433141513e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,12,reconstructed,1.783341324575776,1.7833413245757754,6.661338147750939e-16,0.0,0.06666666666666667,0.06666666666666667,0.035241771354739916,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.035241771354739916, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,13,reconstructed,8.980535657186621,8.980535657186625,3.552713678800501e-15,0.1279424449906741,0.06666666666666667,0.06127577832400742,0.029387551157982812,True,height_function,"{""curvature"": 0.1279424449906741, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.029387551157982812, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,14,reconstructed,8.971057615859536,8.971057615859538,1.7763568394002505e-15,0.13687638215710607,0.0,0.13687638215710607,0.4135389609021584,True,height_function,"{""curvature"": 0.13687638215710607, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.4135389609021584, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,15,reconstructed,0.0005561186931117845,0.0005561186931036036,8.180955912706622e-15,-0.023164981261998185,0.0,0.023164981261998185,0.6612877014657639,True,plic_centroid_parabola,"{""curvature"": -0.023164981261998185, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 2, ""ghf_independent_points"": 5, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.6612877014657639, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,16,reconstructed,4.472271585818362,4.472271585818401,3.907985046680551e-14,0.30297300119197434,0.0,0.30297300119197434,0.27823584237629856,True,plic_centroid_parabola,"{""curvature"": 0.30297300119197434, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 0, ""ghf_independent_points"": 5, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.27823584237629856, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,19,reconstructed,6.798610903511545,6.798610903511544,8.881784197001252e-16,0.0696409742195314,0.06666666666666667,0.0029743075528647356,2.3496228944858236e-05,True,height_function,"{""curvature"": 0.0696409742195314, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3496228944858236e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,19,20,reconstructed,0.1703571983836847,0.17035719838368457,1.3877787807814457e-16,0.0,0.06666666666666667,0.06666666666666667,0.01691450247286903,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.01691450247286903, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,13,reconstructed,1.005290664246692,1.00529066424667,2.19824158875781e-14,0.1279424449906741,0.06666666666666667,0.06127577832400742,0.006947172075557765,True,height_function,"{""curvature"": 0.1279424449906741, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.006947172075557765, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,14,reconstructed,4.064450799917444,4.064450799917442,1.7763568394002505e-15,0.13687638215710607,0.06666666666666667,0.0702097154904394,0.5992304633871,True,height_function,"{""curvature"": 0.13687638215710607, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.5992304633871, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,16,reconstructed,5.646563485426088,5.6465634854260855,2.6645352591003757e-15,-0.044058624011113386,0.0,0.044058624011113386,1.392567849713061,True,plic_centroid_parabola,"{""curvature"": -0.044058624011113386, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 4, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 1.392567849713061, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,17,reconstructed,7.654318232734134,7.654318232734143,8.881784197001252e-15,0.385500354899419,0.06666666666666667,0.3188336882327523,0.22117156935403648,True,plic_centroid_parabola,"{""curvature"": 0.385500354899419, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 2, ""ghf_independent_points"": 4, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.22117156935403648, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,18,reconstructed,3.916136933197908,3.9161369331979072,8.881784197001252e-16,0.06816896665831716,0.06666666666666667,0.0015022999916504964,1.7726141391309665e-07,True,height_function,"{""curvature"": 0.06816896665831716, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7726141391309665e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,3,32,20,19,reconstructed,0.09534326347756662,0.09534326347757349,6.869504964868156e-15,0.0696409742195314,0.06666666666666667,0.0029743075528647356,1.0834585145307752e-05,True,height_function,"{""curvature"": 0.0696409742195314, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0834585145307752e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
