method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,squares,4,64,29,36,reconstructed,0.00744752902073742,0.007447529020737434,1.3877787807814457e-17,-5.3859487300323e-14,0.0,5.3859487300323e-14,9.344994099373191e-18,True,height_function,"{""curvature"": -5.3859487300323e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.344994099373191e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,30,27,reconstructed,0.19375201621460292,0.19375201621461502,1.2101430968414206e-14,0.0026510526247449967,0.0,0.0026510526247449967,5.120060393400893e-05,True,height_function,"{""curvature"": 0.0026510526247449967, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.120060393400893e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,30,28,reconstructed,1.8516544212650388,1.851654421265039,2.220446049250313e-16,0.0026510526247449967,0.0,0.0026510526247449967,3.116343913161176e-05,True,height_function,"{""curvature"": 0.0026510526247449967, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.116343913161176e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,30,36,reconstructed,1.1953247241945064,1.1953247241945066,2.220446049250313e-16,-2.6765537896191583e-14,0.0,2.6765537896191583e-14,5.381367335216591e-18,True,height_function,"{""curvature"": -2.6765537896191583e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.381367335216591e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,31,26,reconstructed,0.36903753116371263,0.3690375311637049,7.716050021144838e-15,0.5239966509895396,0.0,0.5239966509895396,0.05386368273881164,True,height_function,"{""curvature"": 0.5239966509895396, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.05386368273881164, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,31,27,reconstructed,2.116234918285727,2.1162349182857265,4.440892098500626e-16,0.5239966509895396,0.0,0.5239966509895396,0.051738886876466564,True,height_function,"{""curvature"": 0.5239966509895396, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.051738886876466564, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,31,36,reconstructed,2.4289927284792157,2.428992728479216,4.440892098500626e-16,0.0008045625814177856,0.0,0.0008045625814177856,7.137319031155302e-07,True,height_function,"{""curvature"": 0.0008045625814177856, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.137319031155302e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,31,37,reconstructed,0.8081914495394358,0.808191449539486,5.0182080713057076e-14,0.0008045625814179506,0.0,0.0008045625814179506,3.6841782260195815e-07,True,height_function,"{""curvature"": 0.0008045625814179506, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6841782260195815e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,32,26,reconstructed,0.21105079390804346,0.21105079390804438,9.159339953157541e-16,0.3804487086841786,0.0,0.3804487086841786,0.028330156357412227,True,height_function,"{""curvature"": 0.3804487086841786, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.028330156357412227, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,32,27,reconstructed,2.137796408142094,2.1377964081420933,8.881784197001252e-16,0.3804487086841786,0.0,0.3804487086841786,0.03884067029841078,True,height_function,"{""curvature"": 0.3804487086841786, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.03884067029841078, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,32,37,reconstructed,2.3458442528333308,2.3458442528333334,2.6645352591003757e-15,0.6405786932178221,0.0,0.6405786932178221,0.0784536252157434,True,height_function,"{""curvature"": 0.6405786932178221, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 2, ""objective"": 0.0784536252157434, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,32,38,reconstructed,0.48500733343371394,0.48500733343371466,7.216449660063518e-16,0.6405786932178221,0.0,0.6405786932178221,0.02237787759739278,True,height_function,"{""curvature"": 0.6405786932178221, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.02237787759739278, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,33,27,reconstructed,0.43180367225454575,0.43180367225454586,1.1102230246251565e-16,8.210287698218842e-17,0.0,8.210287698218842e-17,1.0721628987559973e-17,True,height_function,"{""curvature"": 8.210287698218842e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0721628987559973e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,33,28,reconstructed,2.3165903259716742,2.3165903259716747,4.440892098500626e-16,8.210287698218842e-17,0.0,8.210287698218842e-17,1.6689043960613286e-19,True,height_function,"{""curvature"": 8.210287698218842e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6689043960613286e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,33,37,reconstructed,1.9099622880023617,1.909962288002362,2.220446049250313e-16,0.3035906535740475,0.0,0.3035906535740475,0.031506145084583305,True,height_function,"{""curvature"": 0.3035906535740475, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.031506145084583305, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,33,38,reconstructed,0.22955951254061802,0.2295595125406057,1.2323475573339238e-14,0.3035906535740475,0.0,0.3035906535740475,0.06348300532044547,True,height_function,"{""curvature"": 0.3035906535740475, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.06348300532044547, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,34,28,reconstructed,0.7307390337466585,0.7307390337466582,3.3306690738754696e-16,-1.6420575396437688e-16,0.0,1.6420575396437688e-16,2.0095277465299805e-15,True,height_function,"{""curvature"": -1.6420575396437688e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0095277465299805e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,34,29,reconstructed,2.4172017606556437,2.4172017606556437,0.0,-1.6420575396437688e-16,0.0,1.6420575396437688e-16,1.034467834483501e-17,True,height_function,"{""curvature"": -1.6420575396437688e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.034467834483501e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,34,36,reconstructed,1.5826016980699933,1.5826016980699928,4.440892098500626e-16,-3.145987952458205e-14,0.0,3.145987952458205e-14,3.8993420264592274e-20,True,height_function,"{""curvature"": -3.145987952458205e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.8993420264592274e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,34,37,reconstructed,0.0791908231508387,0.0791908231508385,1.942890293094024e-16,-3.145987952458205e-14,0.0,3.145987952458205e-14,9.766666143392867e-21,True,height_function,"{""curvature"": -3.145987952458205e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.766666143392867e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,35,29,reconstructed,1.1060813405783847,1.1060813405783847,0.0,-2.6765537896195268e-14,0.0,2.6765537896195268e-14,8.806303581719592e-18,True,height_function,"{""curvature"": -2.6765537896195268e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.806303581719592e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,35,34,reconstructed,2.4284053561909786,2.4284053561909786,0.0,5.37773844233408e-14,0.0,5.37773844233408e-14,7.646608720555479e-18,True,height_function,"{""curvature"": 5.37773844233408e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.646608720555479e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,35,35,reconstructed,1.1900595188010357,1.190059518801036,4.440892098500626e-16,8.210287698218842e-17,0.0,8.210287698218842e-17,5.5088802993690286e-18,True,height_function,"{""curvature"": 8.210287698218842e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.5088802993690286e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,35,36,reconstructed,0.007004616907124729,0.007004616907124769,4.0766001685454967e-17,3.1411849174162846e-14,0.0,3.1411849174162846e-14,1.4973503651615262e-17,True,height_function,"{""curvature"": 3.1411849174162846e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4973503651615262e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,36,29,reconstructed,0.0017755378062247475,0.0017755378062239702,7.773729576721067e-16,-4.803035041920923e-17,0.0,4.803035041920923e-17,2.24049475641559e-16,True,height_function,"{""curvature"": -4.803035041920923e-17, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.24049475641559e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,36,30,reconstructed,1.5038525989484697,1.5038525989484821,1.2434497875801753e-14,1.4079999416172745e-05,0.0,1.4079999416172745e-05,1.102627603022601e-09,True,height_function,"{""curvature"": 1.4079999416172745e-05, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.102627603022601e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,64,36,33,reconstructed,2.3442265961430166,2.344226596143016,4.440892098500626e-16,-8.070712807349677e-14,0.0,8.070712807349677e-14,2.0172854491012705e-17,True,height_function,"{""curvature"": -8.070712807349677e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0172854491012705e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
