method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,64,24,45,reconstructed,0.4975953574459638,0.49759535744596234,1.4432899320127035e-15,0.03060166722701035,0.03014162948974899,0.00046003773726135955,2.427694124558187e-07,True,height_function,"{""curvature"": 0.03060166722701035, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.427694124558187e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,25,14,reconstructed,0.6989250659401675,0.698925065940167,4.440892098500626e-16,-0.06815290747241122,0.0682562473951907,0.1364091548676019,0.04670681829576924,True,plic_centroid_parabola,"{""curvature"": -0.06815290747241122, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to 3x3 MYC PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""plic_centroid_parabola"", ""interval_count"": 1, ""objective"": 0.04670681829576924, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,25,15,reconstructed,2.437718991058401,2.437718991058401,0.0,0.0636940574443592,0.06569992803864179,0.0020058705942825883,2.8350549741207737e-05,True,height_function,"{""curvature"": 0.0636940574443592, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.8350549741207737e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,25,45,reconstructed,2.362087230637516,2.362087230637517,8.881784197001252e-16,0.03060166722701035,0.031260472369674,0.0006588051426636467,4.789578024878577e-07,True,height_function,"{""curvature"": 0.03060166722701035, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.789578024878577e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,25,46,reconstructed,0.8204203734598764,0.8204203734598758,5.551115123125783e-16,0.03316387823544253,0.03273585079294421,0.0004280274424983202,4.221762679509562e-07,True,height_function,"{""curvature"": 0.03316387823544253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.221762679509562e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,26,13,reconstructed,0.009704659796168878,0.009704659796168302,5.759281940243e-16,0.0,0.07337583863131936,0.07337583863131936,0.0077828982693509425,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0077828982693509425, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,26,14,reconstructed,2.0272081947789276,2.0272081947789315,3.9968028886505635e-15,0.06818327863284145,0.07189164493824896,0.0037083663054075094,3.356591930525196e-05,True,mixed_height_parabola,"{""curvature"": 0.06818327863284145, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 3.356591930525196e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,26,46,reconstructed,2.4181496488238183,2.4181496488238188,4.440892098500626e-16,0.03316387823544253,0.03419510841122057,0.001031230175778046,1.2482788893695498e-06,True,height_function,"{""curvature"": 0.03316387823544253, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2482788893695498e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,26,47,reconstructed,0.9011442600310782,0.9011442600310793,1.1102230246251565e-15,0.036544590072106246,0.035863965661867975,0.0006806244102382716,1.5921517636013885e-06,True,height_function,"{""curvature"": 0.036544590072106246, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5921517636013885e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,27,13,reconstructed,0.5640429335735899,0.5640429335735941,4.218847493575595e-15,0.07462183918495444,0.07445615955991347,0.00016567962504096534,5.676374393257172e-10,True,height_function,"{""curvature"": 0.07462183918495444, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.676374393257172e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,27,47,reconstructed,2.4042090641548146,2.4042090641548146,0.0,0.03935271182653305,0.03778430859801231,0.00156840322852074,2.103744932214752e-06,True,height_function,"{""curvature"": 0.03935271182653305, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.103744932214752e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,27,48,reconstructed,0.678732430879575,0.6787324308795749,1.1102230246251565e-16,0.03935271182653305,0.039675274809705445,0.0003225629831723961,7.597916247868968e-07,True,height_function,"{""curvature"": 0.03935271182653305, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.597916247868968e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,28,13,reconstructed,1.2005572273923002,1.200557227392305,4.884981308350689e-15,0.07513658407297255,0.07495204965230012,0.00018453442067242753,1.8943616110406004e-13,True,height_function,"{""curvature"": 0.07513658407297255, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8943616110406004e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,28,48,reconstructed,2.2612478675447942,2.261247867544796,1.7763568394002505e-15,0.0434703086295886,0.042262557032848654,0.001207751596739949,8.597760124536304e-07,True,height_function,"{""curvature"": 0.0434703086295886, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.597760124536304e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,28,49,reconstructed,0.25331917848927454,0.25331917848927654,1.9984014443252818e-15,0.0434703086295886,0.04440229929418046,0.0009319906645918544,1.0073121595995255e-06,True,height_function,"{""curvature"": 0.0434703086295886, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0073121595995255e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,29,13,reconstructed,1.5333399093505549,1.5333399093505689,1.3988810110276972e-14,0.07388155826756684,0.07369173984250356,0.0001898184250632845,1.3432087725853327e-15,True,height_function,"{""curvature"": 0.07388155826756684, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3432087725853327e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,29,49,reconstructed,1.642460985173287,1.6424609851732894,2.4424906541753444e-15,0.04797536421263323,0.047889440145820104,8.592406681312559e-05,4.649769327058645e-07,True,height_function,"{""curvature"": 0.04797536421263323, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.649769327058645e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,30,13,reconstructed,1.5817069367753593,1.5817069367750896,2.6978419498391304e-13,0.07112693190485993,0.07094281881188047,0.0001841130929794571,1.7205438281435688e-16,True,height_function,"{""curvature"": 0.07112693190485993, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7205438281435688e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,30,49,reconstructed,2.436634515202623,2.4366345152026234,4.440892098500626e-16,0.05278900070784393,0.050490837681358515,0.002298163026485417,1.754303267251245e-06,True,height_function,"{""curvature"": 0.05278900070784393, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.754303267251245e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,30,50,reconstructed,0.49071100457650646,0.4907110045765127,6.217248937900877e-15,0.05278900070784393,0.052895871732844,0.00010687102500006596,2.087770723959059e-08,True,height_function,"{""curvature"": 0.05278900070784393, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.087770723959059e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,31,13,reconstructed,1.3582225991834105,1.3582225991833872,2.3314683517128287e-14,0.06725092433512075,0.06708082695134318,0.00017009738377757322,2.9457952165160483e-20,True,height_function,"{""curvature"": 0.06725092433512075, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.9457952165160483e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,31,50,reconstructed,1.4989724393681139,1.4989724393681207,6.8833827526759706e-15,0.05777100952501461,0.05764173007969788,0.0001292794453167309,1.9091083032339088e-07,True,height_function,"{""curvature"": 0.05777100952501461, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9091083032339088e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,32,13,reconstructed,0.8699770882351437,0.8699770882351432,5.551115123125783e-16,0.06304582361379717,0.06250921125739899,0.0005366123563981806,4.104136391473193e-07,True,mixed_height_parabola,"{""curvature"": 0.06304582361379717, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 4.104136391473193e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,32,50,reconstructed,2.2387181581579507,2.2387181581579476,3.1086244689504383e-15,0.06270481804164735,0.06212963708994907,0.0005751809516982773,5.343799707820578e-08,True,height_function,"{""curvature"": 0.06270481804164735, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.343799707820578e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,32,51,reconstructed,0.008526277442895587,0.008526277442905156,9.568734693488068e-15,0.06270481804164735,0.06449536529470316,0.0017905472530558159,8.002594470154824e-07,True,height_function,"{""curvature"": 0.06270481804164735, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.002594470154824e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,33,13,reconstructed,0.1793877600639357,0.17938776006393586,1.6653345369377348e-16,0.0,0.05853832653956142,0.05853832653956142,0.005871348812467422,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 3, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.005871348812467422, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,33,14,reconstructed,2.3812694444486886,2.3812694444486886,0.0,0.0,0.05606538364467892,0.05606538364467892,0.005105205189521933,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.005105205189521933, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,33,51,reconstructed,0.2916295590593046,0.29162955905932697,2.2370993946196904e-14,0.07497238055799622,0.06712016101341366,0.007852219544582567,7.432692478002382e-05,True,mixed_height_parabola,"{""curvature"": 0.07497238055799622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 7.432692478002382e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,34,14,reconstructed,1.5451265937966001,1.5451265937966043,4.218847493575595e-15,0.049693563560595753,0.052637576997109074,0.002944013436513321,1.4434385552734617e-05,True,mixed_height_parabola,"{""curvature"": 0.049693563560595753, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.4434385552734617e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,34,51,reconstructed,0.5126164555242543,0.5126164555242552,8.881784197001252e-16,0.0,0.07097755747326455,0.07097755747326455,0.006203577101927121,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 1, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.006203577101927121, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,35,14,reconstructed,0.33232210599764284,0.3323221059976402,2.609024107869118e-15,0.047931711923549045,0.04859478798365959,0.000663076060110547,3.117322245482218e-07,True,height_function,"{""curvature"": 0.047931711923549045, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.117322245482218e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,35,15,reconstructed,2.366738218029871,2.3667382180298704,4.440892098500626e-16,0.047931711923549045,0.046298382719521816,0.0016333292040272285,1.4489026956050957e-06,True,height_function,"{""curvature"": 0.047931711923549045, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4489026956050957e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,35,51,reconstructed,0.4616614429361579,0.4616614429361583,3.885780586188048e-16,0.0,0.07371011554812604,0.07371011554812604,0.006085324592930038,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 1, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.006085324592930038, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,36,15,reconstructed,1.1270256194643766,1.1270256194643813,4.6629367034256575e-15,0.04342999093333171,0.043363822700663225,6.616823266848704e-05,1.9235215218778884e-07,True,height_function,"{""curvature"": 0.04342999093333171, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.9235215218778884e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,36,50,reconstructed,2.425205359838523,2.4252053598385213,1.7763568394002505e-15,0.07853187976108655,0.07497723079050883,0.003554648970577723,1.2778393779349415e-05,True,mixed_height_parabola,"{""curvature"": 0.07853187976108655, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.2778393779349415e-05, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,36,51,reconstructed,0.14234513571550894,0.14234513571550927,3.3306690738754696e-16,0.0,0.07489094768503801,0.07489094768503801,0.007905486972557614,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.007905486972557614, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,37,15,reconstructed,0.01547914390827819,0.015479143908278592,4.0245584642661925e-16,0.039316230686973486,0.04103461657452071,0.001718385887547226,2.239784794894053e-06,True,height_function,"{""curvature"": 0.039316230686973486, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.239784794894053e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,37,16,reconstructed,1.6769682240630885,1.6769682240630877,8.881784197001252e-16,0.039316230686973486,0.039029601205271734,0.00028662948170175145,3.382544059755689e-07,True,height_function,"{""curvature"": 0.039316230686973486, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.382544059755689e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,37,50,reconstructed,1.9280835012419701,1.928083501241975,4.884981308350689e-15,0.07460824403981746,0.07444236821755229,0.0001658758222651685,9.139763194084623e-09,True,height_function,"{""curvature"": 0.07460824403981746, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.139763194084623e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,64,38,16,reconstructed,0.09337667671298483,0.09337667671298452,3.0531133177191805e-16,0.03562478101119534,0.036881698114068356,0.0012569171028730189,1.5175975075786364e-06,True,height_function,"{""curvature"": 0.03562478101119534, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5175975075786364e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
