method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,squares,4,128,55,63,reconstructed,0.546933229565866,0.546933229565866,0.0,-2.1510953769324486e-13,0.0,2.1510953769324486e-13,2.6702139480172972e-15,True,height_function,"{""curvature"": -2.1510953769324486e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6702139480172972e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,55,67,reconstructed,0.6098004321315784,0.6098004321315782,2.220446049250313e-16,3.2841150792870855e-16,0.0,3.2841150792870855e-16,2.197396297829081e-16,True,height_function,"{""curvature"": 3.2841150792870855e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.197396297829081e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,55,68,reconstructed,0.23206299345793013,0.23206299345793008,5.551115123125783e-17,3.2841150792870855e-16,0.0,3.2841150792870855e-16,1.8204511892638347e-19,True,height_function,"{""curvature"": 3.2841150792870855e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8204511892638347e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,56,61,reconstructed,0.20348256643910645,0.20348256643910662,1.6653345369377348e-16,6.458212303419828e-13,0.0,6.458212303419828e-13,1.6575102048556835e-18,True,height_function,"{""curvature"": 6.458212303419828e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6575102048556835e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,56,62,reconstructed,0.5869509943136109,0.5869509943136109,0.0,-4.30711692648738e-13,0.0,4.30711692648738e-13,3.03121288974245e-22,True,height_function,"{""curvature"": -4.30711692648738e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.03121288974245e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,56,68,reconstructed,0.5953860303766305,0.5953860303766352,4.6629367034256575e-15,-3.2841150792870855e-16,0.0,3.2841150792870855e-16,2.1978669208682786e-16,True,height_function,"{""curvature"": -3.2841150792870855e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.1978669208682786e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,56,69,reconstructed,0.1465906961689143,0.14659069616891665,2.3592239273284576e-15,-1.642057539643543e-16,0.0,1.642057539643543e-16,1.5000990575176597e-22,True,height_function,"{""curvature"": -1.642057539643543e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5000990575176597e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,57,59,reconstructed,0.0020019010501073353,0.0020019010501073214,1.3877787807814457e-17,-2.152737434473276e-13,0.0,2.152737434473276e-13,4.481299706295066e-18,True,height_function,"{""curvature"": -2.152737434473276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.481299706295066e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,57,60,reconstructed,0.3004408412580233,0.3004408412580233,0.0,-2.1527374344720922e-13,0.0,2.1527374344720922e-13,5.276704365609924e-18,True,height_function,"{""curvature"": -2.1527374344720922e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.276704365609924e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,57,61,reconstructed,0.6074231382751805,0.6074231382751806,1.1102230246251565e-16,6.456570245880184e-13,0.0,6.456570245880184e-13,4.0023681648776945e-18,True,height_function,"{""curvature"": 6.456570245880184e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.0023681648776945e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,57,69,reconstructed,0.5614260078348252,0.5614260078348252,0.0,4.303832811408092e-13,0.0,4.303832811408092e-13,5.93509817745153e-16,True,height_function,"{""curvature"": 4.303832811408092e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.93509817745153e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,57,70,reconstructed,0.08066401966675585,0.08066401966674805,7.799316747991725e-15,4.303832811408092e-13,0.0,4.303832811408092e-13,2.3617925033784925e-15,True,height_function,"{""curvature"": 4.303832811408092e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3617925033784925e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,58,58,reconstructed,0.02062099866157041,0.020620998661570397,1.3877787807814457e-17,2.152737434473276e-13,0.0,2.152737434473276e-13,6.46572156896338e-14,True,height_function,"{""curvature"": 2.152737434473276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.46572156896338e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,58,59,reconstructed,0.3983256392518797,0.3983256392518796,1.1102230246251565e-16,-2.152737434473276e-13,0.0,2.152737434473276e-13,3.650665978838043e-20,True,height_function,"{""curvature"": -2.152737434473276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.650665978838043e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,58,70,reconstructed,0.5079203645068446,0.5079203645068446,0.0,-6.456570245880184e-13,0.0,6.456570245880184e-13,8.645129470443923e-17,True,height_function,"{""curvature"": -6.456570245880184e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.645129470443923e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,58,71,reconstructed,0.034282963950317935,0.03428296395031795,1.3877787807814457e-17,-6.458212303419825e-13,0.0,6.458212303419825e-13,2.407517285123407e-18,True,height_function,"{""curvature"": -6.458212303419825e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.407517285123407e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,59,57,reconstructed,0.058785717059208764,0.05878571705920879,2.7755575615628914e-17,0.0,0.0,0.0,2.0423308579008475e-15,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0423308579008475e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,59,58,reconstructed,0.47959324068460774,0.4795932406846078,5.551115123125783e-17,2.152737434473276e-13,0.0,2.152737434473276e-13,7.836018670754095e-17,True,height_function,"{""curvature"": 2.152737434473276e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.836018670754095e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,59,71,reconstructed,0.4348691003926888,0.4348691003926888,0.0,4.308758984024656e-13,0.0,4.308758984024656e-13,2.355058107613725e-17,True,height_function,"{""curvature"": 4.308758984024656e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.355058107613725e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,59,72,reconstructed,0.00744752902073742,0.007447529020737191,2.2898349882893854e-16,4.308758984024656e-13,0.0,4.308758984024656e-13,5.000616578088843e-18,True,height_function,"{""curvature"": 4.308758984024656e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.000616578088843e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,60,56,reconstructed,0.1164960562439319,0.11649605624393189,1.3877787807814457e-17,1.6420575396435425e-16,0.0,1.6420575396435425e-16,1.853091717037939e-21,True,height_function,"{""curvature"": 1.6420575396435425e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.853091717037939e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,60,57,reconstructed,0.5413152213309331,0.5413152213309332,1.1102230246251565e-16,0.0,0.0,0.0,3.0511413259887913e-15,True,height_function,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0511413259887913e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,60,72,reconstructed,0.3424299303692351,0.34242993036923514,5.551115123125783e-17,-3.284115079288892e-16,0.0,3.284115079288892e-16,6.202361394548086e-18,True,height_function,"{""curvature"": -3.284115079288892e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.202361394548086e-18, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,61,55,reconstructed,0.19375201621460292,0.19375201621460297,5.551115123125783e-17,-2.15437949201292e-13,0.0,2.15437949201292e-13,5.865278686282518e-21,True,height_function,"{""curvature"": -2.15437949201292e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.865278686282518e-21, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,61,56,reconstructed,0.5834915811901737,0.5834915811901737,0.0,1.6420575396435425e-16,0.0,1.6420575396435425e-16,2.52426754737297e-14,True,height_function,"{""curvature"": 1.6420575396435425e-16, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.52426754737297e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,61,72,reconstructed,0.6101938476222131,0.610193847622213,1.1102230246251565e-16,-4.3038328114057245e-13,0.0,4.3038328114057245e-13,5.976519964711049e-17,True,height_function,"{""curvature"": -4.3038328114057245e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.976519964711049e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,61,73,reconstructed,0.2427009462028309,0.2427009462028307,1.942890293094024e-16,-4.3038328114057245e-13,0.0,4.3038328114057245e-13,4.592465218421975e-19,True,height_function,"{""curvature"": -4.3038328114057245e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.592465218421975e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,62,53,reconstructed,0.0011441239496434719,0.0011441239496432151,2.5673907444456745e-16,0.021951548798017282,0.0,0.021951548798017282,0.0004688301803759135,True,height_function,"{""curvature"": 0.021951548798017282, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0004688301803759135, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,62,54,reconstructed,0.2894094730222605,0.2894094730222573,3.219646771412954e-15,0.021951548798017282,0.0,0.021951548798017282,1.6907890364150717e-05,True,height_function,"{""curvature"": 0.021951548798017282, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6907890364150717e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,squares,4,128,62,55,reconstructed,0.6061223202634665,0.6061223202634666,1.1102230246251565e-16,-2.15437949201292e-13,0.0,2.15437949201292e-13,1.4380905022996543e-17,True,height_function,"{""curvature"": -2.15437949201292e-13, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4380905022996543e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
