method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,circles,3,128,60,52,reconstructed,0.20260268370316137,0.20260268370315898,2.3869795029440866e-15,0.10025775578823629,0.1,0.0002577557882362802,4.920274807500753e-10,True,height_function,"{""curvature"": 0.10025775578823629, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.920274807500753e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,60,76,reconstructed,0.5321666121732349,0.5321666121732358,8.881784197001252e-16,0.10025775578759485,0.1,0.00025775578759484885,1.6200606110167653e-11,True,height_function,"{""curvature"": 0.10025775578759485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6200606110167653e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,60,77,reconstructed,0.0014906160557599524,0.0014906160557589185,1.033895191682177e-15,0.10025775578759485,0.1,0.00025775578759484885,3.675649778806085e-10,True,height_function,"{""curvature"": 0.10025775578759485, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.675649778806085e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,61,52,reconstructed,0.38476702717991973,0.38476702717991973,0.0,0.10024521979148496,0.1,0.0002452197914849519,4.850071257459717e-14,True,height_function,"{""curvature"": 0.10024521979148496, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.850071257459717e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,61,77,reconstructed,0.1054700092059875,0.10547000920598829,7.91033905045424e-16,0.10024521979214053,0.1,0.0002452197921405247,7.173685874308501e-11,True,height_function,"{""curvature"": 0.10024521979214053, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.173685874308501e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,62,52,reconstructed,0.514378030816478,0.514378030816479,9.992007221626409e-16,0.10023686704027124,0.1,0.0002368670402712325,4.5671113218762356e-10,True,height_function,"{""curvature"": 0.10023686704027124, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5671113218762356e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,62,77,reconstructed,0.235081012842433,0.23508101284243804,5.051514762044462e-15,0.10023686703991512,0.1,0.0002368670399151146,1.528974225374556e-13,True,height_function,"{""curvature"": 0.10023686703991512, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.528974225374556e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,63,51,reconstructed,0.0007823191090057247,0.0007823191089899109,1.5813739207004573e-14,0.10023194791308734,0.1,0.0002319479130873381,6.967425024542238e-12,True,height_function,"{""curvature"": 0.10023194791308734, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.967425024542238e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,63,52,reconstructed,0.5932869001435175,0.5932869001435225,4.9960036108132044e-15,0.10023194791308734,0.1,0.0002319479130873381,1.561206207292939e-11,True,height_function,"{""curvature"": 0.10023194791308734, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.561206207292939e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,63,77,reconstructed,0.31477220127854366,0.31477220127856953,2.5868196473766147e-14,0.10023194791359635,0.1,0.0002319479135963476,1.066426551402156e-16,True,height_function,"{""curvature"": 0.10023194791359635, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.066426551402156e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,64,51,reconstructed,0.015020587629471118,0.01502058762947353,2.4130003550837387e-15,0.10023005873220196,0.1,0.00023005873220195705,2.7920008758162407e-10,True,height_function,"{""curvature"": 0.10023005873220196, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7920008758162407e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,64,77,reconstructed,0.3460751321553124,0.34607513215437763,9.347522755831505e-13,0.10023005873177687,0.1,0.00023005873177686653,3.1346561504409845e-20,True,height_function,"{""curvature"": 0.10023005873177687, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1346561504409845e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,65,51,reconstructed,0.0043150343329561025,0.004315034332973158,1.7055801215803967e-14,0.10023105162052622,0.1,0.00023105162052620976,1.2803585429984475e-11,True,height_function,"{""curvature"": 0.10023105162052622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2803585429984475e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,65,52,reconstructed,0.6045560890935746,0.6045560890935738,7.771561172376096e-16,0.10023105162052622,0.1,0.00023105162052620976,8.979545451255974e-12,True,height_function,"{""curvature"": 0.10023105162052622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.979545451255974e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,65,77,reconstructed,0.32957410545239574,0.32957410545238225,1.3489209749195652e-14,0.10023105162015532,0.1,0.000231051620155312,9.552897600972962e-19,True,height_function,"{""curvature"": 0.10023105162015532, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.552897600972962e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,66,52,reconstructed,0.5442593221265,0.5442593221265092,9.2148511043888e-15,0.10023500381238856,0.1,0.00023500381238855672,4.128206890643451e-10,True,height_function,"{""curvature"": 0.10023500381238856, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.128206890643451e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,66,77,reconstructed,0.2649623041525686,0.264962304152581,1.2378986724570495e-14,0.10023500381281135,0.1,0.00023500381281134353,1.960019983514674e-14,True,height_function,"{""curvature"": 0.10023500381281135, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.960019983514674e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,67,52,reconstructed,0.43030952920270776,0.43030952920270954,1.7763568394002505e-15,0.10024223351601566,0.1,0.00024223351601565524,4.599581813499122e-13,True,height_function,"{""curvature"": 0.10024223351601566, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.599581813499122e-13, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,67,77,reconstructed,0.15101251122877546,0.15101251122877601,5.551115123125783e-16,0.10024223351638682,0.1,0.00024223351638681667,4.813753565876116e-10,True,height_function,"{""curvature"": 0.10024223351638682, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.813753565876116e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,68,52,reconstructed,0.26475263184491915,0.26475263184491876,3.885780586188048e-16,0.10025336893327316,0.1,0.000253368933273157,9.229762757766344e-10,True,height_function,"{""curvature"": 0.10025336893327316, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.229762757766344e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,68,76,reconstructed,0.578644947885143,0.5786449478851423,6.661338147750939e-16,0.10025336893225667,0.1,0.00025336893225666457,1.2215534992692207e-10,True,height_function,"{""curvature"": 0.10025336893225667, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2215534992692207e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,68,77,reconstructed,0.017162228485646303,0.01716222848564493,1.3739009929736312e-15,0.10025336893225667,0.1,0.00025336893225666457,1.975389186450489e-10,True,height_function,"{""curvature"": 0.10025336893225667, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.975389186450489e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,69,52,reconstructed,0.05751172012161998,0.05751172012161196,8.021361352916756e-15,0.10026950126092213,0.1,0.00026950126092212257,1.6128345920295217e-10,True,height_function,"{""curvature"": 0.10026950126092213, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6128345920295217e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,69,53,reconstructed,0.596874035494005,0.5968740354940061,1.1102230246251565e-15,0.10026950126092213,0.1,0.00026950126092212257,4.3902017109793837e-10,True,height_function,"{""curvature"": 0.10026950126092213, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3902017109793837e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,69,76,reconstructed,0.3750887376418639,0.37508873764186085,3.0531133177191805e-15,0.10026950126229403,0.1,0.00026950126229402516,1.3533905211051258e-09,True,height_function,"{""curvature"": 0.10026950126229403, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3533905211051258e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,70,53,reconstructed,0.37323388821374687,0.3732338882137458,1.0547118733938987e-15,0.10029250216526708,0.1,0.00029250216526707784,1.3709205190234631e-09,True,height_function,"{""curvature"": 0.10029250216526708, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3709205190234631e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,70,75,reconstructed,0.6035110403747723,0.6035110403747723,0.0,0.10029250216399267,0.1,0.0002925021639926667,1.453321856003735e-09,True,height_function,"{""curvature"": 0.10029250216399267, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.453321856003735e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,70,76,reconstructed,0.10077739236474992,0.10077739236474965,2.636779683484747e-16,0.10029250216399267,0.1,0.0002925021639926667,2.0171742869292588e-10,True,height_function,"{""curvature"": 0.10029250216399267, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0171742869292588e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,71,53,reconstructed,0.06122489910665507,0.061224899106655434,3.608224830031759e-16,0.10032571741337216,0.1,0.0003257174133721591,8.451577468177694e-10,True,height_function,"{""curvature"": 0.10032571741337216, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.451577468177694e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,71,54,reconstructed,0.5730244261897348,0.5730244261897395,4.6629367034256575e-15,0.10032571741337216,0.1,0.0003257174133721591,1.4985788298954785e-09,True,height_function,"{""curvature"": 0.10032571741337216, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4985788298954785e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,71,75,reconstructed,0.3549523073225638,0.3549523073225638,0.0,0.10032571741424996,0.1,0.0003257174142499569,7.88254748437427e-10,True,height_function,"{""curvature"": 0.10032571741424996, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.88254748437427e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,72,54,reconstructed,0.20664329935124925,0.20664329935124987,6.106226635438361e-16,0.10037567165666313,0.1,0.00037567165666312075,3.971470348460065e-10,True,height_function,"{""curvature"": 0.10037567165666313, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.971470348460065e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,72,55,reconstructed,0.6088056840507137,0.6088056840507137,0.0,0.10037567165666313,0.1,0.00037567165666312075,7.973539406555715e-09,True,height_function,"{""curvature"": 0.10037567165666313, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.973539406555715e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,72,74,reconstructed,0.5087592675743546,0.5087592675743546,0.0,0.10037567165599565,0.1,0.0003756716559956408,1.4889091126647966e-09,True,height_function,"{""curvature"": 0.10037567165599565, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4889091126647966e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,72,75,reconstructed,0.027392697853492406,0.027392697853492576,1.700029006457271e-16,0.10037567165599565,0.1,0.0003756716559956408,6.625084853053019e-09,True,height_function,"{""curvature"": 0.10037567165599565, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.625084853053019e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,73,55,reconstructed,0.28833794301894233,0.28833794301894256,2.220446049250313e-16,0.10045716320871823,0.1,0.0004571632087182198,4.7414212440955835e-09,True,height_function,"{""curvature"": 0.10045716320871823, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.7414212440955835e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,73,56,reconstructed,0.6101788616675866,0.6101788616675861,5.551115123125783e-16,0.10040508644090411,0.1,0.00040508644090410384,1.1418086850041318e-08,True,height_function,"{""curvature"": 0.10040508644090411, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1418086850041318e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,73,73,reconstructed,0.5415709564624493,0.5415709564624493,0.0,0.10044512568757248,0.1,0.0004451256875724757,8.00200416441192e-09,True,height_function,"{""curvature"": 0.10044512568757248, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.00200416441192e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,73,74,reconstructed,0.07764883025033553,0.07764883025034812,1.2587153541687712e-14,0.10045716320916481,0.1,0.000457163209164807,1.2067792055988245e-08,True,height_function,"{""curvature"": 0.10045716320916481, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2067792055988245e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,74,56,reconstructed,0.2540513199785348,0.25405131997853514,3.3306690738754696e-16,0.10040508644090411,0.1,0.00040508644090410384,1.7245006686890883e-10,True,height_function,"{""curvature"": 0.10040508644090411, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7245006686890883e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,circles,3,128,74,57,reconstructed,0.5980055697259208,0.5980055697259209,1.1102230246251565e-16,0.10034437037642162,0.1,0.0003443703764216127,3.174862153887015e-09,True,height_function,"{""curvature"": 0.10034437037642162, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.174862153887015e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
