method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,1,64,23,35,reconstructed,1.3065592003348225,1.306559200334829,6.439293542825908e-15,0.06697417006317873,0.06666666666666667,0.00030750339651205993,4.63873192108503e-09,True,height_function,"{""curvature"": 0.06697417006317873, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.63873192108503e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,23,36,reconstructed,0.3425326253674079,0.34253262536740775,1.6653345369377348e-16,0.06700554858918754,0.06666666666666667,0.00033888192252087834,1.1897950872641816e-09,True,height_function,"{""curvature"": 0.06700554858918754, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1897950872641816e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,24,26,reconstructed,0.2973219738365298,0.2973219738365287,1.1102230246251565e-15,0.06712018496454307,0.06666666666666667,0.0004535182978764041,3.0214243397654496e-08,True,height_function,"{""curvature"": 0.06712018496454307, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.0214243397654496e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,24,27,reconstructed,1.7716820989629856,1.7716820989629871,1.5543122344752192e-15,0.06704165256492596,0.06666666666666667,0.0003749858982592946,6.5579924383775275e-09,True,height_function,"{""curvature"": 0.06704165256492596, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.5579924383775275e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,24,36,reconstructed,2.4063833926215787,2.406383392621578,8.881784197001252e-16,0.06700554858918754,0.06666666666666667,0.00033888192252087834,5.177334305920384e-09,True,height_function,"{""curvature"": 0.06700554858918754, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.177334305920384e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,24,37,reconstructed,1.4007230196449836,1.4007230196449822,1.3322676295501878e-15,0.06705708137245647,0.06666666666666667,0.0003904147057898072,4.5887180599780374e-09,True,height_function,"{""curvature"": 0.06705708137245647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.5887180599780374e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,24,38,reconstructed,0.09671968424553425,0.09671968424553373,5.134781488891349e-16,0.06714894869882249,0.06666666666666667,0.0004822820321558202,5.570278906396551e-08,True,height_function,"{""curvature"": 0.06714894869882249, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.570278906396551e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,25,25,reconstructed,0.527624212996928,0.5276242129969286,6.661338147750939e-16,0.06728277319723101,0.06666666666666667,0.0006161065305643476,1.2719723751425169e-07,True,height_function,"{""curvature"": 0.06728277319723101, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2719723751425169e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,25,26,reconstructed,2.256137845703286,2.256137845703286,0.0,0.06712018496454307,0.06666666666666667,0.0004535182978764041,1.885207311185061e-08,True,height_function,"{""curvature"": 0.06712018496454307, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.885207311185061e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,25,38,reconstructed,1.9691825535126934,1.9691825535126934,0.0,0.06714894869882249,0.06666666666666667,0.0004822820321558202,7.2646751769628825e-09,True,height_function,"{""curvature"": 0.06714894869882249, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.2646751769628825e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,25,39,reconstructed,0.20799527889998082,0.20799527889998082,0.0,0.06732761041113706,0.06666666666666667,0.0006609437444703992,1.4204094103615554e-07,True,height_function,"{""curvature"": 0.06732761041113706, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4204094103615554e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,26,24,reconstructed,0.35553588150748894,0.35553588150748683,2.1094237467877974e-15,0.0671382662027148,0.06666666666666667,0.00047159953604813953,3.3940317148274404e-08,True,height_function,"{""curvature"": 0.0671382662027148, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3940317148274404e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,26,25,reconstructed,2.2790183297092756,2.2790183297092845,8.881784197001252e-15,0.0671382662027148,0.06666666666666667,0.00047159953604813953,2.2846388283737045e-08,True,height_function,"{""curvature"": 0.0671382662027148, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.2846388283737045e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,26,39,reconstructed,1.948003534403501,1.9480035344034996,1.3322676295501878e-15,0.06713826620268898,0.06666666666666667,0.00047159953602231297,6.621562778102353e-09,True,height_function,"{""curvature"": 0.06713826620268898, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.621562778102353e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,26,40,reconstructed,0.07996645052576579,0.07996645052576581,2.7755575615628914e-17,0.06713826620268898,0.06666666666666667,0.00047159953602231297,5.024996839056466e-08,True,height_function,"{""curvature"": 0.06713826620268898, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.024996839056466e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,27,23,reconstructed,0.015984622928518988,0.015984622928518766,2.220446049250313e-16,0.06705142881129726,0.06666666666666667,0.000384762144630596,1.4994207648712625e-08,True,height_function,"{""curvature"": 0.06705142881129726, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4994207648712625e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,27,24,reconstructed,1.9116363043165414,1.9116363043165516,1.021405182655144e-14,0.06705142881129726,0.06666666666666667,0.000384762144630596,6.826426822580604e-09,True,height_function,"{""curvature"": 0.06705142881129726, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.826426822580604e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,27,40,reconstructed,1.3210367009577764,1.3210367009577748,1.5543122344752192e-15,0.06705142881130594,0.06666666666666667,0.0003847621446392696,4.837434531798654e-09,True,height_function,"{""curvature"": 0.06705142881130594, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.837434531798654e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,28,23,reconstructed,0.8014697760565035,0.8014697760565028,6.661338147750939e-16,0.06700217468503993,0.06666666666666667,0.0003355080183732595,1.2434891746926581e-09,True,height_function,"{""curvature"": 0.06700217468503993, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2434891746926581e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,28,37,reconstructed,2.3239919797829316,2.3239919797829316,0.0,0.02888629365998063,0.0,0.02888629365998063,0.9320336583509043,True,mixed_height_parabola,"{""curvature"": 0.02888629365998063, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.9320336583509043, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,28,40,reconstructed,2.378285200341315,2.378285200341317,1.7763568394002505e-15,0.06700217468513442,0.06666666666666667,0.00033550801846775336,3.617115883619332e-09,True,height_function,"{""curvature"": 0.06700217468513442, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.617115883619332e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,28,41,reconstructed,0.2580065994280254,0.25800659942801074,1.4654943925052066e-14,0.06700217468513442,0.06666666666666667,0.00033550801846775336,1.5794694450339856e-09,True,height_function,"{""curvature"": 0.06700217468513442, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.5794694450339856e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,23,reconstructed,1.772616692763247,1.7726166927632498,2.886579864025407e-15,0.06697208550781218,0.06666666666666667,0.0003054188411455161,3.039412786978028e-09,True,height_function,"{""curvature"": 0.06697208550781218, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.039412786978028e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,34,reconstructed,2.38122115209967,2.3812211520996693,4.440892098500626e-16,9.858949909936685e-14,0.0,9.858949909936685e-14,6.666644987190001e-19,True,height_function,"{""curvature"": 9.858949909936685e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.666644987190001e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,35,reconstructed,1.6626771174544501,1.6626771174544503,2.220446049250313e-16,-9.858949909936685e-14,0.0,9.858949909936685e-14,1.3133919415635156e-20,True,height_function,"{""curvature"": -9.858949909936685e-14, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3133919415635156e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,36,reconstructed,0.7632788620926476,0.7632788620926522,4.551914400963142e-15,-0.02460372203576363,0.0,0.02460372203576363,5.143468982568585e-05,True,height_function,"{""curvature"": -0.02460372203576363, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.143468982568585e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,37,reconstructed,0.09246100770019439,0.09246100770019394,4.440892098500626e-16,-0.899875548042649,0.0,0.899875548042649,0.005513276250755335,True,mixed_height_parabola,"{""curvature"": -0.899875548042649, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 2, ""objective"": 0.005513276250755335, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,38,reconstructed,2.2146534956877986,2.214653495687799,4.440892098500626e-16,-0.06525393894545602,0.0,0.06525393894545602,0.071190434305675,True,mixed_height_parabola,"{""curvature"": -0.06525393894545602, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 0.071190434305675, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,29,41,reconstructed,1.1660324664757376,1.166032466475735,2.4424906541753444e-15,0.06697208550770864,0.06666666666666667,0.0003054188410419739,5.6565569924936156e-09,True,height_function,"{""curvature"": 0.06697208550770864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.6565569924936156e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,1,64,30,22,reconstructed,0.06765452398714356,0.06765452398715505,1.149080830487037e-14,0.06695374307473106,0.06666666666666667,0.00028707640806439894,4.666687072216644e-10,True,height_function,"{""curvature"": 0.06695374307473106, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.666687072216644e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
